"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha[16,3]",1.79433899975,1.7926047,0.0414688872466655,0.0413316262800001,1.72871688,1.865039805,0.999744260665244,2184.4321901553,1418.66363851592
"alpha[17,3]",1.7946423196,1.7915175,0.0551710823219882,0.0548135011199998,1.7094389,1.89033007,1.00068707577821,2325.9795376545,1648.05773498522
"alpha[18,3]",1.49142947085,1.4901715,0.0395290898924658,0.03843870303,1.429386735,1.558404775,1.00303324577825,1775.90285135381,1610.7294041055
"alpha[19,3]",1.66894871085,1.6669053,0.0422597118953726,0.04237648863,1.600780145,1.740891825,1.00015060392343,3053.78718725735,1637.67130415304
"alpha[20,3]",1.71019204835,1.70814185,0.0412801675845744,0.03960891921,1.646674565,1.78048009,1.00147078000242,2616.66370223529,1601.08949678045
"alpha[21,3]",1.7742594459,1.77257685,0.0513865671945999,0.0502937950200001,1.69283529,1.85949199,1.00001263434251,2597.18963015715,1559.58859654312
"alpha[22,3]",1.38806638905,1.3846216,0.0451496741006116,0.0443049805800001,1.31898033,1.46599525,1.0021949441814,2210.49724312662,1754.32341842491
"alpha[23,3]",1.6718485574,1.6695738,0.0482864495497625,0.0482721216599999,1.596655455,1.75543744,0.99974156306258,2671.5820263992,1320.49316286967
"alpha[24,3]",1.93323325165,1.9310666,0.0587557797496842,0.06041980476,1.84091125,2.032084615,0.999966948479327,2448.11930388304,1433.14026204623
"alpha[25,3]",2.1060164098,2.1036676,0.0613629498510386,0.0609037254000008,2.01021798,2.21214659,0.999412363441585,2454.02346008752,1440.19353824688
"alpha[26,3]",1.97842496155,1.97570205,0.0529361568270722,0.05305699077,1.89496969,2.0679535,1.00235685670329,2312.10822792531,1506.58370352541
"alpha[27,3]",1.63025534865,1.629431,0.0434100617267418,0.0423551391900002,1.562210155,1.702505415,1.00474014593605,2133.22394829381,1409.5673170704
"alpha[28,3]",1.5377658172,1.5330879,0.0938387869371368,0.0926910400499999,1.393408455,1.69947018,0.999565079884638,2332.59079749195,1590.22841034244
"alpha[29,3]",1.5394698088,1.5377814,0.0453701904622933,0.0446033538300001,1.468792345,1.61811866,1.00076227307972,2212.40560601574,1437.45816697045
"alpha[30,3]",1.58641264405,1.5848214,0.0484638537640891,0.0481965090600001,1.51040711,1.67016115,0.99945969642892,2481.19182560766,1662.16452656338
"alpha[31,3]",1.4739833301,1.4728938,0.0403601261489291,0.0401495492999999,1.40962652,1.540049995,1.00149453489301,2375.33731481644,1857.58647012563
"alpha[32,3]",2.0228478776,2.0194239,0.0652574744089603,0.0662091353700001,1.91946404,2.12787194,1.00088354497084,2586.39834903439,1817.16896838062
"alpha[33,3]",1.41500930655,1.41268855,0.0490050431152027,0.0485173436999999,1.33733854,1.49523979,1.00098371511738,2602.12251768559,1543.58170557655
"alpha[34,3]",1.65624018885,1.6539491,0.0494061622374126,0.0507151499400001,1.57870907,1.74058684,1.00040716792213,2323.57491893387,1528.67541000258
"alpha[35,3]",1.6958046652,1.69306835,0.0502541029599999,0.04947554808,1.617655835,1.782660795,1.00059974084683,2615.10245514894,1542.80065224904
"alpha[36,3]",1.7036735322,1.7010675,0.0581465462923068,0.0575443761899998,1.61189038,1.801873875,0.999788437152717,2509.30760938076,1886.44277130072
"alpha[37,3]",2.07314121565,2.07134695,0.0573356234703635,0.0582226656899999,1.983993065,2.171375275,1.00182719775756,2314.35087554781,1484.13612455328
"alpha[38,3]",1.6212264229,1.6187397,0.043275098215484,0.04263134757,1.55507444,1.69591439,0.99959094090436,2545.07896353295,1888.49984084108
"alpha[39,3]",1.81406553605,1.8111084,0.0448526284918085,0.0435654597000004,1.7461424,1.89270528,1.00141874988658,1888.24307975476,1757.88566838839
"alpha[40,3]",1.5940944998,1.59117585,0.0567102522426712,0.05633116461,1.505665175,1.69063158,1.00035942757157,2526.00488596456,1772.63979587576
"alpha[41,3]",1.66433304465,1.66169835,0.0459188240000455,0.04436376567,1.59271721,1.74108522,1.00001380003882,2152.34837684362,1646.12297863744
"alpha[42,3]",2.01959258405,2.0195032,0.0669904358288252,0.0682541596799998,1.911627395,2.12877221,0.999721628677582,3017.08559887228,1500.60433438371
"alpha[43,3]",1.77141260485,1.7684758,0.0455460533875498,0.0463610502599999,1.700794485,1.848967775,0.999535258872811,2563.4086045749,1606.2037495143
"alpha[44,3]",1.95741243595,1.9550577,0.0443017283593551,0.0444366354599999,1.885369925,2.03632596,0.999656263740223,2349.92225522405,1582.46756093296
"alpha[45,3]",1.64480399075,1.64168005,0.0483684671124508,0.0461990020800001,1.570554035,1.72874624,1.00110968107805,2060.28224873054,1354.08552669833
"alpha[46,3]",1.65732661875,1.6571594,0.0428804541658071,0.04340726628,1.58981947,1.72786149,1.00010745277523,1977.90488688104,1779.26320495147
"alpha[47,3]",1.485884872,1.48480405,0.0416475503407927,0.0420418658100001,1.41843103,1.558278725,0.999728426838148,2319.16837786574,1719.6662768944
"alpha[48,3]",1.56832804805,1.5665055,0.0395316437244544,0.03799303347,1.506667925,1.637566195,1.0004692193403,1945.4638283973,1782.61690474377
"alpha[49,3]",1.75129365755,1.74941755,0.0501771157673664,0.05074583976,1.669825415,1.83501344,0.999141289719808,2410.16571450606,1961.9125265426
"alpha[50,3]",1.5380540558,1.5363949,0.0414568674281401,0.0424479499499997,1.471978565,1.607916835,1.00079298102292,2334.58327138151,1630.66632165702
"alpha[51,3]",1.64616493975,1.6446667,0.0397462471232501,0.04099114719,1.58472879,1.711840695,1.00132983610111,2134.60823655345,1342.94971093353
"alpha[52,3]",1.7800166022,1.7786633,0.0439743649716743,0.0431365435199996,1.710605345,1.858230975,1.00040933431865,2457.49947514965,1572.47028228245
"alpha[53,3]",1.6636885885,1.6603676,0.059147658286589,0.0596965183499996,1.57369546,1.76293992,1.00206608841837,2405.3199221513,1172.06004684279
"alpha[54,3]",1.9179659329,1.9146853,0.0483455262769927,0.0461510399699998,1.842055395,2.003019575,1.0003988056066,2536.56433585098,1331.21371247791
"alpha[55,3]",2.0188191956,2.0157567,0.066074658856277,0.06487464711,1.914020905,2.131593,0.999426474595469,2901.13160343422,2058.64681558374
"alpha[56,3]",1.71565545995,1.7127297,0.0487102972869562,0.04808761209,1.639621375,1.79930072,1.00005422091609,2296.57838278081,1896.55558817748
"alpha[57,3]",1.77267915085,1.7723034,0.0686035271841442,0.0695088840599999,1.66152199,1.8842537,1.00188270163874,2288.71561584624,1601.24272400402
"alpha[58,3]",2.07550655855,2.07306995,0.05811188313879,0.0568167161100001,1.984413275,2.170590275,1.00275311476873,2658.04506628224,1796.83030398843
"alpha[59,3]",1.8403838481,1.838136,0.0450029610212912,0.0443706597600001,1.770180325,1.91464881,1.00155787179199,2018.43245614521,1381.158941209
"alpha[60,3]",1.60141278595,1.59960235,0.0414347687173778,0.0411070865099998,1.53510533,1.67266238,1.00223623936068,2248.46723919228,1162.15833546127
"alpha[61,3]",1.8803253956,1.8787738,0.0561506273196188,0.0553639905000001,1.792245345,1.97323864,1.00161939686251,2084.15008933478,1212.33296075449
"alpha[62,3]",1.89916137525,1.8980181,0.0521420212751698,0.0522282173700001,1.815543935,1.9881953,1.0003476434967,2656.19838144529,1422.7050230671
"alpha[63,3]",1.84540970375,1.84368675,0.0508967683248409,0.04923329124,1.762654105,1.93246639,1.00146124337315,2446.69958309574,1612.6093122714
"alpha[64,3]",2.0361668611,2.0347734,0.0479706153346427,0.0452733407699997,1.961434485,2.11909286,1.00110080073932,2099.02320918296,1545.94908063665
"alpha[65,3]",1.61861658125,1.616405,0.0401902287586373,0.0414411162899998,1.555505085,1.685720845,1.00183554345032,2796.96341278724,1730.54618340332
"alpha[66,3]",1.82103279735,1.8167303,0.0518251024117648,0.0494514558299998,1.743687425,1.91144196,1.0012595986003,1733.47847649858,1753.62289920937
"alpha[67,3]",1.81535318815,1.8116102,0.0716154983002071,0.07470977073,1.7051321,1.935122665,0.999795163564587,2004.0429337177,1820.90346862696
"alpha[68,3]",1.64413354575,1.64266305,0.0386447051426638,0.0385861475999998,1.58262195,1.711663295,0.99986403537406,2310.84811562647,1898.69530019904
"alpha[69,3]",1.5868320284,1.58551495,0.0478117340345916,0.04806507657,1.510671485,1.668633335,1.00028585473609,2082.4808464806,1806.0584954774
"alpha[70,3]",2.1470672633,2.1467355,0.0504425184718194,0.0500293733099998,2.066200405,2.234036395,0.999769738308339,2917.94436250292,1679.60765583481
"alpha[71,3]",1.50677758025,1.50394915,0.0400079298180357,0.0394868271000001,1.446205355,1.57679714,0.999217202843766,2570.14301346564,1902.57843919521
"alpha[72,3]",1.6849468948,1.68260555,0.05311299763832,0.0513317632799999,1.60277412,1.778870085,1.00203854363177,2304.33447071288,1170.29513960662
"alpha[73,3]",1.7244772073,1.72202165,0.0488226984026276,0.0500494625400002,1.648423165,1.80914915,0.99992865584882,2725.8233542985,1744.92754728984
"alpha[74,3]",1.95596815465,1.95598695,0.047059699147172,0.0465135356700001,1.87944629,2.033497245,0.999336665155779,3194.65058083915,1723.57963740971
"alpha[75,3]",1.7705765433,1.76837395,0.0419415195443387,0.0415911554099999,1.70414653,1.842412565,1.00057782098048,2037.91221040467,1728.71764673157
"alpha[76,3]",1.71989836,1.7178573,0.041513962989972,0.0411241364099999,1.6556184,1.79247706,1.00016000584327,2416.62589760064,1492.66022358981
"alpha[77,3]",1.7236105781,1.72111545,0.05665176087017,0.0553095049499999,1.632514425,1.820388405,0.99988272225808,2063.69451608993,1787.02791724646
"alpha[78,3]",1.89655190125,1.89473805,0.0432493779060974,0.0423879787800001,1.827704285,1.974964995,0.99972270185077,2533.50913423827,1863.43266921331
"alpha[79,3]",1.67797325815,1.67648065,0.0444340979456595,0.04528312593,1.609751345,1.752460805,0.999651475919499,2399.71555666517,1823.75623715989
"alpha[80,3]",1.70235696675,1.69892145,0.0467497518282661,0.0464150910300001,1.630824885,1.784466125,1.0032286048929,2694.89518067535,1755.34537709324
"alpha[81,3]",1.68129263655,1.67789475,0.0488994857000647,0.0477294900599998,1.60380829,1.765664875,0.999464943389338,2505.71129290318,1486.11560050652
"alpha[82,3]",1.7051064813,1.70221425,0.0478296193700035,0.0486470711999999,1.631726075,1.78886916,1.00036429857536,2125.37249263122,1613.80502077086
"alpha[83,3]",1.78293666615,1.78063265,0.0495196836378338,0.05001617817,1.7050347,1.86544387,1.00373798257246,2650.74350541039,1601.54225220073
"alpha[84,3]",1.50665545395,1.504745,0.0435104061415135,0.04321319394,1.438879355,1.577679495,1.00120278697232,2215.03551366215,1152.7384538924
"alpha[85,3]",1.74107923765,1.7399817,0.0458499852627767,0.0468170980200001,1.668884125,1.819736355,0.999860885208212,2668.35455809014,1948.34246402927
"alpha[86,3]",1.4598200557,1.4584848,0.0351367418677835,0.0344405014799998,1.40447563,1.520551495,0.999747034249154,2446.63123311465,1666.90770945952
"alpha[87,3]",1.95576199635,1.95391395,0.0587910783549577,0.05879561646,1.86271874,2.0530416,1.00069543055858,2369.09323206036,1539.88960055828
"alpha[88,3]",1.5370584913,1.53439575,0.0484364221485811,0.0490820660400001,1.463010435,1.618968185,0.999364599626393,2350.95241285858,1702.87601519623
"alpha[89,3]",1.73122163265,1.729645,0.0468578769519999,0.0456118183499998,1.657167615,1.811391815,0.999381809785659,2269.6723088331,1281.15504196474
"alpha[90,3]",1.71657711375,1.71480905,0.0408915876073623,0.04148870775,1.654590415,1.784402465,1.00143007717656,2300.70001924152,1456.18554983321
"alpha[91,3]",1.50797184255,1.50606345,0.042193622278069,0.04078180407,1.44067038,1.580545105,1.00016454948635,2003.952827944,1553.9875044644
"alpha[92,3]",1.6333960768,1.63219265,0.0378144993824764,0.0391124706000001,1.57323695,1.69877942,0.99996655650537,2212.21209849423,1197.18725052281
"alpha[93,3]",1.63998034375,1.6383853,0.0475147842319131,0.04577045655,1.563645835,1.719568995,1.00007478373724,2789.13413635166,1790.99543427621
"alpha[94,3]",1.5977236579,1.59658575,0.0405540469150265,0.0406158269999999,1.53218854,1.66441946,1.00165030669361,2713.72467889972,1886.05820116359
"alpha[95,3]",1.8301160679,1.828654,0.0417968110922111,0.0423862737899999,1.765083165,1.89898348,1.00078369087313,2750.04224800178,1826.85649931745
"alpha[96,3]",2.325945138,2.32323625,0.0581966983837604,0.05881081311,2.23720747,2.42675706,1.00004878823259,2636.61706080833,1392.2387308687
"alpha[97,3]",1.59321663685,1.5909225,0.0433509930580249,0.04169849565,1.52563802,1.668067875,1.00007798001485,2485.00795446386,1431.46015390298
"alpha[98,3]",1.3648367578,1.36376585,0.037800573673158,0.03732141567,1.30460424,1.43051155,0.99953965382821,2361.82578456052,1491.20115463973
"alpha[99,3]",1.6293435381,1.62687035,0.0633776710036046,0.0618955106700001,1.52949292,1.736246485,1.00009042060296,2865.90614325495,1728.35249521769
"alpha[1,4]",1.33794522615,1.335196,0.0609858766239128,0.06048288939,1.24531876,1.439328585,1.0007148184422,2585.1571240496,1481.08748528578
"alpha[2,4]",1.54616805095,1.54140505,0.0760771783800293,0.07586849676,1.429151705,1.682682155,1.000175026682,2416.36861479217,1521.87281653304
"alpha[3,4]",1.4294163167,1.42647925,0.0706017383140413,0.07553913717,1.321154145,1.55104064,1.00043874275484,2699.48154673301,1709.98314884184
"alpha[4,4]",1.6391018153,1.63632965,0.0739921501550096,0.0736150188899999,1.522007585,1.762949985,1.0002125061664,2372.11606536965,1819.24320938857
"alpha[5,4]",1.96031061845,1.9574744,0.0768964891049887,0.0786004837799996,1.838343115,2.09083222,1.00115949919616,2444.79832270805,1783.59257783706
"alpha[6,4]",1.7438687474,1.7424688,0.071068576882862,0.06987753255,1.6277488,1.86536176,1.00167116547998,2262.45762008335,1649.18146598844
"alpha[7,4]",1.43517877175,1.4329878,0.102607282286829,0.100157043,1.26929379,1.608909875,1.00054683751755,2399.57957209975,1391.87296505232
"alpha[8,4]",1.36377911195,1.35929985,0.055026986773282,0.0565597074,1.27973259,1.46019642,0.999874937817705,2246.92510381511,1530.0247346469
"alpha[9,4]",1.54978014855,1.5471575,0.0474387967185564,0.04716877074,1.47702092,1.634846805,0.999995206908865,2186.8110094368,1584.36578925903
"alpha[10,4]",1.496076017,1.49047865,0.0873495200436474,0.0880742236500001,1.362281235,1.64884772,1.00244516874746,2241.23203402052,1452.10600988367
"alpha[11,4]",1.8343930341,1.833575,0.0689111670580638,0.0686292574800001,1.723104875,1.951622135,0.999513543212517,2548.36417500091,1926.48147920723
"alpha[12,4]",1.49787449145,1.49352895,0.0665278385530259,0.06483617364,1.39736386,1.611557185,1.00034508336368,1900.80181379642,1384.53038646673
"alpha[13,4]",1.9522208755,1.9483718,0.0706048186749298,0.07092002274,1.84173265,2.06962036,1.00191398519903,2600.29571206199,1632.07857597952
"alpha[14,4]",2.05123262735,2.05047935,0.0949224131045855,0.0920500379399997,1.897226405,2.20646315,1.00165489118821,2221.10623604281,1808.89967473389
"alpha[15,4]",1.61139710475,1.6099115,0.105956939392944,0.10298999508,1.43556349,1.78967808,1.00334274038333,2053.24966475921,1681.45384867639
"alpha[16,4]",1.75819703355,1.75454095,0.0661670326564801,0.06331131954,1.653736215,1.87138977,1.00019615100466,2333.81525136794,1887.95514774326
"alpha[17,4]",1.67054430455,1.6666221,0.083471159646663,0.0812730185399998,1.54619989,1.81086588,1.00034342735291,2288.44213209351,1307.54176508749
"alpha[18,4]",1.60224757055,1.5987246,0.0564048469078687,0.05450956812,1.514950925,1.701783145,1.00195872834374,2264.66204231182,1518.09771391662
"alpha[19,4]",1.52269593945,1.5184932,0.0714158976702879,0.0700201586699999,1.41421985,1.64431244,0.999924882377176,2749.79778123864,1752.0866749334
"alpha[20,4]",1.53158805575,1.52703685,0.0789132869741225,0.0778468782,1.406472835,1.667971445,1.00401478920262,2692.13747123684,1875.35391964088
"alpha[21,4]",1.88349694825,1.88031345,0.0702761903883533,0.0707484117899999,1.77464045,2.002675005,1.0007653536537,3154.7766856829,1695.83325875664
"alpha[22,4]",1.50208339975,1.49822535,0.0555762946329185,0.0565235319600003,1.41661237,1.600759435,1.00040348241892,2088.45414132999,1407.71549823664
"alpha[23,4]",1.53660010965,1.5330495,0.0630088530634716,0.0637179225899999,1.438618775,1.64586258,1.00045046418193,2428.20483122835,1535.18115817009
"alpha[24,4]",1.8420056536,1.83784175,0.070058155922356,0.06848596419,1.732272305,1.9619393,1.00163079214628,2401.01587170333,1660.12083876635
"alpha[25,4]",1.988215772,1.9874612,0.0818934750641912,0.08207169516,1.85840022,2.128008975,0.999940447515101,2578.38792484091,1757.45975626683
"alpha[26,4]",2.0074984518,2.00667285,0.0799410812275443,0.08114106714,1.8844168,2.14206092,1.00064962701394,2787.67491727524,1683.52678481491
"alpha[27,4]",1.57184688535,1.56769715,0.0623105086771647,0.0616022523900001,1.47898121,1.682867005,0.999439560910128,2838.23845797006,1822.74688248247
"alpha[28,4]",1.56943219485,1.5639905,0.0657313772024846,0.0622660124099998,1.469712955,1.68482309,1.00172143361718,2183.22060831657,1576.324502741
"alpha[29,4]",1.4167315113,1.4127188,0.0940725623570228,0.09294167358,1.26934848,1.583130875,0.999733281268808,2208.25149629608,1508.79831670119
"alpha[30,4]",1.45602687235,1.4538527,0.0967412295479437,0.0992568824099997,1.30234759,1.61403937,0.999798180064427,2021.65848226602,1549.03394238188
"alpha[31,4]",1.3784155549,1.3746091,0.0732302626396626,0.0716685874799999,1.267126455,1.50672016,1.00079619782005,2476.39360231254,1601.52779186646
"alpha[32,4]",1.8144344132,1.8114957,0.105067938512821,0.10726136568,1.648658345,1.990304525,1.00031882762941,2239.93393051488,1668.35374697718
"alpha[33,4]",1.33177206025,1.32739175,0.0755930649405434,0.07528472301,1.21504215,1.462497935,0.999486162435511,1868.97940978502,1586.77567231124
"alpha[34,4]",1.7739393487,1.77127215,0.0775216080291282,0.0784168637700001,1.653214315,1.9069378,1.0004337202723,2627.90775455372,1545.09330682056
"alpha[35,4]",1.68851565,1.6852656,0.0741203820841374,0.0714588737099999,1.572862145,1.818820685,0.999586326817884,2931.35386514706,1762.27082124595
"alpha[36,4]",1.4839013131,1.48426885,0.116210439800984,0.12113309019,1.29672709,1.685108835,1.0014625433019,2192.96409368427,1290.7326873828
"alpha[37,4]",1.9845548562,1.9803038,0.0722710874176763,0.07095701361,1.873485165,2.108479785,0.999161924781055,2500.83895066819,1591.88492572127
"alpha[38,4]",1.4070615193,1.40417685,0.0846633389591792,0.08288460474,1.273768715,1.5522436,1.00090139602356,2784.04397781658,1745.90488653849
"alpha[39,4]",1.67769331125,1.67291455,0.0717284414607556,0.0685391154000001,1.56618703,1.800784215,1.00003087414113,2427.2174180523,1536.28599400213
"alpha[40,4]",1.49733098335,1.49438475,0.0846254277456241,0.0874950459599999,1.36607354,1.6374806,1.00212310058922,2369.33359664128,1671.08688394321
"alpha[41,4]",1.67453069175,1.67120525,0.0736950123981567,0.0708996369900001,1.557977505,1.79912199,1.00091993850257,2052.84063510947,1827.30240002928
"alpha[42,4]",1.85252104045,1.84748335,0.0998705082631608,0.10061079273,1.695777765,2.028409205,1.00042846134384,2432.75135850954,1708.36886299324
"alpha[43,4]",1.67844245055,1.67427135,0.0716930881351087,0.0710801435399998,1.568436705,1.803150165,1.00247043346659,2501.71227843003,1607.61246029444
"alpha[44,4]",1.83543068375,1.8311208,0.0869614312890983,0.0849073900500001,1.696605345,1.981466165,1.00541620826076,2186.19209599934,1726.85678143316
"alpha[45,4]",1.58555045845,1.580858,0.065722563107902,0.06629512617,1.48481277,1.698696115,1.00151809863586,2233.45136902002,1783.0639725074
"alpha[46,4]",1.65398391315,1.65156505,0.0669076541089191,0.0683964892800001,1.55195979,1.76881939,1.00153991037174,2872.94432876418,1650.54295283367
"alpha[47,4]",1.3292302132,1.3231584,0.0661115026500568,0.0656597579399999,1.22753998,1.4491285,1.0011808379588,2311.99737849973,1494.10308171746
"alpha[48,4]",1.3980384587,1.3937802,0.0904188878365508,0.0919526311200002,1.25604119,1.55249182,1.0030968488003,2009.49166488348,1567.24848391875
"alpha[49,4]",1.6468162753,1.64611425,0.0979522821092795,0.0965879058900002,1.490373155,1.80432624,1.00055285921413,2061.41018766096,1178.86189494694
"alpha[50,4]",1.6115552076,1.6092406,0.0559599475513981,0.0565311673499999,1.52587181,1.706733245,1.00066877100482,2527.51606933521,1652.51270380325
"alpha[51,4]",1.37619698225,1.3702622,0.088197143918406,0.0893213867699999,1.24070812,1.533247835,1.00009919310875,1961.82618702254,1481.6359905551
"alpha[52,4]",1.68411006415,1.67946275,0.0831547925655847,0.08426416404,1.556036425,1.828652795,1.00021754145351,2316.69996271403,1906.26083846837
"alpha[53,4]",1.5663131313,1.5646708,0.0618049440467482,0.0611367901200001,1.46831811,1.67076002,1.00236885185002,2556.94131343944,1791.12939438926
"alpha[54,4]",1.73121705895,1.7270957,0.0821145341426181,0.07960702092,1.60243083,1.87196568,1.00233146340874,2172.445533133,1889.96958526462
"alpha[55,4]",1.83398944725,1.82977045,0.104978050626225,0.10846078908,1.66925998,2.018826915,1.00110870421228,2365.23577609586,1850.71153400794
"alpha[56,4]",1.70155269335,1.69842805,0.075584404912188,0.072469488,1.58043612,1.83505935,1.0010645544103,2760.46835171256,1922.40823084022
"alpha[57,4]",1.724626459,1.72224575,0.105990751633728,0.10393196499,1.55706854,1.906455535,0.999826849756404,2576.95148077501,1754.69657936369
"alpha[58,4]",2.05141172555,2.05223965,0.0920691515439124,0.0896358462299998,1.90085012,2.20593352,1.00629016306159,1906.74885696422,1562.95909378731
"alpha[59,4]",1.61517473215,1.61359715,0.0808432405912059,0.0825484251900001,1.488830775,1.753248725,1.0020687889968,2497.4082400552,1725.47110066178
"alpha[60,4]",1.4937011186,1.4898692,0.0710896349062112,0.0687462346199999,1.38556389,1.61664726,1.0023041355947,2538.69155729294,1324.75732053278
"alpha[61,4]",1.9532830752,1.95046305,0.0852869911932734,0.0846097581,1.8192186,2.094373545,1.00734167368322,1459.43716598284,1691.68623457013
"alpha[62,4]",1.91770785815,1.91457345,0.0795704495936568,0.08048649924,1.793259745,2.05904208,0.999928546458882,2540.29737474529,1815.62199738766
"alpha[63,4]",1.64021918745,1.6351812,0.104679472827589,0.10774580523,1.47498894,1.81895346,1.00116613663156,2537.19956915295,1708.67114918803
"alpha[64,4]",2.05817947775,2.05318545,0.0702203330074544,0.0682681702499998,1.94827083,2.176214215,1.00149676136998,2612.81447347836,1643.25787457636
"alpha[65,4]",1.69841077725,1.6953948,0.0632876378131036,0.0630525317099998,1.600980115,1.809476515,1.00028349827429,2534.76395260283,1234.98468717624
"alpha[66,4]",1.81442330735,1.81115215,0.067629591511876,0.0647868771900003,1.70490694,1.92989323,0.999853716143625,2488.4427405183,1378.92684505184
"alpha[67,4]",1.67552635415,1.67081855,0.102130144166641,0.10803461571,1.51321454,1.845499285,0.999760998275593,2538.44589489591,2005.02376162565
"alpha[68,4]",1.46461611635,1.4595041,0.089855089902885,0.0895911458400001,1.32722552,1.61863093,1.00483386263996,2036.53436385491,1572.95467023915
"alpha[69,4]",1.5949771407,1.59147435,0.0636570183220862,0.0608487209399999,1.49542391,1.70486376,0.999998763309238,2485.16375523441,1407.07219781886
"alpha[70,4]",1.85692472195,1.85521945,0.109477904534215,0.11096660547,1.688529735,2.045024075,0.999742151314529,2901.43777469129,1738.14725452797
"alpha[71,4]",1.35253207561,1.35468645,0.118982087417631,0.12121707948,1.154394645,1.542223565,1.00043471597109,2021.99652905882,1470.264105075
"alpha[72,4]",1.5669025274,1.56474495,0.0568486660665931,0.05671478736,1.475040075,1.661861265,0.999321778901997,2354.61243417652,1675.26273893385
"alpha[73,4]",1.6107492517,1.60672765,0.0776035928619499,0.08009042265,1.49331077,1.74469244,1.00518330266742,2792.69531609325,1658.69853608919
"alpha[74,4]",1.73552254335,1.7339418,0.0918846759924711,0.0938399067899999,1.587781815,1.887355435,1.00045523620122,2747.35542098185,1697.4807475611
"alpha[75,4]",1.62210197165,1.61953765,0.0754119261671118,0.07622395011,1.50409431,1.748488675,1.00040966834264,2628.42722388209,1798.68906684109
"alpha[76,4]",1.54878162235,1.54404865,0.0790461356216397,0.07741707246,1.425662525,1.68446553,1.00100543173561,2368.44535031846,1470.67695669984
"alpha[77,4]",1.578423334,1.57696015,0.105310298760994,0.10547490681,1.407950015,1.752183975,1.00076504324057,2188.26131936106,1821.79538423806
"alpha[78,4]",1.6835131989,1.6795348,0.0827139938280706,0.08583786981,1.557705015,1.824422975,1.00048233040233,2418.97359702561,1809.07749849564
"alpha[79,4]",1.59394857295,1.5927031,0.081314911877655,0.08167739769,1.463433175,1.73188669,1.00150951775169,1919.47614302651,1642.70974110231
"alpha[80,4]",1.5200816039,1.5153441,0.0622536269245593,0.06342295932,1.42439307,1.625053295,0.99988165352436,1622.17404699035,1529.15946796413
"alpha[81,4]",1.64639086275,1.64269965,0.0637013773413795,0.06417204297,1.546227215,1.752412615,1.00117257108486,2413.60977010567,1459.79389791828
"alpha[82,4]",1.73973745655,1.737622,0.0689529086045796,0.06723843042,1.630956915,1.85880862,1.00316258838529,2691.39984815913,1514.40688058352
"alpha[83,4]",1.6725886725,1.66938295,0.0742634701301461,0.0742785565200002,1.55539216,1.797554045,1.00244546484954,2218.86275516441,1673.00328450974
"alpha[84,4]",1.3091692816,1.30532605,0.0572347242576373,0.0556509477299999,1.222041745,1.40777985,1.00214180520294,2638.10871912215,1598.87310277323
"alpha[85,4]",1.71471377455,1.7134495,0.073547400360732,0.0691414957800001,1.59700582,1.84010893,1.00065154144708,1975.34908448241,1536.29938977744
"alpha[86,4]",1.40785753335,1.4044016,0.0578418680020472,0.0557223349200001,1.31937106,1.506720925,1.0033571755011,2787.50520600717,1145.68964115387
"alpha[87,4]",1.9112498409,1.9085564,0.0783262457999536,0.0782293890000002,1.78960634,2.04927914,0.999828993684061,2362.37151827778,1216.54002336842
"alpha[88,4]",1.48648976435,1.48310305,0.0684305961202198,0.06885127683,1.3807119,1.605955145,1.00108955644419,1935.94519307631,1685.40349205187
"alpha[89,4]",1.528464578,1.52704335,0.108368501693868,0.10952047743,1.35464793,1.710837305,1.0000510320061,2129.02743237376,1527.81528360276
"alpha[90,4]",1.5942916126,1.5901178,0.0845680163594558,0.0856843465799999,1.46416878,1.735372135,1.00009300702488,2713.20591176133,1637.99086645105
"alpha[91,4]",1.6467246029,1.644094,0.056512999243482,0.05684199444,1.562697865,1.743430505,1.00289224006574,1992.18960693284,1540.6502567088
"alpha[92,4]",1.4934627049,1.49034705,0.0586496046324689,0.0577721776800001,1.40309183,1.59159333,1.00100185046516,2434.62485486056,1638.12999015564
"alpha[93,4]",1.54863477905,1.54557375,0.0697667300666027,0.07019258505,1.442293245,1.66612469,1.00320976125709,2512.9616464436,1863.08861904057
"alpha[94,4]",1.48426536855,1.48034395,0.0740093469162111,0.07447700253,1.369291005,1.61229152,1.00071768271124,2346.53063137578,1458.63490411557
"alpha[95,4]",1.7497192483,1.7471254,0.0737207666488342,0.07250351367,1.631946765,1.87678196,1.00092165396517,3003.92862629338,1584.11823584983
"alpha[96,4]",2.2761642241,2.27342745,0.065764348052484,0.0633989412000003,2.170127735,2.38848581,0.999828016606132,2391.26524515107,1333.06422782103
"alpha[97,4]",1.6304434464,1.62506595,0.0615133560812697,0.06129194421,1.540269415,1.74067022,1.0018984224129,1970.74756564132,1148.7436148404
"alpha[98,4]",1.2990778991,1.29428635,0.0626812926792492,0.0594597471300001,1.202104515,1.408354825,0.999530182202598,2079.55221675488,1392.81042046162
"alpha[99,4]",1.51036503965,1.50546975,0.0903106921086412,0.08647553607,1.36886616,1.6647828,1.00021050818919,2480.85852984766,1580.73457116218
"tau[1,1]",0.229631686725,0.229459935,0.0185252948455142,0.019187149443,0.199540594,0.2601310975,0.999779003377519,1901.90880403522,1348.69340453484
