"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[70]",0.59264267268,0.59259414,0.0437112349011843,0.04303283565,0.5232834915,0.665466558,1.00265977901137,2194.2338370343,1370.94689595048
"alpha_intercept[71]",0.683773227605,0.682991505,0.0436735052570878,0.044977510179,0.615901846,0.756844621,1.00360780275847,2468.95911179383,1550.99336722243
"alpha_intercept[72]",0.510752619105,0.511599675,0.0435179368826683,0.041668413696,0.438291579,0.5830395295,1.0023524116238,2012.19344627468,1277.42711121491
"alpha_intercept[73]",0.607964433715,0.60758732,0.0407749118323826,0.0415769298630001,0.5425017905,0.6755671815,0.999653726096737,2666.3491428021,1695.37799238293
"alpha_intercept[74]",0.594002447335,0.593612565,0.0422673104845015,0.042112519113,0.5255767595,0.6649095905,0.999579330130619,2703.886086599,1651.0956992062
"alpha_intercept[75]",0.59950452249,0.598856385,0.0390982066152797,0.037456525008,0.536544523,0.667634491,1.00042849969774,2285.56918519298,1440.04611360078
"alpha_intercept[76]",0.698010156655,0.69848082,0.042976176971778,0.042757086876,0.628445122,0.7689048395,0.999933520894234,2227.63129915566,1532.4223156942
"alpha_intercept[77]",0.60415775059,0.60383968,0.0409063315722322,0.041360069961,0.5381960375,0.6711688685,1.00310044855389,2101.73544416838,1531.21650246001
"alpha_intercept[78]",0.66414470126,0.66363749,0.0438190194836706,0.0419067342329999,0.592042437,0.738125428,0.999924953833318,2331.70047434082,1634.90569049571
"alpha_intercept[79]",0.658273926825,0.658220915,0.0416463196809454,0.040831612017,0.5893086685,0.729675259,1.00081885251223,2089.9250522621,1654.11583031156
"alpha_intercept[80]",0.640681955825,0.640479805,0.0414175650870885,0.0415983237810001,0.5706426945,0.70698952,1.00066811497254,2361.81386147315,1574.20016333277
"alpha_intercept[81]",0.607330881165,0.60804409,0.0404518276435736,0.0405142244220001,0.540696891,0.673403077,1.00082412406144,2043.59082455882,1508.28658104265
"alpha_intercept[82]",0.586385229895,0.587354875,0.042318685853375,0.0411048403709999,0.513465263,0.654261164,1.00681863944011,2609.7982435481,1079.69387679931
"alpha_intercept[83]",0.584463219735,0.58495699,0.0402655819486715,0.040329551766,0.520582554,0.651371823,1.00022717795406,2887.33894134899,1759.57071131885
"alpha_intercept[84]",0.57649481417,0.576002465,0.0414605466847039,0.039711322392,0.5073776435,0.6458893425,1.00195092316757,2242.0086012692,1509.21423177102
"alpha_intercept[85]",0.49074881522,0.48950618,0.0407492735647919,0.040685168202,0.424096737,0.5571643955,1.00061026872252,2299.83988641622,1649.90351909933
"alpha_intercept[86]",0.663474624465,0.663346485,0.0453568618394409,0.0449401634849999,0.5887343265,0.7388031565,1.00032661105735,2377.01993719134,1421.04178744178
"alpha_intercept[87]",0.48123381546,0.48090176,0.0408682829492269,0.0409061349059999,0.4158761545,0.5474608205,1.00051999547062,2626.92704602333,1524.72720602278
"alpha_intercept[88]",0.610881621985,0.610425275,0.0462952200111706,0.045331710732,0.5347570565,0.685933608,1.00067707247987,2352.30821936809,1585.59334737119
"alpha_intercept[89]",0.619545725485,0.620136845,0.0443322090098227,0.0426647802,0.5477084665,0.6931495215,1.00029486893432,2558.07075019461,1384.80025314904
"alpha_intercept[90]",0.566501283815,0.5665518,0.0437785538930599,0.0435590771070001,0.491578577,0.6394790595,1.00331347870916,2482.40045995401,1597.59090218142
"alpha_intercept[91]",0.551218349115,0.551659315,0.0410069895360863,0.0437880127859999,0.4867197085,0.617739978,1.00056577821168,2349.92811025159,1583.74551954109
"alpha_intercept[92]",0.532552212145,0.533069795,0.042817567553037,0.041324739603,0.462830609,0.6025464695,1.00228334453378,2077.70754639619,1499.5900041926
"alpha_intercept[93]",0.5513799983,0.5508706,0.0429096907660018,0.042824656371,0.481473462,0.6242809465,1.00002342602581,2797.96057137513,1862.65846457634
"alpha_intercept[94]",0.5416727537,0.5408419,0.0411682321149145,0.039322910844,0.472787943,0.608932099,0.999412998304785,2642.67259690491,1695.64809528637
"alpha_intercept[95]",0.494147744985,0.493218325,0.0401151466547789,0.039094686813,0.4299685835,0.5631900545,1.00100034828297,1871.1651283862,1296.73698911376
"alpha_intercept[96]",0.644826712185,0.64491745,0.0428844155520438,0.043376116854,0.5766391775,0.7140572365,0.999818035772212,2903.14360355108,1451.01620779241
"alpha_intercept[97]",0.668807959165,0.668746365,0.0386940671470063,0.040616004912,0.6061271975,0.73294681,1.00303075207619,2306.27764017895,1599.70274461551
"alpha_intercept[98]",0.626281805445,0.625690675,0.0451836544348129,0.047118821946,0.554601687,0.6997854855,0.999697809881075,2138.0387044407,1119.83437851909
"alpha_intercept[99]",0.48451207793,0.485576705,0.0427765457780044,0.042476830998,0.413097955,0.5525525745,1.00228152377852,2524.45698513729,1657.53275249308
"alpha_intercept[100]",0.59819572614,0.59819977,0.045853038005554,0.046541586462,0.5239523085,0.6746476735,0.999950476705667,2449.93886042864,1685.41272031225
"tau_intercept_raw[1]",1.07188812887,1.07179905,0.0731087486418299,0.0641176315499998,0.9527347045,1.19283094,1.00120847324944,1660.50608886922,1579.93058420511
"tau_intercept_raw[2]",1.046574321395,1.04991815,0.0752752999972848,0.0691030223099998,0.9162840765,1.16365416,1.00153866662709,1754.75084924733,1533.53279758603
"tau_intercept_raw[3]",1.0789471051,1.07584225,0.0751623495436091,0.06717949707,0.966435994,1.210482735,1.00268360540076,1543.49127287792,1448.65346753942
"tau_intercept_raw[4]",1.048114945145,1.0520535,0.0766501243803566,0.0704771701199999,0.92291922,1.168105735,1.00087964445022,1825.50708662393,1506.13113115359
"tau_intercept_raw[5]",1.068853795185,1.06626735,0.0748970161612003,0.0683832200100001,0.9508503845,1.19785642,1.00035738513795,1835.48205578612,1570.0886350856
"tau_intercept_raw[6]",1.06092854681,1.06107905,0.0742755187100244,0.06896573355,0.9448849745,1.177466535,1.00224242284964,1786.34030057471,1580.06147449287
"tau_intercept_raw[7]",1.05494291782,1.05239715,0.0749113771036914,0.06834882369,0.9388977555,1.17238144,1.00197556730643,2083.47625775073,1253.30370549351
"tau_intercept_raw[8]",1.06986769015,1.06899725,0.0716621481264015,0.06638482347,0.9562383325,1.186565285,1.00144619187503,2032.70877214683,1666.59870662489
"tau_intercept_raw[9]",1.061878753725,1.05977695,0.0732271106733561,0.0626170920900001,0.9448934065,1.18538421,1.00176649962596,1597.69747833123,1204.93887994489
"tau_intercept_raw[10]",1.06403846617,1.06424125,0.0725155245358007,0.064322601,0.9464105185,1.18205571,1.00361423140928,1749.20251752609,1717.07839196831
"tau_intercept_raw[11]",1.02707379018,1.03566565,0.0819624681008613,0.073563557844,0.883191709,1.14377701,1.00241984174584,1640.34220451858,1419.35492377602
"tau_intercept_raw[12]",1.051711411975,1.05244775,0.0698697103244251,0.06816987387,0.9377459445,1.1607313,1.00020427737228,1726.07836874933,1450.52691939483
"tau_intercept_raw[13]",1.0553702876,1.0569076,0.0733647264938187,0.06666562791,0.9323850125,1.16967439,1.00045488280612,1817.53698376227,1663.646982585
"tau_intercept_raw[14]",1.070421079665,1.06772915,0.0757922028094611,0.06936685098,0.9493743815,1.2026012,1.00334863250756,2192.97685019071,1652.3235351697
"tau_intercept_raw[15]",1.050596004045,1.05186705,0.0745296797822323,0.06806675904,0.9253124555,1.168221595,1.00037542443577,1764.84161283209,1605.30057655934
"tau_intercept_raw[16]",1.063399582205,1.06538845,0.0731031897961769,0.0645812405700001,0.9385243045,1.185009715,1.00022186114242,1645.64392150466,1533.86069200164
"tau_intercept_raw[17]",1.069920077995,1.06885585,0.0734595046555374,0.0647261647200001,0.95577221,1.19090684,1.0009641267103,1877.89097201426,1394.6586800539
"tau_intercept_raw[18]",1.068240464835,1.0682961,0.0725044198107675,0.0683278449,0.95293229,1.18763706,1.00176595278893,1488.02038743278,1622.65497905135
"tau_intercept_raw[19]",1.06961220121,1.06740305,0.0746666882012443,0.06848077509,0.9508688965,1.1984709,1.0014695403238,1719.17482486243,1373.28280620483
"tau_intercept_raw[20]",1.06891530848,1.06625825,0.0754225444464844,0.06581216922,0.9467867025,1.19686753,1.00139831660203,1911.0265641974,1709.4669456625
"tau_intercept_raw[21]",1.06529696565,1.06548215,0.0711515854657545,0.06426589155,0.947295703,1.179222455,1.00219816593169,1713.32300754459,1550.70954167431
"tau_intercept_raw[22]",1.0673190795,1.0652816,0.0717364222168416,0.0647592267,0.953706775,1.18745368,1.00120431704378,1985.18054220354,1508.85192847503
"tau_intercept_raw[23]",1.07436106575,1.07244065,0.0729699869029372,0.0664623634500002,0.961670402,1.200233805,1.00084791684812,1903.9534875512,1551.25925802964
"tau_intercept_raw[24]",1.05880472358,1.06005995,0.075525955009293,0.0686509034399999,0.9346111045,1.184063585,1.00192988234751,1663.37786205508,1546.13661181458
"tau_intercept_raw[25]",1.06203919651,1.0625151,0.0765092477085166,0.0668562902699999,0.936208705,1.18159985,1.00179980272943,1989.17803243943,1498.54168398894
"tau_intercept_raw[26]",1.06375745316,1.062244,0.0736209451148045,0.0663546525599998,0.9445869075,1.18789441,1.00095231970712,1562.50164518075,1634.11501749287
"tau_intercept_raw[27]",1.05417183603,1.05581125,0.0737008686549364,0.0643041426299999,0.933411416,1.17239207,1.00071350054167,1831.09037540931,1417.31723833264
"tau_intercept_raw[28]",1.052484673075,1.0563909,0.0757476087410767,0.0656192829600001,0.9266726585,1.17004997,1.00021085080932,1782.46986964827,1294.97989963355
"tau_intercept_raw[29]",1.05240304651,1.05551255,0.0737266185900972,0.0665757823499999,0.924379676,1.16669998,1.00233510693496,1846.55412881503,1426.61003237348
"tau_intercept_raw[30]",1.059279826655,1.0592591,0.0752139874878942,0.06821702055,0.9361784355,1.17829673,1.00115167637615,1884.24895015714,1688.84383093007
"tau_intercept_raw[31]",1.06947723792,1.06618825,0.0753210813166171,0.0708796960199998,0.953896906,1.192959895,1.00049997836395,1825.78207448801,1692.93429816192
"tau_intercept_raw[32]",1.064017447235,1.06337295,0.0776373792581424,0.06893978805,0.9425056715,1.19107245,1.00188717702957,2001.17920961029,1522.67935130936
"tau_intercept_raw[33]",1.05290884293,1.05458805,0.0718093477543155,0.06487346103,0.932101812,1.16968166,1.00152302368256,1626.02051104509,1282.53833046587
"tau_intercept_raw[34]",1.07400688141,1.0716888,0.0793648415402572,0.07125205101,0.953386777,1.208314595,1.0000720425707,1961.52627807317,1515.05444211777
"tau_intercept_raw[35]",1.0732489776,1.0713293,0.0752058820834328,0.0697916158800001,0.953370649,1.20109881,1.00268931737391,1767.48520498397,1552.14540287404
"tau_intercept_raw[36]",1.069888500475,1.0688213,0.0747966657061046,0.06547621206,0.950983545,1.192542705,1.00518860916679,2026.56731074396,1561.19355122222
"tau_intercept_raw[37]",1.05228294135,1.05417155,0.0720329841177653,0.06614627313,0.931072122,1.164971395,1.00183768789074,1666.80310500929,1451.17808196438
"tau_intercept_raw[38]",1.05592472386,1.0569489,0.0753001291355677,0.0649587105300001,0.931090195,1.17678477,1.00030082445075,1979.42648697908,1706.32437243609
"tau_intercept_raw[39]",1.06929836442,1.06940655,0.0735041061428095,0.06515226396,0.956197089,1.191634165,1.00077324447342,2038.76827522989,1694.67945920342
"tau_intercept_raw[40]",1.06371639629,1.0620011,0.0729417239973363,0.0662588766,0.950674771,1.18078847,1.00138251725588,1902.70750057612,1439.57927830972
"tau_intercept_raw[41]",1.06362899813,1.06313075,0.0730139446817796,0.06743005647,0.9478511145,1.18020885,1.00006182936743,2007.13843790708,1788.06839198778
"tau_intercept_raw[42]",1.069097400235,1.06757045,0.0753611447489614,0.0673049250300001,0.9425786,1.190505195,1.00029556565762,1773.85015500518,1482.73535782645
"tau_intercept_raw[43]",1.06344455373,1.06415775,0.0750148419708562,0.0689318561400001,0.9396334835,1.18697935,1.0007911680523,1799.9862066231,1423.42680021347
"tau_intercept_raw[44]",1.05199589402,1.05421535,0.0732261030447476,0.0616856486399999,0.9235010745,1.168079195,1.0002815492914,1989.10491653323,1610.31296163706
"tau_intercept_raw[45]",1.065868511625,1.06368875,0.0741092820568925,0.0658902281100001,0.948314168,1.19438036,1.00191882727762,1758.16405164767,1417.63025084938
"tau_intercept_raw[46]",1.05861798425,1.06008245,0.0754505477710656,0.0680723187900001,0.9353853295,1.180991605,1.00069145062657,1721.74896959287,1534.94416511106
"tau_intercept_raw[47]",1.051088666015,1.05196835,0.0724512820314329,0.06417626838,0.9319651015,1.16008127,1.0009373445038,1511.87883514627,1533.35514452182
"tau_intercept_raw[48]",1.056096221595,1.05747505,0.0705404530861065,0.06471111633,0.9368954675,1.170597465,1.00251172878291,2014.47818129824,1625.80036175491
"tau_intercept_raw[49]",1.061881434815,1.0626936,0.073966038518244,0.0657235838700001,0.9412809555,1.181831865,0.99997065310248,1876.24936853237,1634.43909188263
"tau_intercept_raw[50]",1.04586788516,1.04950985,0.0736289005505305,0.0671784592499997,0.913476005,1.16099702,1.00112685000468,1643.08438182102,1338.67384831657
"tau_intercept_raw[51]",1.064436584555,1.06413655,0.0748509632308727,0.06881458248,0.945784064,1.188732355,1.00201755300442,1816.71752147656,1259.75233388562
"tau_intercept_raw[52]",1.055686290035,1.05614405,0.0719472068303754,0.06753443151,0.9353370365,1.171408385,1.00084037699564,1874.64135204772,1479.08643438274
"tau_intercept_raw[53]",1.04612676644,1.0503599,0.0776088585736905,0.0688336338899997,0.9124395515,1.163008705,1.00140531341721,1619.34365421774,1487.16119250998
"tau_intercept_raw[54]",1.04179798431,1.044421,0.0765514096155202,0.067914192087,0.9153132295,1.165496285,1.00331905062271,1657.12153141789,1491.83026834211
"tau_intercept_raw[55]",1.05640692972,1.0568137,0.0755690227491346,0.06797024178,0.931074141,1.17324612,1.00182497423297,1591.66573395151,1414.3290930089
"tau_intercept_raw[56]",1.062710879035,1.06251605,0.0719633154492101,0.0641322351600001,0.9462990185,1.17847948,1.00283992089778,1505.50143712747,1484.32725334174
"tau_intercept_raw[57]",1.05694346538,1.05972195,0.0725956374761472,0.06302332449,0.933832904,1.17656916,1.00207302590765,2049.56950850574,1445.60479928867
"tau_intercept_raw[58]",1.07012533197,1.06777615,0.0747438960389472,0.0689232570599999,0.953098172,1.1957956,1.00110464292938,1942.84148547034,1543.85759343045
"tau_intercept_raw[59]",1.05820098755,1.0593154,0.0740279108203915,0.0692100660300001,0.9374652695,1.18034875,1.00032343276295,2018.61838557161,1560.53817936688
"tau_intercept_raw[60]",1.072084822205,1.07159865,0.0758490080233893,0.0712367802299998,0.951438708,1.19213131,1.00041510749468,1686.7437474644,1482.06247482599
"tau_intercept_raw[61]",1.051912551775,1.0543042,0.0738479295806401,0.0676161968999998,0.92520949,1.1699622,1.00314865328972,1806.28133893101,1780.41711429425
"tau_intercept_raw[62]",1.046696059995,1.0496582,0.0742847841277007,0.0657585732299998,0.9220255745,1.161251085,1.00147436564224,1797.54520033288,1580.72990164444
"tau_intercept_raw[63]",1.04603726676,1.04879875,0.0745388285140262,0.06573885465,0.9155927265,1.15838946,1.00314094966677,1578.57063994813,1697.61653712303
"tau_intercept_raw[64]",1.06481814234,1.0635337,0.0740586672710021,0.06672500604,0.9439539485,1.185371245,1.00172939308479,1870.44271965937,1605.29273253186
"tau_intercept_raw[65]",1.061832400325,1.0599816,0.0726053734566445,0.06735066324,0.9461496775,1.187105875,1.00072243338007,2003.39075563459,1523.84774523883
"tau_intercept_raw[66]",1.06307188707,1.06472895,0.0732135901464894,0.0646528501500001,0.93950169,1.18102952,1.0003770768406,1989.93990075142,1547.91311109224
"tau_intercept_raw[67]",1.058449818335,1.0606126,0.0718077149779892,0.0667214478,0.9375754255,1.17288435,1.00047340044541,1843.14081411423,1451.06961936176
"tau_intercept_raw[68]",1.06618518261,1.0667426,0.0748398932614402,0.0678167926800001,0.94391339,1.184645705,1.00348917751827,1692.68557832196,1456.96864101697
"tau_intercept_raw[69]",1.0527418497,1.0550655,0.0747719025216169,0.0664264103999999,0.9258335335,1.171422185,0.999879311787902,1907.83108880877,1508.04062158078
"tau_intercept_raw[70]",1.081690489035,1.078201,0.0743694009175491,0.06736897335,0.964919909,1.207080705,1.00176529767717,1888.60581350922,1623.67620048389
"tau_intercept_raw[71]",1.07602702473,1.0730452,0.0782744256055815,0.0710058652799998,0.9566002765,1.20612692,1.00139848991676,1554.84932437597,1516.62388853512
"tau_intercept_raw[72]",1.063581465485,1.06235535,0.0755802229682133,0.0676021122,0.9436664265,1.184106325,1.00177146188046,1658.25623284411,1631.45121303862
"tau_intercept_raw[73]",1.065604239765,1.06492745,0.0764472907983782,0.0682968585600001,0.9405034695,1.192886965,1.00061357299311,2100.96243696163,1639.14820798248
"tau_intercept_raw[74]",1.056118130875,1.0568293,0.0722794820525402,0.0661052792400001,0.937443766,1.172031895,1.00243803450152,1880.98501984607,1560.13876620102
"tau_intercept_raw[75]",1.050420347145,1.05394965,0.0756431354629606,0.06601232022,0.926668696,1.166241395,1.00170262267752,1764.01861555419,1613.02453162433
"tau_intercept_raw[76]",1.06283970746,1.06298775,0.0737931992635964,0.06682930695,0.9477805755,1.179782025,1.00053229796094,1742.44492731947,1388.87925037746
"tau_intercept_raw[77]",1.05979822958,1.06036745,0.0722170136188279,0.06560141763,0.9397851795,1.17454593,1.00358511791232,1828.64991935722,1418.23804061791
"tau_intercept_raw[78]",1.06996316718,1.06656545,0.0749107897260122,0.0674199006600001,0.9555038105,1.197777885,1.00203221907629,1921.03555634475,1768.83089003335
"tau_intercept_raw[79]",1.05878828642,1.0613593,0.0742419606751581,0.0667029152999999,0.9348699165,1.17609291,1.00213240927755,1753.47798631579,1636.02733888971
"tau_intercept_raw[80]",1.060811764505,1.06022665,0.0709394714198497,0.0645504766200001,0.950352262,1.179278205,1.00157784647669,1913.35880306177,1546.33701561634
"tau_intercept_raw[81]",1.05307371224,1.05438975,0.0760597807977462,0.0653446313099999,0.920483023,1.170652135,1.00043205472502,1711.20484971051,1419.25518426269
"tau_intercept_raw[82]",1.080753613965,1.0762176,0.0776787097139877,0.0679210194600002,0.9579798785,1.21484473,1.00028116424715,2087.72135332047,1350.08441282078
"tau_intercept_raw[83]",1.06389276536,1.0640805,0.0697122166814832,0.06428338623,0.950418068,1.178152445,1.00168426435683,1624.95730915376,1376.37424989458
"tau_intercept_raw[84]",1.04313431493,1.0477531,0.077424246355742,0.0687093178800001,0.912887351,1.16243888,1.00195769372826,1482.49203034909,1187.7377910529
"tau_intercept_raw[85]",1.049763627005,1.0520789,0.073637785243399,0.0691177741799999,0.9264250415,1.1648102,1.00293887089028,1595.70224912179,1591.99687002723
"tau_intercept_raw[86]",1.073712747,1.07248265,0.072895689660108,0.0650587860300001,0.958842273,1.19390447,1.0011175465768,1764.88690161802,1726.26302016516
"tau_intercept_raw[87]",1.036025145755,1.0406519,0.0759449173127987,0.0672705064709998,0.909939245,1.15396191,1.00217856503615,1331.15159940683,1399.46217643542
"tau_intercept_raw[88]",1.06014069144,1.06216465,0.0721229996029995,0.0672297572099999,0.9428540685,1.171930315,1.00313575849189,1646.69716395413,1525.4340344472
"tau_intercept_raw[89]",1.07300079361,1.07140745,0.0745297919142114,0.0667996549500002,0.9574751775,1.19917098,1.00167284956437,1831.0397779966,1553.71018515497
"tau_intercept_raw[90]",1.06934370819,1.06837085,0.0736127664583332,0.0660086137200001,0.953530525,1.196103615,1.00016182697208,2023.24896556512,1697.36815201137
"tau_intercept_raw[91]",1.05586787001,1.05649685,0.0727025532402453,0.0681018225299999,0.940138272,1.16951324,1.00055230498489,1734.47978513192,1549.36905647928
"tau_intercept_raw[92]",1.076252261645,1.07382205,0.0736114219271818,0.0664359731699999,0.964303279,1.20219646,1.00235037183805,1831.29412744397,1515.05444211777
"tau_intercept_raw[93]",1.069887766385,1.06775835,0.0754051835312045,0.0689796699900001,0.9494085035,1.194973345,1.00305246528919,2065.13231246662,1620.46749076931
"tau_intercept_raw[94]",1.060388068805,1.0622475,0.0716696423190959,0.06406863162,0.9420604245,1.1743982,1.00214946277762,1527.90982252985,1568.73927228421
"tau_intercept_raw[95]",1.050731427025,1.05265115,0.0739011300423406,0.06729069207,0.929483582,1.167432515,1.00377243487981,1838.4956118408,1795.77521226297
"tau_intercept_raw[96]",1.069613019705,1.06756385,0.0744877442619748,0.0676710531000001,0.953030361,1.19431673,1.00142727272307,2164.52792672252,1676.39166536027
"tau_intercept_raw[97]",1.041055673925,1.0457471,0.0737498574814217,0.0675841727400001,0.913882358,1.150238035,1.00013743301433,1460.77097301552,1402.32427568261
"tau_intercept_raw[98]",1.06645604124,1.0649647,0.0713309077730315,0.06628749078,0.957899725,1.18483447,1.00192266475064,1862.22780236938,1450.25381850844
"tau_intercept_raw[99]",1.072440952035,1.0716505,0.0750014227484595,0.06596791635,0.9522460715,1.198226085,1.00094456349851,1666.19152669515,1509.64739418386
"tau_intercept_raw[100]",1.05481276049,1.0580819,0.0771399123611762,0.06676266408,0.929251721,1.17512695,1.00082573859368,1628.29183638838,1374.14922184181
"t0[1]",0.23700941897,0.237083085,0.00440754995748336,0.00390696975899999,0.2296759145,0.2441828245,1.00120847323496,1660.50767520932,1579.93058420511
"t0[2]",0.19624846159,0.196487995,0.00385788160969708,0.003542413245,0.1894654845,0.202121121,1.00153866662709,1754.75084924733,1533.53279758603
"t0[3]",0.271063724445,0.270945675,0.00513171410510414,0.004633562367,0.2632073,0.2799122015,1.00268358221372,1543.48187337153,1448.65346753942
"t0[4]",0.166952885155,0.16718441,0.00333745415961981,0.00303686888400001,0.16142509,0.172064231,1.00087973665881,1825.5074381898,1506.13113115359
"t0[5]",0.22531038025,0.225240195,0.00429354087477692,0.003946948068,0.2183970965,0.232584878,1.0003571853702,1835.47473197157,1570.0886350856
"t0[6]",0.26028812508,0.260387745,0.00496008169849007,0.00460804682100002,0.252392287,0.2679569595,1.00219576853669,1786.36055276372,1580.06147449287
"t0[7]",0.18467089477,0.18461383,0.00357968176599397,0.00326371409700001,0.179045294,0.1901779525,1.00197556357215,2083.47790974284,1253.30370549351
"t0[8]",0.21094035173,0.210960995,0.0038549712286154,0.003562413519,0.2047154955,0.217116348,1.0014642344781,2032.70472832699,1666.59870662489
"t0[9]",0.179067729605,0.179030805,0.00336477196144786,0.00290177437200003,0.1735920305,0.184639706,1.0017099270573,1597.69574593319,1204.93887994489
"t0[10]",0.21163976019,0.21172019,0.00392852848010871,0.00347091486,0.205140068,0.2179328315,1.00366213093505,1749.20362477617,1717.07839196831
"t0[11]",0.226016856795,0.22662148,0.00496318648912057,0.00435940738799997,0.2172467435,0.232873301,1.0024198950635,1640.33131592578,1419.35492377602
"t0[12]",0.20599259417,0.20609442,0.00373802985451684,0.00362975321099999,0.199810604,0.2117166065,1.00020434784115,1726.07550138569,1450.52691939483
"t0[13]",0.198813253885,0.19895877,0.00377364497828591,0.003421181043,0.192379462,0.2045854435,1.00045487302869,1817.53526615991,1663.646982585
"t0[14]",0.270140886355,0.27005196,0.00519637810041884,0.00478323083699998,0.261641752,0.2790598255,1.00334863250756,2192.97685019071,1652.3235351697
"t0[15]",0.237253633005,0.237413735,0.00459332011271016,0.00419318568899999,0.229402075,0.244361924,1.00037545377701,1764.84465243228,1605.30057655934
"t0[16]",0.212217960425,0.212396975,0.00397841912289717,0.00350130815999999,0.2052808585,0.218716587,1.00022186114242,1645.64392150466,1533.86069200164
"t0[17]",0.2674883265,0.267505625,0.00500292637736056,0.00441637629299996,0.25956191,0.2756000005,1.0009641890592,1877.89014179937,1394.6586800539
"t0[18]",0.16623487447,0.166291785,0.00307130938723303,0.002898712803,0.1612493995,0.1712173685,1.00176595278893,1488.02038743278,1622.65497905135
"t0[19]",0.21144884487,0.21140301,0.0040153881350823,0.00371621103000001,0.204921774,0.218264114,1.00146950591558,1719.16604557994,1373.28280620483
"t0[20]",0.222373470215,0.22230122,0.00427250855019009,0.00372171147599996,0.2153035705,0.2294979575,1.00139819089736,1911.02259467722,1709.4669456625
"t0[21]",0.241906826625,0.24199473,0.00439915805179716,0.003999602607,0.2344571105,0.2488507985,1.00219821844449,1713.33027509769,1550.70954167431
"t0[22]",0.19874082973,0.19870095,0.00363626901935644,0.00328930377300002,0.1928661405,0.204735677,1.00121609490197,1985.17816202062,1508.85192847503
"t0[23]",0.229578074505,0.229542115,0.00424309436220601,0.003893396556,0.2228860375,0.2367838335,1.00084539407978,1903.95636013866,1551.25925802964
"t0[24]",0.23668022784,0.2368409,0.00459755827431949,0.00417391930199999,0.2289667965,0.244167633,1.00192988234751,1663.37786205508,1546.13661181458
"t0[25]",0.24769656063,0.24781723,0.00485732120604305,0.004277604933,0.2395348755,0.2551748245,1.00179980272943,1989.17803243943,1498.54168398894
"t0[26]",0.165111507745,0.16510316,0.00311184803804111,0.00282023878500001,0.159972256,0.1702676685,1.00095231970712,1562.50164518075,1634.11501749287
"t0[27]",0.21157333199,0.21173455,0.00402714810919679,0.00350314658399997,0.2048500405,0.21792425,1.00071347670653,1831.08329162506,1417.31723833264
"t0[28]",0.18829979897,0.188557135,0.00370798330985824,0.003201422658,0.1820515385,0.1939327405,1.00027599748867,1782.4674209005,1294.97989963355
"t0[29]",0.23178405401,0.23204885,0.00443472686616689,0.003985844079,0.223947701,0.2385289035,1.00233510692924,1846.55374239548,1426.61003237348
"t0[30]",0.1709581651,0.17101756,0.00330356544549108,0.00299595653700001,0.165438986,0.1761057105,1.00120168737442,1884.24895015714,1688.84383093007
"t0[31]",0.210792150125,0.21068943,0.00404415628761838,0.00381882918899999,0.20446589,0.217316715,1.00049997836395,1825.78207448801,1692.93429816192
"t0[32]",0.199491145095,0.19953313,0.00396382196909526,0.003543940323,0.1931635355,0.205867591,1.00188717702957,2001.17920961029,1522.67935130936
"t0[33]",0.26144217609,0.26163958,0.00487263279265082,0.00438852565199997,0.253118768,0.2692004945,1.00156563279013,1626.01616252339,1282.53833046587
"t0[34]",0.17584721949,0.175812535,0.00352733796677782,0.00320300162700001,0.170355332,0.181732441,1.00012350229918,1961.52694940242,1515.05444211777
"t0[35]",0.22795674009,0.22792562,0.00435381808530268,0.004063480428,0.220870099,0.2352300655,1.00266692568096,1767.48538226061,1552.14540287404
"t0[36]",0.181691704585,0.18170556,0.0034631412363402,0.00303202819500001,0.1760765365,0.187276734,1.00523360478293,2026.56731074396,1561.19355122222
"t0[37]",0.240817302405,0.24101275,0.00449756206509138,0.00410512666199999,0.233120944,0.247727183,1.00183768789074,1666.80310500929,1451.17808196438
"t0[38]",0.235401541745,0.2355468,0.0045852329356007,0.00394492431900002,0.227671832,0.2426128615,1.00030078874893,1979.42897914018,1706.32437243609
"t0[39]",0.23896542883,0.239052645,0.00446617595940378,0.00396928343699999,0.2319485725,0.246293148,1.00077319000894,2038.77144747214,1694.67945920342
"t0[40]",0.24518970435,0.24516299,0.00458508814741976,0.004155772278,0.2379632585,0.252427014,1.00132680546355,1902.70750057612,1439.57927830972
"t0[41]",0.21527848922,0.215322565,0.00402002464528793,0.003736292847,0.2087739785,0.2216079415,1.00006187327198,2007.13912789811,1788.06839198778
"t0[42]",0.181909269805,0.181902625,0.00350148753159212,0.00314288219699999,0.1759101175,0.1874508195,1.00029560245031,1773.84825147524,1482.73535782645
"t0[43]",0.218498791495,0.218615435,0.00420291669897515,0.003875108685,0.211423564,0.2252949195,1.00079117918494,1799.98684008973,1423.42680021347
"t0[44]",0.273729970875,0.273978435,0.00520867476653577,0.00436132735500005,0.2644360485,0.281815997,1.00028154938672,1989.12713098772,1610.31296163706
"t0[45]",0.25000576759,0.249951705,0.00473237731180689,0.00420932379000002,0.2423465775,0.258064515,1.00191889578254,1758.15509433152,1417.63025084938
"t0[46]",0.19385823428,0.194000045,0.00377513692084164,0.00339813402600002,0.187590101,0.1998562355,1.00069147065551,1721.74635666211,1534.94416511106
