"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha_intercept[77]",0.544144226505,0.54361999,0.0418878262438433,0.0414640446990001,0.4748681965,0.613588266,1.00178037729811,2920.17779237525,1462.48331270672
"alpha_intercept[78]",0.581596123165,0.58111291,0.0399215980365996,0.040395646074,0.515278842,0.646007242,1.00126779868777,3293.79820637662,1397.87740874616
"alpha_intercept[79]",0.564776608085,0.56474696,0.038348227355759,0.038196031062,0.502606881,0.627317533,1.00041536841681,2641.47334330435,1516.41027557075
"alpha_intercept[80]",0.60637192896,0.605850685,0.0419145207212043,0.040943570556,0.539029711,0.6773272755,1.0004698912619,2511.21406226422,923.785971019873
"alpha_intercept[81]",0.579555871055,0.579034645,0.0402532666489826,0.039748995258,0.5128503255,0.646814073,1.00517871879493,3978.04729396487,1336.35622366723
"alpha_intercept[82]",0.554643097715,0.55454034,0.0385809199290495,0.0374147898179999,0.490825538,0.619672213,0.999709551490238,3239.89364442121,1523.29438296007
"alpha_intercept[83]",0.61400119016,0.614016985,0.0404686129853206,0.040153878492,0.5477376025,0.67972268,1.00198637665996,3641.01495180221,1533.21745721283
"alpha_intercept[84]",0.58867695094,0.587827305,0.0418649622390421,0.0421114145759999,0.5223111195,0.659511096,1.00011575528462,3138.40755929492,1335.23887832646
"alpha_intercept[85]",0.527272209315,0.52679606,0.0414117263558903,0.041736049908,0.457655538,0.5961688575,1.00581032897975,3627.85231608123,1747.31189301513
"alpha_intercept[86]",0.629861182765,0.62959783,0.0427601784326826,0.043096602276,0.5603371385,0.701141552,1.001956945881,3420.11733564328,1487.63028686766
"alpha_intercept[87]",0.550008500495,0.551148435,0.0407408569909771,0.0408616420800001,0.480667125,0.615446117,1.00141955213135,3889.21743898141,1417.45742947187
"alpha_intercept[88]",0.606130440965,0.60669832,0.0416623830130018,0.0409299602879999,0.535435595,0.674499397,1.000770506652,3593.63583034444,1657.11160605593
"alpha_intercept[89]",0.565901880425,0.566272075,0.0438549979197572,0.04593999186,0.4948770955,0.6397063675,0.999896583796815,3251.69676771401,1825.68746413248
"alpha_intercept[90]",0.59799382399,0.59737194,0.0392872681985401,0.040154894073,0.5338019205,0.6617834145,0.999135556895938,4330.71288254364,1535.26966665763
"alpha_intercept[91]",0.592679466385,0.592061,0.0397921762995067,0.038690982246,0.528403723,0.6603048685,1.00159009227384,3449.41383957991,1580.16158197192
"alpha_intercept[92]",0.517510315885,0.5170248,0.0395579169128864,0.039609919965,0.452334871,0.5822582415,1.00054834226209,3413.26264096271,1364.26195098171
"alpha_intercept[93]",0.507140855745,0.507047365,0.0404984481814998,0.04102391265,0.441755091,0.5732769285,0.999422714890763,3209.77470901313,1549.39879198123
"alpha_intercept[94]",0.654931880615,0.65498298,0.041794102125593,0.039397678362,0.587504172,0.7258908325,0.999780213068007,3188.13415432155,1345.9996547655
"alpha_intercept[95]",0.67082000647,0.671177395,0.0411704740209543,0.042143394258,0.601390263,0.7386426915,0.99905180076321,4233.11348420845,1752.23462732064
"alpha_intercept[96]",0.528363714235,0.528460175,0.0396530626190872,0.039604627083,0.4631052845,0.592151077,0.99986657880448,3685.70113362123,1564.61860415876
"alpha_intercept[97]",0.51903458048,0.51924134,0.0416962896169157,0.042040108929,0.4497827615,0.5865998955,0.999667061416296,3470.31479459562,1458.95075086253
"alpha_intercept[98]",0.62416199407,0.623071655,0.0401724425953403,0.0407845320540001,0.5610561655,0.6922000655,0.999453005024293,3512.07961706247,1650.71786913048
"alpha_intercept[99]",0.577787769795,0.576838665,0.0396607230676182,0.039229388436,0.5131754935,0.64545557,1.00191656798763,3908.95546412856,1608.88071610401
"alpha_intercept[100]",0.58725910237,0.587483885,0.042706940155006,0.0414922585770001,0.5154580695,0.656927617,1.00089077207876,4340.6391716691,1550.04058806942
"tau_intercept_raw[1]",0.239529303636316,0.23647016,0.112079238604632,0.098314497372,0.0595662105,0.4218000855,0.999533248033197,2197.80014474341,1552.41797013866
"tau_intercept_raw[2]",0.216601740016,0.224304365,0.11438920928549,0.103047267918,0.01795203565,0.389992247,0.999540606439061,2141.02513958289,1707.26798398917
"tau_intercept_raw[3]",0.23177367987565,0.23309815,0.110381905690476,0.103711939737,0.05686650625,0.4027770165,0.999985337043575,2274.86071803192,1664.85006376872
"tau_intercept_raw[4]",0.216580922866555,0.220537875,0.113384686494303,0.104351199792,0.0313957984,0.385598878,1.0016540567555,2151.10056944937,1526.71754251252
"tau_intercept_raw[5]",0.2374688774477,0.23594619,0.116046647309277,0.104566080423,0.0584154572,0.422192541,1.00031761598362,1908.65349179484,1462.80873020382
"tau_intercept_raw[6]",0.2366944223565,0.234522185,0.111754788492777,0.102289992903,0.06079123885,0.4144231035,1.00119818200869,1979.70092264857,1284.53168903023
"tau_intercept_raw[7]",0.23760213018814,0.23407141,0.122596744482209,0.105323407329,0.05191013095,0.4315338775,1.00100226653122,2242.57788153048,1616.0935043106
"tau_intercept_raw[8]",0.22478987371577,0.226632675,0.117969545775202,0.099754598643,0.03502890255,0.4014534275,1.0010471515475,1805.61045668615,1305.51270304035
"tau_intercept_raw[9]",0.234617039935665,0.2358118,0.116392675878928,0.10826256546,0.05706076905,0.419211829,1.00189654525392,2202.95530888593,1539.24048984713
"tau_intercept_raw[10]",0.226992461603085,0.228289915,0.112427237713664,0.101880246741,0.0426747509,0.397008631,0.999697048063827,2086.85672332975,1438.97547628836
"tau_intercept_raw[11]",0.22525168787207,0.22780494,0.11123784899122,0.104389866,0.0445056324,0.3972204585,1.00010455255481,2239.22877570525,1785.73085304253
"tau_intercept_raw[12]",0.2456357177968,0.24046197,0.121648721336335,0.104905417911,0.0613754057,0.45404757,1.00024863079978,2173.38621602644,1212.14230874584
"tau_intercept_raw[13]",0.219473725933055,0.22539128,0.111756253876441,0.102345983292,0.03363098255,0.38661304,1.00014756406481,1840.7886978497,1544.32397882866
"tau_intercept_raw[14]",0.225850588562345,0.23204985,0.116370148799319,0.104792866332,0.03403094975,0.4038799575,1.00034944097881,2279.05897199552,1831.92984718982
"tau_intercept_raw[15]",0.241718726468345,0.23989704,0.116266070167586,0.101309008374,0.0589424755,0.43498301,1.00021176766561,2201.47756879091,1402.67325908245
"tau_intercept_raw[16]",0.23593242467605,0.233273725,0.116351574345684,0.102382269927,0.05926195095,0.4146006145,0.999582263421624,1872.96490876152,1489.49670343966
"tau_intercept_raw[17]",0.20344767315553,0.213614355,0.121077451111904,0.103842282516,-0.0138368282,0.3753418275,1.00306692308715,1807.49274334693,1442.92621015943
"tau_intercept_raw[18]",0.234196605195505,0.234893095,0.114047498690944,0.103059276978,0.0502148078,0.413301393,1.00085654578622,2190.35085988771,1541.34539390434
"tau_intercept_raw[19]",0.23885415141224,0.235693675,0.111855409858887,0.102455584497,0.0659693809,0.421507835,1.00122724412876,1880.82383054054,1659.14463096235
"tau_intercept_raw[20]",0.25027048094735,0.245204635,0.121124943359884,0.104833126335,0.0685535035,0.450615946,1.00160250577995,1614.27168272021,1494.01619869874
"tau_intercept_raw[21]",0.245351056585905,0.239152895,0.122750597088012,0.104485130463,0.06405941475,0.447017338,0.999953266054176,1729.19800694538,1476.16202223964
"tau_intercept_raw[22]",0.227232650048385,0.2289821,0.112869583561934,0.102773439111,0.04271689535,0.402475547,1.00002997378337,2204.09167326434,1781.71625509266
"tau_intercept_raw[23]",0.232650875468215,0.233237325,0.112622324848527,0.104238336867,0.0517169242,0.4184282185,1.00058941798291,2218.3100987003,1611.08794141185
"tau_intercept_raw[24]",0.224660980492665,0.22769734,0.111938890028842,0.101885480319,0.04347168955,0.3969522755,1.00457728730211,2348.65513540526,1655.7419496328
"tau_intercept_raw[25]",0.240609697725895,0.237871545,0.122421385116817,0.105699268668,0.0517033356,0.4329172435,1.00060369186203,2094.43225624779,1376.97363845422
"tau_intercept_raw[26]",0.23220906587675,0.231799095,0.11623618309743,0.102833091522,0.0477461348,0.4140821785,1.00084037897183,2237.36988978744,1606.37971138588
"tau_intercept_raw[27]",0.2366960488491,0.237369355,0.115885944590023,0.101799585888,0.0546672412,0.4131841165,1.0011401274445,1946.04597380691,1631.20769280631
"tau_intercept_raw[28]",0.25040715006575,0.24610178,0.122476157816983,0.107057515593,0.0677282687,0.451573547,1.00061385721229,1699.77331796033,1458.97636357144
"tau_intercept_raw[29]",0.233833810104355,0.23377325,0.1170243777844,0.105752501421,0.04814782385,0.4161497845,1.00036615542832,2208.10587996639,1657.14566673508
"tau_intercept_raw[30]",0.2264049126147,0.22743018,0.115898807850678,0.100134737283,0.04187691895,0.4034954635,1.00113816518999,2272.25066122429,1642.63214161923
"tau_intercept_raw[31]",0.2216177635614,0.22607401,0.109116710075016,0.098504863212,0.038540313,0.3904011205,1.00364400252388,1819.32007645337,1743.84216431541
"tau_intercept_raw[32]",0.224605571371295,0.22706176,0.115556436844493,0.103929096159,0.0423354981,0.4039530275,1.00467647769747,2437.05384542242,1587.02848657818
"tau_intercept_raw[33]",0.23440010124955,0.236272605,0.116998127910638,0.104841584568,0.059153699,0.41098966,1.00023999740624,1991.53710457019,1468.02978753114
"tau_intercept_raw[34]",0.24699454701945,0.24248444,0.121469926930946,0.102368956179,0.06446118695,0.4414498995,1.00206228181291,1760.88604692346,1524.59520916576
"tau_intercept_raw[35]",0.222303587242035,0.225898185,0.111880549099046,0.100994830608,0.0435377508,0.40276931,1.00228109396321,2140.63439650917,1529.65314814376
"tau_intercept_raw[36]",0.24420733737149,0.238986875,0.121755865700481,0.107484904695,0.0538716497,0.439959288,1.00074879993636,1869.87966218991,1577.68509828121
"tau_intercept_raw[37]",0.23124261545461,0.230801385,0.114584826908038,0.101752075971,0.0488103869,0.4130200305,0.999787975360888,1885.92717914831,1348.7437609715
"tau_intercept_raw[38]",0.23317239702766,0.23442928,0.117694434458098,0.106569599346,0.0463851008,0.4190943375,1.00014820690988,1970.50696774913,1575.10051314061
"tau_intercept_raw[39]",0.22057410716525,0.226930245,0.115413934449048,0.105033336639,0.030744177,0.38662998,0.999668790641609,1528.00836995134,1598.51408269132
"tau_intercept_raw[40]",0.2252589804051,0.228588485,0.113311349067314,0.103511974062,0.04000961845,0.4050716475,1.00122225212273,2426.87799083722,1576.13000922385
"tau_intercept_raw[41]",0.241926808107816,0.24160024,0.114730714799658,0.102115587252,0.0580360553,0.419686003,1.00029027068106,1958.42099365677,1535.30309450282
"tau_intercept_raw[42]",0.22824517472666,0.228818455,0.116412738510335,0.103794290754,0.04603893355,0.408479369,1.00032650387709,2190.31544936694,1634.38503304876
"tau_intercept_raw[43]",0.226338639603105,0.22920847,0.11370991751391,0.10181636892,0.0466083203,0.402582072,0.999803606979812,1964.63082361138,1539.34839510365
"tau_intercept_raw[44]",0.234610850608805,0.235669205,0.116962016133698,0.104522232528,0.04854629445,0.4206986315,1.0015417206374,1942.80617837818,1490.73939768277
"tau_intercept_raw[45]",0.229098597253975,0.23152739,0.111521182004008,0.105146918625,0.05509963055,0.402903326,1.00041245635783,2142.94868086386,1514.63380364708
"tau_intercept_raw[46]",0.22549827858875,0.228498945,0.11888037854534,0.103795380465,0.0289062,0.4055818305,0.999448651385428,2224.36551388818,1534.44031633909
"tau_intercept_raw[47]",0.24186193584784,0.240294575,0.116670572617998,0.108299459961,0.06114794965,0.425899912,0.999586556577229,1762.94158382393,1515.00845794128
"tau_intercept_raw[48]",0.212250403728495,0.218508725,0.117544395747358,0.104007888936,0.01685677895,0.382410664,0.999382819108541,1731.88770917699,1605.46925925668
"tau_intercept_raw[49]",0.22277893143124,0.22650025,0.114951110279499,0.101064920523,0.03722597065,0.398231595,0.999577109386503,2003.13010237549,1418.22922281508
"tau_intercept_raw[50]",0.22911334174185,0.234641665,0.11347900256343,0.099523505781,0.04162468515,0.405167,0.99973178859997,2262.31602643197,1752.50785200757
"tau_intercept_raw[51]",0.247057365600025,0.24180304,0.12141395331964,0.103672502577,0.06320755235,0.4490758085,0.999933025108564,1942.45384817728,1388.41464269975
"tau_intercept_raw[52]",0.236278518410925,0.2332524,0.111248276485946,0.103838034867,0.05880783725,0.4193670805,1.00017439418199,2099.80954552009,1521.56556538332
"tau_intercept_raw[53]",0.227963756611385,0.228349835,0.114828962100553,0.101612251965,0.0414821421,0.405321082,0.999788914335113,2225.24909909993,1542.64638469968
"tau_intercept_raw[54]",0.23592783395305,0.236457075,0.111704480075929,0.103272489684,0.05974639425,0.4162786805,1.0000722706321,1834.8866934308,1551.8769099781
"tau_intercept_raw[55]",0.2462070907904,0.241900435,0.117718356380029,0.102750540354,0.0655333905,0.4426888225,1.00151252786158,2105.43666469741,1508.16525732825
"tau_intercept_raw[56]",0.23014357871597,0.23162517,0.112759407547839,0.099971784717,0.0525817287,0.410210143,0.999611462929585,2201.12579557732,1749.75664789761
"tau_intercept_raw[57]",0.227908497737305,0.22804772,0.112235653501428,0.102019351686,0.04939640905,0.410589972,1.00224650805075,2154.416274915,1577.95932258575
"tau_intercept_raw[58]",0.22547437175745,0.228778515,0.110706704052665,0.098118875715,0.04393679795,0.394758755,1.00002897988654,1959.97118826956,1711.43879077987
"tau_intercept_raw[59]",0.2350178838562,0.235462245,0.120079464364227,0.10573058118,0.0461262014,0.424448914,1.00021601274926,2174.91713523132,1337.26263030687
"tau_intercept_raw[60]",0.23398190846835,0.23659435,0.114074287145572,0.104879924604,0.04692120635,0.40745684,1.00093816525944,2270.06212902136,1716.24580669651
"tau_intercept_raw[61]",0.230962625279585,0.23364862,0.120379446628628,0.108900239133,0.0408502574,0.419107118,1.00176674920409,2454.9690743219,1448.85339073825
"tau_intercept_raw[62]",0.237392049143995,0.236852335,0.118684389887912,0.106763123124,0.0510996076,0.4249123785,1.0011945419588,2026.38443957733,1608.68598303747
"tau_intercept_raw[63]",0.21365853045665,0.216936245,0.116019921148538,0.105263866113,0.02435411925,0.3870570975,1.0002343803198,2142.15037046025,1652.64968673565
"tau_intercept_raw[64]",0.23897862869959,0.238442365,0.119141912636878,0.108927800667,0.05120886815,0.423218584,1.00017310327801,2232.66595011279,1492.2228753844
"tau_intercept_raw[65]",0.224841539160605,0.229991585,0.116398766269546,0.106535432829,0.03042301365,0.406301817,1.00090572807183,2154.38760066607,1352.6856402706
"tau_intercept_raw[66]",0.2307944422016,0.234419685,0.112873900511053,0.10130227737,0.0510692369,0.408630346,1.00105143700055,2104.88327754423,1588.62970850457
"tau_intercept_raw[67]",0.2278664379323,0.230441145,0.119338993446029,0.103100930625,0.0318846907,0.410849767,0.999762970411315,2057.25806257752,1457.8862981304
"tau_intercept_raw[68]",0.2379133661815,0.237744225,0.115013844545509,0.098900546913,0.0617212115,0.4215519155,0.99991809230941,1929.23699476305,1782.11704380603
"tau_intercept_raw[69]",0.225305013053942,0.22938588,0.115775537353259,0.104120751861,0.0430745478,0.398896422,1.00069195863211,1928.78876905511,1280.13121534114
"tau_intercept_raw[70]",0.246061362853623,0.243323365,0.11584200534553,0.099093040284,0.0705136269,0.429226425,0.999876705232293,1979.82595631032,1714.13477439288
"tau_intercept_raw[71]",0.20771534122558,0.21670383,0.113945335502543,0.104474655894,0.02064466655,0.3748101465,1.00076494818398,1681.65801619242,1699.08339301516
"tau_intercept_raw[72]",0.21400979830035,0.221106195,0.116258334544064,0.10323025041,0.009005119785,0.380547394,1.00072377114835,2005.52319052903,1358.21766215865
"tau_intercept_raw[73]",0.22429053652651,0.22822658,0.118179900300218,0.104082567498,0.04137447465,0.3983871255,1.00033056404629,2232.0166735092,1565.81232951787
"tau_intercept_raw[74]",0.23526332923208,0.234372175,0.116676215051752,0.101586202683,0.05357570935,0.417763651,1.00211189795287,2256.51279891428,1606.78375315053
"tau_intercept_raw[75]",0.238151606222105,0.235977595,0.121403815537152,0.100982043183,0.05706609,0.424722042,1.00024742383409,1910.77908801866,1312.54696907506
"tau_intercept_raw[76]",0.234513707929348,0.232914675,0.118889803127098,0.104942156739,0.0508124423,0.4238962505,0.999929429855499,2322.05276944921,1365.06199770557
"tau_intercept_raw[77]",0.240427096443125,0.23726246,0.1160157331421,0.104507443593,0.0595331066,0.4309525455,1.00111672717893,2047.0381282967,1483.01803274262
"tau_intercept_raw[78]",0.239261840196,0.238086455,0.114079010452208,0.103030455234,0.0604970646,0.4181454555,1.00048773845371,2020.87469535529,1679.41251346151
"tau_intercept_raw[79]",0.23431778114245,0.232854495,0.118087121032114,0.105116547564,0.05192689365,0.4125132725,1.00040946470617,2127.21216343725,1384.92433215874
"tau_intercept_raw[80]",0.23879348175203,0.23723703,0.115849927388826,0.10631687535,0.0558649258,0.4221412535,1.00167130802531,1668.36327572035,1584.03408164554
"tau_intercept_raw[81]",0.223818702803595,0.227480725,0.118721757888547,0.103464256581,0.0233987869,0.40616762,1.0034965465928,2545.71495410684,1585.18027281541
"tau_intercept_raw[82]",0.19396859720076,0.205937445,0.120652395028369,0.104911044378,-0.00893025238,0.3622445905,1.00162958836879,1587.04387240938,1341.13669877167
"tau_intercept_raw[83]",0.226146348916505,0.22799327,0.113283918744491,0.104741953848,0.04198658985,0.401095339,0.999944547224026,1997.96692495083,1590.3129194772
"tau_intercept_raw[84]",0.23286886816385,0.232713435,0.115222729567346,0.10239754812,0.0543512688,0.4142709285,0.999786716130906,2283.02759824139,1551.87889062351
"tau_intercept_raw[85]",0.207853985931755,0.2170751,0.117067561426408,0.104962764879,0.00330402379550001,0.378478008,0.999659060903162,1896.98848423562,1404.49049763846
"tau_intercept_raw[86]",0.24190265667419,0.239511035,0.116895063431206,0.10323388278,0.0592682964,0.4371878975,1.0017877799374,1788.05738039685,1401.79988430079
"tau_intercept_raw[87]",0.227913274345145,0.230658395,0.115419461030211,0.101450959911,0.0441388929,0.413344061,0.999823781932536,2355.47943571467,1246.2571367712
"tau_intercept_raw[88]",0.2439979371475,0.239629205,0.117045899165367,0.103992892437,0.0666404429,0.4429914905,1.00056456019987,1769.30171182252,908.542889909993
"tau_intercept_raw[89]",0.2347600320361,0.23551616,0.117380303497159,0.103845736974,0.06221683295,0.413113886,1.00101069603442,2040.01734270577,1514.99288104717
"tau_intercept_raw[90]",0.233772222803055,0.231093795,0.113460989029018,0.102320623419,0.05721638255,0.4180156235,1.00122118180388,2472.56010200068,1698.24189924493
"tau_intercept_raw[91]",0.234776116986,0.235340145,0.117962403632865,0.106605433788,0.0542982731,0.4267636325,0.999821477256491,2168.23509160011,1458.82421896612
"tau_intercept_raw[92]",0.22931282750675,0.22807864,0.111514838746664,0.099300040896,0.05006967375,0.4101810205,1.00145618863953,2242.70291801085,1498.0587416263
"tau_intercept_raw[93]",0.226380366094655,0.2301534,0.112180630120694,0.10516963947,0.0471310454,0.403070735,0.999610097015505,1935.87010021378,1698.18281280598
"tau_intercept_raw[94]",0.234441204118315,0.23581349,0.114439292716081,0.107821677285,0.05312570745,0.410002286,1.00048057688886,2390.21945183755,1420.76464479254
"tau_intercept_raw[95]",0.227994975409965,0.230153245,0.112890010731119,0.106105582611,0.0438645016,0.4056100795,0.999956625534916,1967.30258535541,1686.13202180282
"tau_intercept_raw[96]",0.2300328315339,0.232342965,0.113912899999573,0.103302415965,0.04217559545,0.4084226285,1.00223485649647,2163.30469704707,1491.89054996232
"tau_intercept_raw[97]",0.235911274863255,0.235198275,0.113951715579036,0.103244957802,0.0576058502,0.4165810265,1.00131850701329,2281.60090706863,1470.48989770893
"tau_intercept_raw[98]",0.2372627837326,0.23557442,0.114247252578406,0.102948867756,0.05915654645,0.4200788275,1.00024005241717,1941.80717210539,1516.09871338331
"tau_intercept_raw[99]",0.236016980084805,0.233737965,0.113105770953146,0.100014372402,0.05955557005,0.427465367,1.00098783288009,1735.07394522041,1511.17352779394
"tau_intercept_raw[100]",0.23968413278031,0.238442705,0.11612738669293,0.10727270757,0.0555264113,0.4267266695,0.999964367024745,1627.45694274639,1551.75360792571
"t0[1]",0.0559404113115,0.0558843595,0.00274110543311191,0.0024191220963,0.051488715,0.06039139165,0.999533248033197,2197.80014474341,1552.41797013866
"t0[2]",0.0553781620185,0.0555842155,0.00282139036001066,0.0025424936901,0.05044878925,0.05962808335,0.999526720798452,2141.02513958289,1707.26798398917
"t0[3]",0.0557510334445,0.05580121,0.00271038429811565,0.00255341452169999,0.0514212799,0.0599354681,0.99998118275292,2274.86071803192,1664.85006376872
"t0[4]",0.0553775039875,0.055491209,0.00279463810373508,0.0025822614699,0.0507848305,0.05952227705,1.00165739173962,2151.10056944937,1526.71754251252
"t0[5]",0.0558882730125,0.055871441,0.00283330172187872,0.00257096776440001,0.05145997085,0.0604007778,1.00032856175347,1908.65349179484,1462.80873020382
"t0[6]",0.0558715948225,0.055836329,0.00274129783688794,0.002529159927,0.05151931335,0.06021479795,1.00125382405568,1979.70092264857,1284.53168903023
"t0[7]",0.05588991709,0.0558252125,0.00299535267856483,0.0026002639404,0.05129746235,0.06062398825,1.00101666861658,2242.57788153048,1616.0935043106
"t0[8]",0.0555778249125,0.05564169,0.00289774023395405,0.0024536918805,0.05087563295,0.059903681,1.00106238431091,1805.61045668615,1305.51270304035
"t0[9]",0.0558190884385,0.055868128,0.00285419675204411,0.002660651721,0.05142613235,0.0603294627,1.00191852029432,2202.95530888593,1539.24048984713
"t0[10]",0.0556330090835,0.0556825895,0.00276134549405624,0.0025156704909,0.0510667069,0.0597968735,0.999698438146206,2086.84697678088,1438.97547628836
"t0[11]",0.055590968077,0.0556706215,0.00273669921644101,0.0025694473581,0.05111245755,0.05980196595,1.00010049265315,2239.22877570525,1785.73085304253
"t0[12]",0.0560860442645,0.055982749,0.00296219265848858,0.002579990868,0.05153390355,0.06116011535,1.00024863080529,2173.39108890055,1212.14230874584
"t0[13]",0.055449107738,0.055611048,0.00275357812156208,0.00252190408260001,0.05084069565,0.05954670965,1.00015822209309,1840.79106126392,1544.32397882866
"t0[14]",0.0556041318695,0.055775354,0.00286173028838561,0.0025888434726,0.05085069185,0.05996195035,1.00035922979478,2279.04525324353,1831.92984718982
"t0[15]",0.0559928235365,0.0559688275,0.00284443171726621,0.0025058779179,0.05147313565,0.0607062936,1.00021625519775,2201.47756879091,1402.67325908245
"t0[16]",0.0558505172085,0.0558055405,0.00284147946273713,0.0025324001493,0.05148111575,0.0602190503,0.999582263421624,1872.96490876152,1489.49670343966
"t0[17]",0.055053036119,0.055320144,0.00299023563408331,0.0025615866129,0.0496540848,0.0592749121,1.00308120865545,1807.49274334693,1442.92621015943
"t0[18]",0.0558090891085,0.0558454755,0.00279493017714726,0.00254343588239999,0.05125510635,0.0601879225,1.00086337141301,2190.35085988771,1541.34539390434
"t0[19]",0.0559240331945,0.0558652155,0.00273981289079758,0.00252982709700001,0.05164863655,0.0603844005,1.00124284429263,1880.82383054054,1659.14463096235
"t0[20]",0.056199445885,0.0560995845,0.0029433414818837,0.002579783304,0.0517131666,0.0610785671,1.0016047271138,1614.27168272021,1494.01619869874
"t0[21]",0.0560783072555,0.0559504885,0.00298560065406912,0.0025813489296,0.05160093755,0.0609929839,0.999953266054176,1729.19800694538,1476.16202223964
"t0[22]",0.0556390294145,0.0556996705,0.00277594721949602,0.002538633741,0.05106775965,0.0599282294,1.00002996994645,2204.09821367763,1781.71625509266
"t0[23]",0.0557718866225,0.0558046425,0.00276552847896332,0.0025752799065,0.051292635,0.06031070765,1.00058163909552,2218.3100987003,1611.08794141185
"t0[24]",0.0555763135435,0.055667966,0.00275299946048886,0.0025109528577,0.05108662135,0.05979551885,1.00452672953173,2348.65513540526,1655.7419496328
"t0[25]",0.055962404643,0.055918906,0.00298128275841664,0.0026067303003,0.0512922959,0.06065700635,1.00060369186203,2094.43225624779,1376.97363845422
"t0[26]",0.055759743031,0.055769169,0.00285019016923797,0.0025325654592,0.05119342625,0.06020663025,1.00082360054268,2237.36988978744,1606.37971138588
"t0[27]",0.0558691453205,0.055906527,0.00282935991399324,0.002505957237,0.05136634045,0.06018511205,1.00116517072022,1946.04597380691,1631.20769280631
"t0[28]",0.0562031113685,0.0561216785,0.00298221580630913,0.0026325505206,0.0516925594,0.0611013291,1.00061385721229,1699.77331796033,1458.97636357144
"t0[29]",0.055799407794,0.0558178595,0.00286768000854889,0.0026054389557,0.0512034629,0.0602561561,1.00037203239265,2208.10587996639,1657.14566673508
"t0[30]",0.055617606697,0.0556613725,0.00284523591469005,0.002475089505,0.05104677045,0.0599527188,1.00116385635035,2272.25066122429,1642.63214161923
"t0[31]",0.055502329671,0.0556279005,0.00268855909626256,0.0024309554682,0.0509633887,0.05963792525,1.0036418261482,1819.32007645337,1743.84216431541
"t0[32]",0.0555737272075,0.05565228,0.00284083828522246,0.0025564019607,0.0510582292,0.05996370425,1.00473176564349,2437.05384542242,1587.02848657818
"t0[33]",0.055813311472,0.055879489,0.00286403011937303,0.0025791850749,0.051478411,0.06013251615,1.00023999740624,1991.53710457019,1468.02978753114
"t0[34]",0.05611879194,0.056032581,0.00295052621052608,0.0025189922562,0.05161097225,0.0608604457,1.00207487405385,1760.88604692346,1524.59520916576
"t0[35]",0.055518455069,0.0556235605,0.00275503571237101,0.0024861949203,0.0510882716,0.05993528345,1.00229770162531,2140.63439650917,1529.65314814376
"t0[36]",0.05605151817,0.0559463965,0.00297048875558631,0.00264685686929999,0.05134646575,0.06082493205,1.0007488026891,1869.88808552061,1577.68509828121
"t0[37]",0.055736834085,0.0557445565,0.00281281773050043,0.0025040217027,0.0512200171,0.06018118055,0.999787975360888,1885.92717914831,1348.7437609715
"t0[38]",0.0557830780345,0.055834038,0.0028876656979566,0.0026334415632,0.0511594201,0.06032665075,1.00016586770576,1970.50696774913,1575.10051314061
"t0[39]",0.055475709318,0.0556490345,0.00284466925286043,0.0025934951301,0.0507685441,0.0595471175,0.99966880120344,1528.00032020976,1598.51408269132
"t0[40]",0.0555912129685,0.055689957,0.00278907915611026,0.0025508555541,0.05100010675,0.05999055635,1.00122524478761,2426.87799083722,1576.13000922385
"t0[41]",0.055998553659,0.0560107965,0.00280711488917279,0.0025173984612,0.0514504939,0.0603408109,1.00029027068106,1958.42099365677,1535.30309450282
"t0[42]",0.055663427672,0.055695632,0.00285994999125681,0.0025539734619,0.05115077045,0.0600723207,1.00032845599204,2190.31544936694,1634.38503304876
"t0[43]",0.0556170160705,0.0557052555,0.00279445938508751,0.0025040194788,0.0511649973,0.0599307876,0.999783925787173,1964.63082361138,1539.34839510365
"t0[44]",0.055818461089,0.055864612,0.0028670993861266,0.0025764897081,0.05121341935,0.06036504125,1.00155106011787,1942.80617837818,1490.73939768277
"t0[45]",0.0556852733655,0.0557624665,0.00273823868893715,0.0025963476525,0.0513771426,0.059938501,1.00040864151433,2142.94868086386,1514.63380364708
"t0[46]",0.0555942918895,0.055687748,0.00291640192086912,0.00256304104350001,0.05072260505,0.06000280115,0.999448605214307,2224.37581927912,1534.44031633909
"t0[47]",0.0559958945425,0.055978624,0.00285066810443088,0.0026704287267,0.05152822245,0.06048941825,0.999586556577229,1762.94158382393,1515.00845794128
"t0[48]",0.0552708485695,0.055441086,0.00289778207007495,0.0025614420594,0.0504214095,0.0594454392,0.999382819108541,1731.88770917699,1605.46925925668
"t0[49]",0.055529748672,0.0556384215,0.00282650179969024,0.0024886056279,0.0509305416,0.05982627065,0.999565243395083,2003.13010237549,1418.22922281508
"t0[50]",0.0556853630915,0.055839275,0.00278961324305053,0.0024557823465,0.05104046645,0.05999284515,0.999760263498012,2262.31602643197,1752.50785200757
"t0[51]",0.0561206990375,0.056015793,0.00295254890704968,0.002554556865,0.05157966255,0.0610419477,0.99993439060931,1942.45384817728,1388.41464269975
"t0[52]",0.0558611104695,0.0558050145,0.0027279477178137,0.0025669150773,0.0514697726,0.0603331788,1.00017206449668,2099.80954552009,1521.56556538332
"t0[53]",0.055655878312,0.0556840685,0.00281567022393341,0.0025093753713,0.05103690525,0.0599965431,0.999788810325543,2225.24909909993,1542.64638469968
