"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha[14,2]",2.0485112438,2.0468932,0.100825685812738,0.10354811985,1.88659757,2.219078385,0.999859001533837,2021.06011513289,1507.92681017959
"alpha[15,2]",2.0298885766,2.02731135,0.0745060076338281,0.0761392936500001,1.91365344,2.155547975,1.00212912477688,3033.30456220271,1394.25123987022
"alpha[16,2]",1.52892551265,1.52451385,0.0968700337952708,0.10017520485,1.37309975,1.690679755,0.999786963409977,1290.81012153649,1689.92988581653
"alpha[17,2]",1.94283401485,1.94206955,0.09822240856578,0.0988529480399999,1.78328508,2.104279695,1.00231289887924,2315.15539067187,1815.53650925998
"alpha[18,2]",1.7874347863,1.7839527,0.0694024996807673,0.06713561211,1.676197625,1.908646205,1.00281878750703,2030.72612954471,1280.69122807606
"alpha[19,2]",1.73661252495,1.73178695,0.0920400097821814,0.0934047636900001,1.59272188,1.886062695,1.00211141651505,2524.84315829064,1516.89439272445
"alpha[20,2]",1.86793531995,1.8654823,0.118492074443192,0.11813757102,1.67816863,2.0665208,0.999283544064732,2083.8398686831,1790.06451830156
"alpha[21,2]",1.7892788034,1.78769455,0.0752686696077295,0.07971992091,1.67270524,1.92223596,1.00042601888044,1970.9409702999,1664.5424256639
"alpha[22,2]",1.5294869281,1.52835475,0.102059671765136,0.10415724606,1.36656757,1.69988908,1.00270715658672,1817.40805885894,1568.97853380106
"alpha[23,2]",1.65156006325,1.6489424,0.0873752899314439,0.0868424795699997,1.51298068,1.799285935,1.00115030414641,1770.17052111949,1778.67182601134
"alpha[24,2]",1.64166018955,1.63949685,0.0718542542870518,0.0729606733799999,1.52949271,1.766283105,1.00060157555268,2581.30923722394,1647.53437820012
"alpha[25,2]",1.78219439895,1.7810906,0.0945693916834324,0.09515267496,1.628334245,1.94021365,1.00180935066549,1929.37041170229,1794.64860902267
"alpha[26,2]",1.9389225072,1.93697835,0.0791369824143551,0.0790947826199999,1.81573015,2.068978115,1.00113091004463,1702.58807821885,1406.28343951574
"alpha[27,2]",2.06726188985,2.065153,0.08311005395422,0.0848312585399999,1.935908895,2.207322305,0.99958256878562,1768.2192957925,1615.98546543587
"alpha[28,2]",2.0009775039,1.99910095,0.0982675871973137,0.0982006040400001,1.84240151,2.164452625,1.00120389820138,1739.84425126059,1713.68086453013
"alpha[29,2]",2.05884986405,2.05358365,0.0927722718875298,0.0897306584999997,1.911788975,2.21913957,0.999918674631765,2037.29383946609,1702.77718156486
"alpha[30,2]",1.48306061235,1.47839205,0.0963368696721738,0.0946454033699998,1.33548858,1.65004409,0.999485554094019,2304.37421420536,1743.89440710456
"alpha[31,2]",1.7948220299,1.79430275,0.0899923761744819,0.08770527864,1.6459212,1.942073715,1.00074885941208,1647.03764525943,1762.78210332352
"alpha[32,2]",1.96323681315,1.95968415,0.0813514931789085,0.07965424173,1.83137115,2.09753563,1.0011869234119,1614.59823777568,1496.316284713
"alpha[33,2]",1.5197723563,1.5159978,0.101111046304527,0.09956214975,1.360961865,1.6858968,1.00085351585726,2292.9893044267,1279.86105474587
"alpha[34,2]",1.72230411765,1.72385665,0.10730263119074,0.10896791241,1.54789523,1.90417592,1.00279806040432,1533.6295256442,1377.83663454413
"alpha[35,2]",2.04504967475,2.043071,0.0917427604010561,0.0916177117799997,1.895867595,2.19796719,1.0028256822066,2287.5491308608,1646.05281390808
"alpha[36,2]",1.86347046205,1.8590668,0.0909090550777151,0.0920864357699999,1.719445225,2.01768044,0.99957737435863,1650.48844175943,1710.32525746943
"alpha[37,2]",2.07311778665,2.06861665,0.0887130328667536,0.08674796382,1.932440555,2.221468285,1.00079672585148,2539.00771997311,1343.52694195964
"alpha[38,2]",2.09101768475,2.0934078,0.112199916437345,0.11297382348,1.904469265,2.26791568,1.00206829031441,1318.96412115214,1558.94510569065
"alpha[39,2]",1.71256975925,1.70896255,0.0828573846039048,0.0855051002399999,1.58339127,1.849577655,1.00048678320784,2102.62265281508,1636.99300517089
"alpha[40,2]",1.446111961,1.4452974,0.0974145192121763,0.0976914791999999,1.28874586,1.60925082,1.00075411323892,1617.95803978585,1469.14052538242
"alpha[41,2]",1.77429428645,1.77289905,0.0912866372283507,0.0912273432,1.633377225,1.93285587,0.999731351290232,2463.8698646022,1532.04957508121
"alpha[42,2]",1.9999488201,1.9977873,0.0951257608495277,0.0968331279300001,1.847133045,2.163637985,0.99987471369436,3064.4299980882,1700.03748483933
"alpha[43,2]",1.79193441255,1.78789705,0.0710217400286001,0.06937841526,1.68579781,1.91890955,0.999789589666196,1701.36814384403,1266.51115248417
"alpha[44,2]",1.81329367005,1.8128177,0.0914679529052571,0.0921301724700001,1.671886895,1.96552291,1.00043238985843,1665.47080737764,1695.97016994123
"alpha[45,2]",1.8756982512,1.87424745,0.0923534710992185,0.08951879496,1.726607325,2.03089198,1.00029567620761,2085.5642506497,1550.92679120437
"alpha[46,2]",1.6902307916,1.68879625,0.0905404997228746,0.0898053815400001,1.54406383,1.84227576,0.999339266911423,1937.15356379288,1529.61426220037
"alpha[47,2]",1.5472162714,1.5418446,0.0696466769371994,0.0670656333900003,1.441383345,1.673176705,1.00015577111288,2453.06741987775,1169.82178254913
"alpha[48,2]",1.80936023095,1.80689895,0.0896126241696767,0.09215960208,1.671997875,1.95854038,0.999652608489556,2035.88000531588,1713.5227794124
"alpha[49,2]",1.91906770695,1.9163241,0.0761354046380335,0.07625278668,1.797354915,2.051003225,0.999491074857149,2274.49926563109,1384.2076928126
"alpha[50,2]",1.9938383931,1.9918557,0.106699619125572,0.1025484768,1.81960723,2.17597474,1.00069497641813,2053.61242742159,1717.76211905867
"alpha[51,2]",1.713565818,1.7082807,0.0915515110660672,0.08981768712,1.57071579,1.87366588,1.00110090868627,2616.84411561106,1354.03836087996
"alpha[52,2]",1.8210538316,1.81919245,0.107186235776797,0.10638203562,1.64705306,2.007986715,1.00007019514514,2572.94663604668,1530.63038522522
"alpha[53,2]",2.06085709315,2.05989315,0.0987616113891904,0.0969266058600006,1.898378225,2.228925865,1.00346667863558,1726.36765746954,1568.89394995452
"alpha[54,2]",1.5496958266,1.5462381,0.0799377626573799,0.07760543679,1.42331097,1.691220955,0.99946313209882,1945.89968433881,1355.51240766487
"alpha[55,2]",2.0079421784,2.00925685,0.109959908881515,0.11189723349,1.833696435,2.188888285,1.00050484843314,1636.80692040243,1485.12819816056
"alpha[56,2]",1.70590163665,1.70247405,0.0904959530382816,0.0889875793800001,1.56282799,1.85938284,1.00067225178277,2468.96086759264,1436.79370068089
"alpha[57,2]",1.54368092195,1.5404689,0.0724812973020832,0.0716570973299999,1.43231275,1.671703065,0.999779609084162,3510.88710454695,1423.14948273682
"alpha[58,2]",1.77040086705,1.7654324,0.0833027709039426,0.0833051442300002,1.644746545,1.91755526,1.00573995542764,2455.76317272945,1297.42466486155
"alpha[59,2]",1.7921689221,1.78850975,0.0747070204083833,0.07585485684,1.67729331,1.92218675,1.00060859615945,1718.72417815759,1575.11213510077
"alpha[60,2]",1.8265711386,1.82353945,0.0726055587300063,0.07195087452,1.711881365,1.949958045,1.00114439253324,2117.53808263459,1580.11482943167
"alpha[61,2]",1.56627863005,1.56298595,0.0665367043831163,0.0650920703999999,1.46586041,1.683469085,1.00106740110864,2202.82666955998,1414.27442606763
"alpha[62,2]",1.75978513445,1.75614185,0.0793766279201282,0.08027374614,1.63558114,1.895151035,0.999643706477133,1806.88140029264,1781.93583986496
"alpha[63,2]",1.86406900655,1.86501675,0.105624832890864,0.10128092793,1.68892709,2.039023985,0.999618858469509,2718.30339654272,1639.54701038361
"alpha[64,2]",2.0568570103,2.05240855,0.0663722113922525,0.0681669827999998,1.955535305,2.169363915,1.00129210886081,2198.41181511365,1638.06641883876
"alpha[65,2]",1.64142768915,1.6367131,0.0962838000783105,0.0947663093999999,1.490318315,1.809221065,1.00417975695339,2603.34770027852,1602.34960317071
"alpha[66,2]",1.8212995717,1.8163263,0.0813395150534411,0.08214300822,1.694525295,1.95796201,0.999881812506366,2250.92263812175,1664.31287578324
"alpha[67,2]",1.5714635498,1.5701822,0.0731006341907734,0.0768745891200001,1.4567506,1.69601527,1.00203382064557,2021.37110650026,1606.91881425975
"alpha[68,2]",1.8535186685,1.8535257,0.0958058736814672,0.09349838988,1.700126595,2.014951505,1.00101750636586,1572.67606251669,1282.22478721141
"alpha[69,2]",1.70593960315,1.70091295,0.0710432793756093,0.0738638733000001,1.59701997,1.8273397,0.999897046761991,2332.14097013516,1477.09340966873
"alpha[70,2]",2.3721181463,2.36900325,0.0805911490328891,0.08323724115,2.24606905,2.50808977,1.00173483653637,2381.52903187576,1727.86591420053
"alpha[71,2]",1.7713599274,1.7669739,0.0823806982214299,0.0799752987600001,1.64342621,1.91385961,1.00026379657214,2715.74169742808,1602.83459801485
"alpha[72,2]",1.90005898265,1.9003553,0.101263393179541,0.0987361932899999,1.734494855,2.07160057,1.00120444418559,1651.06993002159,1640.38188484889
"alpha[73,2]",1.7816050589,1.7786844,0.095990695176353,0.0984444176099999,1.628577405,1.94481641,0.999785895359687,2402.77905567626,1680.34972183588
"alpha[74,2]",2.06261383605,2.0598939,0.0873641217806065,0.0881914231800001,1.92359381,2.210412585,0.999939258139167,1598.01833775051,1617.79212519699
"alpha[75,2]",1.69053492145,1.68681265,0.0814930036855824,0.0829966893,1.56237859,1.830255605,1.00436872924242,2694.34504772554,1286.73592132815
"alpha[76,2]",2.1572159404,2.15605795,0.10484823755394,0.10130049825,1.98212092,2.331317525,1.00332599988198,1402.77308478109,1537.06881975752
"alpha[77,2]",1.88686801005,1.884382,0.0958868049571086,0.09327266403,1.73243888,2.049963885,1.00025507378874,1734.98672590917,1530.53861043349
"alpha[78,2]",1.960078345,1.95726195,0.0977333120631637,0.0955704716400002,1.802531535,2.130713385,1.00203294956896,1818.61519526723,1405.51383716479
"alpha[79,2]",2.1197879345,2.1160163,0.0951409168226825,0.0923524142099998,1.971206265,2.28367435,1.00252936902894,2079.34585621826,1535.61759645606
"alpha[80,2]",2.0224388152,2.0181268,0.0821335721599044,0.0831318282899997,1.89009501,2.160131795,1.00074989729646,2404.3753740896,1299.57904600986
"alpha[81,2]",1.8353334138,1.8312832,0.0763814940483056,0.0776196697500001,1.7196625,1.964082,0.999576973207629,1691.88170053752,1491.58558660423
"alpha[82,2]",1.7279045459,1.726157,0.0908973287155752,0.08830187688,1.58395517,1.88291832,0.99975296388266,1490.41911456074,1395.64590220772
"alpha[83,2]",1.68767231125,1.68745395,0.0969348529312127,0.09830868558,1.53364383,1.850558495,1.0017247525594,1527.66569789524,1560.7555041429
"alpha[84,2]",1.88655640125,1.88478735,0.0829872293662497,0.0840657180300001,1.756491605,2.030141455,1.0015997700383,1771.19343278871,1598.23381737202
"alpha[85,2]",1.93319981035,1.92913655,0.081288638415321,0.0833999564999999,1.807104435,2.06680476,0.999782321739272,2353.46473267003,1613.33812043038
"alpha[86,2]",1.9348977238,1.9343402,0.108476570974044,0.1061682447,1.75378427,2.11867759,0.999876327883541,1882.29776304801,1639.27475760504
"alpha[87,2]",1.884262977,1.8823207,0.0883028017963423,0.08365296219,1.7461,2.031524305,1.00019370005838,2625.85440667656,1336.87508889968
"alpha[88,2]",1.90071640585,1.90202425,0.0977743899569236,0.0984272194500004,1.740678525,2.062655435,1.0004788599987,2135.22066655079,1428.96436045845
"alpha[89,2]",1.69982219605,1.69836325,0.0893574679319348,0.09021776673,1.55377908,1.852519815,0.999879888300472,1685.57696198687,1502.85089873938
"alpha[90,2]",1.6175473495,1.6153642,0.0832201151189131,0.0829118104499998,1.482290575,1.7557392,1.00037521870496,2394.3737133266,1657.88176685084
"alpha[91,2]",1.7310194637,1.72717925,0.0934015668042468,0.0914898375299997,1.587770095,1.89258587,1.00249154292442,2172.64168799694,1724.0554338663
"alpha[92,2]",1.89313656335,1.8924217,0.0655558733152032,0.0664364179499998,1.78881772,2.00252724,1.00144924148561,1957.65918598206,1644.51546168384
"alpha[93,2]",1.67122181925,1.6688049,0.086730183106795,0.08725419759,1.53527796,1.81865997,1.0002022176256,1750.69963061297,1486.4639286549
"alpha[94,2]",1.5553687846,1.55296365,0.0788480572191424,0.0808518118800003,1.434324375,1.691175105,0.999997155864059,1996.72135476961,1504.49224639097
"alpha[95,2]",1.5270048755,1.5244595,0.088528130133474,0.0916638947699998,1.387664575,1.673435755,1.00105258504571,1648.84619215788,1481.91392327535
"alpha[1,3]",1.5528693403,1.55015405,0.123270663104455,0.12268329675,1.346270365,1.757204585,1.00290084078243,1649.08423496076,1454.60937729731
"alpha[2,3]",1.77882071165,1.77742485,0.0781740282876137,0.0770366373000001,1.6527417,1.91295162,1.00068762630199,1378.03179832149,1606.78094321782
"alpha[3,3]",1.6618429265,1.65998555,0.0452773969503738,0.0452170761,1.59137972,1.741581425,1.00050148557374,2303.25175050149,1667.46759555297
"alpha[4,3]",1.53269827695,1.53126975,0.0450193451513959,0.04396457562,1.461435125,1.60902034,0.999454064950736,1991.98757563243,1568.39286393138
"alpha[5,3]",1.78750991025,1.78572275,0.0412679294617721,0.0404451797400002,1.720956035,1.8579615,1.00008176074058,2314.40117746459,1623.36814496952
"alpha[6,3]",1.6394244811,1.63661565,0.0568835827519479,0.0563316835200002,1.548131635,1.735989255,1.0002711307433,1772.03700151336,1656.60901098667
"alpha[7,3]",1.7420810508,1.74099435,0.0427317900642104,0.0449196665400001,1.67457421,1.81427566,0.999686607733184,2279.87812107946,1393.84454821197
"alpha[8,3]",1.8481564839,1.8450424,0.0500190866937406,0.0489157183199999,1.76806708,1.934060795,0.999396860626244,2733.78223176918,1103.70671285006
"alpha[9,3]",2.03006742755,2.02956365,0.0531067741616888,0.0543833988600002,1.94656815,2.1209088,1.0000822450029,2161.57459469651,1759.38789516205
"alpha[10,3]",1.54167611015,1.54066115,0.0449114539199528,0.0431720517900001,1.472556615,1.619166705,1.00011108193275,2018.72596764949,1575.8200359379
"alpha[11,3]",1.62031049195,1.61987345,0.0471428020271149,0.0492256558500001,1.545783085,1.70054869,1.00252985085789,1825.16996899591,1536.81270547404
"alpha[12,3]",1.33803591815,1.3360696,0.0406516844203627,0.04011885948,1.275159565,1.40810286,1.0003862322304,1937.61341632308,1160.05359236921
"alpha[13,3]",1.7511619136,1.7500302,0.0454438155780552,0.04501751814,1.678058775,1.833111685,1.00144815858941,3038.70189183237,1599.23242750241
"alpha[14,3]",1.9855545071,1.98449695,0.0515535215121618,0.0514903273499998,1.90574806,2.076710145,1.00085780791788,2109.9974938815,1389.05406757534
"alpha[15,3]",1.79556099765,1.7921973,0.0481514431717073,0.04825395981,1.71969136,1.876118455,1.00063587933394,2116.70401263056,1871.24891326892
"alpha[16,3]",1.50520169585,1.50416875,0.0490199769501574,0.0484458082500001,1.42755182,1.590300775,1.00007678402185,2776.76191647826,1454.6821048438
"alpha[17,3]",1.7766539916,1.7748939,0.0509729843872009,0.0516076751399999,1.696894395,1.86300246,1.00105070312752,2483.20071304375,1659.80750489368
"alpha[18,3]",1.5135602371,1.51046725,0.039444658882657,0.03821268066,1.452576045,1.58016593,1.00040321050077,2859.03167171853,1442.36762990245
"alpha[19,3]",1.59185166335,1.5916265,0.0766525722526559,0.07784502495,1.46866012,1.72226991,0.999197864203001,1771.87196942733,1397.42070593887
"alpha[20,3]",1.85266692155,1.8493324,0.0585323616375288,0.05657134581,1.761328545,1.955113235,1.00050850353962,2043.68968298893,1689.59142171233
"alpha[21,3]",1.78031236175,1.7786588,0.0449366158000695,0.0442683603599998,1.70860112,1.855278615,1.00452251333,2994.7082945842,1329.44289947279
"alpha[22,3]",1.4329245431,1.4303524,0.0490075129341346,0.0480132597000001,1.355388955,1.517319195,1.00075036816536,1496.70636478164,1472.09699038323
"alpha[23,3]",1.5464373959,1.5462633,0.0428632806476892,0.04337146149,1.47873327,1.6178777,1.00005697094193,2864.06142398052,1847.50509362589
"alpha[24,3]",1.58857905315,1.5859511,0.0379674281758775,0.0383915563499999,1.53082212,1.65234048,1.00050839082481,2880.90033220599,1527.7574821163
"alpha[25,3]",1.6411108113,1.63889845,0.0443681611373995,0.0444572436000001,1.571244415,1.720266345,1.00027632206641,2128.82544640315,1447.05933049616
"alpha[26,3]",1.80607265385,1.80372475,0.043150348991126,0.04369822653,1.73890329,1.87763411,1.00054312427513,2802.60250441449,1504.98931243
"alpha[27,3]",1.7841156555,1.7807744,0.0511388526560239,0.0487262420400002,1.704554575,1.869955525,0.999389038183796,1535.71605253078,1597.63236345394
"alpha[28,3]",1.91751278375,1.9142457,0.0490664827577255,0.0479907241800001,1.839945885,2.0037601,1.00047786031104,3066.23556869712,1334.21345569385
"alpha[29,3]",1.8155974913,1.81405035,0.0647913504916188,0.0644587036800001,1.71212518,1.92417655,0.999543026403394,1925.02706572972,1680.92205927087
"alpha[30,3]",1.4713872451,1.47020655,0.043023639191098,0.0433320984599999,1.40254071,1.544262825,1.00216845482874,2030.12635903449,1621.50938038019
"alpha[31,3]",1.7291310801,1.7257954,0.0412329626652937,0.0416673610499999,1.66478367,1.80042712,1.00096634453694,2484.34616926425,1409.2606623448
"alpha[32,3]",1.6722961605,1.67052725,0.0446980410796895,0.0452720805600002,1.603094555,1.747361275,0.999849469149362,2774.36670733261,1438.67545943555
"alpha[33,3]",1.5932832616,1.59087805,0.054995210465906,0.0539283889200002,1.506936525,1.68727626,0.999635722074163,1840.86258334824,1420.14060690455
"alpha[34,3]",1.75905011225,1.7575983,0.0469152609695458,0.04609307031,1.684918495,1.839000315,1.00104076399273,1938.92367051104,1420.68636796791
"alpha[35,3]",1.9627791418,1.96223895,0.0576629609946076,0.0588526224300002,1.87213232,2.05674567,0.999265144918934,2149.66631223952,1692.12945284227
"alpha[36,3]",1.74704209855,1.7451864,0.0494876849533867,0.0500246289900002,1.66750173,1.833739875,1.00064382427753,1798.00507885829,1713.06288607894
"alpha[37,3]",1.93103715175,1.9283995,0.0530721095947776,0.0537156358199999,1.849942165,2.020240005,1.000629824131,1880.14646430758,1463.79109187742
"alpha[38,3]",2.12084799335,2.12014285,0.0662314347506381,0.0651101581199996,2.010748555,2.232142165,1.00425960544709,1641.05487145437,1391.93050423872
"alpha[39,3]",1.66246193295,1.66114615,0.0432463449522407,0.04439060073,1.59382207,1.73627731,1.00163913779231,2176.17641795755,1664.99841238913
"alpha[40,3]",1.47585762325,1.47491775,0.0390340838587768,0.03758205675,1.411669065,1.542486105,1.00168643150959,1668.1021535056,1491.73395317256
"alpha[41,3]",1.65107474835,1.65051275,0.0439878476191972,0.043343811,1.57890123,1.72853606,0.999963935634826,2002.39098527608,1297.56795174885
"alpha[42,3]",1.88376001755,1.8832166,0.0466723408548017,0.04899259113,1.810906495,1.961966725,1.00038818642109,2466.85283661395,1825.3466299731
"alpha[43,3]",1.50422462075,1.50073735,0.047280409080696,0.0466325143199999,1.430932385,1.584464425,0.9996650460995,2594.93853129815,1442.55424583153
"alpha[44,3]",1.6307237442,1.6283929,0.0456198326388955,0.0462763938000002,1.55831439,1.70717373,1.00004471822566,2136.83317892031,1749.98873908863
"alpha[45,3]",1.88656959255,1.88554935,0.0455392102441142,0.04596756822,1.813281095,1.964174445,0.999778691459425,2642.22220247522,1668.53789458833
"alpha[46,3]",1.6652785172,1.66503195,0.0430841850349806,0.04405923963,1.59626421,1.73615861,0.999876986083204,2681.80651812245,1818.05992955617
"alpha[47,3]",1.3250246686,1.32410445,0.0457361000108365,0.0459578571900001,1.24942059,1.402351855,0.999886490478063,1797.03304302154,1661.42765884237
"alpha[48,3]",1.69829143715,1.69714475,0.0417361055977066,0.04134830553,1.63172876,1.76822469,0.999545279474836,2458.04707788292,1612.60664384168
"alpha[49,3]",1.72232320575,1.7201151,0.0435939423023622,0.0430193439900002,1.654298045,1.79512084,1.00163036680033,2016.32319962661,1439.93728547801
"alpha[50,3]",1.98542018125,1.984139,0.0708739006282453,0.0691920524399998,1.870120535,2.10461276,1.00155676720144,1442.46120335982,1482.30666280522
"alpha[51,3]",1.73925059105,1.7374265,0.0451356049494136,0.04539973242,1.664633975,1.815681435,0.999822023984756,2290.79636036918,1483.42498232321
"alpha[52,3]",1.7823371381,1.7798831,0.0546501265321642,0.05536243377,1.69533938,1.87685268,1.00110026088158,1900.57989044962,1481.77955801128
"alpha[53,3]",1.8459276572,1.8421002,0.0587869011867795,0.05542818708,1.752376365,1.949666075,1.00023346624074,2835.1760399914,1557.14842105041
"alpha[54,3]",1.36298860235,1.36200095,0.0401244088247197,0.0402995142900001,1.297702175,1.429463675,1.0001698368338,1980.44776755507,1868.74790027148
"alpha[55,3]",1.9724235651,1.97088795,0.0774681540686085,0.0761750243100001,1.845524835,2.09912793,1.00011889313662,1257.48458687181,1144.53287793146
"alpha[56,3]",1.63456415765,1.6321861,0.0523652697606137,0.05410118595,1.55263849,1.72191023,1.00289342363371,1971.21439738409,1480.82855724193
"alpha[57,3]",1.5247328953,1.52370025,0.0399045732949937,0.03909564309,1.461022305,1.59118548,1.00046699239268,2144.83236015791,1278.64630872898
"alpha[58,3]",1.67067691175,1.66863675,0.0452546373167439,0.0452825328900002,1.59910482,1.7477912,1.00154914761752,2015.22886687894,1687.76122697005
"alpha[59,3]",1.6469018294,1.64721755,0.0418443713967053,0.0419928658799998,1.58014851,1.715347665,1.00041639933897,2023.1562679359,1476.31729042238
"alpha[60,3]",1.64454076975,1.64349435,0.0436441448806426,0.0438046030800001,1.57660892,1.71694535,1.00345346101302,2550.39211142956,1371.66605886142
"alpha[61,3]",1.5229583416,1.5204399,0.038596573081091,0.03927296205,1.46353311,1.590389015,1.0009608063826,2589.25744710077,1236.38873171684
"alpha[62,3]",1.63957653575,1.638527,0.0407228400343238,0.04040248086,1.573583745,1.709547315,1.00113990069223,2116.17340284682,1450.28784995142
"alpha[63,3]",1.8656098711,1.86384405,0.0510328157440192,0.0507059578200001,1.78167043,1.95039872,1.00062667905182,1815.70392239325,1319.69206122919
"alpha[64,3]",1.6743307534,1.67312405,0.0452828146408459,0.0452155934999999,1.603448495,1.751166015,0.999590348910289,2171.52981377296,1464.5769542021
"alpha[65,3]",1.5694280488,1.5678328,0.0499511247534366,0.0497582799000002,1.490098725,1.65494092,0.999877279494168,2052.81783572589,1649.81002225743
"alpha[66,3]",1.63680810855,1.6356027,0.0436687136919207,0.04346338269,1.567394135,1.71195413,1.00031789011581,2223.8218450879,1508.82663512611
"alpha[67,3]",1.4334216361,1.4313489,0.0422455780591062,0.04224861438,1.36879953,1.50709621,1.00324268703021,2659.47901119682,1480.05244653548
"alpha[68,3]",1.7864495359,1.7855131,0.0415475217976262,0.0419045029200001,1.72072906,1.85812033,1.00802318199749,2206.03578773059,1318.73346732432
"alpha[69,3]",1.61239538795,1.6108794,0.0404111552358251,0.0420690715200001,1.547194535,1.679448365,0.999939032469113,2588.89085720227,1780.24756596068
"alpha[70,3]",2.13819817995,2.13630095,0.047745402701747,0.0476996898,2.06035058,2.217563855,1.0009906852692,2515.4425541614,1412.56180194883
"alpha[71,3]",1.69178436045,1.6905892,0.0567355913277646,0.05647935048,1.601342245,1.788175985,1.00599772348088,2242.47473774328,1478.25650632657
"alpha[72,3]",1.7727778497,1.7719733,0.0430401285859892,0.0412758063900001,1.703220615,1.84458117,1.00201342007086,2105.05150524969,1636.77356787639
"alpha[73,3]",1.72874084425,1.7269927,0.0595218483031757,0.0579801864599999,1.63618666,1.832119365,1.0015999931956,1715.57875277176,1529.72949324863
"alpha[74,3]",1.86910820945,1.8673193,0.0511642294829173,0.0497476051800002,1.78888854,1.95537157,1.00045355811115,1798.07914335675,1390.84409612735
"alpha[75,3]",1.62402741295,1.62321595,0.0402624142670094,0.0390074283899999,1.558731045,1.692889125,0.999213609225661,2687.93026244079,1763.16050635053
"alpha[76,3]",2.13140683255,2.129699,0.0478903648218423,0.04653725727,2.056666965,2.212885065,1.00047279478593,1876.90290816391,1104.86670079665
"alpha[77,3]",1.8249041124,1.82394365,0.046815794266942,0.04531700334,1.751874915,1.90693487,1.00022808385309,2359.12239043092,1601.77936185325
"alpha[78,3]",1.77432047295,1.77282675,0.0511419436642023,0.0504462063000002,1.693030585,1.860022505,1.00234170246714,2053.70799111045,1753.12042894183
"alpha[79,3]",2.04003124945,2.03731245,0.0507038637623697,0.0509049227400002,1.960824965,2.126614355,0.999553382672883,2830.75688415389,1626.04854110739
"alpha[80,3]",1.84450338925,1.8427953,0.046513522204096,0.04662591675,1.77159144,1.92019442,0.999460565462392,2434.32096876563,1558.82421814097
"alpha[81,3]",1.7174414574,1.716369,0.0463182146148967,0.0460981111500002,1.645752585,1.794816055,1.00055390139793,2381.94980196209,1750.94679721068
"alpha[82,3]",1.47272550185,1.4694837,0.048876320749258,0.0461038932899999,1.398270385,1.55811767,1.00043446847682,2110.75513932339,1338.3335905325
"alpha[83,3]",1.49054818075,1.48802485,0.0437131913723474,0.04477474239,1.421825765,1.56433881,1.00042102936333,2227.44182763308,1699.23722227344
"alpha[84,3]",1.74588470275,1.74390535,0.0397658460721319,0.0407158283699999,1.68265609,1.814287015,0.999759836162085,2545.11149197653,1897.76737920877
"alpha[85,3]",1.6191421352,1.6178379,0.0493532143770457,0.04760717556,1.541147695,1.705395925,0.99947184923911,2151.31587708242,1982.45135631095
"alpha[86,3]",1.86147207515,1.8587428,0.0542193131921056,0.0521018998499999,1.777278955,1.95236625,1.00175841391736,2408.07277734306,1781.71822565156
"alpha[87,3]",1.70571420915,1.70314435,0.0569510677076773,0.0566964772499998,1.616023915,1.8039756,1.00157610494256,2021.73215437674,1757.57281767008
"alpha[88,3]",1.8044848634,1.80258495,0.0503710225225021,0.04987918593,1.724159705,1.891886915,1.00170301398289,2414.61793818017,1554.92957209495
"alpha[89,3]",1.6827758285,1.68163885,0.0400114973088305,0.0413168744100002,1.621133395,1.75042725,1.00076575387503,2609.83077492402,1547.21853577531
"alpha[90,3]",1.56321310175,1.56216015,0.0378828638551599,0.0384957089999999,1.50092391,1.626759665,1.00051139754924,2088.38911708199,1593.57162196444
"alpha[91,3]",1.69916230735,1.6981715,0.0424495092824761,0.04122398952,1.63438115,1.77205685,1.00157270219823,2362.4402826357,1524.95882499264
"alpha[92,3]",1.71163864025,1.7106289,0.0422526293756832,0.0415942688699999,1.64501731,1.784763805,1.00143189692918,2590.6737654966,1598.71361029129
"alpha[93,3]",1.49520462705,1.4936073,0.0424527877674806,0.0422920545600001,1.426164595,1.567328855,1.00243033900131,1869.30348634336,1602.9476807994
"alpha[94,3]",1.54664147915,1.5447986,0.0389257032327265,0.04076230788,1.48648514,1.613034075,1.0013044385253,2740.5744327667,1441.65761771387
"alpha[95,3]",1.55174995885,1.55045735,0.038253829371653,0.0376337253600001,1.492465745,1.61872773,1.0014152448405,2661.12475561782,1687.52291290478
"alpha[1,4]",1.52635428585,1.52248865,0.0605709432552335,0.0584205186599999,1.432135085,1.63192018,0.999624806991312,2205.47941969604,1353.69658056899
"alpha[2,4]",1.6688479479,1.6657909,0.101771599028191,0.10063896213,1.50882378,1.84672143,1.00067115060107,1635.96853441632,1667.46759555297
"alpha[3,4]",1.62602889735,1.62287265,0.0732902581475431,0.07140453642,1.513252725,1.753067365,1.00343881678336,2220.28146310156,1530.90361674596
"alpha[4,4]",1.4967501811,1.49349285,0.0678700635914352,0.06877937073,1.392795565,1.6137105,0.999644652747187,2617.847015152,1491.84979196986
"alpha[5,4]",1.44099285595,1.43629385,0.0947918104478991,0.09611703213,1.289506935,1.598222635,1.00005944266317,1718.33325774387,1297.29084119004
"alpha[6,4]",1.5245325572,1.5180871,0.0857478461260797,0.08401219617,1.39814696,1.677054685,1.00087034039127,2202.42216395247,1534.18985186377
"alpha[7,4]",1.5421467278,1.5386836,0.0761244309369176,0.0744345260399999,1.4266818,1.671039,1.00020115239294,2209.28143683305,1376.09888311421
