"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[55]",0.30692615899061,0.310497435,0.265091219239146,0.259937816103,-0.1241834025,0.7504474725,0.999550717039561,2006.42766117178,1522.42775284321
"nu_c[56]",0.78095677293,0.779190845,0.200131016364084,0.196509445293,0.45840008,1.11162347,1.00101980170509,2304.38216301295,1390.66651024082
"nu_c[57]",-0.293266557549049,-0.29216141,0.192684695720446,0.200115632577,-0.5931187655,0.0206161184999999,1.000721746628,2274.68052325516,1677.401892364
"nu_c[58]",0.91157579908,0.90991754,0.165867077800338,0.162547793961,0.6372691275,1.19089155,1.00059307157229,2924.68074973642,1790.38936813382
"nu_c[59]",0.002835110060164,-0.000914816175,0.215855230878037,0.215889953685945,-0.3525360425,0.359911988,0.999985210882701,2339.82517452827,1662.98473294424
"nu_c[60]",1.127623843745,1.12828465,0.185739457218585,0.18324661719,0.8268328695,1.44147273,1.00267463289951,3282.91899634057,1675.17023869047
"nu_c[61]",0.6258709274645,0.62933053,0.183189937557556,0.182639848314,0.320765055,0.9280796845,1.00048518958114,2587.75146381639,1696.49354788565
"nu_c[62]",0.5718113037975,0.56633554,0.169722758058611,0.166151594259,0.2997493005,0.850795454,1.00091599952849,3335.34713784496,1729.08298333112
"nu_c[63]",1.21953432974,1.21746985,0.155693821324373,0.15794938404,0.964650951,1.475828085,0.999460701064572,4270.29772452235,1608.79413908265
"nu_c[64]",1.08899552553,1.09495015,0.164144633635512,0.16307732679,0.8208144645,1.35431498,0.999488180408225,3393.38442745942,1754.94020061111
"nu_c[65]",1.0727561372,1.0698639,0.183496487751229,0.18009698175,0.7721965305,1.383954435,0.999228202104977,2861.28958990373,1697.2468810426
"nu_c[66]",1.049087664675,1.04591235,0.141953308858474,0.14221002831,0.818538561,1.279724965,1.00014685279073,3450.79103428218,1439.46793609657
"nu_c[67]",1.20164062952,1.199024,0.169136491394093,0.17320852563,0.9239709925,1.47642174,1.0082965974669,3047.22847500423,1866.39605731681
"nu_c[68]",0.862720444885,0.865398055,0.194553846238962,0.194109657042,0.5408173125,1.16916269,1.00017337714467,2242.10294438143,1636.58153852102
"nu_c[69]",-0.34341389438415,-0.33419968,0.278087021290089,0.274155549801,-0.8192008205,0.103669414,1.00015316736001,1909.71335461631,1311.19926931183
"nu_c[70]",0.4814168729522,0.482887165,0.169732450094802,0.169194489912,0.2044526065,0.7629077915,1.00090437624788,2954.67463342022,1722.1861558978
"nu_c[71]",0.6816894378205,0.683203775,0.199862799501337,0.211683522708,0.3530447595,1.002646395,1.0006864672204,2300.26491306047,1557.017643214
"nu_c[72]",-0.229334894500305,-0.22806985,0.30102152955592,0.2980567704975,-0.740703582,0.26540693,0.99965402508008,1671.48766976246,1506.55503815373
"nu_c[73]",1.56192925438,1.55496665,0.179073995760082,0.17651012757,1.276078325,1.860166225,0.999286773348331,2866.2813350794,1726.24958321665
"nu_c[74]",0.4464200333852,0.44474767,0.163304759798086,0.158005626471,0.1795411,0.7151130005,1.00106081823948,2308.15241351607,1697.4674549767
"nu_c[75]",0.5939972114125,0.593625795,0.158842105189835,0.162647180052,0.3371313905,0.859728282,0.999788716092666,3174.84380654057,1693.04448399203
"nu_c[76]",0.30082075985223,0.303227895,0.156778934215319,0.154531479543,0.041885089,0.5631444355,1.00124370908564,3822.11000956231,1760.62139131303
"nu_c[77]",0.36331298557016,0.355757535,0.222954756958656,0.230736422721,0.001820121175,0.715155264,1.00061142782782,1730.33611429419,1616.11152801052
"nu_c[78]",0.415270880941265,0.417401205,0.164258421071322,0.164808714483,0.147316617,0.679338658,0.999310444375213,3432.62272884951,1748.31855489291
"nu_c[79]",1.074764794505,1.07103095,0.208970418829972,0.209862052239,0.736268155,1.420979125,1.00321859756906,2205.86643684095,1632.12513964397
"nu_c[80]",2.31284895095,2.3117565,0.198193454756583,0.1983110934,1.99579002,2.65055578,0.999331562201365,2868.23605587387,1395.37765884477
"nu_c[81]",1.2767846565,1.2704368,0.192890310736673,0.18837930426,0.9672895585,1.605326455,0.999647198763263,3032.67893272921,1537.59715715625
"nu_c[82]",0.3998654163495,0.399292735,0.148432925079557,0.142559084241,0.1589265055,0.648562792,0.999222984653157,3472.58682316167,1675.4095116413
"nu_c[83]",1.039808660805,1.0442223,0.163086036141972,0.159589703028,0.7679495985,1.306160805,1.00099185031007,3024.31025234345,1763.03334277713
"nu_c[84]",0.79015025323,0.79250227,0.178380394671251,0.177638986623,0.491406517,1.077589965,0.999338247481693,3363.325271459,1815.22697851385
"nu_c[85]",0.4787403366529,0.4775263,0.189569280412479,0.191665946766,0.174031536,0.7901244735,1.00000110069798,2202.13449514046,1706.01751373076
"nu_c[86]",0.73684488426,0.737085785,0.191910192967288,0.193651718967,0.418216584,1.056254145,1.00014928632837,2286.98492208362,1877.19788750035
"nu_c[87]",0.18556675237,0.19016973,0.246439484104465,0.2337375653928,-0.2253400925,0.5910596745,1.00384509348196,2005.72389716386,1450.18494906463
"nu_c[88]",0.85872675032,0.858529745,0.159440889476147,0.156679329576,0.6058326985,1.131800055,1.00241470316394,2231.10320360331,1315.99563930118
"nu_c[89]",0.4381420645574,0.432423105,0.180113363895792,0.177666970698,0.1469219735,0.747754345,0.999944163709773,2512.13370141147,1690.86647466563
"nu_c[90]",0.67810035621,0.677550975,0.149221997165243,0.148745188263,0.426792972,0.920445305,1.00151455318693,3926.33980435344,1658.00100352943
"nu_c[91]",0.70964464799,0.707797585,0.190085459288098,0.186028278723,0.393753718,1.023354945,0.999723513058859,2081.98327306874,1646.53610659635
"nu_c[92]",-0.079620765854133,-0.0815796415,0.264193255709931,0.2564136640422,-0.5177060235,0.3679808085,1.00307819621691,2116.49685736507,1580.42941218968
"nu_c[93]",0.550732084795,0.55092463,0.204177160235633,0.1977328794,0.2148045585,0.898051672,1.00072684483913,2836.67452479488,1750.67391883993
"nu_c[94]",0.662661959571,0.660167685,0.204103608120553,0.203713287498,0.328267226,0.9947621095,1.00292341690732,2300.64824590113,1441.50506892984
"nu_c[95]",1.014132776115,1.0134028,0.141552040603457,0.139884703644,0.780505659,1.24618751,1.0031225191779,3527.97596023533,1739.63283978746
"nu_c[96]",0.33636723726709,0.33559969,0.183633756479967,0.18248700708,0.02669979295,0.638310394,1.00038328279114,2939.98680172789,1713.1663855553
"nu_c[97]",0.41306418526695,0.41134869,0.173014849320885,0.176318234652,0.1281785975,0.6944901505,0.999714282162247,2626.08646312414,1518.46254069417
"nu_c[98]",0.799701359605,0.790244585,0.181057050549209,0.169873038867,0.5151037615,1.115950875,0.999395033206314,2763.9042958076,1418.25679634281
"nu_c[99]",0.24918604965748,0.249588865,0.187372363295353,0.189993751878,-0.0512482916,0.555042379,1.00131102443465,2380.39062052547,1461.45682593517
"nu_c[100]",0.51433120209399,0.51023588,0.177546375028988,0.1662469032,0.2144265465,0.805485686,1.00004706989443,2933.83618072401,1533.93665793011
"nu_r[1]",0.37008994071895,0.370538675,0.126314707855967,0.121427660571,0.1596303085,0.580906963,1.0026023573085,3705.58841730982,1868.34000734061
"nu_r[2]",1.10978982074,1.10726615,0.153057429845383,0.15616240626,0.855384094,1.35848075,0.999852850673032,3579.519833232,1805.44977067589
"nu_r[3]",0.576396761575,0.573667485,0.153747173452625,0.150417271956,0.3294063485,0.835428067,1.00295066065367,3564.2948801381,1437.29487156585
"nu_r[4]",0.47654168915555,0.47528068,0.15267970511775,0.154378030443,0.2228300745,0.7247527375,1.00001954068105,4052.05436794357,1487.89649108713
"nu_r[5]",0.4395692307719,0.43456509,0.158216161882961,0.155554451304,0.179810729,0.698117901,1.00049973062091,2916.90935652631,1580.88252667997
"nu_r[6]",0.634967421625,0.6336439,0.145314905562066,0.145846809045,0.397367722,0.8731548085,1.00118705004087,2719.97815458562,1438.80799643768
"nu_r[7]",0.302538811966069,0.3040505,0.136875675064917,0.138351695244,0.07848559865,0.522803683,1.00083150817399,3474.6889877916,1533.5418780245
"nu_r[8]",0.5015195798115,0.50323504,0.150179854037307,0.149369340624,0.2560617115,0.7578059465,1.00022093717029,4412.60171458339,1554.33984370369
"nu_r[9]",0.3950566041237,0.3980147,0.138638298637767,0.142147277265,0.1703308015,0.6249138595,1.00242891534265,3397.24682684912,1447.70982746398
"nu_r[10]",0.446065439511475,0.446813295,0.14744261789644,0.148853729409,0.201036909,0.691325337,1.0001980986823,3565.44456916885,1349.97846667324
"nu_r[11]",0.5279665971765,0.531493665,0.143381172379926,0.144520408368,0.3001430795,0.769753072,1.00070865896403,3174.49795782389,1699.46887394259
"nu_r[12]",0.8933270016,0.88878925,0.15965920344433,0.16093163394,0.6404671085,1.162785355,1.00147260562186,3329.08026742455,1620.1644533317
"nu_r[13]",0.448641233020325,0.45376943,0.138945358199647,0.134668835301,0.2186286415,0.6696161665,1.00005793078779,3541.6055174203,1636.64277122075
"nu_r[14]",0.434084589738375,0.43553666,0.137925010426271,0.134596773528,0.205705964,0.66909316,0.999567882501402,3809.01715880242,1425.09132550112
"nu_r[15]",0.878459279835,0.878006555,0.161508279062143,0.162228782919,0.615227629,1.144264515,1.00046824840994,2347.50479121113,1582.36353192335
"nu_r[16]",0.39569722749265,0.394110625,0.151655015349982,0.150536072694,0.149444829,0.649034391,0.999359744099736,3602.82211070777,1821.65311179879
"nu_r[17]",0.175513666859085,0.174794225,0.139110173210158,0.1405027350909,-0.04575256815,0.3937422015,1.00197070012924,4251.30808396602,1717.87238245157
"nu_r[18]",0.3684994981465,0.36926542,0.136977066517233,0.134923264287,0.143786169,0.59521072,1.00037628900707,3300.30196426765,1392.49967095979
"nu_r[19]",0.28682695308375,0.286975575,0.142560638578755,0.137352786081,0.0490271125,0.516540504,1.00250005765807,3183.99572224889,1453.70560475497
"nu_r[20]",0.5613700464815,0.565074765,0.147832502480804,0.144738076287,0.3109761945,0.8011398595,1.00280753490866,3496.4192638472,1604.75376086578
"nu_r[21]",0.5089335014205,0.50936646,0.149877011807287,0.150477584124,0.2599349295,0.75646494,0.999480560094484,3034.52853500408,1464.40454525643
"nu_r[22]",0.502228082241,0.504069165,0.158534285561025,0.156112123881,0.2383076225,0.7601778685,1.00045833439354,3870.2359337207,1347.4808742844
"nu_r[23]",0.550503600465,0.551850125,0.155723014968861,0.164882755527,0.2958853445,0.8084275155,1.00064417941032,2859.44350249436,1547.42886241951
"nu_r[24]",0.705965647485,0.70640477,0.15574358703676,0.154073786097,0.452119793,0.9655984385,0.999786592018557,3409.9422430613,1693.76423005408
"nu_r[25]",0.4824925927505,0.482761485,0.148983672981039,0.149065852404,0.2364177645,0.7268862425,1.00216036234996,3432.40422836606,1642.32721776657
"nu_r[26]",0.65900867372,0.654236725,0.147696722483915,0.1468715451,0.434169955,0.914049515,1.00029682536404,3056.78215285184,1620.2285827803
"nu_r[27]",1.026634104465,1.02814985,0.170058154673106,0.17125171602,0.7478244055,1.305253875,0.999820515214941,2966.39312718181,1640.23173111778
"nu_r[28]",0.495897089807,0.49570534,0.138428621503665,0.141785063259,0.265213663,0.7201579075,1.00185142806562,4058.46163686952,1903.64210738256
"nu_r[29]",0.60412132171,0.60661669,0.144656012306893,0.141591672915,0.368601435,0.843513157,0.999553646295978,3231.0690547927,1692.97459038148
"nu_r[30]",0.27556457074584,0.27800842,0.137383307424218,0.13379997981,0.05023046845,0.5014012315,1.00232522777482,4046.72246155825,1552.522121953
"nu_r[31]",0.482878336367,0.47896343,0.149081372716308,0.148866702159,0.243265731,0.7238959165,1.00173697852149,2368.91721314483,1562.1173987757
"nu_r[32]",0.96780098983,0.96818662,0.166444444760651,0.170656029579,0.6981375715,1.242618505,1.00286479870278,2545.34102934998,1493.22437530681
"nu_r[33]",0.26822458112627,0.269958975,0.160434846562583,0.163330199046,0.00847855869,0.53135219,0.999578964909025,4740.40590708405,1404.21024203189
"nu_r[34]",0.43348613518646,0.432878615,0.141773412798159,0.142587668769,0.216063506,0.6678523695,1.00108640481156,3452.95038580172,1388.84999258187
"nu_r[35]",0.80177228606,0.801479105,0.157761882935541,0.159051682314,0.545041515,1.0614201,0.999456610472477,3494.07959711026,1650.47362935966
"nu_r[36]",0.42755792430905,0.428521855,0.119243261424961,0.116340593103,0.223985111,0.618809307,1.00259912068238,3940.09421687434,1531.42226267029
"nu_r[37]",0.485483974611,0.48449368,0.150566756586701,0.149887657584,0.2350818965,0.7387896665,1.00071755133592,2754.7741758962,1761.88985588176
"nu_r[38]",0.113736809478817,0.112611485,0.143214584633377,0.1433483952768,-0.1106954915,0.343159386,1.00050100736175,3161.95058389725,1516.48148661709
"nu_r[39]",0.251001888508415,0.250139585,0.149659263338024,0.145931080029,0.00752189825,0.505208692,1.00115853422624,3035.23244616143,1464.82359677468
"nu_r[40]",0.225821030918622,0.228825035,0.130203123306442,0.132955409307,0.01566795105,0.437221616,1.00221277003656,3303.25966438668,1608.56730678863
"nu_r[41]",0.0264624397933195,0.0253011255,0.160810113262963,0.1536000724167,-0.234861216,0.288737866,1.00536081381949,2656.16925716749,1183.79831669829
"nu_r[42]",0.913569233365,0.91429426,0.16475957144533,0.166046218464,0.6443770665,1.187134195,0.999316235596617,2664.80955443519,1355.19934557986
"nu_r[43]",0.35131141537109,0.348868275,0.142838765431405,0.147051206568,0.121123237,0.589119342,1.00422023358438,3551.58163002582,1687.41959458766
"nu_r[44]",0.6153902426745,0.61531838,0.150908294771705,0.149098551147,0.3725240315,0.8602589715,1.00064793506315,2888.69721086433,1536.46906279431
"nu_r[45]",0.502408140684,0.503005565,0.151712239692877,0.154507624509,0.2537817055,0.757117879,1.00003398899713,3688.82320521325,1480.42429093471
"nu_r[46]",0.4813595026545,0.48102673,0.1504401071943,0.143945441262,0.236281329,0.7369117015,1.00274302156763,3428.49840061591,1397.09801405575
"nu_r[47]",0.264086653878995,0.264013425,0.135629943607614,0.134720726301,0.0356493499,0.486172458,1.00582617907523,3972.2070178227,1367.50522934735
"nu_r[48]",0.613933025535,0.61299173,0.147764261870747,0.148802446275,0.3853287785,0.8564523035,0.999958297407232,3567.33107770248,1794.38429272454
"nu_r[49]",0.16970270924484,0.166909855,0.128929759195348,0.125981066169,-0.03415783665,0.390659264,0.999662466465534,2964.29578341691,1725.99941589625
"nu_r[50]",0.2493157265758,0.24882796,0.142062204442951,0.144210493077,0.02444110925,0.478593007,1.00020549985554,3058.67636901257,1377.23114704158
"nu_r[51]",0.61589954576,0.61689286,0.147330443648402,0.150707646579,0.380231755,0.8596717475,1.00476509175926,2617.23066658722,1513.88315422363
"nu_r[52]",1.14067669187,1.13574845,0.14641870420244,0.15031251144,0.903241268,1.372388095,1.00019888827819,3138.11806307689,1871.02229382326
"nu_r[53]",0.5074598709225,0.50580356,0.137345086908597,0.139251855834,0.2851707505,0.7307355345,1.00147477512674,2812.1419233547,1445.66608701953
"nu_r[54]",0.7745150497,0.77729142,0.147206246524793,0.141094379223,0.5381902135,1.015699005,1.00054319151884,2777.89298963016,1143.8283620377
"nu_r[55]",0.59587339825,0.592292345,0.152320862860405,0.150509052309,0.348974909,0.853426656,1.00124153252516,3034.26389923319,1691.24986488265
"nu_r[56]",0.5873819411835,0.57748181,0.169952687640364,0.165817127112,0.323486701,0.8774784835,0.999726488415596,1909.2707348051,1262.64372217294
"nu_r[57]",0.173716495428175,0.17525737,0.144269302824522,0.145585523034,-0.06680437995,0.411071833,1.00130399688833,3393.04906233915,1549.78026285552
"nu_r[58]",0.284935325965055,0.28223542,0.142890124742404,0.147020338836,0.0534209374,0.523046777,0.99960108139254,3158.99520800189,1514.37171447327
"nu_r[59]",0.3277750061721,0.32785009,0.150041200857952,0.147979328994,0.08389551995,0.577224256,1.00101600642368,2501.74334900892,1428.83981467672
"nu_r[60]",0.2709194458334,0.271366045,0.148315091092334,0.142755069135,0.0264102135,0.5142346895,1.00040897311734,3925.775113601,1536.33206312266
"nu_r[61]",0.903379352105,0.900757115,0.150129461465106,0.149284231971,0.6555122065,1.15146276,1.00055788078082,2500.1057677275,1637.61157589913
"nu_r[62]",0.4940537691205,0.49114252,0.150659994711225,0.147410203332,0.2488918535,0.744885196,0.999526581495289,3122.40130614656,1463.8373661936
"nu_r[63]",0.775203985795,0.77403288,0.145007762889299,0.145665116415,0.541551782,1.01616528,1.00275602456801,3100.48767283979,1724.21045298335
"nu_r[64]",0.80386229616,0.803368495,0.144412663170765,0.144202190517,0.567051696,1.04153756,1.0007077716866,2792.05574871075,1397.76602929785
"nu_r[65]",0.46780949817765,0.466508165,0.156462831811535,0.158066072073,0.211599984,0.7282806045,0.999809759528914,2439.49374829608,1717.79671874973
"nu_r[66]",0.03995476444427,0.0397084515,0.122939810287095,0.1233571651368,-0.156245484,0.2517096895,0.999758937262742,3840.57123272555,1695.74076242713
"nu_r[67]",0.4912951758155,0.48998748,0.156931038956645,0.15461531316,0.234004719,0.738612217,1.00290718121575,3513.16329293754,1531.11869908997
"nu_r[68]",0.651818840355,0.653312015,0.149924116167814,0.154804329834,0.411106223,0.900309605,0.999658566337083,2369.8370258964,1515.09889672027
"nu_r[69]",0.5623045297895,0.56096229,0.148992601587209,0.152041467669,0.330720185,0.81108982,1.00243569740392,3005.17701529121,1638.93565309725
"nu_r[70]",0.76300349335,0.765816515,0.146569497451828,0.1485706047,0.5289528045,1.006136335,0.999895217253562,3656.19254633961,1596.12747872452
"nu_r[71]",0.539469759802,0.53755935,0.156068354539853,0.157947493725,0.2775320985,0.796467311,1.00172799497178,3241.03126721764,1632.78084675648
"nu_r[72]",1.09214492203,1.0838877,0.179476394773076,0.175283765328,0.8066297235,1.39169241,0.999504031731836,2555.84618563818,1215.1425940521
"nu_r[73]",0.46651254923295,0.46907379,0.152762958799867,0.151071024426,0.209115835,0.716675452,1.00002904095532,6065.16309867176,1381.66526674673
"nu_r[74]",0.885528687605,0.885671715,0.144558912915467,0.14335681941,0.649143794,1.125809315,1.00277631075053,2639.85477016775,1542.60124775588
"nu_r[75]",0.71972097304,0.71735707,0.144794321772927,0.143679188541,0.489534589,0.9514964175,0.999860111623827,3410.06801809482,1693.5780557408
"nu_r[76]",0.394580785048985,0.39648554,0.131808332974538,0.135760036314,0.17879369,0.602576279,1.0009828625268,3950.67706949463,1584.53751291279
"nu_r[77]",0.545079619528,0.538350715,0.174166467897781,0.168976065867,0.271253213,0.837341422,1.00264187560599,2251.45117536786,1575.32503135237
"nu_r[78]",0.764003116745,0.761799805,0.158588780958307,0.151212679443,0.5064304225,1.027034735,1.00024440973972,3583.90047204479,1424.12120747654
"nu_r[79]",0.708704367805,0.707450925,0.156824668683338,0.159011859678,0.4518408815,0.9696466055,1.00100425243504,3020.15134546519,1759.22859827628
"nu_r[80]",0.1551291196021,0.151423875,0.153432150735789,0.1594340567148,-0.08620068885,0.40420577,0.999235178500192,3257.93950540898,1567.99952857417
"nu_r[81]",0.773784745415,0.772170695,0.152521259231827,0.146207199453,0.525122785,1.030151955,1.00323505441948,3421.9074277877,1481.71641577825
"nu_r[82]",0.105352714777035,0.102883645,0.13449093816846,0.132943533681,-0.1095951345,0.3305976025,1.00115595542287,3810.51564264491,1587.35591558539
"nu_r[83]",0.105804693936451,0.10666959,0.133051193572896,0.1330852235391,-0.1138433155,0.331755486,1.00206584130571,3247.03674016886,1412.64971541677
"nu_r[84]",0.93913856309,0.936899325,0.15441401637513,0.155078173467,0.6838703905,1.195872695,0.999390373816866,3647.11585545525,1823.69088624367
"nu_r[85]",0.364577635775005,0.362694345,0.150525740648562,0.150396530382,0.122285085,0.6117188905,1.00167956326983,2528.14577336482,1242.51616863097
"nu_r[86]",0.91798563866,0.918209845,0.165093496339371,0.162227418927,0.644546775,1.186021195,1.00022373105313,3189.46809032083,1565.87567697079
"nu_r[87]",0.64982040715,0.648115415,0.155776207467582,0.156664777857,0.398434889,0.907454079,1.00152647806853,2525.84909291552,1338.16965841229
"nu_r[88]",0.6212029152085,0.62032272,0.140814202858315,0.142124348856,0.399552886,0.851609079,0.999565655797232,3539.82728239358,1351.34373099241
"nu_r[89]",0.150128566737848,0.144742675,0.138426781855307,0.132371361276,-0.07954609695,0.3832743125,0.999590192621954,2985.77451118934,1349.4813710988
"nu_r[90]",0.4416213998227,0.44019157,0.138998772155447,0.137348538432,0.2126417165,0.6716834705,1.00054091690097,4456.48805703102,1517.05557468176
"nu_r[91]",0.735072985645,0.734614,0.149800019778165,0.154386110613,0.4839481115,0.976119859,1.00168624110516,2574.55245035453,1544.32233899439
"nu_r[92]",0.6337672437405,0.631578405,0.149477570432247,0.15024379293,0.3937259535,0.883126615,0.999597398339897,2641.09595604482,1534.10241445944
"nu_r[93]",0.20653243637378,0.203681855,0.14971104210406,0.150616362897,-0.03790719025,0.457660601,1.00098695484291,3245.97605370341,1445.80630096119
"nu_r[94]",0.602850646585,0.605969945,0.153950872292755,0.153984259296,0.3538833675,0.8599450485,1.00108604534426,3406.86408541813,1441.17999364032
"nu_r[95]",0.326340027072915,0.321281495,0.13327600974972,0.137127015753,0.107702041,0.541233167,1.00162930513185,4041.88916894159,1703.59422973501
"nu_r[96]",0.316438963881505,0.3141869,0.14565174395639,0.148421336532,0.08105325485,0.5538844565,1.00239028356328,3340.03209362175,1430.89025358934
"nu_r[97]",0.04385106432908,0.0414861185,0.139056856946751,0.1382225859882,-0.181717625,0.273817648,1.00135833789372,2601.77045035705,1565.19602973876
"nu_r[98]",0.35760017516248,0.355274725,0.152537593324549,0.147054623961,0.1129934645,0.6110045925,1.00173476043123,1881.38234869615,1266.64105131171
"nu_r[99]",0.489228692494675,0.481896075,0.170174788201204,0.160139465934,0.2247021385,0.788493913,1.00286271883613,1545.88576645181,1450.20202173922
"nu_r[100]",0.42326379914015,0.419403495,0.143929876057688,0.145322250339,0.1915776565,0.665346622,0.999660687351816,3425.42999815345,1570.29551357442
"nu_cr[1]",0.4655259664605,0.468060945,0.146940487251685,0.149528178975,0.231050196,0.70644596,0.999578401531189,2755.75644611302,1640.88267905012
"nu_cr[2]",0.65330560777,0.65561214,0.148378693541883,0.147835620576,0.411505014,0.8905155105,1.00044093676962,3844.31377481283,1706.69357454057
"nu_cr[3]",-0.0574632614279015,-0.056943857,0.1693141259365,0.166786406514,-0.3368057755,0.223377662,0.999437818506341,3206.92370855446,1452.2196345309
"nu_cr[4]",0.249161411049076,0.247982185,0.173036339382128,0.169084681143,-0.03699284365,0.535588096,1.00294788679846,2655.29690975016,1568.56229066935
"nu_cr[5]",-0.0015483870941235,-0.00110279285,0.205990553922497,0.20104571522259,-0.339539248,0.3448014645,1.00261505657559,2152.95372929294,1555.05566419217
"nu_cr[6]",0.258421451975645,0.257667405,0.15195352918074,0.154215685743,0.00285465614,0.5085217885,0.999874091323522,2891.60684661574,1662.23510792858
"nu_cr[7]",0.434759174232,0.43199431,0.138817150327021,0.141490996962,0.2120047135,0.660173839,1.0023919902669,3566.22953392468,1715.32913196179
"nu_cr[8]",0.476847687346,0.47498629,0.154379907763327,0.153740171445,0.2234504475,0.737690473,1.00049486090738,3814.103897015,1322.70510127309
"nu_cr[9]",0.26248249115173,0.25813297,0.168677604127881,0.16974739593,-0.0118606851,0.5362344395,1.00006885999322,2421.22538135083,1593.96748803397
"nu_cr[10]",0.388444362420955,0.39068526,0.150445810705781,0.145381354188,0.138919943,0.6406733275,0.999605276587381,5711.3594537774,1416.34884945317
"nu_cr[11]",0.100657905839564,0.102236865,0.154867370988755,0.15491612595417,-0.1579693775,0.349905678,0.999755557424237,3055.25764174015,1508.85155253257
"nu_cr[12]",0.315912861684295,0.316284925,0.216928940304913,0.205413963132,-0.0449944279,0.678769453,1.00091305154358,2589.30611379395,1523.1449964673
"nu_cr[13]",-0.0616990758737655,-0.066308931,0.164540172713298,0.1611406049274,-0.3336371355,0.2212031035,0.999897952778975,3525.37324207454,1315.75660694421
"nu_cr[14]",0.450784418998,0.452654815,0.14985565657026,0.148821542163,0.1967730595,0.6973067885,1.00160360044351,3540.26796372072,1757.8630790281
"nu_cr[15]",0.0695260533656888,0.0725717775,0.229483180150337,0.2340293121621,-0.3152883995,0.4343571355,1.00084408271922,2118.3822592867,1468.08598114297
"nu_cr[16]",0.261416425156135,0.259509345,0.183697374193197,0.185784146394,-0.03658586665,0.5659203485,1.00148007125671,2605.8302189938,1395.02284914988
"nu_cr[17]",-0.127524584260545,-0.12504147,0.158102939544978,0.1620072239163,-0.386823468,0.128305071,0.999757445645801,2637.89241068704,1405.32530863155
"nu_cr[18]",0.506561484093,0.504128195,0.135414958710551,0.135694386786,0.290333552,0.728707189,1.00018037924368,3269.14880795127,1579.01161215833
"nu_cr[19]",0.4792872907541,0.481729665,0.150663465840316,0.150162605754,0.2286332435,0.7168444325,1.0007691510685,2916.85087870396,1325.58001183515
"nu_cr[20]",-0.02395842627855,-0.0236764935,0.174094551534618,0.1816402438116,-0.308883793,0.260902455,1.0005187482868,2807.50309243587,1626.26885887157
"nu_cr[21]",0.4221493859931,0.422020285,0.161079165874367,0.158704583415,0.1563086615,0.679923039,0.999350754291436,2885.26348434173,1524.60502746238
"nu_cr[22]",0.303356161702428,0.30941914,0.153966487694795,0.14694849204,0.0475273951,0.552891418,0.999525785742008,3004.59789695763,1604.35723834712
"nu_cr[23]",0.22239181077944,0.228790155,0.191472923267695,0.189377575905,-0.105692822,0.533553852,1.00123462710346,2122.57036946994,1398.91739364513
"nu_cr[24]",0.37412022290973,0.37720146,0.160807186246502,0.159481147056,0.115882119,0.6405705365,0.999929128275194,3874.47897695223,1726.04239380458
"nu_cr[25]",0.301734822204555,0.30362378,0.182673154680379,0.177298752162,-0.002800423375,0.6062879795,0.999580892378979,2232.56571697104,1590.16554003913
"nu_cr[26]",0.116343737725215,0.117257685,0.158842506756401,0.15934282403424,-0.148538197,0.378808312,1.00149650723707,2389.32129639741,1563.34533827703
"nu_cr[27]",0.233264552705885,0.23122403,0.218852388843814,0.2214319898406,-0.1230851885,0.589129209,0.999246673950884,2424.63795474684,1509.77273714461
"nu_cr[28]",0.12846632023569,0.131619295,0.143765206909111,0.14134708098,-0.117269905,0.358504432,1.00003493722007,3593.46811994972,1447.13476737423
"nu_cr[29]",-0.155456969161415,-0.154438525,0.181312942917742,0.1798353302781,-0.4642620025,0.1413938145,1.00470520164255,3286.70391660929,1588.04196008157
"nu_cr[30]",0.4266344383946,0.428408825,0.143767699089328,0.142351801935,0.1861232785,0.6649075135,0.999671591313023,3337.9244927897,1399.92397318689
"nu_cr[31]",0.160734079878125,0.15665299,0.217306029698242,0.212087494143,-0.1839520245,0.530652086,0.999402712952656,2277.07468372748,1663.93361367179
"nu_cr[32]",0.259693369721333,0.258669405,0.232870216962444,0.235718714847,-0.121252191,0.644165525,0.999628713806801,2314.9794067019,1744.7840274933
"nu_cr[33]",0.143253069308232,0.14301113,0.183598939871983,0.17981143299,-0.16957046,0.4429356125,1.00012375177755,2375.55260238577,1494.45151948257
"nu_cr[34]",0.23756945518667,0.243961575,0.165224080593195,0.170873690085,-0.03672378035,0.5044062345,1.00327064633599,3434.24662078123,1703.3571413158
"nu_cr[35]",0.32613423403868,0.325508605,0.16569103295105,0.165713700936,0.0552466354,0.5907912465,1.00090071217267,2884.89425114127,1396.49158693615
"nu_cr[36]",0.7374920965,0.7345373,0.129142901176339,0.131001846591,0.5288727945,0.954756109,0.9999307666303,3356.9229786324,1782.25097603259
"nu_cr[37]",0.24341357864173,0.245953235,0.158614885592129,0.159237192639,-0.0247417937,0.503181331,0.999357023194324,2684.12156221062,1660.03926843596
"nu_cr[38]",0.6139950603575,0.610868685,0.152421635806013,0.147614438895,0.3735635435,0.86580516,1.00039892325403,3609.21237568192,1351.47993739004
"nu_cr[39]",0.102411522979968,0.10191514,0.16133694844084,0.16443512293047,-0.1640454255,0.36761571,1.00121743940836,3663.35497121773,1591.83845582022
