"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[58]",-0.086449806017735,-0.091122304,0.190849949197313,0.1876028095599,-0.4050614145,0.234499651,0.999810197859687,3647.03873795514,1586.29086547516
"nu_c[59]",0.017700346767703,0.0204942395,0.19555480192591,0.192351938373,-0.3009499975,0.3486905285,1.00003203846209,3071.32823621975,1499.37293855571
"nu_c[60]",1.322558193645,1.3227169,0.152496735334773,0.15392553351,1.07301971,1.56986561,1.0002655357387,3666.09701477181,1646.67053149201
"nu_c[61]",0.216320232881965,0.22263694,0.225090145189357,0.222656378742,-0.158936251,0.579628183,1.00044672816547,4064.82252224324,1786.81473877571
"nu_c[62]",-0.95122619937,-0.94405293,0.218371172734713,0.218929196472,-1.320307905,-0.6063303555,1.00145780617377,3062.71237226803,1479.66442067362
"nu_c[63]",0.5341449981315,0.5324475,0.209228053399847,0.210878307822,0.1876049385,0.889028448,1.00082984668109,3466.63476804743,1724.10602279242
"nu_c[64]",1.681179368485,1.67826145,0.182511558157612,0.17882290944,1.3910918,1.98546479,1.00008823723154,3469.48102227153,1576.08532689503
"nu_c[65]",0.5317291811542,0.53243352,0.22854656555508,0.234217508217,0.1693555075,0.9168839345,0.999263374102224,3497.33567166192,1792.13507927476
"nu_c[66]",1.2952871739,1.29664775,0.179663711998342,0.17821422801,0.9984553115,1.585097915,0.999416917351246,3785.71315051197,1220.48590465728
"nu_c[67]",0.6010124974985,0.60389027,0.20189440825722,0.194226841746,0.258625663,0.925776619,0.999912656704021,3347.46026371273,1567.27575860715
"nu_c[68]",1.42267100645,1.4233142,0.172094705951018,0.17408755917,1.13977171,1.69987717,1.00069263379188,3620.37343120129,1571.36750547478
"nu_c[69]",0.731292757975,0.732243665,0.171012518710479,0.171286905531,0.4414076635,1.01109692,0.999660697513664,4217.21473189544,1784.05730664683
"nu_c[70]",0.6862487787727,0.686609635,0.245423418210183,0.246120636447,0.29332511,1.08177833,1.00030719070684,3978.74107653196,1623.44175345234
"nu_c[71]",1.91216325945,1.91087275,0.157116917319909,0.15663617109,1.66084856,2.16274873,1.00247482276985,2904.7094470836,1580.93042869763
"nu_c[72]",-0.53350074501135,-0.53798499,0.210806939667039,0.20503757547,-0.885157338,-0.18846889,1.00020791537685,3574.80613320919,1400.31223533559
"nu_c[73]",-0.22534165981308,-0.22561094,0.241105021377975,0.244478849685,-0.6151452655,0.178620142,0.999478060358942,3307.70703621965,1606.88728465287
"nu_c[74]",0.84091177087,0.841659865,0.180168266027206,0.181129301304,0.5412561735,1.13564017,1.00082488570743,3488.12448479487,1394.70655013849
"nu_c[75]",1.6267613387,1.62660415,0.156013676596545,0.15119762364,1.36658705,1.882434575,1.00026942818422,2757.37715590719,1521.5428608636
"nu_c[76]",0.6097811566545,0.61002409,0.17926096663655,0.177256624083,0.3123628055,0.902585143,1.00340739253487,3858.66909912981,1555.45926489057
"nu_c[77]",0.833339121145,0.831179875,0.18348199275462,0.185953577922,0.534111551,1.136024235,1.00105407163949,2620.14036164228,1580.70093252119
"nu_c[78]",1.15482002934,1.1515109,0.155996990696191,0.16156084938,0.905013202,1.41783034,1.00079864616064,4032.38209174249,1331.90942194462
"nu_c[79]",1.30829355706,1.3046931,0.173214875553836,0.17606497692,1.027146565,1.59425158,1.00150401408586,3885.07334980075,1697.71962946066
"nu_c[80]",0.761638731343,0.762468555,0.176984505074021,0.180950314419,0.4773813265,1.054386755,1.00146702224782,4044.78828070999,1766.78991945127
"nu_c[81]",1.152722528965,1.1606319,0.186987361676299,0.1848364833,0.844133142,1.44866183,0.999961628048272,2815.66910910647,1406.1169511955
"nu_c[82]",0.6631107705655,0.66071508,0.179801460762063,0.178895875599,0.3674160885,0.958414561,0.999597529453671,4000.56665825453,1728.6577287391
"nu_c[83]",0.967242166295,0.960376385,0.167039612074893,0.164607911139,0.6957988675,1.252887155,0.999601025929581,4224.9748171806,1656.2677328328
"nu_c[84]",0.83157939048,0.834890405,0.19098359157972,0.19542617619,0.5198205955,1.144110145,1.00510226628963,2726.17434148444,1638.71413076047
"nu_c[85]",0.87212170827,0.871266195,0.178980599370658,0.178317446622,0.5859474065,1.165915595,1.00248566887997,3335.9716703934,1686.5012109137
"nu_c[86]",1.091011239335,1.08539505,0.161381916104515,0.163132842747,0.839227969,1.366320375,1.00073902649501,3989.97358284247,1538.95446589471
"nu_c[87]",1.9169062182,1.9127515,0.188649425015044,0.18445871682,1.604036715,2.22841683,1.00126919158551,3374.59406924708,1417.69509390563
"nu_c[88]",1.357701419035,1.357581,0.177827024521549,0.17689389858,1.064791225,1.652187375,0.999782716479394,2811.78657141277,1686.74646284282
"nu_c[89]",-0.101135398581645,-0.0989416725,0.209396328805227,0.2093209447518,-0.4372690865,0.2501752805,0.999198576715143,3633.46507930411,1525.70670766429
"nu_c[90]",0.311913885238735,0.31031125,0.234102239286623,0.236207187069,-0.0738925479,0.6933574,0.999855732731592,3414.45663777665,1275.31284983745
"nu_c[91]",0.38062769843859,0.38166902,0.189408096040075,0.1829609943,0.0664286599,0.7050151265,0.999322492383273,3224.16706493035,1661.55298069751
"nu_c[92]",0.91362349979,0.91328529,0.22241476843112,0.219652097406,0.5421529805,1.267364895,1.00000827825344,3182.75976063524,1548.65176948664
"nu_c[93]",0.648035905018,0.64533828,0.20281589932971,0.202268256582,0.316136768,0.9895339665,1.00063892220254,3443.12364514946,1417.96913035623
"nu_c[94]",0.130635753094107,0.129301285,0.215697202153197,0.219073045737,-0.217528806,0.491517746,1.00193180643874,3795.24880006823,1545.67967536255
"nu_c[95]",0.14913931062032,0.14962604,0.208497587316517,0.21497264990334,-0.1996034645,0.486450288,1.00058065306518,2953.70748037311,1555.08707559717
"nu_c[96]",0.7300364628855,0.722680495,0.196844815018431,0.200981863866,0.403982468,1.05703251,1.00305319514525,3005.9520680972,1548.73771209435
"nu_c[97]",1.092948911825,1.09082035,0.180812753300465,0.17886494115,0.7999531235,1.392508935,0.999433708364886,3643.64538580704,1797.65399529121
"nu_c[98]",-0.0608871091972573,-0.0628464575,0.222722601423832,0.242819790633,-0.422121864,0.3138130055,0.999898229490925,3077.22650024718,1768.01782684583
"nu_c[99]",0.142162230698924,0.1435639,0.207495915609287,0.20777507027487,-0.1937051695,0.4812283775,0.999626235791641,3219.62667425603,1533.16846696503
"nu_c[100]",0.62134990270505,0.615376515,0.190426268466842,0.186803552502,0.3017173005,0.9364406105,1.00089275127077,3435.59906361066,1655.21330489243
"nu_r[1]",0.497956244751283,0.497946385,0.152335955716808,0.147694076754,0.2440606085,0.7537688575,0.999688281626806,3571.0079883305,1523.18075156245
"nu_r[2]",0.46014347489095,0.456135725,0.158137524060011,0.162317523942,0.2119775635,0.718839512,1.00055103685228,4095.16792611661,1596.32184870158
"nu_r[3]",0.5885048305905,0.590320085,0.14876215279645,0.14423866989,0.3426577195,0.830039529,0.999661588819812,4309.08783501919,1724.41046427402
"nu_r[4]",0.82199493534,0.821037645,0.16543405500595,0.169412209722,0.5483518605,1.08911097,1.00064657165351,3590.29829896248,1717.23528258082
"nu_r[5]",-0.15219638993774,-0.15195681,0.162796725344343,0.1626723049329,-0.4219233595,0.120519323,1.00109182993228,4240.27864643526,1549.60866555464
"nu_r[6]",0.147948616564484,0.14561737,0.150389696315592,0.1564228612737,-0.09227626665,0.399798196,1.0049700648551,3415.56825297216,1643.47263663242
"nu_r[7]",0.440365651172392,0.43940262,0.16623682236161,0.165138815373,0.1644447155,0.720594683,0.999687968359005,3646.19015917944,1314.74747029324
"nu_r[8]",0.4949853844735,0.49853256,0.138371378021111,0.139094544561,0.2640399425,0.720561532,0.999716878385607,3621.64306858074,1610.18149226965
"nu_r[9]",0.6163565745455,0.620543095,0.145276778156189,0.142915434564,0.3775038115,0.861311015,1.00099427374852,3335.651085104,1680.74679291528
"nu_r[10]",0.4205641693009,0.417394095,0.145571942042804,0.145289588661,0.182736174,0.664218675,1.00025407507648,4247.04685807771,1565.8049301375
"nu_r[11]",0.472413433531,0.4731816,0.140459715328664,0.141244692624,0.2444555205,0.7047802395,0.999498498614337,3922.97997043532,1470.3041314464
"nu_r[12]",0.20812285947573,0.20932459,0.146787614547992,0.145582328031,-0.0266569266,0.452972287,1.00094037590996,4206.98711921832,1450.31080973942
"nu_r[13]",0.183401575201169,0.183232145,0.137990127780236,0.1376718171381,-0.0528558704,0.403095856,1.00040280793911,4089.44319189754,1814.54905796111
"nu_r[14]",0.730995052125,0.72979429,0.153642802667549,0.154177471728,0.487370265,0.9848701175,0.999680562107813,3215.2936148215,1502.89949255538
"nu_r[15]",0.72341784761,0.722055745,0.140722216350492,0.140930277642,0.4915902805,0.955095538,1.00074199391246,3671.59445055961,1520.87971655919
"nu_r[16]",0.63876956495,0.640199095,0.155356425579309,0.159469582776,0.3761201635,0.89273316,1.00117876239476,3447.3550940078,1421.31308743026
"nu_r[17]",0.782882054365,0.781566115,0.172823485490711,0.174871024314,0.5091062015,1.06267227,1.00046990834821,2514.24153709947,1414.87228974122
"nu_r[18]",0.446418895153,0.447267175,0.142396881192019,0.139421294775,0.217704555,0.683312165,0.999675224753839,3759.0485292117,1611.97447742073
"nu_r[19]",-0.00845145495629,-0.00822763635,0.135593773958596,0.1287856368372,-0.2367634985,0.2195390135,1.00351547031944,3382.56907952032,1439.94073882848
"nu_r[20]",0.7767470027,0.776443945,0.167404532254097,0.166070214345,0.5018708205,1.055759015,0.999593866661265,3133.66763347348,1581.21347792142
"nu_r[21]",0.48914233868375,0.494438175,0.138554691331092,0.139194968472,0.26185264,0.7083216265,1.00038540891076,2968.47753489171,1581.83439492729
"nu_r[22]",0.6064759821925,0.604954605,0.145715319636103,0.138772983447,0.3723545395,0.856691907,1.00274043665832,3109.88421999135,1652.36645726469
"nu_r[23]",0.0464139275790426,0.0484072345,0.144439907163567,0.1427567600403,-0.1898822655,0.2909377415,0.999984831637655,3733.84260436698,1676.16955154131
"nu_r[24]",-0.043841899485846,-0.039838318,0.156514730443529,0.1544261919627,-0.3008649635,0.208827869,1.00035686817378,2990.44448953657,1642.55720117236
"nu_r[25]",0.12609583437791,0.12664885,0.139096740757298,0.1394070981387,-0.100186553,0.3607439105,1.00229845239878,4184.62336672461,1293.4395841682
"nu_r[26]",0.106984856123648,0.10658071,0.12576532282886,0.1237924690989,-0.1049879425,0.3120084595,1.000890109622,3815.69116056008,1592.65035213285
"nu_r[27]",0.790069681145,0.78712424,0.151185024623637,0.148292231724,0.540747768,1.039823905,0.999646552957589,3193.52904707158,1405.6265415919
"nu_r[28]",0.3299229815478,0.326145535,0.150537030313687,0.143502603468,0.0840471857,0.586930007,1.00449993847771,3763.30447240412,1439.49025823311
"nu_r[29]",0.50804647313,0.509699425,0.145582763523197,0.144895773036,0.2612958095,0.750691195,1.00024337019338,4140.58229574716,1414.8193647371
"nu_r[30]",0.27370208033256,0.27150396,0.145912785826292,0.149631723759,0.03949689145,0.517132025,1.00318564737747,3772.3660036611,1695.14556752826
"nu_r[31]",0.18967558384353,0.186740505,0.141880299665185,0.137766201678,-0.03420519045,0.4249972835,1.00031205760812,3254.57026188651,1464.05060465522
"nu_r[32]",0.30280827359977,0.305412055,0.140992169468398,0.14309521464,0.07154890605,0.5314957865,1.00600230709837,3649.36020557893,1561.45925608554
"nu_r[33]",0.40923841479965,0.40937927,0.139552115059511,0.141703386825,0.183352335,0.639349936,1.00694145157383,3878.96988524238,1268.98664149132
"nu_r[34]",0.79970415418,0.798799285,0.150722414520885,0.150000387075,0.5536226195,1.047535835,1.00098542521048,2976.00788629708,1351.46354568384
"nu_r[35]",0.569667622215,0.571093795,0.140065912858083,0.144063552591,0.3382641755,0.792293249,1.0004281099796,3367.17713889797,1334.92523920264
"nu_r[36]",0.691921467345,0.688443485,0.163981730380475,0.174044815812,0.429483678,0.9645893455,0.999806027234312,3147.29177880523,1605.37767298245
"nu_r[37]",0.32551937459525,0.322454485,0.148577871422405,0.152198912376,0.07607534835,0.568295831,1.00030234040967,4332.9002954626,1739.81760803224
"nu_r[38]",0.198485687005655,0.19788783,0.136566951869822,0.139484097711,-0.0169674815,0.424269503,1.00098274024448,3490.69879514864,1705.02569671422
"nu_r[39]",0.492149347214,0.494428605,0.154308111005337,0.151474417647,0.243698104,0.743183501,0.999817748693096,3383.61123262176,1755.14250878932
"nu_r[40]",0.115074685135925,0.116405295,0.140729374573429,0.1339588744998,-0.116561833,0.3478468805,1.00147748062405,3803.88358241825,1719.10984847027
"nu_r[41]",0.25471515822122,0.251735535,0.139760057383187,0.135069129888,0.02614193825,0.481781472,1.00143257820514,3611.04164688306,1691.91476861303
"nu_r[42]",0.5179356824585,0.52085806,0.15498758508101,0.152263398063,0.259010167,0.772293776,1.00003783333843,3686.72626893402,1418.12616010966
"nu_r[43]",0.701326422245,0.701442705,0.149851940134076,0.150834223554,0.45211028,0.945480302,1.00030141256103,4333.76483739236,1501.32173679406
"nu_r[44]",0.80835736532,0.810646535,0.155554461138252,0.154018158945,0.5563334605,1.06828278,0.999917013966164,3716.45256792012,1540.78937689268
"nu_r[45]",0.678065546355,0.680470505,0.160932348385117,0.163233652134,0.413140502,0.939374651,1.00249771256937,3152.18836224835,1429.83979067938
"nu_r[46]",0.6308875597105,0.630776075,0.15309494679917,0.154239904014,0.3845442255,0.8812394315,1.00231584115814,3352.7837332171,1664.45926637375
"nu_r[47]",1.17044976537,1.16738645,0.179134802056812,0.18154696455,0.8781260865,1.47008817,0.999456257051557,2671.36250085013,1729.11942537017
"nu_r[48]",0.5153160934285,0.514882275,0.156526660833754,0.155172570609,0.255485327,0.7743224825,1.00156531336851,2956.60895086252,1728.51296966348
"nu_r[49]",0.152414314341684,0.147782855,0.134011099163283,0.135416629089,-0.06976244925,0.372871545,1.00063272194234,4494.39406545152,1509.07932368758
"nu_r[50]",0.3664433094093,0.3696122,0.156326280190387,0.155739072069,0.1085041115,0.6277457045,0.999963997695084,4182.56150578492,1490.16879433418
"nu_r[51]",0.06796877286399,0.0680456965,0.14880644906867,0.1464659702331,-0.1794327475,0.3212576715,1.00091016614979,3761.04759008444,1579.66268855778
"nu_r[52]",0.40239004301075,0.40368114,0.14861970933685,0.148193068023,0.154725602,0.645026952,0.999129747380948,3886.17652329165,1289.66124335472
"nu_r[53]",0.364531166391564,0.36430599,0.148750306548558,0.148346331798,0.1241513355,0.6088664505,1.00060305085486,3967.78755729874,1480.77365426303
"nu_r[54]",0.6374455078245,0.63601443,0.161152845470332,0.162977503332,0.3777355965,0.901646605,0.999880728113174,3831.19209723843,1785.64895857741
"nu_r[55]",0.471139675676,0.46985486,0.153429718410293,0.157168394838,0.2172708815,0.7265555255,0.999595775947409,3155.21335040464,1725.99127973297
"nu_r[56]",0.37090846160715,0.371683195,0.151323759405144,0.160777080303,0.124918524,0.61802149,0.999359019691978,3879.40930011116,1521.41596771096
"nu_r[57]",0.87869298138,0.8807898,0.163542238931879,0.162835981749,0.6140166105,1.155647605,1.00097145482092,3321.52053599161,1628.22872655787
"nu_r[58]",0.702815211923,0.7031472,0.151394801742412,0.146035151136,0.454677937,0.950976673,1.00124299019708,3642.67129647551,1730.30211053446
"nu_r[59]",0.0676196196252365,0.060443397,0.158648407140956,0.1540761671526,-0.177434586,0.3424561285,0.999909529771275,3515.41486809176,1717.78858898094
"nu_r[60]",0.230206144113692,0.22827995,0.137806706861044,0.135862135563,0.00666543288,0.4567991025,0.999372684419226,3145.51880517656,1529.30264806356
"nu_r[61]",0.76326567325,0.762915035,0.150916412802619,0.159126220029,0.523404563,1.00875243,0.999726132142383,3452.29656796795,1743.54208265495
"nu_r[62]",0.863367358475,0.86044505,0.164087455680699,0.161325108567,0.594750964,1.13905266,1.00035557110865,2840.90644520376,1695.04074290348
"nu_r[63]",0.540437983755,0.537846695,0.15097600183946,0.153914050773,0.2956099805,0.798950692,0.999958868273948,3822.46033023657,1733.32343838178
"nu_r[64]",0.044670933087771,0.042495285,0.154323487926733,0.1539820265004,-0.210296275,0.292426796,1.00045831813728,4394.97007923006,1267.02828181729
"nu_r[65]",0.457966814748,0.464698755,0.145179884338365,0.141862551348,0.211626855,0.6998869755,1.00076831688015,4486.56287952331,1459.44574500963
"nu_r[66]",-0.015857839758354,-0.0175551045,0.137759254508759,0.1354399993128,-0.246452467,0.2049881175,1.00207136659524,3294.98447572948,1628.38736047704
"nu_r[67]",0.44881586746875,0.448371525,0.153953260988292,0.151792257435,0.202959326,0.7094045555,0.999896918523767,4282.14332155515,1460.59760541954
"nu_r[68]",0.3124632697178,0.31432417,0.1498644196422,0.152255340132,0.0601570454,0.5535036405,0.999620797483104,4265.45171020378,1767.63659958631
"nu_r[69]",0.549499091909,0.54773111,0.146061619367536,0.15229630437,0.3124844095,0.793428241,0.99985492128383,4771.26623335421,1695.22661484222
"nu_r[70]",0.694255187705,0.69183449,0.151713676620796,0.148809125388,0.4445342085,0.9504140245,1.0021733693237,3395.68648026323,1643.06101453414
"nu_r[71]",0.29101537531715,0.291588585,0.134016201682011,0.131501104728,0.0661729393,0.516584809,1.00024344183701,3933.94553687764,1505.26970870887
"nu_r[72]",0.86901358459,0.86587664,0.16231607084838,0.159717102846,0.6045683845,1.134033085,0.999877385381673,3292.75908109131,1434.63091017711
"nu_r[73]",0.71605113468,0.7147661,0.155247314177623,0.155007105036,0.466558972,0.9681853045,1.00015274229904,3306.01555726732,1707.76547018023
"nu_r[74]",0.80474262098,0.801748615,0.15133121455009,0.140558026434,0.5520606385,1.072673295,0.999495550416633,2782.1008612177,1699.36822612956
"nu_r[75]",0.0493392698725675,0.0493822045,0.138762875808183,0.1381173265773,-0.1806709535,0.282377162,0.999937456887858,4306.2372656236,1525.90608845342
"nu_r[76]",0.37917776368059,0.378472045,0.153417626908444,0.150607163364,0.1269404685,0.634825134,1.00033456082136,4078.27537625874,1507.02830982964
"nu_r[77]",0.138061000642235,0.138250835,0.142271319314833,0.139707058512,-0.0858304588,0.3797012275,1.0001348514563,3133.0126789087,1698.65124476356
"nu_r[78]",0.89756127579,0.90108344,0.148354629509977,0.142682555169,0.649541281,1.1415521,1.00003696357446,3830.3965328988,1550.80728992916
"nu_r[79]",0.0649528597454563,0.0640708125,0.151970633749757,0.1671970296339,-0.1816600375,0.309515014,0.999459466455088,3445.41661504131,1683.62379472363
"nu_r[80]",0.0044224225300775,0.00382349455,0.137111727616801,0.1309336121499,-0.219151069,0.234718245,1.00061490507033,3172.79367360604,1518.96641110257
"nu_r[81]",0.282160673743295,0.284249125,0.144424893467946,0.147760460169,0.0428524385,0.5246254715,1.00009092608071,3081.11297197203,1500.77887062273
"nu_r[82]",0.36306499598045,0.36199505,0.14407854823053,0.140507551317,0.125496845,0.6009168455,0.999921232000794,3945.27430117468,1545.93332208932
"nu_r[83]",-0.137764192938881,-0.136640285,0.135366858608026,0.1342128238647,-0.361364824,0.08316819515,1.00289056331317,3402.19921327534,1446.22174255229
"nu_r[84]",0.399290148123,0.39906293,0.138182728299245,0.138289707738,0.173920336,0.6238326525,0.999832973736278,3337.72580668386,1372.30553403547
"nu_r[85]",0.550239070054,0.547548295,0.144721950506419,0.148263461871,0.316807623,0.795126077,1.00155053526842,3856.1802530483,1611.97276319291
"nu_r[86]",0.27518473066694,0.273432755,0.136488691618554,0.140589064665,0.0491434144,0.4954581815,1.00118981060805,4351.99303698946,1635.05920082341
"nu_r[87]",0.769617236855,0.76756555,0.152714752984125,0.154612970652,0.5202900705,1.028172225,0.999566824907575,3473.94472648784,1556.03048202462
"nu_r[88]",0.90651949848,0.90517477,0.157368554668118,0.155729212779,0.64772844,1.165590375,1.00364031223949,4387.85284058587,1833.9133495914
"nu_r[89]",0.649089097193,0.648504155,0.156521956516079,0.158922755418,0.3974024675,0.9042705865,1.00034023922964,3059.82684940371,1692.87493627046
"nu_r[90]",0.256472514246555,0.2573574,0.137420807383523,0.142920897945,0.0397646512,0.4792971125,1.00205787143531,3445.28306093224,1794.81099711314
"nu_r[91]",0.926691447395,0.92447263,0.155222423969968,0.157193139432,0.6701783385,1.185147185,1.00547739125848,3148.68560990425,1395.42188864896
"nu_r[92]",0.578020768017,0.575693845,0.158894076890081,0.158557502082,0.3213126455,0.847184572,1.00116051060458,3037.7630398102,1454.98092730446
"nu_r[93]",0.218122876676163,0.21903959,0.135160243801938,0.139165049604,-0.005660108815,0.4334162555,1.00034066228261,3478.52217560713,1750.69931679372
"nu_r[94]",0.23361700344488,0.22943495,0.138391794130178,0.140688295083,0.0043950223,0.4593165965,1.0000952244606,2912.12567406245,1343.68013799719
"nu_r[95]",0.4724088120755,0.470627015,0.149186894217237,0.155804929161,0.2280444165,0.7107057875,0.999429360747128,3642.52680446518,1614.87937606294
"nu_r[96]",0.425667897459825,0.42385463,0.151777312763556,0.139814717511,0.1835978315,0.6875095805,1.00192160867698,3880.29947865919,1486.51336008695
"nu_r[97]",0.82270881654,0.824091815,0.158093857916756,0.156767388603,0.5629994565,1.07482116,0.999804482936489,4236.54704235821,1703.5099585981
"nu_r[98]",0.371808314495175,0.373418605,0.160112625798424,0.158552861544,0.112164563,0.62878715,1.0009015107201,2445.46721136576,1769.24915510135
"nu_r[99]",0.740374072335,0.738397915,0.160744852191339,0.158150157732,0.482023714,1.010704135,1.00270636739841,3414.63053746185,1636.77186178059
"nu_r[100]",0.795873903095,0.793269,0.157203724443993,0.158037146547,0.5399514625,1.05633185,1.00699721328234,4244.07023999893,1789.06902944076
"nu_cr[1]",0.139081378136045,0.14280651,0.183613401164481,0.183572181324,-0.160218814,0.4353705325,0.999755928919775,3681.36830184392,1482.83466157895
"nu_cr[2]",0.381590360542645,0.37569491,0.195748822680122,0.194737501077,0.06332985775,0.706390005,1.00017557774858,3602.45779201711,1374.74484287007
"nu_cr[3]",-0.54230729757155,-0.53777165,0.223480118822117,0.210628749177,-0.930269826,-0.1679205555,1.00117334221471,2969.86858414082,1305.78200935754
"nu_cr[4]",-0.139781718809094,-0.14403149,0.238450938981991,0.232028212101,-0.5314425245,0.256343255,1.00383705001817,3595.36022152644,1437.48565964062
"nu_cr[5]",0.41391597703195,0.411066165,0.161416189583142,0.161533028391,0.1421409065,0.67959789,0.999156549713348,4209.05730874097,1713.71182151159
"nu_cr[6]",0.157638771979665,0.161324895,0.171442548905876,0.1669676076621,-0.127524265,0.442337517,1.00071986696603,3124.24158074749,1585.7945689567
"nu_cr[7]",0.262858768327765,0.26349546,0.186518499873203,0.18902897958,-0.0293494892,0.5754704865,1.0017990702848,3675.57183650401,1286.54988393616
"nu_cr[8]",0.31259263457921,0.310092815,0.176405772351361,0.177536842896,0.0213581875,0.602545056,0.999987601559394,3276.92487133613,1351.21113819773
"nu_cr[9]",-0.05929736497774,-0.05783319,0.218834249461058,0.2171487095148,-0.4155466125,0.2919812685,0.999701683192932,3669.09217231141,1682.6146388267
"nu_cr[10]",0.55453017028795,0.55416002,0.179018987115244,0.180283389048,0.265026813,0.8526306665,1.00106838543651,3666.95785098156,1510.67992036341
"nu_cr[11]",0.32122403088311,0.32489598,0.146404772986634,0.143734949127,0.08249128455,0.568262705,1.00016111866329,3428.99205318933,1572.92682645292
"nu_cr[12]",0.5522094952175,0.55325219,0.165000756224005,0.158613685209,0.2749339235,0.818411124,1.00137856132918,4017.12978493552,1546.26670878482
"nu_cr[13]",0.107546241044191,0.108023735,0.166137186888381,0.16227114428511,-0.1601418975,0.3865640715,0.999901813976285,2776.16153050883,1136.76137105239
"nu_cr[14]",0.4051222936627,0.4055622,0.162615971069577,0.158442140976,0.137593372,0.6724212815,1.00034698159986,4085.93420642443,1571.61790180315
"nu_cr[15]",0.23014094762395,0.23258398,0.151744808479254,0.147059523954,-0.01844078945,0.470456193,1.00236571445973,3137.78388321669,1209.72449021692
"nu_cr[16]",0.068122151270855,0.070088979,0.164220898375026,0.1643693178036,-0.20050025,0.334855345,1.00114516610255,3748.67163467819,1442.31813324237
"nu_cr[17]",0.5112599200646,0.51088774,0.189155437672233,0.185145227337,0.1976266205,0.821586086,1.00068535020623,4308.97954174897,1609.01838103898
"nu_cr[18]",0.67843490613,0.68243552,0.146988990133395,0.152244835911,0.4308447685,0.915502966,0.999202377631553,3996.74233611815,1659.6462320047
"nu_cr[19]",0.061726450998975,0.064697463,0.189930057254945,0.1831249461384,-0.253168014,0.3729806565,0.999906776072445,3037.07115726425,1339.98772653407
"nu_cr[20]",0.245744932270695,0.244243815,0.177687816854146,0.176649299232,-0.04086168875,0.5443607735,0.99973900322004,3760.58441876361,1338.05175995015
"nu_cr[21]",-0.07545228260572,-0.0748736395,0.202724884890204,0.2099316076767,-0.4101230515,0.255573783,1.00071110148711,3015.37528863467,1572.89551285376
"nu_cr[22]",0.207102118703355,0.210574685,0.172258329458415,0.166356926946,-0.078768437,0.485281297,0.999978084517433,3347.32061120071,1512.68138054342
"nu_cr[23]",0.224163865855295,0.22189673,0.176304857806372,0.181810526352,-0.0541393222,0.52551134,1.00244591527583,3875.65993637734,1477.9784505171
"nu_cr[24]",0.254878731363929,0.252833905,0.18249427923541,0.187999195272,-0.03746989665,0.553070112,0.999318012073538,3710.79391975704,1616.55085404118
"nu_cr[25]",0.354084983625495,0.35563809,0.159845587228205,0.160487558175,0.09474442205,0.619105066,1.00307975363438,3303.88214277901,1329.27051350578
"nu_cr[26]",-0.28410750000742,-0.28246837,0.157421732003285,0.160850491242,-0.546309583,-0.0350111423,1.00391680630546,3255.68536385257,1333.17446142507
"nu_cr[27]",0.2729298683348,0.267531615,0.18408521635739,0.185951339196,-0.0284367979,0.581554818,1.00100034731995,3478.10984354475,1781.99438468455
"nu_cr[28]",0.630867958509,0.63417646,0.1645358231596,0.162334929666,0.363780987,0.892309732,0.999799866838733,3390.56226640812,1396.18024484927
"nu_cr[29]",0.66462743149,0.67011337,0.147638222021616,0.146323183251,0.414078206,0.898159137,0.999527384223411,3809.74904279308,1622.15752823747
"nu_cr[30]",-0.0718927140954475,-0.074258095,0.185245965736728,0.1828130463873,-0.3801319165,0.228165798,0.999461792225833,3367.7478970734,1526.13061099002
"nu_cr[31]",0.12304905095205,0.12001533,0.177572975863904,0.17419455122139,-0.1648431955,0.4158064135,1.00003167526102,3403.81521984937,1593.32447234375
"nu_cr[32]",0.696808096385,0.69401438,0.154805288038164,0.155767849335,0.4455032545,0.949048356,0.999618158484668,3499.74291766089,1516.53706126921
"nu_cr[33]",0.13242485418455,0.132569765,0.197883523419063,0.18994751796069,-0.203465955,0.452737878,1.00099099606015,3589.53701577407,1551.33482160686
"nu_cr[34]",0.89394552801,0.892960585,0.144976790206584,0.136942268967,0.651673254,1.13724233,1.00020057382946,4503.61297199361,1409.27159628246
"nu_cr[35]",0.68453394587,0.685107295,0.164854178130702,0.163924684581,0.413580524,0.959756301,1.00050349694393,2885.76675280265,1606.63653695383
"nu_cr[36]",0.35259581172791,0.35659712,0.1739228636199,0.173693017071,0.06557605085,0.6379594985,1.00188498056034,4774.28248760673,1756.37062536245
"nu_cr[37]",0.105582712145808,0.106607475,0.154946234443266,0.15118194262458,-0.1501098295,0.362979546,1.00145079410157,3600.16600088544,1575.01642452288
"nu_cr[38]",-0.07152394726637,-0.065322534,0.207270772074456,0.2151299464986,-0.4183665535,0.259266998,1.00054684295776,3938.54752332195,1319.87624326471
"nu_cr[39]",0.70763984941,0.705532465,0.166788148677556,0.169651167777,0.4321100025,0.978633561,1.00298877153242,3419.31573034819,1786.42565965029
"nu_cr[40]",0.47484473316825,0.476832735,0.179719998282577,0.173635329105,0.1822437115,0.7721869665,1.00078523072813,3050.73315331982,1418.73980576802
"nu_cr[41]",-0.053444155817955,-0.0546757025,0.158656256787172,0.1577661146649,-0.310797462,0.21564107,1.00159585869713,3600.04431675587,1427.45114277238
