"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[60]",1.26804837976,1.26942215,0.191979038607734,0.19224051357,0.9644294265,1.5937188,1.00092968607751,2056.32746282395,1226.85113901728
"nu_c[61]",0.46806296512545,0.467501415,0.185285288565085,0.187198013058,0.1580083305,0.771400786,1.00000502019853,1881.85612139587,1487.18995631849
"nu_c[62]",0.75632203306,0.756729415,0.143342448500021,0.142542197427,0.526965371,1.00061343,1.00209646919539,2216.59071864346,1601.80123202306
"nu_c[63]",0.764296738385,0.76494552,0.190019884093607,0.183666660009,0.444693572,1.069161725,1.00252639659139,1827.26664731766,1634.5409721001
"nu_c[64]",1.04504985755,1.04711745,0.16393537531732,0.167333789847,0.773362635,1.30604762,1.00020408950462,2156.81786227438,1295.61361932395
"nu_c[65]",1.04588911119,1.03997595,0.176049661219296,0.18210338433,0.760434878,1.32986832,0.999517835700888,2470.25314903483,1507.85998292782
"nu_c[66]",0.670647534345,0.6720098,0.154170527333773,0.149620344804,0.4115299595,0.9255676995,1.00175257992165,2303.47660469062,1506.06874510524
"nu_c[67]",0.71691422149,0.712505015,0.167158580129792,0.164795704668,0.450194375,0.995551552,1.00200614105833,2297.01293935582,1415.44140697485
"nu_c[68]",0.5900445033662,0.583969205,0.238160431390851,0.239686256229,0.2041709155,0.984666118,1.00144204560314,1502.22663244986,1667.01799510349
"nu_c[69]",0.932122014405,0.93197938,0.179954786091945,0.18600588405,0.639766639,1.23053106,1.00095839994245,2287.45736323721,1524.84192964429
"nu_c[70]",0.7724382436,0.77472594,0.189930088965133,0.188456362395,0.4479276425,1.088331355,1.00129291033548,2341.97590790244,1636.77055488013
"nu_c[71]",0.25054666376808,0.25050568,0.170202965226357,0.164488643382,-0.0297897859,0.537885776,1.00202032723327,2318.05706396202,1450.08475202648
"nu_c[72]",0.645090329665,0.63956338,0.155099358107171,0.147937408479,0.3941500135,0.905017239,1.00301081055734,2570.64846974176,1552.72066152581
"nu_c[73]",0.79682679372,0.790157305,0.192214985625998,0.194808910506,0.491901361,1.116897315,1.00084003909848,1854.2060082667,1498.3063893739
"nu_c[74]",1.00413236159,1.00491545,0.179451987738905,0.18128083785,0.703916465,1.299465805,1.00105658850492,2185.50711045343,1602.80031483803
"nu_c[75]",0.994497596485,0.99158446,0.161106638931974,0.162354959592,0.735377917,1.256627305,1.00410502975302,2070.23790703141,1520.69400538742
"nu_c[76]",0.98457838877,0.982517745,0.175127369211048,0.179259423945,0.6946927185,1.270262545,1.00187390319325,1970.0485400108,1705.50574526499
"nu_c[77]",0.65554435146685,0.656722955,0.209216932567456,0.211350908811,0.310561861,1.004021875,1.00252928340795,1625.62400605732,1539.90484110493
"nu_c[78]",0.90291395996,0.899116525,0.158592406871259,0.158355853656,0.6431553525,1.165108145,0.999778841596846,2610.91862587225,1710.42923540683
"nu_c[79]",1.47034719239,1.46507245,0.202389751180849,0.20971065654,1.146806395,1.80452892,1.00226839937143,2014.15710767317,1745.6220117489
"nu_c[80]",1.68216135335,1.6805495,0.163282591423119,0.16318674267,1.407742385,1.946274635,1.0022051500985,2211.77148487232,1619.97808252056
"nu_c[81]",0.91866991722,0.914504925,0.153209397484678,0.154602199563,0.667940625,1.174571835,1.0027134197991,2616.06844460145,1326.3969240639
"nu_c[82]",0.93099858929,0.928983515,0.189229545838665,0.185700720492,0.625703497,1.25366627,0.99977808247361,1592.58693049031,1341.79815465756
"nu_c[83]",0.882907725265,0.882728995,0.157751627670659,0.158529191835,0.6211173875,1.13962083,1.00044533870152,2352.40567462712,1371.34794900207
"nu_c[84]",0.700090048655,0.700839155,0.159302707033993,0.158860678956,0.4407871015,0.959525264,1.00015679965785,1977.356162026,1645.04279349511
"nu_c[85]",0.286092013338479,0.286336865,0.160805841381473,0.160080443628,0.0214407267,0.5432828465,0.999596320673569,1907.71273462912,1682.96245944901
"nu_c[86]",1.267342365165,1.2686251,0.191386912164774,0.19193554275,0.958456623,1.58899247,0.999340521199387,1757.41057385325,1500.91311711681
"nu_c[87]",1.138213079675,1.1350903,0.165884597714275,0.16515830415,0.872489355,1.413219645,1.00057400321358,2197.39866648058,1527.46282416458
"nu_c[88]",0.686701992517,0.692286255,0.221111818519485,0.224956476969,0.3167370795,1.039210175,1.00069780160549,1800.98624639587,1520.51946143782
"nu_c[89]",0.40124013070235,0.39862137,0.191717516591285,0.190835334942,0.09336125925,0.725424041,0.999541173413927,2239.44134599919,1816.14911207744
"nu_c[90]",0.384406589823515,0.379898255,0.17880233311104,0.175118359059,0.0902725248,0.6803156545,0.999630743924258,2068.94284346042,1403.37706125627
"nu_c[91]",1.03281642026,1.0285791,0.153433718883308,0.150371214987,0.7828112065,1.296520275,1.000012789471,2016.22677357876,1498.14063819304
"nu_c[92]",0.835864738825,0.836154355,0.185134715375413,0.179484045258,0.538747893,1.146903555,0.999692605140995,1484.77451425472,1549.29177567183
"nu_c[93]",0.856894465245,0.85604994,0.181403878296671,0.183120996492,0.561169322,1.14419001,1.00602226101508,2017.23663883672,1490.80059509066
"nu_c[94]",1.046228018945,1.0452694,0.183455764575934,0.182999341749,0.755674316,1.349889905,1.00107857042005,2114.94523824716,1502.02581642158
"nu_c[95]",1.342547317645,1.34252085,0.146716983313374,0.14001414945,1.107738845,1.59335285,1.00045515929545,2840.91900937421,1816.3249244692
"nu_c[96]",0.658835698425,0.66034148,0.165054423676561,0.163970526573,0.3868601965,0.937188951,1.00182650707734,2679.54784479324,1538.4664324205
"nu_c[97]",0.83520502011,0.834671495,0.17743558842012,0.175882928466,0.5554325435,1.128935475,1.00106194340315,2177.36780880746,1799.69655920978
"nu_c[98]",0.84664638939,0.844721495,0.187780986453498,0.192190060692,0.5512003615,1.165022515,0.99947374876305,2088.38299030671,1712.18675640914
"nu_c[99]",0.880739854935,0.877342985,0.162071782129814,0.157691760051,0.6175772765,1.149263775,0.999467278680473,1702.4716121063,1546.38638829102
"nu_c[100]",0.225799253980441,0.23151575,0.244219486272323,0.2409944995038,-0.1862145135,0.6300362255,0.999883875071348,1426.81091305178,1584.28692554528
"nu_r[1]",0.937053150885,0.92959801,0.163115066730676,0.163946412084,0.683283711,1.207183225,1.00008885955558,2164.92988091432,1558.98633294721
"nu_r[2]",0.17786717276503,0.17789332,0.136344420816803,0.1377531496089,-0.0416806063,0.4058795135,1.0000701298613,1926.87037907589,1426.76199004725
"nu_r[3]",1.005196974175,1.0042401,0.173199410789389,0.168688033752,0.721566888,1.30781694,0.999754486884709,1885.05160622329,1494.01467515259
"nu_r[4]",0.38759201742305,0.38287663,0.151071695785865,0.153126211959,0.146396289,0.635894771,1.00240069228019,2605.15103374492,1537.35885322463
"nu_r[5]",0.6240875723525,0.62430114,0.149474679376899,0.146218593234,0.3812253005,0.8673930465,0.999659838515505,2144.95020987399,1271.43578991997
"nu_r[6]",0.5182021477055,0.51627669,0.151569904930422,0.15647160249,0.270974562,0.764775195,0.999256497952605,2729.80766058537,1479.48448278717
"nu_r[7]",0.32105176491345,0.31939276,0.140871324696536,0.140392264341,0.09776939125,0.558014782,1.00239793355017,2613.88947904622,1285.85972521656
"nu_r[8]",0.4655146730128,0.46675944,0.152817663677757,0.15368142342,0.2123202295,0.7204704635,1.0018476662287,3290.91134791728,1668.81815658252
"nu_r[9]",0.68166072624,0.67974288,0.155012807853605,0.151287143028,0.4360855135,0.93803917,1.00107802927879,2035.94953918558,1302.56241226063
"nu_r[10]",0.326755827461,0.327012215,0.134231881294151,0.13373178021,0.1096307755,0.552319189,1.00048415114708,2820.27851639527,1439.67739456072
"nu_r[11]",0.5522891965875,0.55023709,0.145223048560554,0.149218878963,0.315112562,0.7890546075,1.00041645726013,2527.46300573535,1714.13099429853
"nu_r[12]",0.305848635101153,0.307764495,0.139824787892625,0.144640002297,0.0711304433,0.53035037,1.00011573186068,2453.46016969497,1395.96547179003
"nu_r[13]",0.5347765477065,0.532566115,0.138565424560545,0.142585585716,0.3133993625,0.7642736875,1.00102923236705,2495.15679666357,1617.04521290433
"nu_r[14]",0.44852204281895,0.448297175,0.134302550457198,0.132805496208,0.2270923615,0.668931624,1.0012664979918,2505.10031070868,1326.42018273387
"nu_r[15]",0.693248535105,0.69406872,0.154539873377183,0.160050976953,0.43657972,0.9462509155,1.00028940481079,2531.4853730341,1835.28912603976
"nu_r[16]",0.229369266235765,0.22915204,0.143449004342783,0.145446225351,-0.00472850033499999,0.4670055165,1.00164108110819,3380.36262346468,1581.28211636995
"nu_r[17]",0.723658955185,0.72284072,0.159022276172804,0.164667541311,0.473469132,0.9940377475,1.0011540981514,2184.93505822622,1259.15689856116
"nu_r[18]",0.58294411103,0.580780355,0.145230783427002,0.14646575748,0.347982186,0.8116170165,1.00023343055662,2496.8818079152,1508.6465640285
"nu_r[19]",0.123483680240203,0.12184332,0.150225331136611,0.1528645197156,-0.113724037,0.3785312525,1.00054622781395,1919.70002386901,1328.03034639662
"nu_r[20]",0.21490497716492,0.21446568,0.148859375220023,0.153024475947,-0.0344796243,0.462087893,1.00149439511757,2958.71771235273,1742.26535465058
"nu_r[21]",0.58368402175,0.58097629,0.147461421296711,0.150984544368,0.351457282,0.833929328,0.999623075397148,1556.233487048,1460.9152447976
"nu_r[22]",0.819275897535,0.821232585,0.159776160658052,0.151146318267,0.5627419325,1.07779365,0.999747883746337,2508.8268106754,1432.44295585249
"nu_r[23]",0.81465876622,0.81149999,0.158226849045437,0.15687220101,0.562904439,1.084434575,1.00005290619922,1911.56223154606,1610.52115010849
"nu_r[24]",0.92146248856,0.91645671,0.164726566009129,0.165625753104,0.65472503,1.19571491,1.0000776732417,1837.22561155815,1507.15894357293
"nu_r[25]",0.905644764105,0.904718405,0.163326256113379,0.168974212617,0.6377379485,1.17653095,1.00416595144118,1740.85522411524,1598.41993957933
"nu_r[26]",0.4237470152695,0.41980278,0.150084026102949,0.147875287539,0.179469606,0.671601584,1.0009565895707,2177.13590200133,1423.43429779021
"nu_r[27]",0.27180088133797,0.269653105,0.127639481564979,0.125594656131,0.0640901329,0.480735708,1.00338883556686,2920.01808187667,1477.18214097101
"nu_r[28]",0.25864009039273,0.25982958,0.140008644673571,0.134697983217,0.0271481559,0.488285926,1.00005860586533,1843.45563797968,1183.65322109769
"nu_r[29]",0.110189014601355,0.11037979,0.15489665373752,0.15017616620664,-0.139982266,0.365346758,1.00200434336354,2051.71988006789,1354.98897962988
"nu_r[30]",0.011240268838445,0.010678248,0.159168175695626,0.154156033332,-0.256930574,0.2816595185,1.00018460943594,1627.48694537061,1433.03092268815
"nu_r[31]",0.264123475683351,0.2616116,0.144202841515966,0.147129680586,0.0436118907,0.4997442575,1.00114263848076,2621.94188137611,1417.18927399314
"nu_r[32]",0.689874415155,0.68532726,0.160968507900846,0.16311290919,0.439628759,0.9642754315,1.00061675195835,2178.97135486284,1819.24320938856
"nu_r[33]",0.468109215381635,0.462075545,0.151643243062663,0.152665835007,0.2243268615,0.729663388,0.999465105782075,2791.70252508972,1288.55489491611
"nu_r[34]",0.4169207286884,0.41417646,0.136372677382438,0.135746744805,0.193389403,0.6434245155,0.999441250787795,2355.15258838684,1595.366694607
"nu_r[35]",0.192570205540726,0.188877055,0.138651899941835,0.1365432442269,-0.02821124555,0.424073008,1.00077066201478,2562.45113020047,1467.02665566448
"nu_r[36]",0.115971871371342,0.11570736,0.147032176935674,0.1453932513117,-0.1278715145,0.3594604525,1.00022323507937,2568.65040297039,1441.94451532325
"nu_r[37]",0.5040593288155,0.502350525,0.141121229367133,0.140366748795,0.278386877,0.7427051825,0.999935917189384,2635.91119251882,1699.35447616558
"nu_r[38]",0.733183525515,0.72875812,0.153161984127123,0.158194709862,0.488964279,0.9873077825,1.00023508922919,2097.47359849874,1790.77688194367
"nu_r[39]",-0.144424309166538,-0.145309725,0.144218903883456,0.1423498693659,-0.3769701185,0.102358368,0.999157041771003,3651.23651871485,1256.97969947165
"nu_r[40]",0.296178209554742,0.292155945,0.146402333054242,0.146381871972,0.0515609734,0.540602508,1.00162806286591,2534.3785642997,1376.81796038328
"nu_r[41]",0.37235614306435,0.372161155,0.160818305751982,0.160943079612,0.108095087,0.637852366,0.999194029001467,1998.60412849099,1597.78656366401
"nu_r[42]",0.844293255045,0.844943525,0.153369537307598,0.145748112363,0.589520898,1.101021975,1.00302594273539,1908.84627004606,1281.11149198998
"nu_r[43]",0.5417201609465,0.53975224,0.13904595279867,0.136971839424,0.317781899,0.7630404545,0.999530137966335,2492.37034481626,1736.38140051464
"nu_r[44]",0.10145033084107,0.10196511,0.146156118773499,0.14632053799608,-0.140709851,0.3407396595,1.00143652974812,3149.92769013944,1689.45360669532
"nu_r[45]",-0.155053212558545,-0.162876855,0.159982893126166,0.153660867171,-0.406133143,0.137011299,1.00040923919226,1581.37367324039,913.427653183899
"nu_r[46]",0.41444473209795,0.41533178,0.146785332730014,0.143839531731,0.1766698665,0.6570075505,1.00040038818762,2345.76903351024,1546.95803955134
"nu_r[47]",0.94124819767,0.9399825,0.17008076069799,0.165486900201,0.660782142,1.22972952,0.99966219939835,2124.18352882173,1580.73233116246
"nu_r[48]",0.34219383042915,0.34558867,0.149647764576778,0.150257707131,0.1008478105,0.584238515,1.00150144049297,2411.87796924664,1669.4743641442
"nu_r[49]",0.210641806939104,0.214190875,0.134616876697742,0.133559509503,-0.01492685455,0.432152907,0.999979329980896,2573.03703921246,1470.68217388428
"nu_r[50]",0.6385339377,0.64038837,0.14731382808943,0.145545893136,0.4030126865,0.8777174115,1.00046622429562,2129.19881936335,1645.01261003567
"nu_r[51]",0.53215662106695,0.534968575,0.153040353366973,0.155684727366,0.2860113925,0.7836017285,1.00087324303641,2585.90154306127,1358.30415493829
"nu_r[52]",0.37159307424825,0.37153089,0.146599181289967,0.139281352161,0.1270116085,0.614823706,0.999529475521373,1953.12184053337,1323.94567333488
"nu_r[53]",1.07716046329,1.07709885,0.159561806869976,0.155762200629,0.817977768,1.33922568,1.00242563491435,1865.23947259932,1436.99243575339
"nu_r[54]",0.3670313183718,0.365237005,0.138994190592742,0.133825836354,0.1352966415,0.608489124,0.99965005309689,2459.56053219257,1322.83097617437
"nu_r[55]",0.988604693115,0.983567795,0.15593861542232,0.159634544265,0.735788639,1.25415546,1.00070510084631,2466.89958439022,1328.12641520861
"nu_r[56]",0.35066949907855,0.34959246,0.142115929748133,0.145242078744,0.1150934895,0.5793032725,1.00032840674525,1971.7343374151,1555.74297091525
"nu_r[57]",0.132702694651915,0.13086519,0.136881915198545,0.135846864783,-0.0930785713,0.362476939,1.0006240006784,2567.35448317351,1396.10647798846
"nu_r[58]",0.29727971898325,0.29010587,0.16609808182365,0.164874593814,0.03392791325,0.5778183375,1.00062143416471,1877.3049610465,1524.40768166663
"nu_r[59]",0.262844377838615,0.2624737,0.135427821283063,0.137738810643,0.04833082115,0.4871432145,1.00005556079404,2637.44087702497,1758.77409485534
"nu_r[60]",0.857705228425,0.855032,0.168609310726951,0.168540596595,0.5742820835,1.12833665,1.00227269297268,2452.98955034691,1445.09358971894
"nu_r[61]",0.2976697465187,0.292091905,0.135749887626275,0.134910573231,0.0811249181,0.5252053775,1.00006640786726,2398.9951768041,1559.49313076249
"nu_r[62]",-0.017232773646057,-0.019537883,0.124940077211481,0.124847981706,-0.2139078995,0.192155662,1.00351223611379,3072.19475045512,1865.09911630003
"nu_r[63]",0.66232752793,0.661173995,0.144191929899415,0.141306242763,0.4325327515,0.901028296,1.00076289149593,2491.39709616605,1719.24836770529
"nu_r[64]",0.936581183315,0.939298635,0.153665114930495,0.150822177429,0.693212372,1.197243305,1.00207181391517,2163.6446794962,1263.2432191839
"nu_r[65]",0.551701092229,0.546404635,0.153297826614932,0.152175554013,0.307514029,0.804904016,1.00203875294194,2793.09506331227,1650.10420734532
"nu_r[66]",0.21518955098552,0.21431168,0.131569541416686,0.128522650284,-0.00353433555,0.4337512085,1.00079348031888,3301.43328635113,1340.8824115718
"nu_r[67]",0.42202136861427,0.41995047,0.140422751116344,0.139998849018,0.19072148,0.655169541,1.00266547925537,3196.99678526265,1527.00785500949
"nu_r[68]",1.088710917785,1.08981725,0.1767849453046,0.176577230046,0.8020477,1.388673805,0.999489743301632,2010.23393376711,1463.59768483059
"nu_r[69]",0.69921058805,0.69682771,0.156712291490266,0.149226054747,0.4425610745,0.9642527475,1.00490097332861,2252.92474418322,1359.9905130135
"nu_r[70]",0.674150988265,0.669423445,0.152885388861441,0.150623494203,0.4197364445,0.925413773,1.00102963373426,2083.02690124807,1508.31837306132
"nu_r[71]",0.711766078428,0.70857049,0.1475681997029,0.145182040857,0.4715482115,0.956521595,0.999442649048358,2974.9951412677,1562.64426598051
"nu_r[72]",0.26454237752416,0.26140215,0.142374871897266,0.138995447577,0.0340005237,0.502405066,1.00085115901198,2247.03835228094,1430.5832263788
"nu_r[73]",0.529481899904,0.526622435,0.153005199724802,0.151692270891,0.282784642,0.781591014,0.999835288173237,2025.1572299422,1464.15623828088
"nu_r[74]",0.5457052402245,0.54389096,0.150501650292702,0.146759297454,0.3072609175,0.8031130075,1.00193181663399,2337.8580353771,1491.10184146514
"nu_r[75]",0.28847922657521,0.28759827,0.145259038803501,0.143237699913,0.0390642789,0.522331983,1.00045051403576,2697.09322512389,1346.138703365
"nu_r[76]",0.669616094375,0.66682043,0.146487353709768,0.146035165962,0.431484692,0.9147153715,1.00012722178661,2296.75748784156,1483.1808907623
"nu_r[77]",0.895279700935,0.89423525,0.162727671748975,0.168990150567,0.6302426215,1.15714978,1.00049617476866,1993.11930129673,1596.45264459897
"nu_r[78]",0.526164153922,0.524608565,0.141591103761321,0.145283932542,0.297497712,0.763966196,1.00139552104541,2547.98313308766,1612.71109108916
"nu_r[79]",0.6172930747866,0.61781856,0.169362408047064,0.168899185644,0.340122752,0.8946504855,1.00006931761101,2415.99272225514,1462.78165968387
"nu_r[80]",0.619039671875,0.61853337,0.143234340187613,0.144201226827,0.388529245,0.8545133515,0.99953352525159,2561.92092755966,1694.09810648386
"nu_r[81]",0.3593557447125,0.358609125,0.137098437702421,0.137203606869,0.139728736,0.5906725155,1.00017303815116,2457.35159822731,1385.70098902378
"nu_r[82]",0.729046592215,0.729453855,0.161123861386941,0.159540680859,0.4632910415,1.006422745,1.00025789632442,1884.65218291687,1227.98426985592
"nu_r[83]",0.562953705828,0.56352172,0.145437011501666,0.139752789309,0.3162585605,0.8018905965,1.00228916507856,2362.40369099199,1369.86098366476
"nu_r[84]",0.4890347070915,0.48562298,0.14064045863424,0.138785363157,0.2554112245,0.727646559,1.00002294610021,2450.62465593828,1621.57861629247
"nu_r[85]",0.32195366452377,0.31747306,0.136199504458648,0.134914012863,0.1042139455,0.5449824525,1.00239760136664,2940.59617479514,1628.4070121622
"nu_r[86]",0.589245677948,0.587154465,0.162908476842703,0.15756205479,0.338505754,0.863480058,1.00264541365771,1935.67038444673,1420.93651051498
"nu_r[87]",0.74106994398,0.74070148,0.152281083624495,0.151542543117,0.4907838015,0.995942194,1.00138303717185,2226.31761785947,1478.9080853465
"nu_r[88]",0.780534441435,0.776396955,0.175289394904754,0.175239776586,0.494552727,1.075562315,1.00166375338121,2435.32795668564,1467.46220594436
"nu_r[89]",0.301755485249885,0.29772772,0.162865893971905,0.166018352997,0.0399197046,0.5735223575,1.00111335984815,2358.90230595163,1522.60020672407
"nu_r[90]",0.0806773123185332,0.079753025,0.145013853230926,0.145441599639,-0.1524932845,0.3231282625,0.999442121116489,2563.69525661388,1437.65603592648
"nu_r[91]",0.167625938489043,0.16451541,0.134142861599566,0.137597889513,-0.05158731915,0.392061294,1.0017212747404,2508.24951362227,1517.20961525514
"nu_r[92]",0.66523660232,0.666198695,0.15382776540903,0.155887776849,0.41267111,0.9149756325,1.00049218292099,2185.68276082229,1499.19305140832
"nu_r[93]",0.61268975938,0.607820755,0.152570016050741,0.153747236034,0.3672480425,0.8669677935,1.00048061030979,2560.60878769223,1493.82149569808
"nu_r[94]",0.74082929238,0.74207816,0.160692086747736,0.167713038927,0.475379391,1.00532735,1.00013016315426,1985.04384040017,1481.54179421158
"nu_r[95]",0.341921561924213,0.340768435,0.132278095000928,0.135845686116,0.137003699,0.5619898455,0.999460728797699,2856.98339007602,1336.64946792457
"nu_r[96]",0.62805462565,0.62276505,0.152943246551356,0.151648371105,0.38805658,0.887231019,1.00252482568386,2511.34907210642,1569.33131997024
"nu_r[97]",0.62884714129,0.629362655,0.158519684002758,0.159640912032,0.370792246,0.884714637,1.00188436802222,2283.63334426847,1750.42297485869
"nu_r[98]",0.135389716390946,0.138928135,0.157775086299024,0.1582189866957,-0.1218175945,0.3924983975,1.00003741491245,2760.83542055141,1698.88557739673
"nu_r[99]",0.58645076016,0.59052442,0.138321006492227,0.134080028124,0.357741339,0.8176890335,1.00138110155845,2879.2485834283,1678.83502165836
"nu_r[100]",0.879460200715,0.87340222,0.161510747909163,0.160554675477,0.620447088,1.15423918,1.00143227488241,2288.56550408555,1602.61337809973
"nu_cr[1]",0.038780133369905,0.0400094985,0.222007479667606,0.2299799090211,-0.322701746,0.3913194995,1.00037675998155,1402.33083733122,1153.20816507597
"nu_cr[2]",0.4434143298105,0.446268805,0.160370940198207,0.159180779709,0.1824154835,0.7082204775,1.00103421547699,1625.8612023353,1432.0604237283
"nu_cr[3]",-0.3607141932082,-0.35573876,0.238442819619156,0.235402913634,-0.7689558195,0.0259565343,0.999604520770721,1426.64950577045,1461.81153493659
"nu_cr[4]",0.328714529934615,0.32938159,0.159992834436709,0.159322501443,0.07124154285,0.5977087655,1.001305060774,2781.76608371215,1620.0668887345
"nu_cr[5]",0.071386503127947,0.074405865,0.150407550249311,0.146324680677,-0.1818213865,0.317695678,1.00186577714686,2098.70021286788,1629.18604946152
"nu_cr[6]",0.4507091375281,0.450782215,0.145495726632639,0.142166966193,0.2099492165,0.6913946995,0.999586264250603,2737.03518742448,1626.29416346568
"nu_cr[7]",0.3498090389824,0.35500488,0.158678454547676,0.162422529087,0.08919292295,0.6037726505,1.00190103483685,2266.39279387769,1529.09138556167
"nu_cr[8]",0.655662646625,0.651960275,0.152622545257432,0.156274157235,0.4145409565,0.906771845,1.00224004564577,2437.86565355871,1625.74914032119
"nu_cr[9]",-0.0221134645672035,-0.02005795,0.173936490110668,0.1646398930449,-0.310695949,0.260800998,1.0024012361723,1988.13190236104,1481.03760905077
"nu_cr[10]",0.23993863332246,0.23984016,0.16283648559507,0.160059546381,-0.0306065444,0.4958500575,1.00068284229003,1888.43343617812,1342.43071501269
"nu_cr[11]",0.136518260074625,0.13480753,0.185427958518319,0.189607008255,-0.1702797225,0.4390783785,1.00015813105599,1745.44260823175,1749.03359226705
"nu_cr[12]",1.181432635935,1.18263015,0.136667695183533,0.13168245636,0.958618721,1.40542436,1.00227554485073,2869.7398307959,1376.47243874204
"nu_cr[13]",0.917149203855,0.913842585,0.140986847910367,0.13998064269,0.683087223,1.153118065,1.00015235220381,2988.81533978112,1288.22380843738
"nu_cr[14]",0.307268796664135,0.303186875,0.154433650872712,0.153891396645,0.06889010785,0.5703547115,1.00058273024785,2063.42462514299,1586.45082208181
"nu_cr[15]",0.045061172559565,0.0458582125,0.184330569574845,0.1870379864031,-0.2628685205,0.3345312745,1.00055448858068,1950.17930099808,1729.08298333112
"nu_cr[16]",0.121661580801133,0.12127078,0.149609712897932,0.1492887724335,-0.123694274,0.370817002,1.00398245223174,2963.95637628499,1280.80204013489
"nu_cr[17]",0.0403574800803425,0.0424346955,0.209251934831362,0.2097914174685,-0.3000744645,0.3741717305,0.999278995452291,2055.38144355938,1692.13483760322
"nu_cr[18]",0.065353048126402,0.070303663,0.15822918874552,0.1594970583192,-0.203101604,0.3196382535,1.00008976225509,2075.78733944862,1639.14820798247
"nu_cr[19]",-0.082421670686645,-0.0883135485,0.167480718021331,0.1647020213979,-0.3565801915,0.2003143,0.999880974771134,1771.56848053982,1363.68720781756
"nu_cr[20]",-0.127734485386635,-0.13236986,0.184212608488578,0.179423703438,-0.430535166,0.1897440325,0.999783523237337,1943.67708442064,1604.51016281774
"nu_cr[21]",0.272880200208245,0.267493675,0.152724575633049,0.156472366029,0.0300735888,0.5303605105,0.999655148366179,2334.02295426062,1538.98819330983
"nu_cr[22]",0.177647871651214,0.1812235,0.159560668923403,0.1545117898737,-0.08692977905,0.4435779405,1.00251685171821,2239.71471019101,1426.87147693055
"nu_cr[23]",0.101436817318745,0.101389855,0.181875550957157,0.183989384964,-0.19530738,0.3989548665,1.00033251087467,1787.97627741867,1484.24071401722
"nu_cr[24]",-0.13484760959401,-0.13242818,0.217758605913394,0.2166855141402,-0.499820747,0.2182006525,1.00030890379939,1339.61085708139,1422.39460377649
"nu_cr[25]",0.062841309678705,0.062824032,0.211620210906198,0.2076904776408,-0.2821419365,0.4060145025,0.99965173191879,1658.54926593968,1604.39414615401
"nu_cr[26]",0.1302723214027,0.13026388,0.163071096406657,0.1585133984385,-0.149928631,0.3984053765,1.00170371898414,2465.31468746543,1551.16490041419
"nu_cr[27]",0.38098536335045,0.37996627,0.146801216773336,0.147729281091,0.144062243,0.618525722,1.00034292269143,2167.80738454169,1583.68484791016
"nu_cr[28]",0.227955869242835,0.23029399,0.156407007531086,0.162696461676,-0.03348712345,0.4746599245,1.0001587959882,2075.93332634322,1674.76743382494
"nu_cr[29]",0.110217909163519,0.10861115,0.162802584441009,0.16521590523564,-0.1597247175,0.3709830385,1.00148257563365,2170.83917934821,1491.07980409212
"nu_cr[30]",-0.076405382393675,-0.0793037625,0.182469164673396,0.1880884522398,-0.368764261,0.226486629,1.00076599368534,1686.24854707289,1314.31385407107
"nu_cr[31]",0.29256360888728,0.29750325,0.16966250444052,0.171687919179,0.003834355645,0.572289359,1.00176281546625,1902.11695290377,1714.33524720123
"nu_cr[32]",0.109345982683395,0.1048429,0.207477242405679,0.203286209742,-0.2268189355,0.4561073235,1.00443480906974,1266.59024152198,1437.80607335914
"nu_cr[33]",0.481082661560705,0.483108285,0.16182037912043,0.161725440219,0.2141099875,0.7498501885,1.0004192860361,1971.5840249891,1300.93461003327
"nu_cr[34]",0.08717613620573,0.0905243525,0.180637359982339,0.1777187705181,-0.2177908715,0.385051173,1.00016771158804,1520.7919442033,1432.32301603723
"nu_cr[35]",0.32864224932895,0.32769447,0.156346520624985,0.154951062756,0.076082427,0.5838714445,0.999985058249924,2465.92383236152,1466.51137053695
"nu_cr[36]",0.121126060740515,0.119186945,0.163937001659377,0.16485211626366,-0.1520356645,0.386325728,0.999822894294322,2026.66097571047,1384.41752139449
"nu_cr[37]",-0.154178426133471,-0.154453655,0.198721609423145,0.1951515675354,-0.482369861,0.1790395325,1.00111435971194,1852.1777194002,1629.0492689025
"nu_cr[38]",0.14583052652968,0.149485,0.201555782626833,0.1901481231552,-0.1833623375,0.464558192,1.00234880725395,1752.25094414549,1432.84580703596
"nu_cr[39]",0.226464857467245,0.228686205,0.159445822655329,0.157223451189,-0.0321767735,0.488129057,1.00155279930159,3094.6536734703,1736.32127533516
"nu_cr[40]",0.5976045106435,0.596012715,0.156645726006714,0.159312167721,0.3432384305,0.851752669,1.00299392904086,2606.47728385352,1356.52175516139
"nu_cr[41]",0.810607728715,0.811862215,0.160185408386682,0.159406127496,0.547829035,1.064742805,0.999812348547204,2426.02747334285,1563.45323287972
"nu_cr[42]",0.120401796972441,0.122228875,0.165404836133605,0.1628018389536,-0.1544350615,0.388440399,1.00021267622095,1893.26909470209,1464.54100702574
"nu_cr[43]",0.007047219811805,0.0088824946,0.152091598606771,0.15095315831904,-0.2410938475,0.2546194555,1.00040180985628,2673.21031370571,1580.28360462499
"nu_cr[44]",0.380271582075095,0.38255137,0.15008531153756,0.147162831522,0.1368769015,0.6300993295,1.00074371650328,3077.79064207839,1545.3067229175
