"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[52]",0.621515219325,0.61998443,0.160337421476136,0.158277624267,0.3610646025,0.8902603195,1.00001624040116,2521.78380006148,1575.94717186397
"nu_c[53]",0.351196430482053,0.35258394,0.196417282269882,0.194873366541,0.0350480036,0.6807942275,1.00179245417252,2358.57203260019,1700.39354842639
"nu_c[54]",0.91586002922,0.913352755,0.167841983918578,0.168182415261,0.6458345785,1.19866005,0.999442140074152,3932.75893990942,1529.4945733264
"nu_c[55]",0.52263243357875,0.522880465,0.175008788656222,0.171099364044,0.2357196695,0.815942757,0.999356281449722,2631.43868332603,1663.74036226194
"nu_c[56]",0.5651962789149,0.566266315,0.194676617392464,0.189919384662,0.2431964855,0.878073511,0.999859471448342,2541.33473395577,1634.1429490056
"nu_c[57]",1.078204177855,1.0831543,0.173824341368935,0.174565734735,0.793803462,1.354918355,1.00064401059803,2826.18293076729,1608.85747445859
"nu_c[58]",0.5894189232245,0.58564425,0.163903232956994,0.166061118594,0.3164691775,0.8613779535,0.99975861041297,3287.56438310843,1668.59287956826
"nu_c[59]",0.98722039249,0.980689975,0.178025121242933,0.173149925865,0.705113866,1.28737212,1.00014315547263,2970.94525578178,1571.7113886763
"nu_c[60]",1.08396958523,1.08501905,0.184430818628022,0.191702900571,0.789518399,1.38733449,1.00082893025067,3208.96301013751,1503.91368129882
"nu_c[61]",0.865926807325,0.8666004,0.195415367700452,0.19045664925,0.5512605,1.18400399,1.00066552509958,2414.17486639624,1605.61193699753
"nu_c[62]",1.12729870445,1.1324912,0.158766736248309,0.154946526,0.8713898175,1.38832347,1.00204749918404,2935.85542177368,1735.42949912256
"nu_c[63]",0.722864689575,0.72024222,0.174831815107723,0.175462426041,0.432687696,1.001345565,1.00320063247342,2958.10618045303,1376.57808671568
"nu_c[64]",0.97081091516,0.96802859,0.16329900822534,0.163698892014,0.7007288435,1.24620708,1.00012693785739,2388.08714531867,1524.84997654267
"nu_c[65]",0.191461252338975,0.19009298,0.184316386630639,0.1912262313276,-0.10017733,0.4871539245,0.999980541757757,2696.37271817648,1595.7570641783
"nu_c[66]",0.779425967355,0.784166325,0.170232970206913,0.177767038785,0.4932774125,1.05278865,0.999616608854122,2262.00608646062,1552.78827351465
"nu_c[67]",0.868588791345,0.86617271,0.208119775234692,0.206625225093,0.5287391025,1.2212423,1.00110779521086,1892.97751646514,1412.51194373573
"nu_c[68]",0.0909311948263,0.092310439,0.200175765946408,0.2087698986555,-0.228245199,0.412441306,0.999947061705402,1746.92950823987,1457.96910702084
"nu_c[69]",0.39614872835835,0.399304005,0.156772826073497,0.160969603326,0.1383106125,0.656905415,1.00102332132211,3925.4902573703,1433.80898968092
"nu_c[70]",0.364972196351825,0.36024593,0.213508513479058,0.222257129388,0.014065923,0.7159891805,0.999834007915275,2595.3469248402,1531.37404519984
"nu_c[71]",0.91171551723,0.911992655,0.157963679240472,0.154720889106,0.6530284095,1.16437604,1.0002002755282,2672.14528967445,1717.66473751729
"nu_c[72]",1.08021213556,1.075435,0.158760204821076,0.159147347079,0.8240632015,1.34341023,1.0005824954257,2700.41756075442,1787.06038525031
"nu_c[73]",0.89014969594,0.891291305,0.164684230059072,0.168989854047,0.6270197725,1.155323595,0.999902357292731,2746.32614670501,1424.62114003453
"nu_c[74]",-0.33706680953215,-0.334112665,0.167456538519089,0.167383405056,-0.619725763,-0.06404257825,1.00007194024514,2317.02455600927,1610.79335086932
"nu_c[75]",0.55648610978845,0.554812785,0.184227484774281,0.18778767273,0.2530333215,0.8593554045,0.999622066740352,2548.40743575303,1477.69820469749
"nu_c[76]",0.5354492800713,0.534527055,0.168523752652681,0.166343353743,0.255396788,0.8209337905,0.999488209156654,2596.58600938909,1530.7773972338
"nu_c[77]",0.736764362665,0.74031531,0.172938177246066,0.171829255437,0.442557269,1.02358438,0.999438706143001,2777.81037547922,1725.21321739142
"nu_c[78]",1.15749082613,1.15761965,0.170864629562402,0.17187959712,0.8717567015,1.43645579,1.00142360768814,2812.05527749575,1532.29064199725
"nu_c[79]",0.177941239307728,0.178579825,0.184536272849722,0.188043525012,-0.1208007895,0.477780373,1.00021790320479,2661.49982489047,1686.36725425974
"nu_c[80]",0.4178650080501,0.416681435,0.171430764847685,0.178741284897,0.142366731,0.6958929625,0.999684590646938,2415.49853785538,1664.10271648805
"nu_c[81]",0.566608169447,0.570829015,0.172756255571989,0.172944593178,0.2827203705,0.83810149,1.00057582399455,2207.50425617867,1576.21834974125
"nu_c[82]",1.01126999633,1.00330655,0.167678215519567,0.167456015391,0.743931567,1.28933767,1.00110563990807,2516.62977493963,1488.85550501619
"nu_c[83]",0.72311904935,0.72421027,0.16510898869548,0.165712121967,0.45663757,0.9981661105,1.00113947601287,2980.02577613057,1482.6195186637
"nu_c[84]",0.8391000219,0.83582979,0.167956224926712,0.166339402614,0.565471942,1.12121608,1.00105729796534,3430.06066509888,1300.58871648452
"nu_c[85]",0.292456872657495,0.29067075,0.202098517506784,0.201624200316,-0.0401690461,0.624911241,0.999694356411094,2542.38524811543,1585.4854939733
"nu_c[86]",0.637821993892,0.63360952,0.181419229576438,0.179998225764,0.3479881905,0.938937673,1.00046547171746,2637.44455735139,1638.01102972249
"nu_c[87]",1.06533909199,1.0681703,0.172149805122404,0.170677556931,0.789259736,1.351029935,1.00091413206483,3362.21266373528,1392.67879965218
"nu_c[88]",0.98155720552,0.980491715,0.160687609716831,0.161455792344,0.716930016,1.25393922,0.999556895164088,3166.73255621005,1570.73199523887
"nu_c[89]",1.66035593995,1.6629102,0.174446693750115,0.17437644378,1.378655675,1.94419026,0.999493831891702,2626.02860643526,1478.58992306634
"nu_c[90]",0.41658765978945,0.41849209,0.179252880662235,0.180048300579,0.1206125825,0.7098025675,0.999638242533566,2890.13532555637,1579.02308187337
"nu_c[91]",0.88916670127,0.89083681,0.170963036116624,0.168410713422,0.6080091725,1.175188595,1.00253182491587,3903.2452349885,1599.48189531768
"nu_c[92]",0.760938051842,0.76398452,0.179011087456586,0.17479809522,0.45158571,1.04689631,1.00044461027485,2866.90857402368,1936.5386070907
"nu_c[93]",1.072225100415,1.0734803,0.191191087339445,0.19486375188,0.7608043795,1.39328969,1.00009474783282,3352.60280751516,1377.73791728043
"nu_c[94]",0.582525954519,0.57693995,0.1771673538768,0.177081165786,0.3008751275,0.881086479,0.999800837906135,2313.12618969341,1504.69567116899
"nu_c[95]",0.91087284677,0.90545706,0.174842672543207,0.17983671132,0.6394701575,1.198288585,0.999432845030484,2954.87078521435,1386.85200134794
"nu_c[96]",1.13656461256,1.13623935,0.170320581433794,0.1726309788,0.845358435,1.4253503,1.00127874953506,3144.61259863992,1745.49118151108
"nu_c[97]",0.15869869951017,0.16256822,0.230455501773096,0.2182604052489,-0.213947075,0.5382216475,0.999987087998083,1990.52435380589,1459.77788958511
"nu_c[98]",1.29281797805,1.29670695,0.157754021728509,0.153026559,1.02791289,1.54703334,0.999648296485714,3697.57381269979,1406.09924071277
"nu_c[99]",0.969262451385,0.97095986,0.174310813071529,0.17779020441,0.6916918885,1.25658035,1.00086951965299,3638.60714996273,1865.67448665708
"nu_c[100]",1.06765199278,1.07062705,0.17730818194009,0.176953743729,0.786816544,1.355487445,1.00000079392756,3188.07540833787,1311.38121417099
"nu_r[1]",0.826482638065,0.82563541,0.143291659943132,0.140242581045,0.5917131205,1.065419075,1.00050648453861,2681.46371574894,1606.37903800551
"nu_r[2]",0.46570027008455,0.4639367,0.147015414243561,0.13983408768,0.2307105875,0.72201871,1.00126908138425,3152.34740627909,1175.36071359365
"nu_r[3]",0.6386523027215,0.638888365,0.166383688664296,0.16983242304,0.369258972,0.909554987,1.00110895895262,2976.26974778606,1380.41039893287
"nu_r[4]",0.41221262801269,0.412120905,0.147199580898317,0.150107882988,0.1685051415,0.6557260775,0.999472661065086,3545.81449677538,1284.07093958776
"nu_r[5]",0.5462481985765,0.54195725,0.152379715104637,0.153952272201,0.2921765785,0.7935354625,1.00049591161066,3115.11641488049,1773.80156409361
"nu_r[6]",0.4329019925395,0.43594006,0.146611804416265,0.144690944433,0.1906463095,0.6672038385,1.00116689541676,2915.73967986027,1629.07806836113
"nu_r[7]",0.3295413117114,0.329399955,0.156484878161633,0.161773365264,0.07756642745,0.583318325,1.00017614748108,3419.48743400314,1382.06575569635
"nu_r[8]",0.31646808918288,0.31323273,0.14049912821318,0.142244765628,0.0849053051,0.548538982,1.0000566098869,2830.4699806883,1815.4463999041
"nu_r[9]",0.0783496905549425,0.079768786,0.146040031201724,0.1413172199334,-0.159136472,0.321888868,0.999738029341079,4222.14707278745,1602.1926953076
"nu_r[10]",0.26897532849929,0.267163115,0.150743118488091,0.147345109779,0.0195863525,0.515605304,0.999711195018167,3550.56398802634,1529.31650378157
"nu_r[11]",0.19500059240921,0.19454463,0.149315257355065,0.1493399117553,-0.04556542415,0.430029989,1.00228477681647,3030.87248132387,1425.21709438487
"nu_r[12]",0.265059871176405,0.269376105,0.132562434385279,0.132706139769,0.04644038535,0.480121437,0.999839512171799,2860.26466552361,1426.12539456807
"nu_r[13]",0.366898747758995,0.364624365,0.148757256886379,0.147669376638,0.1222110305,0.612855822,0.999234296940002,3484.50061682939,1362.3849781213
"nu_r[14]",0.573229607995,0.56877215,0.148721350656382,0.147660859101,0.3291337795,0.822712891,0.999909366239868,2783.499103572,1823.38155653072
"nu_r[15]",0.3665258227314,0.366525945,0.140565305507024,0.141871565556,0.1380033825,0.595170994,1.00027918664266,3239.39964931109,1309.63720829351
"nu_r[16]",0.557094594657,0.55748113,0.143545480779843,0.138710432553,0.3239237185,0.788688868,1.00449789878237,3543.82526854164,1378.69426124907
"nu_r[17]",0.574516094515,0.57492601,0.156250430128842,0.157456627104,0.324375169,0.829420154,1.0005403848565,2918.07055354852,1679.65320225152
"nu_r[18]",0.643227860315,0.64395169,0.149451417302324,0.152191314051,0.402418588,0.8866541625,1.00004167949632,3471.72557147908,1659.86319834968
"nu_r[19]",0.4371688889165,0.43560296,0.150522915484305,0.148674898197,0.1811864525,0.685861537,0.999541652364952,3843.58872942174,1572.23204959054
"nu_r[20]",0.4266559079475,0.425830625,0.149603287758984,0.158384623509,0.1825470375,0.6662662305,1.00070186716087,3547.98350808821,1755.22298069195
"nu_r[21]",0.74552940646,0.74363386,0.14420122081644,0.139363339941,0.5028325205,0.9780207045,1.00017392641991,3133.38658871898,1663.88178460323
"nu_r[22]",0.360787007940875,0.35626126,0.156582041990973,0.152450531835,0.1014834465,0.6178443075,1.00178188418947,2903.16931628213,1387.65433997301
"nu_r[23]",0.677944266395,0.67856139,0.157185971071336,0.161575482642,0.4282896095,0.9407794645,0.999825717425782,2768.18663495394,1754.33138701097
"nu_r[24]",0.72109931052,0.72375432,0.147497254745471,0.145673263302,0.471906869,0.9634707465,1.0016543917277,2708.41174626115,1433.79788291369
"nu_r[25]",0.573839675338,0.57134176,0.157852797602076,0.152864481168,0.3142697845,0.8430204805,1.00117416605672,2569.22399367781,1284.28605284828
"nu_r[26]",0.3358345870177,0.33021022,0.134664238033104,0.132056916642,0.123234867,0.5586654905,1.00201581347539,4063.45122351811,1611.98030585896
"nu_r[27]",0.143051197912303,0.13935199,0.160431905498686,0.1642434895416,-0.118654424,0.4114800515,0.999794083229682,2613.70338705864,1433.17241736386
"nu_r[28]",0.487525481772365,0.48417633,0.142891453554905,0.143290776993,0.258763878,0.7181961675,1.00074832328052,3480.10724513822,1411.10188665455
"nu_r[29]",0.5162466186575,0.51618028,0.142969979545962,0.142271244864,0.2767325875,0.7492513435,0.99961892410701,3736.29358330191,1491.62375233022
"nu_r[30]",0.43292925608095,0.42965307,0.147678074161571,0.154225945335,0.190782097,0.673311284,1.00033192075042,3318.72785804389,1271.92842074583
"nu_r[31]",0.79183188558,0.79149617,0.15486020007876,0.161635490877,0.546464353,1.049704135,1.00064642850799,3011.07040613549,1482.96736252056
"nu_r[32]",0.003305947524203,0.00566625165,0.132441826892654,0.13138325114901,-0.2183682845,0.223515921,1.00140467042196,3793.3961806306,1852.9043538946
"nu_r[33]",0.2945637644041,0.292559025,0.138525223950021,0.134268177477,0.06742930875,0.523710663,0.99990509349725,3445.08579039956,1520.14759280712
"nu_r[34]",0.628459491775,0.62893291,0.154452304054135,0.157129862064,0.3703705105,0.8809516555,1.00229507313626,2835.17248710873,1631.61829397294
"nu_r[35]",0.5671911771175,0.567314955,0.138678757035659,0.144198054063,0.338886921,0.7872661155,0.999712221406694,3151.4352878937,1461.71913540793
"nu_r[36]",0.206706073046287,0.204915905,0.146799961523586,0.14708103648,-0.03381048365,0.448149477,1.0014803644812,2716.60045207588,1439.25469697573
"nu_r[37]",0.699686295185,0.702821135,0.150095090443895,0.152454579333,0.454447979,0.9461933705,0.999619439685868,2746.44142593927,1643.87083563308
"nu_r[38]",-0.159950958953217,-0.15636344,0.161393124078324,0.1651150114887,-0.4213650325,0.1007434795,0.999525403997402,3030.18266913487,1477.50421289771
"nu_r[39]",0.5229050374649,0.518559645,0.140629431115617,0.139438641195,0.2983475665,0.7593802685,1.00182550189032,3670.82751118982,1418.10328952542
"nu_r[40]",0.490699535159,0.490785295,0.144650253771554,0.142794439578,0.255507145,0.7310229205,0.999929662012254,3387.07281199506,1824.0661099076
"nu_r[41]",0.960413082275,0.957927005,0.166212793663948,0.174020271369,0.700186487,1.244473795,1.00100406860121,2332.31792981047,1812.66201809894
"nu_r[42]",0.826697833755,0.823829975,0.15399801990933,0.155025741318,0.579424191,1.085863835,1.00046075074179,2937.6236012623,1489.42736394574
"nu_r[43]",0.073279247986463,0.074941125,0.152837870225795,0.1535291107329,-0.1724803525,0.316594109,1.00355941656896,3398.89347774788,1116.01668595362
"nu_r[44]",0.5709349347611,0.569545715,0.150602854104492,0.153633883851,0.3293115405,0.822963961,1.00287074336434,4058.15773345661,1687.0836779303
"nu_r[45]",-0.146311855543402,-0.144256565,0.143582378377736,0.1486423514205,-0.3837872055,0.0885299612,0.999778767032143,2892.55948908358,1453.46867600995
"nu_r[46]",0.70242877377,0.70445627,0.153108063242434,0.154397215287,0.452213074,0.9578298635,1.00100512244754,2542.40836690735,1225.23818149562
"nu_r[47]",0.29646135266265,0.296034215,0.131633876031338,0.134293188939,0.0799334138,0.510535215,1.00032325950965,3115.16305861065,1638.29955805486
"nu_r[48]",0.4156830926926,0.41531923,0.154723282463369,0.149878198596,0.156690821,0.6636975155,1.00330127344502,2765.36564159327,1498.11552038092
"nu_r[49]",0.14738756735635,0.148860955,0.150183014329383,0.152017516266,-0.0992069773,0.3938436155,1.00334625922189,3441.71843567999,1371.47850143468
"nu_r[50]",0.905353565215,0.899480275,0.179602472098335,0.17888250996,0.616010079,1.205529645,1.00123523992197,3017.98753172101,1518.50644692466
"nu_r[51]",0.713172661605,0.70969615,0.15317736532352,0.148332810486,0.4649514865,0.9782039555,1.00297357632523,2983.59873009279,1789.8706095389
"nu_r[52]",0.394058451256464,0.39429294,0.144203243664384,0.140585076471,0.1480387235,0.6293034045,1.00011599425812,3384.97751874948,1300.07789867121
"nu_r[53]",0.3888648391571,0.38876334,0.157484230144893,0.157700166393,0.1311956405,0.653804124,0.999333096121291,3332.45451771642,1570.16150638235
"nu_r[54]",0.4336953951465,0.43585094,0.145038184653887,0.145414127061,0.1952056065,0.676418945,1.00399468247064,3506.01591151769,1615.21743231957
"nu_r[55]",0.38097516214,0.37933872,0.147805002779534,0.147665937006,0.141308467,0.6201354485,1.00002258442166,3177.36109888516,1549.12272048902
"nu_r[56]",0.5233628282388,0.52380792,0.151101160984632,0.152254910178,0.279817579,0.7761589645,1.00858232484644,3207.69163207784,1464.13441388979
"nu_r[57]",0.285195102599655,0.286745625,0.148739640627922,0.144309560409,0.0420048287,0.5330355245,1.00043952638326,2588.23731912999,1557.04836549438
"nu_r[58]",0.44850561437355,0.450400425,0.151888894981396,0.14970501609,0.197296943,0.6982011415,0.999327698154837,3156.98901817027,1584.00330721672
"nu_r[59]",0.2667268740764,0.26703893,0.149256724995688,0.150372697587,0.02188106435,0.518358351,1.00223938734704,3539.7710696535,1502.10223531467
"nu_r[60]",0.601807543805,0.59738281,0.161012864759374,0.167007343566,0.3484300645,0.8695666395,0.999821588171053,3531.36877446413,1175.74779504438
"nu_r[61]",0.836771024245,0.8321185,0.159168737418168,0.151954765221,0.58088154,1.101264375,1.00143948463376,3072.62437890294,1416.88340505039
"nu_r[62]",0.4492527936165,0.44647842,0.136674485526337,0.137879991228,0.2264110255,0.674857425,1.0015006160863,3547.25990857194,1447.3126980042
"nu_r[63]",0.5093978812186,0.50919853,0.153076251256027,0.147519582147,0.253775682,0.765364918,0.999844627943766,3406.8636634572,1419.41500738862
"nu_r[64]",0.294572413765365,0.29655903,0.138763348771872,0.145747548975,0.0604594661,0.520531835,1.00004575373407,3330.02460022712,1631.8228516941
"nu_r[65]",0.31674191721035,0.314599915,0.143235558776371,0.146162106174,0.08893982395,0.556400286,1.00462693108857,4136.88230593698,1733.26105918511
"nu_r[66]",0.64391089835,0.6415618,0.149853700884014,0.14991628659,0.4000455655,0.8915058525,1.00085058597707,2627.52768946161,1362.71596971926
"nu_r[67]",0.79997711663,0.796091685,0.155596988398315,0.16344100857,0.555774534,1.054203085,1.00163886725634,3138.60428307839,1812.73464810497
"nu_r[68]",0.328830442718815,0.32781745,0.141180854366454,0.140629680492,0.0979365923,0.564361284,1.00109335614413,2536.11508976847,1419.0602430207
"nu_r[69]",0.812504994815,0.810600905,0.147752677733333,0.148108952712,0.5767214765,1.060609225,0.999697768079239,3064.7654785564,1361.25690498249
"nu_r[70]",0.593778156867,0.59308249,0.155642724466078,0.160236991362,0.3424639075,0.8564170825,1.00253834619524,3924.79211320226,1488.30015415078
"nu_r[71]",0.836532514495,0.835797175,0.142539048997847,0.142094748747,0.600770897,1.079425695,0.999597094269113,3002.74563438035,1860.51120987639
"nu_r[72]",0.76934622106,0.772367195,0.147134803679289,0.141870750126,0.5180068735,1.00924676,1.00280927408652,2696.61154645234,1562.66570331548
"nu_r[73]",0.54092052825,0.53920904,0.142292030986885,0.13766141151,0.306751988,0.779575669,0.99990835436498,3592.88280573792,1467.88196207992
"nu_r[74]",-0.0206800559278035,-0.0221469065,0.126990522359869,0.1258558435491,-0.229534401,0.1836609335,1.00057531275411,3264.53969183604,1272.29278472222
"nu_r[75]",0.46256073903535,0.46078457,0.143645311068185,0.146803753215,0.2325379065,0.700127214,1.00102881269681,3504.39853627711,1453.69424867
"nu_r[76]",0.42298144108553,0.42015235,0.150889753830811,0.147618175047,0.1808293295,0.674790611,1.00055794272925,3411.46424139297,1439.25522192363
"nu_r[77]",0.203970598988285,0.205264675,0.147632140599647,0.151640728302,-0.0373800278,0.4442028995,0.999928663027227,3269.08469564076,1154.55294922042
"nu_r[78]",0.295923464669825,0.29480921,0.150967778377446,0.150914847342,0.05473876415,0.5422118795,1.00083741411312,3958.6232667396,1326.87460009591
"nu_r[79]",0.108662293876965,0.10277886,0.142318672015934,0.140408387616,-0.1237943895,0.3485753785,1.00072076917344,2703.3696397448,1322.07558701636
"nu_r[80]",0.40626037672045,0.40276741,0.156899960047215,0.153097160412,0.1546763955,0.6634386485,1.00160726929539,2580.03469536698,1343.37515198392
"nu_r[81]",0.48446701881685,0.477182845,0.147912315198868,0.14363495517,0.2447177635,0.7368096485,0.999277414749081,3351.09930499682,1382.71201504858
"nu_r[82]",0.0415543504795175,0.0421754065,0.135476884204946,0.1349931740661,-0.1835024405,0.268504267,1.00213540767761,3090.55725771579,1364.03549447549
"nu_r[83]",0.693636963725,0.69247467,0.144781424099059,0.147327452013,0.460394153,0.942897108,0.999485198993996,2651.013041022,1636.12355477153
"nu_r[84]",0.455983653675,0.458205345,0.145525385870781,0.144661196064,0.216003829,0.6911608155,0.999754004830605,3101.24073543705,1637.93899799558
"nu_r[85]",0.573897602749,0.574664405,0.158453133961418,0.160033126449,0.317895738,0.837756758,1.00022996928142,3187.83870717173,1483.48729437138
"nu_r[86]",0.69635813424,0.69544442,0.155186989041856,0.146697880749,0.4413920625,0.947640362,1.00018900134023,3546.67723771107,1575.9119526878
"nu_r[87]",0.658791012965,0.66171122,0.156208213764635,0.155092910511,0.406046558,0.90789619,0.99984060901088,3173.61992251854,1327.61146166534
"nu_r[88]",0.04474839085914,0.0427173355,0.138143818263744,0.1450614862032,-0.179694043,0.268359509,1.0003745205705,4307.51258668445,1560.09309170059
"nu_r[89]",-0.11507134748569,-0.11625531,0.158083459343934,0.152800692303,-0.379218655,0.151382,0.999985948026755,2538.96706544636,1256.48760111342
"nu_r[90]",0.28508329912576,0.286860465,0.14281047257796,0.140124810714,0.04590737295,0.5219892655,1.00304845414073,3246.527690183,1499.09897702218
"nu_r[91]",0.80614558609,0.80130003,0.147507686960714,0.145184390778,0.567850655,1.05814902,0.999833889592524,3125.05153877841,1460.635529684
"nu_r[92]",0.037471918483575,0.033406284,0.148248514946975,0.1509458848317,-0.1966667865,0.2821363585,1.00159424245754,3068.57017196187,1270.23641890068
"nu_r[93]",-0.0312223898565857,-0.0353057005,0.147639843076643,0.1487469369897,-0.2732277585,0.207782047,1.00016818213662,3658.95368796499,1501.54838510828
"nu_r[94]",0.268069392586655,0.26604556,0.151451775956839,0.154123853499,0.02564321375,0.516470683,1.00078070682133,2643.26703993144,1417.20665022907
"nu_r[95]",0.5654853028144,0.566041035,0.137460895700296,0.135971529204,0.341009682,0.7863704455,1.00363643330247,3275.43653923263,1765.72612681558
"nu_r[96]",0.421251003987165,0.42481342,0.153419970885175,0.147281135589,0.175359955,0.6813364755,1.00084511493837,3032.58737047921,1606.78375315053
"nu_r[97]",0.7309745277,0.728043635,0.16255214402714,0.17128485213,0.478162556,0.996588183,1.00333605582432,2748.26648664503,1725.4379293467
"nu_r[98]",0.4245066577995,0.423097775,0.136054470552607,0.136409533722,0.1974391665,0.643647736,0.999218043085963,3138.62318480175,1466.15381639216
"nu_r[99]",0.231383570951833,0.235896125,0.147112065991947,0.144506382972,-0.0133838136,0.475549029,0.999677100720872,3648.64184593787,1480.85358601688
"nu_r[100]",0.12075355419112,0.11984465,0.144513871718402,0.1405659309159,-0.1133181925,0.359396773,1.00047383494602,4138.002325947,1511.30079721164
"nu_cr[1]",0.34570031014445,0.344827645,0.14494993954599,0.145374007905,0.1082257365,0.584102522,1.00043788416121,3396.27564221097,1656.12230735009
"nu_cr[2]",0.67889411607,0.68051625,0.151480133717017,0.147911870694,0.4357840265,0.929592968,1.00063327804335,2573.66299508334,1529.33342480298
"nu_cr[3]",0.4932572718022,0.49601253,0.165881670913203,0.164239455387,0.220815135,0.765323533,1.00038713891127,3424.54507359444,1764.18395707736
"nu_cr[4]",0.3646806148059,0.360263605,0.153392085869368,0.151612781292,0.1118593285,0.6230141985,1.00000411916289,3339.39552850317,1415.84231171354
"nu_cr[5]",0.27356681867135,0.27272762,0.18315652115297,0.186203603586,-0.03308067455,0.574979536,1.00245396864792,2178.39829970202,1832.48797314492
"nu_cr[6]",0.0903568190372292,0.094936776,0.176686800174898,0.1812915288786,-0.213367922,0.374958002,1.00057873301974,2195.09167539309,1438.76947892214
"nu_cr[7]",0.4777470227255,0.47786394,0.143941842138452,0.142531174296,0.2422287555,0.713537453,1.00534765938073,3654.13361966561,1394.3364146221
"nu_cr[8]",0.212712596988275,0.21347174,0.17594961119967,0.1745349596655,-0.07469953875,0.498218797,1.00039333562879,2369.43794657918,1511.83149701039
"nu_cr[9]",0.0725487404048465,0.0758084455,0.163053729351746,0.1645017221379,-0.1978271135,0.3327195835,0.999579228656647,2294.02014452517,1612.8155547995
"nu_cr[10]",0.127285117398927,0.126620195,0.156528661322101,0.1575988039962,-0.128827046,0.385842608,1.00237685873892,2904.38016908724,1747.03153620166
"nu_cr[11]",0.250814289779435,0.25051299,0.157761673859239,0.165763271667,-0.00690054881,0.5010046525,1.00075996335047,3082.93323773624,1449.62521254921
"nu_cr[12]",0.3432027063722,0.34468381,0.143193428363473,0.144355580313,0.103997516,0.573029969,0.999610739757701,2315.98056987291,1609.98850880255
"nu_cr[13]",0.4208160715517,0.421986115,0.1465946018641,0.142714749828,0.183978178,0.663262721,1.00306485755126,3109.2890288714,1552.14540287404
"nu_cr[14]",0.159815766330619,0.163394035,0.178161151808124,0.1797469895571,-0.1368797055,0.450049419,1.00134146960428,2514.5715994389,1868.44170960858
"nu_cr[15]",0.224814331572435,0.224846515,0.184293026314563,0.183786053787,-0.08284591285,0.5283135945,0.999906901152015,2164.36817186441,1695.58730528018
"nu_cr[16]",0.5649492322575,0.561765555,0.133633973305728,0.133338135084,0.3483507005,0.784610128,0.999869153952923,2846.46756583487,1523.83694645291
"nu_cr[17]",0.33586615362393,0.336349765,0.187563553497971,0.189047274864,0.0331536291,0.6416717595,1.00020490538532,2049.33390500589,1573.76167817386
"nu_cr[18]",0.4300563061225,0.429144235,0.150563417700168,0.149809746954,0.1799878105,0.674956205,1.0005976737518,3372.25322458907,1455.12608240676
"nu_cr[19]",0.385592292306475,0.384543655,0.164628424201747,0.164408486613,0.119333212,0.6547828065,1.00138299901103,2796.76223620371,1517.91810965522
"nu_cr[20]",0.185055799541242,0.186000665,0.144438891691022,0.1449957039825,-0.0495116065,0.41251585,1.00124509777481,3413.85385765869,1526.86457520195
"nu_cr[21]",0.509727593941,0.507215555,0.148088948935163,0.142373796306,0.2608509985,0.7560316855,0.999501882701996,3081.35447787679,1423.08397788188
"nu_cr[22]",0.81337384832,0.81154371,0.157196398343549,0.155744794905,0.557322282,1.07280532,1.00217796309228,2704.11401910126,1184.80942719019
"nu_cr[23]",0.193925010409365,0.19285647,0.18228642439826,0.1810510919301,-0.1009915255,0.489183353,0.999601266726317,2015.53950600626,1365.34781379972
"nu_cr[24]",0.817827738295,0.815300145,0.132444601800328,0.131381451495,0.6048138175,1.04148656,1.00106095113735,2908.44555506162,1465.20595408305
"nu_cr[25]",0.17988231995387,0.1838945,0.216841027405548,0.2199390464817,-0.173132016,0.523782649,0.999836472312839,2167.98681411456,1389.57717038144
"nu_cr[26]",0.3558758122286,0.356274455,0.14353350584734,0.137849427429,0.1129979825,0.5915768465,0.99991434512988,3121.95377131927,1459.88597880744
"nu_cr[27]",0.261237105840125,0.261633525,0.175154574663004,0.172241410824,-0.02433215425,0.552263497,1.00117853324774,2479.66182811733,1550.99312668481
"nu_cr[28]",0.277622825981545,0.280186765,0.167478119028382,0.167578077849,-0.003820090875,0.5557815975,0.999962429850918,2169.46248613073,1467.0774289522
"nu_cr[29]",0.3318420969928,0.33302771,0.140217256222856,0.14283212727,0.09593687385,0.557883213,1.00022099655442,3742.57370864438,1575.31218583169
"nu_cr[30]",0.5245903596652,0.519264875,0.141459460404288,0.146047990452,0.29423787,0.7501235325,1.00024995072902,3782.20027591177,1536.66649610248
"nu_cr[31]",0.572623410933,0.574100455,0.145082850488618,0.144516642564,0.3255930685,0.803811653,1.00349295976296,2671.45890243925,1543.39096334605
"nu_cr[32]",0.148132340540915,0.14591196,0.129131309138281,0.1313021049669,-0.05865058135,0.356470273,1.00043408691988,3938.91200594792,1653.29438321918
"nu_cr[33]",0.37083238346441,0.370228535,0.142900872690461,0.146851544826,0.1413187905,0.599986622,1.00117967172913,3376.26302174055,1479.59245454271
"nu_cr[34]",0.247844714537955,0.24857132,0.172346939684823,0.169791473628,-0.02964253975,0.526736962,1.00012582249286,2785.50915107544,1849.92805417602
"nu_cr[35]",0.364087275942705,0.360974245,0.170979455660021,0.170724859284,0.08936748145,0.649166019,1.00152934324325,2699.86987115225,1545.58280375382
"nu_cr[36]",0.631431127113,0.628112255,0.149620572039103,0.14662980717,0.3795604565,0.8787177115,1.00093807050249,2921.3765080575,1580.7345677227
