"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[31]",0.240764668400672,0.245923085,0.20400507428712,0.20584173771,-0.09858217495,0.5722248665,1.0005004960716,2181.12592845393,1713.70357563699
"nu_c[32]",1.403284470435,1.4063658,0.152594725139422,0.15651252225,1.1527155,1.66010059,1.0018789666063,3658.31312517533,1536.2460029377
"nu_c[33]",0.37310389579825,0.37379903,0.165641620451532,0.161110524456,0.08856995035,0.6412266055,1.00016503415911,2506.35169471121,1540.30586958881
"nu_c[34]",-0.337616790980415,-0.3390097,0.191031630066891,0.191991303336,-0.64237258,-0.0202128448,1.00051690124897,2025.22865713213,1637.50836306681
"nu_c[35]",0.6005438295035,0.59664292,0.180408557972179,0.179683432719,0.320406847,0.902219078,0.999787422556854,2145.93904043294,1493.77054415412
"nu_c[36]",-0.0606094139540155,-0.0635084095,0.147860227776798,0.1448660402343,-0.299313501,0.194291668,1.00115923479782,1857.84741157658,1696.25578200713
"nu_c[37]",0.6106588451135,0.60844566,0.180120530575444,0.177831361386,0.313545318,0.911878738,1.00128189118758,2102.16389565015,1550.25156335758
"nu_c[38]",-0.341745413195095,-0.338101925,0.225293888284926,0.224532683172,-0.7096251135,0.02140142615,1.00029551415437,2093.66494361229,1610.6081211031
"nu_c[39]",0.0232890580173235,0.0206768445,0.241137570271832,0.2379882930117,-0.366183265,0.4203689325,0.999912821180226,1644.17526584112,1528.48415911462
"nu_c[40]",0.42156226564945,0.41936987,0.171260458566305,0.175305403875,0.1461421405,0.7002941725,1.00130204667321,1960.97782951115,1446.09888500971
"nu_c[41]",1.567877514765,1.5668818,0.17393429441263,0.17066067753,1.28739417,1.84831216,1.00135202770966,2202.88347786998,1524.14350824176
"nu_c[42]",1.14428928493,1.14338435,0.175700853168373,0.17748701271,0.8629651215,1.43319091,1.00156993533242,3395.87825339977,1419.94257316907
"nu_c[43]",0.268536283944995,0.266730825,0.18028753221698,0.177764169954,-0.0332525606,0.5665610645,1.00053549613528,1916.39916074527,1511.87360445825
"nu_c[44]",0.337230802225305,0.336518475,0.170077885538887,0.168064370649,0.05537441955,0.615040307,0.999825266709016,2306.60695616494,1657.05575697818
"nu_c[45]",1.02199370163,1.02431295,0.162721535129775,0.161903315154,0.7520565425,1.29618695,0.999524845631388,2873.31876556035,1780.4209172593
"nu_c[46]",0.5983514630905,0.592726095,0.166795260611843,0.163933661724,0.333571407,0.871392052,1.0031325181435,2360.15983492214,1685.34193931138
"nu_c[47]",0.47577544889225,0.477058465,0.172089972069835,0.177564752841,0.195672269,0.7637585225,0.999777988537772,2167.48651193311,1589.44725693351
"nu_c[48]",0.642260957320845,0.643055745,0.179990902414726,0.173584409208,0.350457108,0.946985625,1.00112638723697,2345.77184917732,1452.26079578393
"nu_c[49]",0.5986622312,0.596738075,0.170923680448141,0.173305065129,0.3167580185,0.8817963345,1.00037375505306,1982.96860747395,1793.41558903446
"nu_c[50]",-0.115658188933175,-0.12071725,0.205796016592961,0.2030788785102,-0.452236742,0.2286891015,0.999976903058869,2344.93826910584,1626.19146662369
"nu_c[51]",0.5043510601885,0.50565725,0.181538953983436,0.173089383894,0.209788835,0.798668467,0.99965203182531,2764.31664010235,1637.78726737952
"nu_c[52]",0.663954919175,0.662171655,0.160857313983832,0.158349426585,0.396861192,0.9286361705,1.00083457642746,2269.75647137266,1471.79615608047
"nu_c[53]",0.40342576524756,0.40239089,0.2115477616205,0.217555804788,0.0583209032,0.7497912455,1.00136107788943,1902.02438529566,1443.50825304758
"nu_c[54]",0.705981024985,0.702997005,0.168079990437097,0.168195795726,0.4358876335,0.972936309,1.00105223377221,2689.13115881478,1646.55867123959
"nu_c[55]",-0.09530572992832,-0.0962702255,0.190990805612548,0.1913125727625,-0.405854962,0.2060360525,1.00202620943925,2183.99936947076,1619.57171903146
"nu_c[56]",0.99388291655,0.990523275,0.148509479764933,0.144902318715,0.749614297,1.23854801,1.0002426678666,2929.50746576056,1756.13841954322
"nu_c[57]",0.6017973408,0.599892255,0.15569245625329,0.158587524732,0.351410863,0.85169918,1.00404232069137,3054.87646123365,1751.17701691199
"nu_c[58]",0.39600343525489,0.39416426,0.226049109672085,0.233156263137,0.0271841057,0.7763854395,0.99946474927174,1954.34718082414,1622.93872108731
"nu_c[59]",0.55965422615362,0.55873517,0.189342537371837,0.188672629257,0.2442986965,0.8661214875,0.99948502142541,2319.6106374211,1730.57226235119
"nu_c[60]",0.47561828931744,0.476094755,0.25364469647268,0.251439122949,0.05977165475,0.884966326,1.0010231790251,1359.49781058426,1234.28365803478
"nu_c[61]",0.263887685720135,0.265927765,0.206217590800429,0.206268000036,-0.07571328135,0.596235949,1.00316808502591,2013.48395845706,1670.90075898273
"nu_c[62]",0.349661940561705,0.351671235,0.183986115302124,0.181548995712,0.0455962056,0.6578414715,1.00035662638235,2420.31347575085,1503.75228314462
"nu_c[63]",0.617130300512,0.616545085,0.162803946014736,0.156918406239,0.350241763,0.8851033005,1.00065209255121,1957.40356580385,1356.8951527013
"nu_c[64]",0.89305115029,0.89302859,0.147624551726478,0.146713107051,0.656470877,1.141928375,1.00070684220859,2795.08511390422,1531.30476289785
"nu_c[65]",1.21616783962,1.2098493,0.175338819382159,0.17337917289,0.9427957795,1.502613355,0.999782353291648,2526.58441162227,1380.62062507452
"nu_c[66]",0.93340910388,0.932706585,0.178601522765614,0.179827215267,0.6552499175,1.224703025,1.00052778540008,2881.68760666853,1654.20481898221
"nu_c[67]",0.6375226423708,0.63206425,0.272578168713248,0.269874920364,0.1938190505,1.08134061,0.999392996817124,1519.59652262957,1618.34945029249
"nu_c[68]",0.371774776236155,0.36809108,0.192542588534427,0.190098504981,0.0452655218,0.6857767055,1.00025410680651,2160.25981492788,1575.43689437691
"nu_c[69]",0.315331706897725,0.318867945,0.166871756280585,0.159975883263,0.02961757285,0.586304263,1.00068757047194,2768.12208312311,1664.10271648805
"nu_c[70]",0.060925677999825,0.064256092,0.204269208997604,0.2036599628238,-0.2795355215,0.391774597,0.999497707028554,1957.77135102508,1783.16983109738
"nu_c[71]",0.5555298241433,0.558291765,0.172449973444709,0.165778527621,0.260890597,0.8335346095,0.999390282076341,2423.18506672953,1596.33263455574
"nu_c[72]",0.826148180105,0.825761235,0.175626714934625,0.174410899404,0.5394883105,1.129779925,1.00160698688719,2902.88009109061,1598.76325901065
"nu_c[73]",1.479693848245,1.48059445,0.164743843559327,0.1607182878,1.206874445,1.752393645,1.00048815221021,2649.35443563966,1792.2637721043
"nu_c[74]",1.33600963904,1.33805355,0.190454120039506,0.1918751268,1.026168385,1.657462045,0.999765055590499,2420.47781909079,1606.576738871
"nu_c[75]",0.820429030755,0.82197907,0.152505049625215,0.151502238636,0.567717978,1.06589933,1.00282461684494,2443.82126996991,1504.25415026293
"nu_c[76]",-0.0635243161198855,-0.065595823,0.194927284075954,0.202107765132,-0.3777453425,0.2562117155,1.00022338871449,2110.87585626792,1639.58140892425
"nu_c[77]",0.6749110755335,0.672395085,0.183512470868755,0.191952058914,0.373021268,0.9794184985,1.00011073650292,2501.31030302742,1592.49859364592
"nu_c[78]",-0.348866647382745,-0.34944957,0.188978049415401,0.186978966321,-0.6605911375,-0.0503016181,1.00105254830824,1723.18793944394,1236.8651877562
"nu_c[79]",0.48436464995925,0.48292953,0.197735079693204,0.19571276277,0.1637023925,0.807913452,0.999832215509078,1826.41688311488,1611.40578164336
"nu_c[80]",0.38286282703975,0.38235219,0.176760867125751,0.176879420991,0.09533092195,0.679470514,0.999811238792967,2691.22334751157,1513.6943134868
"nu_c[81]",1.380542802545,1.3807774,0.144759803606511,0.14185034955,1.13444248,1.61439831,1.00108568623172,3111.94102743708,1783.66585887105
"nu_c[82]",0.955793372385,0.95314955,0.163486177477988,0.163771050156,0.68919564,1.22529114,1.00005216380128,2515.27116858206,1581.9240365167
"nu_c[83]",0.5545773420555,0.55258044,0.168383366350001,0.164729202645,0.278135048,0.8283063075,1.00207750240599,2027.25536525903,1575.17265769595
"nu_c[84]",1.45799762477,1.46110005,0.146377917721417,0.15396838065,1.22070258,1.690642,1.0015604253422,3447.38877305265,1827.26879645183
"nu_c[85]",0.73321168184,0.73385144,0.166392717687324,0.16427675019,0.4513687275,1.008948045,0.999763153768958,1864.94560623329,1551.27940822168
"nu_c[86]",0.6698770328155,0.66860905,0.207522259972861,0.206722016634,0.328666059,1.009480615,1.00005779913104,1889.5884999139,1507.92681017959
"nu_c[87]",0.96748746425,0.96822607,0.17445274566214,0.177004181781,0.673262505,1.246160175,1.00055797256625,2089.23501229516,1513.65102580868
"nu_c[88]",1.10385983019,1.10464025,0.212892654338777,0.2105914692,0.7484358815,1.452075325,0.999764697176927,2056.29387527307,1353.76971381858
"nu_c[89]",1.203274652625,1.19766485,0.167997687805951,0.16445473632,0.9399809725,1.48305421,1.00034828118031,2542.17335511482,1725.01621344064
"nu_c[90]",0.3055081900309,0.305838835,0.184789801125541,0.181356480102,0.00694468127,0.6165609835,1.0005350530434,2492.27925252713,1601.22843482314
"nu_c[91]",0.713383677755,0.71304937,0.169118551761887,0.170938435227,0.4363142775,0.984085364,1.00060101491938,2479.02778360366,1824.96156335198
"nu_c[92]",0.63076451309195,0.625838765,0.223432657874369,0.221419653126,0.259221307,0.988207352,0.999669903970862,2433.35853858615,1724.10165097735
"nu_c[93]",0.53024071931,0.53134591,0.177344126840264,0.172019080128,0.238632132,0.825645178,1.0004793790209,2056.67197260511,1554.56879510995
"nu_c[94]",1.09960140196,1.09504715,0.154190206484466,0.15106011249,0.854048871,1.35953952,1.00148170929657,2635.60476599103,1329.72047685927
"nu_c[95]",0.49476193773033,0.496368245,0.200042207017566,0.193431656649,0.1575027715,0.832383502,1.00294478089902,1684.58045758085,1328.65577197574
"nu_c[96]",0.61692968815,0.613375025,0.158715478782782,0.153236398791,0.3511924525,0.88410236,1.00156045165838,2467.82081144796,1597.62086616536
"nu_c[97]",0.402853624559055,0.405389835,0.159103898652374,0.158845808478,0.1321197855,0.65647438,0.999828715774409,2244.91409140564,1536.05648403675
"nu_c[98]",0.422681999797942,0.42378754,0.188971748648574,0.186867526692,0.1124648625,0.724424424,1.00000391465792,2014.98177395364,1558.11508043186
"nu_c[99]",0.740481461105,0.73652772,0.176940259001872,0.180282536553,0.448180881,1.03177193,0.999596964956655,2308.43755921447,1631.03365590896
"nu_c[100]",0.897558681285,0.89850561,0.173535866402195,0.174453079374,0.6067317475,1.187631405,0.999621968261321,2036.8782956747,1663.70338320787
"nu_r[1]",-0.0613418149797165,-0.0593207905,0.148545034996029,0.146051830386,-0.3079679265,0.1845649405,1.00001207997568,2897.17822051057,1329.3079818022
"nu_r[2]",0.715623493795,0.71173596,0.147433267602425,0.151975684707,0.477145051,0.957259686,0.99980028445225,3016.34953879969,1533.30437191496
"nu_r[3]",0.93838773483,0.93420582,0.160491488384984,0.162658670202,0.6781401455,1.20893881,1.00026297376937,2490.2751991278,1599.27084216657
"nu_r[4]",0.685169960135,0.684409785,0.151264895291161,0.147988439571,0.438971934,0.9361579265,1.00138496498975,3026.69414387309,1623.7227444394
"nu_r[5]",-0.076891039831657,-0.07479384,0.130217507366084,0.128061420837,-0.295844104,0.133138473,1.0026241799639,2449.72304639671,1230.4145808696
"nu_r[6]",0.67614319868,0.672035165,0.146458393289147,0.145355334558,0.428835595,0.912140212,0.999704766300728,2375.49772706787,1613.35345561503
"nu_r[7]",0.3448843096203,0.341338555,0.133163596738248,0.133482955452,0.132058164,0.571926241,0.999960803596304,2587.0940162734,1692.57773546738
"nu_r[8]",0.103320227852849,0.10458062,0.142283323816147,0.14327971650048,-0.1273179445,0.333071183,1.00323547053111,2761.73981618837,1449.14931208881
"nu_r[9]",0.13890383916708,0.138622145,0.129217373051097,0.1272593134806,-0.0758408005,0.3540996795,0.999571818530238,2640.57225237607,1470.63396227374
"nu_r[10]",0.068869010848905,0.0678366725,0.140532965887275,0.1406884574277,-0.165070733,0.3054549485,1.00130060628727,2889.10280978935,1487.56344527967
"nu_r[11]",0.76814217738,0.766565955,0.160037170142418,0.161781823497,0.5111459565,1.028506695,1.00374427860422,2577.52964274949,1398.60882014617
"nu_r[12]",0.4670230212485,0.46486323,0.140027731272597,0.135708189792,0.2324843085,0.701713343,1.00303546430075,2763.10325527747,1747.81682078477
"nu_r[13]",-0.201131644033675,-0.206587115,0.154662360521984,0.153364421301,-0.4457011245,0.0540782329,1.00145557634368,1708.64519013388,1168.22631303499
"nu_r[14]",0.44470032583665,0.446640405,0.148053906013949,0.142881779544,0.198444269,0.687842483,0.999962764632601,2767.59305381307,1742.35141158922
"nu_r[15]",0.530847626055,0.53297657,0.138612795680147,0.141430944249,0.305524454,0.761718502,1.00001900022468,2604.78751421801,1349.28671182132
"nu_r[16]",0.840142596425,0.83858415,0.151022180108987,0.151594537899,0.598250799,1.092489935,0.999820708656533,2757.35176051319,1548.54359846663
"nu_r[17]",-0.121821582227027,-0.121911545,0.156074317450438,0.1548728044563,-0.3691622345,0.1348720365,1.00458793458989,2712.45394082652,1527.59426297681
"nu_r[18]",0.131471936387205,0.133003165,0.130570858951934,0.1275277404345,-0.08093412745,0.3505822185,1.00060882856485,3011.31775909499,1650.86286511888
"nu_r[19]",0.47007921780855,0.471865085,0.152966620433748,0.149664526284,0.2166795225,0.717753917,1.00107358845726,3089.44538530979,1411.36413040349
"nu_r[20]",0.6030361030115,0.60633863,0.152354739602337,0.148875619998,0.3510527675,0.8506302225,0.999596061723769,3146.29008445984,1679.58960591813
"nu_r[21]",0.5316566276285,0.532122595,0.147089096874478,0.145746963348,0.296740002,0.774823409,1.00069312903604,3119.60565804788,1320.56070742672
"nu_r[22]",0.3781708102828,0.38069404,0.140854300987577,0.147685848324,0.145726387,0.5968896025,1.00166059356227,3702.47061638097,1539.96319608234
"nu_r[23]",0.59882805546,0.600764125,0.15160158727357,0.149434827066,0.347753203,0.853074442,1.00317656570856,2597.33807345284,1401.59838942962
"nu_r[24]",0.886828647075,0.88799457,0.161764086671052,0.165628088199,0.618110865,1.152252645,0.99965074700601,2626.45709146958,1818.34329776894
"nu_r[25]",0.169055647286585,0.17141318,0.153354892185088,0.1532840680875,-0.0863012791,0.424904602,0.999903222776169,3322.38456852829,1315.67110825632
"nu_r[26]",0.527405051047,0.524345245,0.144278407121011,0.148781126487,0.2915231805,0.7689415725,1.00084705325842,3291.69095860562,1569.22043325045
"nu_r[27]",0.17472521090476,0.174600325,0.131446369900275,0.129070196703,-0.0438939784,0.3903071,1.0002031373532,3168.96973676177,1485.85448715389
"nu_r[28]",0.480401906149,0.479399145,0.138933425830531,0.139424845602,0.257370387,0.7085681665,1.00079152806777,2699.46194305269,1530.69101299048
"nu_r[29]",0.254272410117574,0.25224544,0.129438228707642,0.126256711161,0.045464823,0.4709459255,0.999528974362879,4332.91821983976,1445.06346697652
"nu_r[30]",0.20090236895467,0.20101174,0.129832703165217,0.128555615895,-0.0126362063,0.4167587415,0.999648191493972,3255.45279124411,1544.75314582063
"nu_r[31]",0.102113915575375,0.10431701,0.145457386948872,0.14678552642712,-0.129307367,0.347117297,1.00096436683561,3494.29676967286,1454.54112533809
"nu_r[32]",0.24468244615879,0.24444547,0.14467365210923,0.144399302187,0.00398188115,0.4818309145,1.0007555767933,3115.31888247538,1564.08809874957
"nu_r[33]",0.2478415242256,0.244583265,0.142603258641582,0.150717476217,0.01844863615,0.47874127,1.00047117793009,3305.13838267709,1424.96491833288
"nu_r[34]",0.4444820126624,0.443648845,0.148982924098584,0.148200910977,0.2012839885,0.689462411,1.00398237699154,3004.29568650738,1546.26821844866
"nu_r[35]",0.473432486262,0.47255648,0.137228422239367,0.138289166589,0.244399506,0.7028426265,1.0009335032387,3030.54597441375,1653.628328497
"nu_r[36]",-0.111085746752989,-0.112350575,0.114223288322637,0.1090156187715,-0.302112606,0.07961473605,0.999861689828201,2806.61602553014,1443.72734567831
"nu_r[37]",0.603572801298,0.603286315,0.147263195162438,0.144882155355,0.3712843795,0.846536221,1.00187326485496,2676.9093479777,1351.9170188273
"nu_r[38]",0.16973816317292,0.166869885,0.132803994650468,0.1333520292699,-0.0416854101,0.39016897,0.999675802744982,2737.28314921721,1540.85761228442
"nu_r[39]",0.73649327521,0.731845305,0.155835417279639,0.156158736825,0.4763081105,0.995713645,0.99928605979988,2460.47904620265,1562.91617486344
"nu_r[40]",0.4780678909245,0.476029645,0.143516999777458,0.14396505606,0.2471068565,0.7172685685,1.00052626229298,2817.74154391494,1464.62826368207
"nu_r[41]",0.80338286876,0.803158035,0.154280753953952,0.153351063075,0.5544811185,1.06088714,1.00074973609726,2630.89556845415,1430.48084224395
"nu_r[42]",0.73664659697,0.736605755,0.155101366594448,0.161362685064,0.4900831385,0.9831732315,1.00192608344243,2774.0861630713,1361.80831733634
"nu_r[43]",-0.155461528838184,-0.163265675,0.145589047926394,0.1382307795771,-0.3875664865,0.0902984055,1.00044454221177,1930.65762967068,1184.85939244829
"nu_r[44]",0.50942639095365,0.511913875,0.142515338413039,0.145923096228,0.285465427,0.739164855,0.999440093443032,3130.18111729683,1682.26997356656
"nu_r[45]",0.4128796586137,0.41025362,0.151200833683066,0.153051133095,0.165359857,0.6618108885,1.00006257331107,3790.88844650217,1539.789532456
"nu_r[46]",0.4449586020716,0.438070405,0.146667790413007,0.145991807325,0.2084748805,0.703537569,1.00238609784018,2751.2376610378,1403.7089450701
"nu_r[47]",0.3769968974416,0.378879335,0.138631248141754,0.140744152038,0.152008808,0.6105747895,1.00087568398174,2904.84807325327,1229.5588064345
"nu_r[48]",0.634331611165,0.630738055,0.140384863752394,0.142151821434,0.408672739,0.8685730815,1.00037641030616,3010.67156567498,1558.88946812746
"nu_r[49]",0.4752867787205,0.480087415,0.141026785777549,0.140113824648,0.2471897965,0.7062935115,0.999681677484266,3286.32303379964,1475.78985344416
"nu_r[50]",0.4598138501925,0.46437623,0.155140558221256,0.155626935618,0.2096863145,0.7117783815,1.00350955356961,2640.20294266656,1745.72571667358
"nu_r[51]",0.25502006178985,0.253214905,0.136025570994998,0.13505804004,0.03130449855,0.4797954485,1.00095566440461,3170.58191580094,1533.6642512615
"nu_r[52]",0.009179211354417,0.00980714435,0.133649596545034,0.13277806566171,-0.2087972905,0.2254022795,1.00074846931426,3535.78659231285,1557.33507916046
"nu_r[53]",0.591577753643,0.594673995,0.144296195731789,0.144167816436,0.3457898985,0.822483597,1.00053354879221,2582.26114695829,1610.31296163706
"nu_r[54]",0.783285767615,0.782179285,0.154179420291599,0.158012135085,0.5288607185,1.03317307,0.99984656128458,2331.32914612573,1409.13975535681
"nu_r[55]",0.336149684058,0.33476566,0.141981428368674,0.144162404946,0.1032364945,0.5711673605,1.00146092972209,2905.72745158717,1312.40315078411
"nu_r[56]",-0.091092653384902,-0.0909541175,0.12060989838547,0.1198182797385,-0.2887455665,0.1039351385,1.00050424970358,3146.34547758607,1499.29299272444
"nu_r[57]",0.34248328708235,0.3439518,0.141882491823622,0.136842697551,0.1072401065,0.5704557275,1.00291654302333,3764.87459102723,1512.98710474743
"nu_r[58]",0.761450152915,0.76074684,0.164307856212998,0.155731229115,0.497746024,1.04584749,0.99979687869542,2108.96612402244,1578.0184085511
"nu_r[59]",0.14748343930376,0.142330535,0.139449478208239,0.143284298031,-0.07786545165,0.3704398665,1.0004785020081,2974.67576958009,1610.52115010849
"nu_r[60]",0.530253676303,0.53028098,0.143046603859954,0.137559845997,0.294693101,0.769653465,1.00078021498739,2772.25103100839,1720.42329057424
"nu_r[61]",0.45109258977905,0.450842045,0.160213344017178,0.166095759543,0.1975761335,0.7145207105,1.00229591881359,3017.07802028308,1585.12287375752
"nu_r[62]",0.4353574419276,0.43545409,0.14398226072876,0.144463839765,0.2001453445,0.6699658425,1.00009762662256,2879.38413535702,1631.22186736602
"nu_r[63]",0.3521446327192,0.355170465,0.135512159297738,0.135445865961,0.1257790035,0.5727760355,0.999533869170982,3051.88599682935,1595.23562670969
"nu_r[64]",-0.072474340978808,-0.0724996345,0.126871402450535,0.1250848693101,-0.2918724815,0.1369137995,1.00066299458545,4317.35399514292,1787.85702887716
"nu_r[65]",0.5477100683205,0.5463066,0.149575802809075,0.15038864295,0.3047069595,0.7938786805,0.999919623119819,2947.30611841649,1346.38094128121
"nu_r[66]",0.442367479662,0.44121494,0.142260822863985,0.144661129347,0.2032296715,0.6740693255,0.999798365857891,2899.63960595327,1557.00674207665
"nu_r[67]",1.161835585485,1.16129885,0.175826300014807,0.17076483018,0.879159599,1.461892875,0.999832139141464,2293.46449454394,1663.61462300839
"nu_r[68]",0.305862582549042,0.3048486,0.140279970453849,0.142045748817,0.0732616674,0.5331072795,1.00058994867948,2959.73500195052,1641.10882230626
"nu_r[69]",0.29866862530397,0.29929912,0.134170183613662,0.137174281041,0.0758199493,0.525961598,0.999256869347289,3116.39580736113,1488.46693776892
"nu_r[70]",0.669346586685,0.664722295,0.157967914976601,0.159920678652,0.4094530155,0.9360701855,1.00008625573838,2560.57223628807,1863.6625238472
"nu_r[71]",0.13451652732081,0.13406154,0.134673414066926,0.1316380710225,-0.08482493865,0.3587761115,1.00117891419453,2953.55722913251,1369.2461628148
"nu_r[72]",0.3718899559782,0.3742249,0.14847082750423,0.150969399609,0.123194005,0.611932992,0.999909582721954,2740.72398862284,1717.51143908105
"nu_r[73]",0.5473442848725,0.545232855,0.149215680041719,0.148430365566,0.304196342,0.7958526435,1.00159579082197,2857.67939359817,1386.47656729031
"nu_r[74]",0.990474945005,0.990401185,0.162610757040291,0.165416595309,0.730520621,1.25107571,1.00022102804877,2574.80707558322,1512.69406050897
"nu_r[75]",0.4591107483135,0.46125413,0.134347996237323,0.130568289873,0.2381475555,0.6784580145,1.00156222643215,2843.75136918622,1656.81117688871
"nu_r[76]",0.64810018972,0.650671015,0.142563214764779,0.142865441292,0.4185321275,0.8816245355,1.00172865864875,2359.66231417824,1489.89327916657
"nu_r[77]",0.263465799434705,0.25382565,0.165360339653588,0.165105397569,0.01240554205,0.5417608935,1.00033527246561,1213.32645614642,1111.68388656671
"nu_r[78]",0.250952060485535,0.244871665,0.139875295899962,0.140840824971,0.02355538095,0.4849992485,1.00078691258003,2817.94661678702,1316.71243878254
"nu_r[79]",0.41750714484375,0.4154824,0.134867728395477,0.13457234028,0.19719622,0.6441511755,1.00056261062456,2943.42590966154,1720.18815182521
"nu_r[80]",0.618214480465,0.615575085,0.158646788874328,0.152316386187,0.3568423445,0.884919021,0.999216372737655,2907.61395346142,1452.07666138923
"nu_r[81]",0.54226115816,0.5444103,0.133344782238754,0.132890931033,0.3169521335,0.7647747405,0.99994701054964,2791.87453023886,1481.43289747132
"nu_r[82]",0.072759543707124,0.075240611,0.135011084026697,0.1386859948572,-0.148369944,0.2953622485,1.00135668662849,3293.8291878584,1508.0167330191
"nu_r[83]",0.36476318788756,0.36591241,0.13832800578216,0.138060327279,0.143586173,0.592198575,1.00244935209596,2575.45188317474,1536.28666225672
"nu_r[84]",0.3605759684208,0.36619137,0.129485080263954,0.119738660412,0.1404342145,0.564560472,0.999811963870914,2453.2356309648,1332.70725153866
"nu_r[85]",0.6280114467525,0.632201655,0.145595377645038,0.13932874347,0.387924566,0.8625261005,1.00024900348903,3100.20044543129,1580.60849664761
"nu_r[86]",0.867691846325,0.872939975,0.158424855261273,0.158653063065,0.609687091,1.13269593,0.999381505820104,2511.85083960083,1581.41841477368
"nu_r[87]",0.250784218796485,0.24654507,0.15386008073952,0.15147360963,0.00205913817150001,0.5093322275,1.00439183896567,3617.31863942503,1447.24690210437
"nu_r[88]",0.678982201945,0.67536311,0.163806560174702,0.160537944336,0.413635196,0.9479853825,1.002479660549,2448.17876515597,1386.56263870092
"nu_r[89]",0.691920893165,0.69111018,0.149384261393797,0.148646536059,0.446425421,0.939681815,1.00172459873092,2915.32734156256,1632.289656688
"nu_r[90]",0.741216793615,0.737232375,0.14802196209768,0.147211824039,0.503319198,0.9857986875,1.00087560181289,3545.54793962073,1556.1177781877
"nu_r[91]",0.520036486062,0.51808212,0.140851192553837,0.13609022616,0.2951393255,0.7547188295,0.999646167533509,2880.15690726759,1692.75080899933
"nu_r[92]",0.785713063,0.783653665,0.162670749038846,0.16442367585,0.5319262575,1.06079233,1.00030459953612,3323.61806124355,1304.69282389416
"nu_r[93]",0.113297766295352,0.11424646,0.139088688397264,0.1370515276914,-0.1147217815,0.3435468025,1.00296700205059,2297.57923100055,1240.71155569819
"nu_r[94]",0.42213661143395,0.424508935,0.135106455040789,0.132785421804,0.200579045,0.6508237885,1.00359718271032,3474.30479922321,1348.88908532179
"nu_r[95]",0.50524007599,0.501200715,0.148840056192242,0.14307571845,0.2614180885,0.75705851,0.999935514047775,2455.02093328201,1427.26429808042
"nu_r[96]",0.476939773479,0.47493184,0.143380236796595,0.142963196523,0.2502398665,0.720164901,0.999317591640371,2893.30840142037,1405.86143428637
"nu_r[97]",0.299187247921585,0.300527655,0.136239890673431,0.138263591739,0.07390522375,0.5256890775,1.00703436207542,2250.90907909268,1395.04178342103
"nu_r[98]",0.646129546435,0.64614406,0.1513748722577,0.157992238593,0.404531309,0.8986810385,0.999580373381057,3085.16291184692,1648.19342422567
"nu_r[99]",0.296868555225165,0.29405926,0.143700479250485,0.143581307289,0.0558720233,0.5279886955,1.00211400779117,2850.44637257161,1308.99297883295
"nu_r[100]",0.09982001097425,0.10034578,0.141232278103653,0.14124521160813,-0.1358472115,0.328268457,0.999948783036948,3305.86701709105,1928.05934437001
"nu_cr[1]",0.53392213803,0.53182085,0.141677485210467,0.142792504785,0.3002929625,0.771220738,1.00033796399942,3120.02329513852,1603.93750790245
"nu_cr[2]",-0.205114205464005,-0.20361274,0.155745353678527,0.153407461179,-0.4657464125,0.0425555983,1.00056378258286,2607.31481807582,1582.42124627939
"nu_cr[3]",-0.0051209644564,-0.0065150308,0.185971197501836,0.18824724285108,-0.3108170805,0.2903034865,0.999665113002686,2136.62006167195,1214.33074859107
"nu_cr[4]",0.37470338001828,0.374923705,0.171149965011774,0.168360786867,0.08881919915,0.659854087,0.999732393650099,2427.51542351298,1649.55059527853
"nu_cr[5]",0.043511261781705,0.0430211155,0.158207474351294,0.157102211574,-0.213930173,0.3013472975,1.00208633070326,2181.72015819171,1825.80830003709
"nu_cr[6]",-0.218099347376655,-0.21659773,0.175744551782776,0.173572785624,-0.5112111725,0.0756256332499999,1.00211804623313,2181.90752882105,1686.42422112103
"nu_cr[7]",0.19882394100321,0.2012803,0.138876789945921,0.136142591592,-0.0281294701,0.4331640635,0.999379698242892,2329.28932413622,1503.70708176837
"nu_cr[8]",0.37580751650204,0.375418775,0.137080088705394,0.138339819618,0.151572204,0.598580941,0.999862088307669,3033.11078970526,1572.5792692016
"nu_cr[9]",0.023878576156883,0.0244657495,0.150236541844387,0.1543692519684,-0.2302688085,0.2616628835,1.00007263128748,2226.52612821906,1670.39715534896
"nu_cr[10]",0.5726038605855,0.56778211,0.153593902535978,0.153380781792,0.323240367,0.8252674815,0.999440837974564,2355.59446127748,1723.34596071931
"nu_cr[11]",-0.060304063920075,-0.0668070845,0.180067355140313,0.1819660073553,-0.348202172,0.233519306,0.999382301458749,2428.84267264034,1532.78558776439
"nu_cr[12]",0.38370818135807,0.38236669,0.170122418961331,0.171347380785,0.10733426,0.672398278,1.00027425624352,2483.4034703074,1573.68071150455
"nu_cr[13]",0.43791921271579,0.434136095,0.161712324560119,0.156026726121,0.174068214,0.716447158,1.00264871319196,2487.35676794026,1355.51091688489
"nu_cr[14]",0.63812135667,0.63999666,0.143604539551987,0.142757389404,0.401092398,0.872117933,1.00075115400106,3139.64272663902,1606.65114039651
"nu_cr[15]",0.0387464895303595,0.039724222,0.165047545083874,0.1673018071998,-0.2444335915,0.3092546845,1.00172752018476,1764.39823616747,1329.82491858931
