"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[43]",1.024362510125,1.0186651,0.169808332272744,0.17395709037,0.746684344,1.297897325,0.999403010286965,2004.28445882349,1635.02025145117
"nu_c[44]",1.3781923591,1.37777015,0.163797015163874,0.16818584748,1.120424435,1.648442335,1.00021286585692,1685.89221492514,1564.0320505153
"nu_c[45]",0.076268689400745,0.0717520845,0.193258753022759,0.1859780200656,-0.2379610155,0.404722386,0.999570382637729,2169.69898554808,1531.42085791664
"nu_c[46]",0.68247863791785,0.68592797,0.193644582895702,0.192641601348,0.364400528,0.9971597875,1.00434228137066,1655.31862996014,1441.11401103427
"nu_c[47]",0.6085769783867,0.601915955,0.254634373774448,0.255661649292,0.191201028,1.03633763,1.00046547581759,1814.98359362446,1435.26256753878
"nu_c[48]",0.0427900151745065,0.039457153,0.199191539785625,0.1964116804251,-0.291841977,0.358860727,0.999205667778648,1723.3089102734,1480.73227914757
"nu_c[49]",0.28655616599895,0.29153003,0.186528917451814,0.188517297255,-0.0241114911,0.5792151855,1.00154282107424,2003.07971242372,1306.70200510471
"nu_c[50]",1.31235570992,1.31167705,0.180093917514723,0.1821848532,1.012617765,1.609288005,1.00300605222825,2228.61533058468,1584.08617087703
"nu_c[51]",0.59211347492235,0.593721995,0.217661048471856,0.206789096871,0.229157254,0.9559476275,1.00127492402264,1287.774756946,1546.07726443878
"nu_c[52]",-0.02495027758892,-0.0281408445,0.170325332407348,0.1720293804915,-0.2968415685,0.2577118755,1.00319116336177,2155.57422523239,1423.25595444423
"nu_c[53]",1.1738349406,1.17530745,0.186273983804966,0.18542218443,0.8629555465,1.48762885,0.999738699010373,2014.81139093262,1420.89809623994
"nu_c[54]",0.38748881800885,0.389654285,0.221737821723607,0.21576122127,0.0271602479,0.7329677095,0.99990703312475,1258.58076262105,1509.90817765731
"nu_c[55]",1.05762215191,1.0556969,0.180467991603778,0.177786067956,0.756362237,1.352664665,1.00040812135352,1845.56478012477,1490.92658128692
"nu_c[56]",1.167925755145,1.1656308,0.157294450872346,0.15875480649,0.9093210415,1.43193874,0.999993097537847,2483.44222292729,1444.50759223225
"nu_c[57]",-0.061104735944925,-0.0617467065,0.188204973775711,0.1899821038311,-0.3726837845,0.2453811445,1.00103149178806,1584.86349117777,1274.26333730752
"nu_c[58]",0.270682736422645,0.269916235,0.188629966366976,0.185234294532,-0.0392333022,0.5796969405,1.00176300238655,2226.41386171822,1712.76607041663
"nu_c[59]",1.201297207035,1.1971495,0.154588105402637,0.15613846227,0.959526797,1.45226782,0.99980505202299,2523.23890419992,1489.59606222892
"nu_c[60]",1.057585779075,1.05857225,0.191990951725029,0.192116457015,0.7505645205,1.376699915,1.00145756082632,1919.8096736191,939.385923561371
"nu_c[61]",0.48662270671737,0.48534711,0.181175254183432,0.182306811876,0.1985341315,0.774141064,1.00150643219167,1931.01991314877,1441.10281163212
"nu_c[62]",0.743841758645,0.740173645,0.151064662441303,0.147862685439,0.4977847805,1.00051824,1.00165122587391,2443.59007396292,1391.94910872354
"nu_c[63]",0.735965528912,0.733009355,0.193101249240289,0.187380943659,0.419030473,1.057193595,1.00070543277302,1631.3311175926,1575.01407800428
"nu_c[64]",1.070445869665,1.06953205,0.170074608764643,0.171056346405,0.7951549275,1.352362445,0.999532553861076,2164.36744135048,1440.55254220886
"nu_c[65]",0.962627411995,0.959984735,0.168070822668247,0.164857425306,0.6723033365,1.242748965,1.00092034870275,2324.63656642257,1567.06024993521
"nu_c[66]",0.5776455388885,0.57712987,0.155150052249635,0.155293765746,0.3268855985,0.8331703125,1.00103788838834,2356.65518095759,1353.66897619109
"nu_c[67]",0.665817165996,0.66505135,0.172727219034799,0.167471249106,0.377186295,0.9640794925,1.00129758768869,2227.94239096182,1462.89440646446
"nu_c[68]",0.59122563791745,0.59255246,0.236828992343519,0.233363738181,0.213264526,0.972419537,1.00097717580659,1388.12072784519,1405.38365757899
"nu_c[69]",0.78679783492,0.78598859,0.175881742309199,0.17943077544,0.4977165835,1.07531356,0.999875896590472,2280.73787407594,1815.79764856131
"nu_c[70]",0.808160987205,0.806139545,0.188381654589346,0.185907520953,0.4955196825,1.117709795,1.00309107143978,1499.86090745402,1516.36783578597
"nu_c[71]",0.2851915270404,0.28815535,0.168570885455912,0.166148102736,0.008215006995,0.5608885815,0.999924145114603,2170.58717281043,1645.60692274393
"nu_c[72]",0.5419336326595,0.54329792,0.170473052086398,0.16615238745,0.2592707105,0.8125344715,1.00291967254498,2528.87188946442,1285.23049278341
"nu_c[73]",0.7116018999,0.711113045,0.185741996511946,0.183142998276,0.4025441125,1.012334315,1.00076694068988,1662.11916898863,1495.59244534172
"nu_c[74]",0.77390212073,0.77325599,0.186921085342829,0.18821703369,0.4664384345,1.082856,1.00107188322577,2032.69830455009,1689.11013587039
"nu_c[75]",0.981983119585,0.97731016,0.166004477127762,0.163441883304,0.7104458195,1.25267985,1.00319856691668,2679.50869689218,1641.29374752302
"nu_c[76]",1.009905759645,1.00875485,0.189272134947435,0.188131072542,0.7106081535,1.32104437,1.00122672013046,1577.43416449154,1397.70722511057
"nu_c[77]",0.6536361167605,0.650555205,0.215029495651789,0.213532532472,0.301735191,1.01110464,1.00015424854217,1716.37666362812,1466.11474569922
"nu_c[78]",0.80370168732,0.800931065,0.157482209395867,0.158857098477,0.562291047,1.0658946,1.00164184535559,1966.15343582238,1512.37252263665
"nu_c[79]",1.394532788485,1.3882551,0.195529091663057,0.19345216842,1.081783215,1.72304144,0.999284963263182,2082.13164082502,1766.96824349046
"nu_c[80]",1.56752737391,1.5693925,0.161835794305321,0.16336865769,1.295956245,1.8312544,0.999591553308805,2546.19070185643,1695.61165790312
"nu_c[81]",0.947041540335,0.944679005,0.159937315402168,0.156462692064,0.692003098,1.210743215,1.00172438048075,2607.41547644511,1549.84831052535
"nu_c[82]",0.953102378985,0.959094425,0.191081522205124,0.193174677591,0.640171528,1.28030474,1.00035229130538,2014.80908641491,1443.03538199362
"nu_c[83]",0.855214978225,0.85600193,0.173721282356095,0.1716932343,0.567179425,1.144657945,1.00161916304375,1933.85691969963,1083.3781498136
"nu_c[84]",0.751578521785,0.75057587,0.168978107306856,0.170399747343,0.4671335715,1.02531476,1.00087946597775,2138.90994641006,1637.40416974678
"nu_c[85]",0.328098451002245,0.326271915,0.169978487328047,0.168055504701,0.04553400115,0.607544431,0.99950596437282,2387.30083110649,1655.71150813134
"nu_c[86]",1.194843006115,1.18915915,0.194663541327464,0.18766728561,0.877596569,1.523666785,0.999277511942845,2274.43472246622,1480.74635812498
"nu_c[87]",1.084882933505,1.0834876,0.171585329078252,0.171064433988,0.8008430705,1.36481837,0.999427970701239,2299.38359560227,1462.9784444044
"nu_c[88]",0.73054663737,0.72873669,0.218000656427055,0.220571094429,0.3678831545,1.088629135,1.0011592413795,1510.1107223454,1564.24759501708
"nu_c[89]",0.25255117370964,0.25644182,0.189439688742353,0.191199268764,-0.06064122265,0.5616101795,0.999231458341892,2108.99780602311,1781.74907168598
"nu_c[90]",0.36187067092114,0.36322502,0.193529931363375,0.193099524597,0.04294597895,0.6783650405,1.0005733539616,1869.00211859735,1405.24445977241
"nu_c[91]",0.84715124366,0.852091595,0.162874902203487,0.159817786212,0.577558827,1.11031426,1.00033272812456,1887.58415770234,1385.3693469359
"nu_c[92]",0.907520335495,0.902297525,0.185641855995981,0.183834579285,0.60785975,1.218309645,1.00046614530768,1819.73721715893,1693.61660839083
"nu_c[93]",0.79763711115,0.793926745,0.190321366499709,0.188213853513,0.478605256,1.117189985,1.00058372333393,2265.68602366087,1632.76866279306
"nu_c[94]",0.984278764665,0.984861655,0.178490582306887,0.174210088647,0.6917369955,1.27391372,1.00009796830409,2082.68633254293,1635.85566932123
"nu_c[95]",1.31168561038,1.3102445,0.148065389580659,0.14897075844,1.08077996,1.55878942,1.00010346740692,2467.48485206188,1309.08158054419
"nu_c[96]",0.6757705651735,0.67054408,0.17738435749253,0.174794900217,0.3923346075,0.979543023,1.00007094014441,2520.6032520873,1177.05355821718
"nu_c[97]",0.86402657955,0.865829005,0.177236406703646,0.17495888319,0.566918152,1.15592314,1.00256500710389,2292.15456917442,1507.01705140364
"nu_c[98]",0.85487479497,0.857147245,0.181139339439095,0.183880762275,0.5621388285,1.148832245,0.999263919410204,2069.51360041215,1401.6529803593
"nu_c[99]",0.85676195517,0.85417354,0.170147430569853,0.172325148072,0.5846539325,1.13852692,0.999318801078297,1921.49251770852,1312.15307194959
"nu_c[100]",0.2674889735547,0.273542115,0.261652856526474,0.255278167389,-0.161512657,0.7048773445,1.0020295822884,1375.43507051769,1402.99146897342
"nu_r[1]",0.908670857755,0.909311895,0.162208597483861,0.156440252913,0.6429418515,1.17932565,0.999603970145339,1915.63314901312,1426.00717306408
"nu_r[2]",0.1847265387553,0.18115999,0.134316747018459,0.1348987413417,-0.03268395985,0.4123957395,1.00082548751588,1970.60247678646,1440.32376529737
"nu_r[3]",0.98429430318,0.980286635,0.177807988429168,0.181021998129,0.702385291,1.28040022,1.00136291726659,1827.68285220804,1667.01799510348
"nu_r[4]",0.4436299598655,0.444524655,0.145729621556372,0.146021207283,0.203702391,0.6860869265,1.00106232518848,2355.97815440183,1551.54634284394
"nu_r[5]",0.61604017307,0.61558684,0.152207046548845,0.152270299566,0.3701264245,0.8623845605,1.00024244167358,2281.17434514694,1589.08207113124
"nu_r[6]",0.4989811889302,0.497216625,0.153737352769843,0.154088019057,0.2569610425,0.748972442,1.0003279626612,2546.79956331332,1474.71234326158
"nu_r[7]",0.368519242456,0.367174895,0.142740722432997,0.139925482557,0.130514606,0.6079433175,1.00190219964759,2323.95842508693,1365.30527572851
"nu_r[8]",0.4939094731625,0.48970045,0.148671443953369,0.144740989596,0.264758962,0.744706722,1.0012061393238,2826.92062099645,1483.76966768249
"nu_r[9]",0.70095115934,0.698770395,0.160509602570848,0.161895909567,0.4416538395,0.964848764,1.00205261930705,2340.38673110982,1434.21061431679
"nu_r[10]",0.32928358141575,0.325644195,0.137038909048573,0.132443267376,0.104019984,0.559333365,1.00032529914526,2771.72790012457,1484.39659122265
"nu_r[11]",0.5700864243185,0.568827535,0.150381733181966,0.14876586312,0.3264307685,0.822292271,1.00108048251519,2390.13769091573,1410.66562285179
"nu_r[12]",0.367383631438285,0.369661055,0.130537471194207,0.132136561914,0.152526961,0.5777647005,1.00087827533862,2437.72744290391,1270.24270064171
"nu_r[13]",0.544038630778,0.541970815,0.139930382727542,0.141810222981,0.3112715585,0.7755211275,1.00004167703946,2962.77123849953,1456.58306176216
"nu_r[14]",0.4607863845845,0.459720335,0.143999714362178,0.147184581264,0.22984452,0.7014253215,1.0044607424558,2405.23482954749,1611.25167657679
"nu_r[15]",0.673685078165,0.67193536,0.155435959213695,0.155927925657,0.4176672615,0.9372190455,1.00066789913294,2732.4274299264,1663.53975732066
"nu_r[16]",0.276420784999365,0.27715597,0.157531591157456,0.157924409643,0.0143091029,0.5287369705,1.00162577544309,2961.77952945352,1546.88060843794
"nu_r[17]",0.748840813225,0.746151545,0.155465433953924,0.155928615066,0.5005341525,1.020257685,1.00089999967217,2198.8581538297,1426.07738389265
"nu_r[18]",0.565667446077,0.56566486,0.146552407261752,0.142356716754,0.328096425,0.8148667395,1.00043144984154,2215.55001256861,1580.76263186168
"nu_r[19]",0.275080143153025,0.26882654,0.169821945336352,0.17279562153,0.00250679453,0.5634097955,1.0018820555305,1475.05485481242,1580.65265814301
"nu_r[20]",0.219791696894438,0.221110495,0.148546721824856,0.144013411059,-0.03088197565,0.464443481,0.999852784529772,2810.65531455168,1214.17643542704
"nu_r[21]",0.5565714511845,0.56077377,0.157928070694234,0.1518249117,0.294022491,0.817512308,1.00016744779624,1967.18347928277,1497.6487146837
"nu_r[22]",0.787862310715,0.784811255,0.153186928653529,0.152713522836,0.544697489,1.04415324,1.0019852970212,1461.12418422206,1410.15803431016
"nu_r[23]",0.709767083525,0.705849985,0.156878641843129,0.152151143004,0.4510623065,0.9731080185,1.00167674089807,2680.27395038451,1662.09202488644
"nu_r[24]",0.89386445861,0.888956095,0.169059333830417,0.166535535768,0.6297796125,1.171709535,1.00314719687443,2024.52786716587,1540.54914473619
"nu_r[25]",0.85969845531,0.857865785,0.16171769684784,0.16544763354,0.598124149,1.13633399,1.00023543645422,2222.14346229806,1785.45115801195
"nu_r[26]",0.4282006230508,0.426622645,0.155307385713254,0.15147753852,0.174749354,0.6946338795,1.00146100647335,2958.33758687865,1412.0982660458
"nu_r[27]",0.26860510292209,0.26743077,0.128815671625987,0.126749460684,0.05875286345,0.4774937245,1.00223623128483,2595.155633756,1601.19444449495
"nu_r[28]",0.257789886892325,0.25076671,0.144833144606498,0.143696290332,0.01812785025,0.504690765,1.00117115924834,2248.62918656974,1392.81675841792
"nu_r[29]",0.240044119317474,0.24241441,0.156748413980061,0.154393375353,-0.01863246675,0.490660966,0.999611993415935,3126.51902770868,1573.87876013057
"nu_r[30]",0.132068754197603,0.128216475,0.181055818307944,0.17556211006047,-0.164791685,0.440155993,1.00120548565117,1619.34187524669,1534.10241445944
"nu_r[31]",0.37336019725015,0.370863175,0.158025004858154,0.150351770688,0.1185860535,0.6432716065,0.999888462856105,2551.52090457443,1435.08883319084
"nu_r[32]",0.699937611815,0.694242975,0.166744969184355,0.16588255425,0.4296737995,0.9866204015,1.00108174518622,1673.1330916454,1381.26358868592
"nu_r[33]",0.5826126941125,0.57632653,0.159643922045485,0.158154657423,0.3237263935,0.854193857,0.999837088461713,2031.26634922033,1645.39324470726
"nu_r[34]",0.427672470459,0.421293345,0.145747827012438,0.148798443255,0.201964155,0.671993352,0.999672962422016,1509.65098358151,1118.90425126995
"nu_r[35]",0.24866068766174,0.246866585,0.142384425822973,0.144982423593,0.01953197255,0.483516624,1.0004435656006,2626.27720958053,1505.62895019305
"nu_r[36]",0.17484774010029,0.171969935,0.147155050036334,0.1505415761052,-0.0669765978,0.4130063375,0.999784564024515,3005.72940108171,1782.99323338572
"nu_r[37]",0.4686681984055,0.46487534,0.141354544085577,0.140437372446,0.2379677905,0.70372292,1.0002353004305,1967.29925462135,1455.85311668298
"nu_r[38]",0.70927986442,0.707307755,0.161216073283211,0.162922654545,0.4531316585,0.975524839,1.00040229577145,2202.59572854331,1502.49192509348
"nu_r[39]",-0.0676927664041045,-0.067558377,0.155769234248935,0.1596249718581,-0.319621647,0.1933647535,1.00217581808493,2616.95334139369,1298.55405419382
"nu_r[40]",0.3809906752884,0.384579915,0.149001430441995,0.149154704622,0.135365032,0.620427902,0.999586578819879,2249.64893970485,1532.20103070279
"nu_r[41]",0.401650372915,0.403858605,0.159642451309236,0.15866214399,0.1409668265,0.66425532,0.999563607409471,2273.53861000984,1747.88085342421
"nu_r[42]",0.837857483945,0.83693253,0.159044854940695,0.151141996488,0.574063028,1.102833275,0.999459134639837,2027.90264477197,1369.53057411234
"nu_r[43]",0.629589700445,0.62717863,0.150569348523959,0.14673840762,0.380173355,0.878755187,1.00065904797671,1982.06094135842,1440.22793829828
"nu_r[44]",0.14899786619558,0.14484376,0.142119022753528,0.139525647576,-0.08119188675,0.380088438,1.00077796947604,2545.74034017605,1380.34130496497
"nu_r[45]",-0.0807489739437735,-0.090326131,0.170602279041889,0.1655692868004,-0.3429915835,0.2188548655,1.00017469154905,1441.39782296795,1160.80293021095
"nu_r[46]",0.46418842830095,0.460181505,0.149800121294007,0.145194976542,0.2182392095,0.7132586255,1.00047268544982,2141.93189605666,1435.44830832159
"nu_r[47]",0.91308418794,0.909542885,0.176798010248158,0.177986856474,0.632180121,1.204860745,1.00032285864092,2079.86563812536,1687.00168166061
"nu_r[48]",0.39018708523705,0.386702125,0.151951714002571,0.155687470176,0.14550369,0.638996765,0.99978935878721,2793.36477718615,1501.37688299211
"nu_r[49]",0.262952721337455,0.259768275,0.142428183855905,0.139631305065,0.02815928095,0.504827243,1.00015477749797,2498.8440562376,1637.94843891803
"nu_r[50]",0.616277396133,0.616647035,0.158018589899778,0.153617982966,0.353294625,0.8764263195,1.00006141135273,2495.98385142885,1453.91672834548
"nu_r[51]",0.5517807351321,0.547994995,0.159129395417122,0.158760299523,0.2993281045,0.8217619305,0.99982918114215,2512.76381701597,1330.67951744064
"nu_r[52]",0.389137840257445,0.38862167,0.144790763988999,0.145345312182,0.154171269,0.635214555,1.00159057954354,1845.81034038727,1415.44997831888
"nu_r[53]",1.04109385176,1.0423255,0.169226014860251,0.171990147189,0.7611675625,1.31972168,0.999633234316611,2520.10889538282,1636.7172590951
"nu_r[54]",0.4268613605637,0.42546548,0.146821034218818,0.146622156954,0.1908471735,0.6714515425,0.99944025605672,2586.31940276925,1733.94001094058
"nu_r[55]",0.872784733065,0.86961957,0.151918973634056,0.148214647266,0.624008326,1.128049095,1.0004782009482,2514.52575053029,1351.61428168267
"nu_r[56]",0.34685003276645,0.345210085,0.137068268820424,0.134651177535,0.1267075665,0.5784427855,0.999816490865106,3102.5155693269,1883.67920229223
"nu_r[57]",0.0878173056477395,0.084725654,0.13770712337069,0.13290190212474,-0.1313417065,0.3107649245,1.00028557268224,3109.1999228597,1626.13774504479
"nu_r[58]",0.300726241096659,0.29725394,0.167901905849342,0.165192485493,0.04291991085,0.578570354,0.999791059827946,1558.01647970501,1296.0024752941
"nu_r[59]",0.3179970560169,0.31208842,0.137410079421413,0.141332084481,0.09546293915,0.5497604355,1.00057430692801,2642.09097106942,1611.04190802919
"nu_r[60]",0.79739452546,0.79031111,0.169243530386074,0.165199572321,0.5259969405,1.08491735,1.00075409148197,2301.89580320421,1429.64459962584
"nu_r[61]",0.338337119724445,0.33440258,0.140925340744775,0.146104877814,0.1138591895,0.5804114955,1.0023721572968,2282.15044003762,1326.71958146371
"nu_r[62]",0.067289114916786,0.063081034,0.130233076475098,0.1285021718715,-0.1344849325,0.291075172,0.999831722966414,2653.95579388779,1462.27140505537
"nu_r[63]",0.681172880335,0.67766991,0.150834923267334,0.151531794267,0.439996794,0.9346587115,1.00007376649122,2234.81235271039,1771.68910476121
"nu_r[64]",0.95170009905,0.9536923,0.155899299132387,0.154267917741,0.696243617,1.20404018,1.00107538944242,2597.47933132302,1465.9985877198
"nu_r[65]",0.5377473689805,0.53505926,0.153154971100126,0.153246569427,0.284395902,0.7845474,1.00046430369434,2942.13803910592,1694.6702436395
"nu_r[66]",0.208470086334185,0.205775465,0.138869455508146,0.137029408782,-0.0204405812,0.442667096,0.999991730933708,2841.04591185867,1306.17580370759
"nu_r[67]",0.532074130379,0.530283015,0.15337680521552,0.156091152504,0.2847935165,0.7818618555,1.00623096835203,2765.01086047243,1613.64405814812
"nu_r[68]",1.08790693815,1.0840523,0.184511867352998,0.17942595699,0.7938842215,1.4138614,1.00090301721221,1746.98608868118,1191.09520206872
"nu_r[69]",0.6464839457945,0.64457095,0.159872794697334,0.160770156561,0.387086196,0.9060861955,1.00017209960448,2932.31656478215,1504.51953085862
"nu_r[70]",0.675338023195,0.67526095,0.158108765281973,0.151771337949,0.415784225,0.9333023475,1.00021971689911,2207.07433871183,1026.14215531599
"nu_r[71]",0.737729933015,0.733804045,0.150402180486795,0.149770680444,0.4918981075,0.982723257,1.0022150484996,2223.86018031002,1595.90829202534
"nu_r[72]",0.20432571728411,0.20139512,0.144615141039825,0.142119211647,-0.02900495065,0.438375602,1.00230532629269,2497.34313053582,1523.96210251404
"nu_r[73]",0.58458482129,0.585551815,0.147505008877111,0.145907617884,0.340040936,0.829269802,1.00053152420618,1570.62303322536,1177.79698800411
"nu_r[74]",0.490185278998,0.491330565,0.144636199430931,0.144995047932,0.2561331105,0.721897719,1.00081608345434,2334.86631471286,1553.10445805702
"nu_r[75]",0.258806255785805,0.25776566,0.140616116124179,0.14045492643,0.02974507245,0.4811618205,1.00039657770622,3094.42025774233,1542.31736203092
"nu_r[76]",0.78826251578,0.789822855,0.149010398656457,0.146537337408,0.5392891975,1.02790001,1.00150237463779,2445.41282592354,1633.2931291765
"nu_r[77]",0.87692502247,0.876699495,0.162855378837268,0.164466856575,0.613812803,1.14734568,1.00301794587692,1880.99668878408,1472.66596021097
"nu_r[78]",0.4516788893215,0.45039656,0.147548104043888,0.144395336232,0.2005968565,0.692032468,0.999638387457265,2582.10671650962,1561.16257592072
"nu_r[79]",0.63091102021,0.63078827,0.162810781015624,0.159090089067,0.356002793,0.903640811,1.00024941942068,1849.36303220375,1723.96302263763
"nu_r[80]",0.56326381495,0.561623005,0.145222476856229,0.148058559138,0.3189906275,0.80344056,1.0007801992534,2563.70561485186,1729.5538890791
"nu_r[81]",0.436267684458055,0.431212465,0.139319764033833,0.134322737157,0.2143419025,0.664043828,0.999785777822216,2511.3278115267,1352.17984693207
"nu_r[82]",0.76495369631,0.760449125,0.161495649213709,0.164528428953,0.5127359315,1.033678455,1.0018359428097,2096.65394682175,1543.7485250359
"nu_r[83]",0.647423162035,0.64711906,0.151060773775649,0.15044639022,0.402579579,0.8889789355,1.0013195558395,2510.10301708561,1393.22615938563
"nu_r[84]",0.51237219174595,0.51066192,0.145797316796525,0.140704766769,0.276490186,0.7487736805,1.00231154905847,2330.90420997142,1605.74933086145
"nu_r[85]",0.36555626908475,0.36570846,0.145558912761117,0.139242841626,0.1194158755,0.6104109425,1.0002974996566,2755.58935735059,1485.04617011639
"nu_r[86]",0.6102426064505,0.610462325,0.166977195084058,0.166308757272,0.3393692595,0.878566255,0.999902561110722,2281.79602524052,1609.42985565008
"nu_r[87]",0.82373834961,0.821325195,0.151847887026357,0.147348215826,0.575093983,1.074355975,1.00193303459978,2575.51482900784,1443.18875510889
"nu_r[88]",0.77586869947,0.77247078,0.167347626009393,0.168025437573,0.508541827,1.052361605,1.00038342846615,2286.38268214951,1481.38481593629
"nu_r[89]",0.30297807292141,0.2934541,0.161022557685386,0.164516664522,0.04181112685,0.564140887,1.00150137666014,2487.09031713058,1356.36763246959
"nu_r[90]",0.179018175149556,0.17717283,0.151066467175139,0.152030778123,-0.06857663225,0.4304107615,1.00005772619261,2712.49921994596,1405.41455589664
"nu_r[91]",0.235499274717452,0.229803585,0.135501873536575,0.133992384225,0.01839169425,0.461679314,1.00033459159867,2938.38486461697,1537.90621377009
"nu_r[92]",0.663444596535,0.66232309,0.152379224154495,0.154000634613,0.4169573445,0.918686207,1.00178263886624,2310.41439097963,1496.06423039269
"nu_r[93]",0.60325626727717,0.601603945,0.157997604495616,0.149068046652,0.346078934,0.874244476,1.00092896107843,2558.03837212095,1341.40000794234
"nu_r[94]",0.738297256635,0.734050705,0.163509630152725,0.163144622004,0.473433657,1.0054022,0.999570864415953,2053.09416142807,1418.51465857516
"nu_r[95]",0.34311077778855,0.34426223,0.127690495809363,0.126486380727,0.1311711315,0.5512178255,1.00044754408428,2399.04953387505,1183.66393627606
"nu_r[96]",0.629754281715,0.62679564,0.156462712415819,0.157566673089,0.371094301,0.8968366615,0.999977410528071,2536.53729102014,1494.1320028959
"nu_r[97]",0.710091331935,0.703890455,0.164161660248675,0.158835007737,0.4440714215,0.9783140755,0.999082458723346,2012.49907490582,1386.50427023173
"nu_r[98]",0.129878743045616,0.125456895,0.149332558815448,0.150427605678,-0.1163819105,0.3749942515,1.00052987396373,2764.07806818478,1496.70947729581
"nu_r[99]",0.5576337195,0.557210565,0.138166336071651,0.137284616133,0.328236101,0.787489686,1.00126948802477,2448.29404546514,1527.92513609239
"nu_r[100]",0.8794294619,0.87474507,0.170588558892445,0.168794743887,0.6056142555,1.164799765,0.999919855965464,2070.86207188204,1527.41303725227
"nu_cr[1]",0.08299304994182,0.081079702,0.232697745523124,0.2360102355198,-0.2959871365,0.4710098015,1.00059996864905,1721.84630833443,1709.29027857376
"nu_cr[2]",0.4521246015194,0.45522645,0.170960512057083,0.176084317437,0.1710285905,0.7254291815,1.00187677773968,1838.6073404347,1466.67381713887
"nu_cr[3]",-0.36787025190655,-0.375075445,0.255776959890347,0.254878903209,-0.7874132835,0.0523761399,1.00089556047392,1210.52826876621,1438.07831370601
"nu_cr[4]",0.32036836446326,0.31790685,0.165121665089654,0.164234251461,0.05572910755,0.5911630995,0.999949543142104,2390.31807037244,1597.74874655541
"nu_cr[5]",0.09218094537955,0.0930663115,0.150684863742537,0.14877679462632,-0.1550627955,0.335165665,1.00027375777402,2293.48743467048,1675.39659950927
"nu_cr[6]",0.420767755475255,0.420909915,0.161300039128237,0.167383064058,0.1638255705,0.681822399,1.00084563433444,2330.72943913505,1466.88026635987
"nu_cr[7]",0.42139763555879,0.41994669,0.165550155121484,0.155383181352,0.153195009,0.6935859475,1.00067022496859,1643.65237443558,1410.46309684806
"nu_cr[8]",0.656067996145,0.659263925,0.170040595136694,0.169699619145,0.374211216,0.928625889,0.999671936101688,2063.77883252072,1534.91980453358
"nu_cr[9]",-0.022622782195535,-0.0214153795,0.183267593548301,0.184552728486,-0.3272404285,0.276006419,0.999926299191459,1946.86940349574,1551.62198002231
"nu_cr[10]",0.262218252563027,0.263504135,0.164500030280504,0.166401568032,-0.00314819707,0.526121211,0.999896279370021,2207.27389043479,1336.37865271071
"nu_cr[11]",0.154378351269475,0.158515845,0.190060503157359,0.1878383813565,-0.156230057,0.469590126,1.00153437268847,1834.01815984634,1478.84716725119
"nu_cr[12]",1.20993320027,1.2076949,0.132636108963624,0.13203257235,0.9951165925,1.43710363,1.00086506473756,2293.50846446017,1297.37890519927
"nu_cr[13]",1.01520614761,1.01507875,0.134605447223324,0.129815284746,0.7992410815,1.24399407,1.0003802396358,2295.94264387677,1434.74275259478
"nu_cr[14]",0.340405803937065,0.343253155,0.150600385794893,0.149801110809,0.0922971104,0.589579821,1.00098050736524,2487.44836323869,1570.82655352516
"nu_cr[15]",0.036212239984557,0.035265518,0.187444159611627,0.1886321253663,-0.2667361925,0.3520206965,1.00038455983696,2083.38180486393,1654.72016845498
"nu_cr[16]",0.12784291176006,0.124503725,0.149556204720334,0.1394232332745,-0.1186195825,0.372669769,1.00032252061674,3034.48580956076,1544.45313301138
"nu_cr[17]",-0.037522101505185,-0.0396709625,0.212411905580164,0.2122990426305,-0.385429614,0.3166305445,1.00087968462809,1780.18752823338,1510.61766048088
"nu_cr[18]",0.15098225549294,0.149535695,0.167225988495183,0.162587957595,-0.1218527815,0.4252629715,0.999494377909481,2276.33728267588,1553.6679681251
"nu_cr[19]",-0.090282661322259,-0.0901673505,0.176447306061963,0.1800673393869,-0.3774228705,0.1910729775,1.00123307350123,1826.46965325562,1390.39442823855
"nu_cr[20]",-0.137288068625065,-0.138538035,0.191940366629021,0.189756076272,-0.4705298255,0.171661334,0.999457195699339,1615.93526158619,1603.24420215706
"nu_cr[21]",0.202049905276445,0.20356884,0.164622609603738,0.1633202508,-0.06583280095,0.4761501245,0.999955111740473,1932.40635658071,1381.14445764282
"nu_cr[22]",0.199866227209958,0.20232676,0.164529269387622,0.1662133979226,-0.0738162169,0.4694405295,1.00188778958816,1935.71782325539,1663.63311481912
"nu_cr[23]",0.1980027074166,0.194812545,0.194773619122387,0.1982727370554,-0.1216877495,0.534725139,1.00018872729302,1942.54511423607,1641.08170611905
"nu_cr[24]",-0.116321955148885,-0.116246885,0.223646040175523,0.2258266163916,-0.476120492,0.2515867305,1.00170617892161,1552.25357331432,1302.85284771054
"nu_cr[25]",0.09481352074733,0.0981784725,0.207569670942414,0.1978331513445,-0.2478956305,0.447843128,1.00109492187993,1658.37382209178,1529.91063957625
"nu_cr[26]",0.243391569764445,0.248081615,0.171563891446179,0.169592545773,-0.03422750625,0.5241352775,1.00023179997781,2269.90236030284,1374.78680035196
"nu_cr[27]",0.4776441226205,0.48176646,0.145407572684284,0.143667616848,0.2338195985,0.710475035,0.999190080443753,1745.48892112357,1534.8505811428
