"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[51]",0.381552627699985,0.369694895,0.310313305024308,0.313006971606,-0.1081288285,0.9079423485,1.00115872034686,1573.29100801272,1393.79243654453
"nu_c[52]",0.289684696646634,0.287129785,0.170613089866302,0.167025068049,0.01524773045,0.5748568745,1.00166979129191,2349.76717004222,1646.74233298849
"nu_c[53]",0.600421529842,0.599825885,0.175512188335144,0.172170616674,0.312235876,0.8947039755,1.00102118978765,2539.71507218027,1585.09056612394
"nu_c[54]",0.4850503446878,0.482685365,0.176630019317277,0.170347582062,0.1927024505,0.780423766,1.00105536780039,2551.72329737392,1781.61880179503
"nu_c[55]",0.5186604361859,0.52058447,0.191651032802495,0.188082109677,0.2021743095,0.8378491085,0.999431291207594,2743.41159155545,1584.27040677482
"nu_c[56]",1.58417089845,1.586453,0.156717237355669,0.16110139164,1.32615932,1.838610895,1.00155360120123,2861.50391414586,1784.18446961642
"nu_c[57]",0.7417572423395,0.74326633,0.195209663274367,0.195035644524,0.4126735095,1.05579455,1.00098133725344,1593.21742025104,1458.38021714876
"nu_c[58]",0.48236091276271,0.48501382,0.198467957826207,0.202700560503,0.1518625665,0.8020010775,0.999517637529103,2203.39791389012,1604.38394621449
"nu_c[59]",0.18654261941815,0.18468909,0.183845771733368,0.1896509955144,-0.1142839395,0.494951072,1.000122565361,2079.20476961088,1418.88403674489
"nu_c[60]",1.67745228065,1.67540105,0.183277427041537,0.18329280018,1.379054125,1.974611695,1.00252718510084,2318.09474542094,1637.74221960187
"nu_c[61]",1.80002975315,1.79481395,0.170245547717027,0.16585935156,1.53403963,2.08338733,1.00507846354918,2230.50937360285,1612.88214829444
"nu_c[62]",0.360056024026667,0.36240693,0.202028177563466,0.20982585456,0.0138473351,0.6865034515,1.00034412799784,2040.64916556609,1508.0167330191
"nu_c[63]",0.5867676840015,0.586236835,0.172243844741532,0.17565162804,0.3008817415,0.871403422,1.00127177019112,1859.23122755245,1382.7055563096
"nu_c[64]",0.44394590093995,0.43784614,0.153310960020151,0.156354269526,0.1967148155,0.6965560465,0.999460296089065,2446.23778360519,1500.42415070834
"nu_c[65]",0.6035097651924,0.60884043,0.197726495162426,0.199250876475,0.279526338,0.917885314,1.00221034122727,1757.35573667287,1458.9985411076
"nu_c[66]",0.09015458371286,0.0842121325,0.217700860073245,0.2187900418599,-0.2624098215,0.4485823655,1.00241229522105,2221.50949541788,1360.64111973739
"nu_c[67]",0.17648995761553,0.17503418,0.185144267104536,0.1776633375867,-0.122864362,0.48478933,1.0009682498056,2158.37800262862,1530.99060825296
"nu_c[68]",-0.5138376520965,-0.51575953,0.164042895975178,0.163021106598,-0.7812922395,-0.2440507805,1.0009897917009,2396.92757902021,1431.07928629791
"nu_c[69]",0.17799186872844,0.17762422,0.20906181897814,0.2084175024267,-0.1707981325,0.519312916,1.00148074678093,2128.41272942237,1731.1126890885
"nu_c[70]",-0.4244411302876,-0.42414114,0.15035845748057,0.145049600199,-0.675879394,-0.185273223,0.999951701131693,2890.14602334518,1772.28091148052
"nu_c[71]",1.005421227325,1.0091907,0.168424998987901,0.17013264954,0.719298827,1.277734035,1.00244582729689,2471.84838824692,1625.52415689684
"nu_c[72]",0.008977674443395,0.0012685459,0.197965927797824,0.19060031926866,-0.311866039,0.326707349,1.00036047512922,2067.36076982701,1086.39644701347
"nu_c[73]",0.26010471087825,0.260888765,0.178883883682731,0.178829217903,-0.0273548147,0.5556415315,1.0021653949816,2538.69232830294,1764.56669887087
"nu_c[74]",0.6369963688967,0.63273538,0.193791850126185,0.192405319386,0.3198838995,0.9539783075,0.999237843794706,2337.30406420421,1540.85397534
"nu_c[75]",1.83421540245,1.8374667,0.189272042625541,0.18521484282,1.531702815,2.1458658,1.00044264394102,2646.1494264711,1555.74116064532
"nu_c[76]",0.8065620939145,0.80528268,0.196718737399395,0.188749316742,0.4834031025,1.140256405,1.00013860983531,2106.65418721599,1609.27300108217
"nu_c[77]",0.6178932843175,0.616497645,0.187653110957616,0.181472723355,0.3063214815,0.923012129,1.00151894034004,2884.74028012333,1508.17123337464
"nu_c[78]",-0.133947865942225,-0.13046963,0.247922364393565,0.2408438695677,-0.548776531,0.271556406,1.00282612386634,1554.50049057619,1221.68571947242
"nu_c[79]",1.258846232385,1.25951985,0.183546603322324,0.184124094,0.964447358,1.561215185,0.999332919873051,2304.28622931861,1530.65378296348
"nu_c[80]",0.93665444062,0.935801435,0.161065361962376,0.163515086679,0.6748825855,1.19564252,1.00072894849954,3466.94023001403,1610.93772365905
"nu_c[81]",0.513066292959515,0.512931765,0.199073734451313,0.201165921243,0.176016729,0.8335515605,1.0020171951476,2118.72789312136,1246.58154127936
"nu_c[82]",0.64314625224015,0.64026468,0.208907600065229,0.208064488695,0.295541358,0.98136648,1.00089833746882,2443.34092312519,1661.30969214864
"nu_c[83]",0.60803079258019,0.611653475,0.193815446085119,0.199026907506,0.2846498105,0.9189646365,1.00135381976016,2502.1489914724,1419.95830894248
"nu_c[84]",0.37368891903607,0.374115235,0.214563712345823,0.21393762327,0.007102770325,0.7223145045,1.00022155250763,2131.42871080651,1663.65530510554
"nu_c[85]",1.09501354421,1.0917207,0.150032701772842,0.15030072477,0.8487662955,1.346631475,1.00175088113973,2613.44921758265,1584.6886213957
"nu_c[86]",0.663922224819,0.66721328,0.173521602323851,0.176566970454,0.3672730895,0.936073744,1.00036956594931,2175.36194487593,1701.12990766383
"nu_c[87]",0.897096709515,0.895203095,0.171616090190582,0.171304956186,0.613628129,1.17571145,1.00064443607637,2664.7789571243,1522.26092511936
"nu_c[88]",-0.301638027938168,-0.300230265,0.207105564600522,0.204654004611,-0.647958016,0.0392772081999999,1.00042560096615,2308.17218790143,1418.54888368529
"nu_c[89]",1.210855588475,1.207823,0.151178501504919,0.15807673938,0.9659634895,1.45582964,0.999947542098924,2835.81923173876,1326.15528256402
"nu_c[90]",1.036215720925,1.03388535,0.157255830139716,0.156132561522,0.78826631,1.29115651,1.00009079291873,2870.7536651058,1830.29906909209
"nu_c[91]",0.37287354511245,0.379414835,0.254915714464583,0.254940201306,-0.0298434281,0.7959830485,0.999914058525835,2074.67512575535,1474.30671000033
"nu_c[92]",0.79390321041,0.789980335,0.171931750030841,0.174870312666,0.508641633,1.073892175,1.00020983253895,1970.44023870627,1629.04728213636
"nu_c[93]",0.970777152665,0.969196385,0.185348426983266,0.193119665718,0.670858372,1.26723062,1.00022299389827,2042.22427984681,1637.04310842394
"nu_c[94]",1.21770993444,1.2191184,0.170627318397879,0.16994346978,0.9433940675,1.4985274,1.00544667088063,3384.80910960429,1554.06496860118
"nu_c[95]",0.76481126016,0.767434165,0.156881728122869,0.153908972868,0.5081336135,1.0169528,1.00038627709685,2811.42392321341,1688.43658947741
"nu_c[96]",0.6219638796115,0.61747377,0.164356285703664,0.161500366713,0.3523060395,0.8991157745,1.00396167437398,2959.17354271564,1499.85900815106
"nu_c[97]",0.5255391725645,0.523354395,0.169134231035916,0.176547533568,0.254787929,0.7952947995,1.00103497740113,2297.70358124565,1815.35862128841
"nu_c[98]",1.017036888575,1.014264,0.179311787589634,0.17484783645,0.725745853,1.315933365,1.00074046097948,2979.31805277868,1562.79989683141
"nu_c[99]",0.47912876254625,0.477544865,0.157311129681776,0.15549760842,0.2176647655,0.740134332,1.00015184148191,2388.4932027555,1410.19926042289
"nu_c[100]",0.43159753018235,0.4266006,0.178398265938129,0.177419539584,0.1388300465,0.7281201195,0.999565997902318,2138.28621125981,1627.76379196689
"nu_r[1]",0.739941513565,0.73756023,0.151501777091087,0.15248815281,0.488000198,0.9895787,1.0012639780261,2621.34954724527,1757.83843588556
"nu_r[2]",0.3706898346905,0.370493265,0.133648096320364,0.1296140811,0.1479902965,0.597900774,1.00018245665345,3065.59312109819,1451.09423160356
"nu_r[3]",0.4850134522415,0.480063665,0.135786967501411,0.133115700606,0.2597594375,0.710656079,1.00060596374363,3626.61616568732,1584.44764112023
"nu_r[4]",0.487572405399,0.483006765,0.138733528912924,0.138521304684,0.269537482,0.7191334555,1.00012137343437,2742.77596211721,1720.188124771
"nu_r[5]",0.18155151785563,0.186779335,0.132798454125769,0.135916850916,-0.0394405447,0.3975068005,1.00119085363159,2584.28646066017,1480.46332297589
"nu_r[6]",0.539784939005,0.536184085,0.126590227335558,0.125125368753,0.3377400225,0.7460657745,1.00095324394333,3416.59491218875,1592.32076860285
"nu_r[7]",0.2663046715253,0.266300245,0.128125608655887,0.129134200545,0.0567023548,0.467468704,1.00013006505061,3255.56366456219,1647.08562748947
"nu_r[8]",-0.0109244227669338,-0.00905315025,0.129845423336675,0.12754982932125,-0.2303780985,0.2024798615,1.00210075753934,3322.33565584492,1240.61416471133
"nu_r[9]",0.127235122726665,0.12623872,0.139733829367729,0.137769381855,-0.0916880899,0.3680252155,1.00187795194326,2393.15341106645,1262.37363802442
"nu_r[10]",0.913559532095,0.91222608,0.163056927784585,0.166750060575,0.6493551805,1.189368545,1.00146869633136,2262.6941036837,1658.24052967421
"nu_r[11]",0.729576562465,0.726321825,0.141168401146255,0.141983390661,0.50451222,0.9641339125,1.00093603800924,2726.17768804447,1616.97498957494
"nu_r[12]",0.34056851798235,0.34120109,0.13708038845406,0.139260180633,0.111311452,0.563334889,1.00133644462196,2980.48073833465,1629.35344169448
"nu_r[13]",0.83596881561,0.83292478,0.154480521996065,0.150638179356,0.591803264,1.105654395,0.999432540421432,2364.88529525595,1628.9013911772
"nu_r[14]",0.165339018400923,0.16577966,0.126766895612028,0.1346661050931,-0.04224157525,0.373773469,1.00520668706282,3208.50344545885,1512.54595895523
"nu_r[15]",0.128956655312699,0.12635247,0.130641396100309,0.128335427556,-0.08145737775,0.3496446085,1.00476472239105,3277.85494501899,1468.15267749552
"nu_r[16]",0.431486272719,0.43074588,0.135569876651503,0.13775318445,0.2082657395,0.6545800845,1.00058188276891,3030.64727060085,1595.70639800928
"nu_r[17]",0.4636985815765,0.46124036,0.140890696612763,0.140526365511,0.2307314245,0.6983024435,1.00268526159348,2825.00645597917,1722.94739370472
"nu_r[18]",0.477477050435,0.478247215,0.123937744666568,0.124586628978,0.2714594225,0.684758078,1.00193485538808,2298.27539000704,1233.54854723358
"nu_r[19]",0.24560126334383,0.241859435,0.127195375451119,0.12789582183,0.0376778208,0.458940322,0.999391543409238,2925.29254509641,1327.24054642758
"nu_r[20]",0.722796035495,0.72099471,0.139100120200001,0.142297746339,0.500308544,0.9532366655,1.00061560083227,3458.28225651732,1632.47148467324
"nu_r[21]",0.29957259563745,0.30113019,0.12744007301102,0.125290485915,0.0865510623,0.501139758,0.999891571335667,2987.90656295338,1363.76006460591
"nu_r[22]",0.615770211395,0.61418392,0.140739035588842,0.138872428842,0.383881243,0.8497167705,1.00110612953222,2994.48612249909,1560.24691975697
"nu_r[23]",0.477249793328,0.47844999,0.137317641269777,0.133622668263,0.248684811,0.706017751,0.999788142261604,2482.40911575223,1600.55905499287
"nu_r[24]",0.227444599283003,0.225834365,0.137166482724318,0.136968681486,0.0016043026295,0.4509879795,1.00146032372544,2764.49250254366,1456.43294007652
"nu_r[25]",0.4299714690736,0.427936625,0.140952209856823,0.143184548703,0.2055795665,0.6695950225,0.999944696111943,2653.55535925716,1576.98903546381
"nu_r[26]",0.4502209246907,0.446049355,0.148958599520282,0.14813635116,0.2060516365,0.7039316015,1.0001388867374,2708.98265737967,1569.65631716454
"nu_r[27]",0.231661384088685,0.228457355,0.129746147435851,0.132861605205,0.0168355939,0.4425055125,1.00014433173074,2849.43682882782,1715.59915898098
"nu_r[28]",0.33053765900605,0.32809389,0.137865131503867,0.139174189833,0.10605912,0.557542794,1.00462146859614,2792.70227406018,1299.95814478222
"nu_r[29]",0.28820445909898,0.288260675,0.136198290206845,0.130947894777,0.0649840803,0.515351573,1.00004430646202,2869.9007855062,1644.96928321659
"nu_r[30]",0.77860053401,0.77806272,0.144892320396499,0.149120760495,0.546789024,1.016232805,1.00207742905782,2476.178102074,1410.59457767709
"nu_r[31]",0.5529191621155,0.552428965,0.129636549159864,0.138099556875,0.343338554,0.7602270075,1.00009852000714,3215.01042958063,1633.27616293696
"nu_r[32]",0.250781037994165,0.25374934,0.14890423551661,0.148794566256,0.006699005175,0.491120459,1.00026642382955,2887.64912585963,1667.58234872958
"nu_r[33]",0.68823800069,0.68468935,0.153709251849526,0.153898965318,0.4333634915,0.9463295785,0.999838041459689,2558.65518073485,1397.18352773605
"nu_r[34]",0.292519474755602,0.291438605,0.138646444029586,0.140194240872,0.06733124115,0.525257343,1.0008405814635,3211.35776637396,1787.38962915815
"nu_r[35]",0.491307109327,0.48585289,0.138573177188947,0.135675305724,0.265410944,0.734491994,1.00266009719177,2997.11301610667,1439.15657940886
"nu_r[36]",0.0421924932827,0.0421681175,0.127909170229061,0.1235166914142,-0.166323086,0.2554628715,1.00098373507919,3503.07778620551,1558.11508043186
"nu_r[37]",0.5036188310715,0.507849705,0.149502038726503,0.151503951039,0.2578188165,0.7495073575,0.999526426162962,2304.19540326429,1440.22793829828
"nu_r[38]",0.3615277427691,0.36307114,0.139062904805107,0.137156059887,0.1409098715,0.5807557725,1.00035800401087,3267.74135040335,1492.65222500711
"nu_r[39]",0.268814617785564,0.270935035,0.12927472337284,0.124331480931,0.0568884749,0.482257907,1.00070437290441,2827.40789073642,1460.88109363028
"nu_r[40]",0.39288835757905,0.395566165,0.14327743563388,0.142344981975,0.1540246235,0.62579657,1.0013491733376,2791.19265277653,1228.38030604538
"nu_r[41]",-0.113271183564781,-0.11217765,0.121730422191741,0.1214317532883,-0.3163312845,0.09024894855,0.999583156100155,2780.49848934488,1494.97570661371
"nu_r[42]",0.734022539855,0.73491823,0.143976881639351,0.14068198662,0.4983313205,0.968457839,1.00036148269945,2530.3284741803,1567.98807307549
"nu_r[43]",0.099501344245693,0.099477152,0.12790278943119,0.1300883655813,-0.107393617,0.3059152245,1.00031675742573,3084.83865161094,1174.3096908093
"nu_r[44]",0.20810342682751,0.20362351,0.149580975724419,0.148231793535,-0.02921534215,0.4644548255,1.00601716065149,3044.90119103147,1526.57184827284
"nu_r[45]",0.58857081548,0.58798,0.133451950135175,0.136079158551,0.3666413215,0.80268931,1.0014097954639,3264.09693126695,1426.44694895286
"nu_r[46]",0.84938892045,0.84891053,0.152671293332573,0.154877963163,0.597373342,1.09852167,1.00038161769392,2607.73789405607,1613.96999831982
"nu_r[47]",0.6138134010435,0.613831835,0.146429337412674,0.139608991935,0.37744921,0.856410154,1.00057502763637,2785.62661129907,1321.90300490178
"nu_r[48]",0.512810941408,0.514797725,0.13935332099035,0.141840430956,0.292921928,0.7388284675,1.0000161900592,3196.8142708711,1577.28025450889
"nu_r[49]",0.20125101610267,0.20085342,0.138298839196494,0.137255468217,-0.0208991926,0.425974242,1.00106852204822,2512.38921431932,1533.06285680772
"nu_r[50]",0.638298280675,0.639423945,0.141803190333405,0.144878745375,0.410124144,0.8753580105,1.0015172366331,3299.29337478686,1426.72343900129
"nu_r[51]",0.841182645975,0.837941295,0.157953179230378,0.157962260421,0.5887920115,1.113680715,0.999864836424482,2899.36585534428,1725.31826846516
"nu_r[52]",0.2687120955022,0.26905733,0.123359678932827,0.128373137487,0.06308964135,0.466806879,0.99960888065131,3121.78080561291,1290.8321846606
"nu_r[53]",0.532891913643,0.53643788,0.141701153503313,0.136014272562,0.300457524,0.767678031,0.99959745855588,2711.65894785904,1460.37884235275
"nu_r[54]",0.5656532348365,0.56562566,0.144629380584737,0.142478994189,0.31977345,0.8107130965,1.00050718611931,2845.48640456852,1937.61097589139
"nu_r[55]",0.3423885327949,0.340160465,0.135222813586405,0.137794882575,0.1225722345,0.561501489,1.00094482923946,2762.54776255691,1507.38973976599
"nu_r[56]",0.173414821555875,0.172632595,0.139066515977244,0.14395764306,-0.0542986817,0.3938360925,1.00300062512695,2844.13130098624,1574.8948763844
"nu_r[57]",0.494400029244,0.492427635,0.141726968611999,0.140613030894,0.2616108835,0.7434420745,1.00173101443263,2830.50792134201,1508.55654838527
"nu_r[58]",0.20097507981133,0.20288721,0.130276545491518,0.126319573401,-0.01661724515,0.4153178655,1.00062089702603,2971.60709405146,1578.61610021023
"nu_r[59]",0.28890733772255,0.287859975,0.135484656003136,0.134681303967,0.06979398615,0.516221029,1.0019688276725,3542.2550908183,1597.51108660826
"nu_r[60]",0.228519988623735,0.226668215,0.144465028737789,0.140409736782,-0.00511719214999999,0.461771918,1.00052180503809,2306.21593542418,1326.20967928764
"nu_r[61]",0.76873431041,0.769153775,0.145749361393681,0.142855826631,0.5327645395,1.018289435,1.00024520557181,2833.32663359617,1533.20341770501
"nu_r[62]",0.54807733862,0.55296712,0.138185853611363,0.137390770293,0.314441766,0.772455005,1.00324051248163,3172.55049316798,1531.91179455329
"nu_r[63]",0.3566665865552,0.35535236,0.133934633974373,0.132260603643,0.142393707,0.577787338,1.00441967542464,2223.93266195874,1335.05805190826
"nu_r[64]",0.64647899756,0.645742075,0.136484688561194,0.136188848712,0.4214058435,0.87022398,1.00198041003052,3042.325603948,1656.08587218129
"nu_r[65]",0.4504682903052,0.45083607,0.135690574905757,0.134743083909,0.230152603,0.6767669875,1.00285520781066,2758.02591287488,1690.24784375137
"nu_r[66]",0.3050755564253,0.300766335,0.137193332190665,0.136680367677,0.08274426555,0.529806164,1.00361371149004,3034.15746971344,1602.63672904601
"nu_r[67]",0.512305815294,0.51367167,0.13799191535525,0.139861078413,0.286917276,0.734020647,0.99945597803851,3092.03283469259,1415.5546014633
"nu_r[68]",0.21736805804455,0.216137255,0.12878300506675,0.130612886481,0.00703435364,0.432462556,1.00049843488969,2511.55421589082,1436.96258480613
"nu_r[69]",0.60217534262,0.601704865,0.134302719318795,0.134410002993,0.3741301905,0.822925905,1.00161791912538,2646.61311806323,1752.01863908124
"nu_r[70]",0.4282842859386,0.427743855,0.135133565821993,0.133907156964,0.205108638,0.648250691,1.00205216950448,3207.76407807001,1482.47033426215
"nu_r[71]",0.46948651553345,0.46836173,0.138471367906728,0.13672566852,0.249299726,0.6900582805,1.00372597191364,2969.89405987282,1284.91756870214
"nu_r[72]",0.56761068304,0.5671945,0.13830931844023,0.140774560164,0.3387610535,0.794003133,1.00367590419336,2806.16452423678,1471.25464348614
"nu_r[73]",0.58944135924,0.590924665,0.13691612257119,0.134834449134,0.361619597,0.815706636,1.00146184565293,3103.23936657348,1582.92524701968
"nu_r[74]",0.062187351903425,0.061490209,0.131663903906908,0.1327341838893,-0.150064137,0.2796002705,1.00059501870824,2794.16542531649,1669.63463139233
"nu_r[75]",-0.209945416537527,-0.208116785,0.141999694482721,0.135289866789,-0.4437528875,0.02702325475,1.00065368402573,2941.98711052645,1535.00003020285
"nu_r[76]",0.43052757267695,0.42781683,0.138646794239316,0.140488218213,0.2057788305,0.6621071965,0.999345272179027,2680.49971137285,1367.05857348659
"nu_r[77]",0.4121218106877,0.413881605,0.143093644436703,0.139700557311,0.1831983885,0.6502578305,1.00126997072408,3247.98499968734,1082.06213457244
"nu_r[78]",0.4785170287181,0.47865351,0.139212791840301,0.136697454642,0.254347378,0.708475081,1.00206306050207,2835.30269995789,1419.02084571714
"nu_r[79]",0.731229864455,0.73164612,0.150991444425889,0.152154508506,0.4875844415,0.984914727,1.00109470617878,3168.46717654443,1657.86487136813
"nu_r[80]",0.0562978369495823,0.0522406855,0.133501580609147,0.1383984334677,-0.1588860935,0.2721861985,0.999153113292585,3361.47960222344,1516.6919207967
"nu_r[81]",0.22329489569694,0.223811635,0.134291158244692,0.132852657714,0.004720411375,0.443324634,0.999650701835066,2962.41724496167,1550.36034426828
"nu_r[82]",0.9567346518,0.957345785,0.160652132367715,0.159549050136,0.699200345,1.218169265,0.999707776765106,2778.37398548226,1366.30872748804
"nu_r[83]",0.28255677105263,0.281355185,0.131610251961029,0.127317593004,0.06505530625,0.504040511,1.00352615729042,2607.5578713007,1388.17014860783
"nu_r[84]",0.256179342463768,0.25744093,0.134640194533217,0.135486266811,0.03137844925,0.4762821335,1.00111271627024,2639.71611383723,1368.1548070334
"nu_r[85]",0.306852744601283,0.303492905,0.133834682099231,0.135032161257,0.08021720215,0.5262359435,1.00051943170021,2870.76559497195,1533.72866749821
"nu_r[86]",0.139746916634538,0.137205765,0.146218985210185,0.1450370418357,-0.101876183,0.3830391675,1.00104287618823,2868.72204658967,1582.91998424976
"nu_r[87]",0.22252612092051,0.221334735,0.135889131713405,0.136320955785,0.00198658785,0.447543871,0.999854272364591,2763.33593511169,1325.32981256238
"nu_r[88]",0.25322274900196,0.251430555,0.14101047322212,0.139445920761,0.0231435431,0.481610631,1.0005890151135,3076.71602589062,1608.2153853036
"nu_r[89]",0.57722577746,0.57590184,0.137969750117353,0.135526852986,0.3487066365,0.802981595,1.00024909629308,3128.23759256367,1403.51245068692
"nu_r[90]",0.35532695158735,0.35386484,0.131881376885699,0.12814615884,0.1303126755,0.574737573,0.99969790573988,3534.25595287036,1567.47135286966
"nu_r[91]",0.6469519142,0.64716998,0.147340873952461,0.142840377939,0.3877791035,0.882732872,1.00184023479085,2735.99968323574,1352.76256200776
"nu_r[92]",0.272756625591917,0.269700935,0.124354165393913,0.120571577679,0.06747943345,0.4777302335,0.999740120283754,3106.29255797676,1605.18337012838
"nu_r[93]",0.452092495653,0.448362225,0.14666335941319,0.144156785892,0.211635282,0.6947650715,1.00052459883342,2655.99528348404,1669.61124756913
"nu_r[94]",0.237385162669495,0.23727803,0.145277440125024,0.135731866914,0.001409658343,0.4795576335,1.000833483266,3766.12125739389,1508.99139222581
"nu_r[95]",0.254170072827295,0.254419205,0.127841711858879,0.13085257101,0.05282502365,0.464498657,1.00044683854533,3135.87932528555,1554.25724564491
"nu_r[96]",0.2916286834664,0.29106401,0.127708884974875,0.127265746482,0.0850130314,0.4980708885,1.00004493525018,3481.95318272675,1332.26973661619
"nu_r[97]",0.112856784109716,0.110316875,0.130263009562357,0.1274359889922,-0.0973671562,0.3341573325,0.999650579297542,3018.80308819516,1406.01832414346
"nu_r[98]",0.639694694743,0.63746449,0.14826437653856,0.150265401825,0.3998802595,0.890586454,1.00302095700515,2295.88322773088,1468.75594640066
"nu_r[99]",0.35842136500785,0.359360435,0.126076189496214,0.124465404189,0.150159659,0.5611996,1.00140175085034,3166.79607244831,1616.64511372296
"nu_r[100]",0.3088734774005,0.308346585,0.129908594166978,0.13430243295,0.09553169075,0.523110219,0.999901056996915,2605.14113221366,1133.37592540367
"nu_cr[1]",0.405004028802315,0.406011,0.156832953500033,0.158166058617,0.1507049135,0.657058732,0.999451088506774,2513.14483413425,1609.97333104633
"nu_cr[2]",0.75217039249,0.75560371,0.149543885913817,0.148090034736,0.5078766555,0.9993387115,1.00164160395193,2309.69968669175,1373.4882934749
"nu_cr[3]",0.15270596504461,0.15074499,0.152556531021854,0.1533859753398,-0.0903378602,0.3956705485,1.00064325851194,3306.1607041958,1186.48465839476
"nu_cr[4]",0.3362911381751,0.336294125,0.149635938789764,0.151425743889,0.08161565195,0.575573358,1.00057566614653,3685.16173735505,1569.83219814048
"nu_cr[5]",0.27603226567426,0.27843599,0.166331514076198,0.165907209888,0.00717470995000001,0.545422777,1.00426892858599,2271.41558994857,1568.57227354448
"nu_cr[6]",0.994235143925,0.99159682,0.135597322641145,0.140422479729,0.7795054165,1.218048295,1.00118573520998,3097.89989735583,1467.00720660723
"nu_cr[7]",0.5427091263,0.54523335,0.124939873067949,0.127883694162,0.33498304,0.7424559315,0.999695890517424,3828.53920483038,1669.94564468646
"nu_cr[8]",0.280878224633931,0.28120059,0.149549075784274,0.150304668486,0.03340249375,0.5285087925,0.999489931937309,2624.09677491099,1640.23173111778
"nu_cr[9]",0.354192222166295,0.355509945,0.18262291420272,0.17963908074,0.05027698265,0.6535438475,1.00196448347613,1963.64412863055,1492.71279969298
"nu_cr[10]",0.020573026176485,0.021031914,0.254546149062664,0.2537330520774,-0.4026600935,0.4255694775,1.00360309478605,2236.90349030129,1420.14060690455
"nu_cr[11]",0.272883823819065,0.272295635,0.19800650014573,0.201787041687,-0.0452518463,0.6010309535,1.00301588400659,1959.78380575047,1604.99333338247
"nu_cr[12]",0.6624783488,0.663185875,0.149244221228896,0.147418987737,0.423372953,0.9016858555,1.00199541186056,3245.27180295021,1631.63104201927
"nu_cr[13]",0.07014541552617,0.07281879,0.188460132824079,0.1895664168909,-0.2368194025,0.372647933,0.99993100481273,2360.64681015065,1489.83272879632
"nu_cr[14]",0.80596765341,0.807895465,0.140560888375951,0.137724963159,0.5690555885,1.036831805,1.0013106014113,2575.32929931239,1466.52064433528
"nu_cr[15]",0.3540408495391,0.351387485,0.178506334150797,0.177839404491,0.0681700342,0.652402014,1.00125446518771,2612.99489872548,1637.0178569282
"nu_cr[16]",0.141988217733505,0.14206296,0.162363912917385,0.1641491961816,-0.1210749685,0.404643657,0.999833082176428,2805.57219701051,1606.99436532719
"nu_cr[17]",0.30092593815825,0.30026896,0.164664033940057,0.162379177863,0.03005117625,0.5727215365,1.00129396944238,3135.34973298139,1584.58817410983
"nu_cr[18]",0.405898983153705,0.405224665,0.14416240905058,0.142880178336,0.1673684505,0.646535293,0.999598230846313,2678.8230714432,1383.05133401047
"nu_cr[19]",-0.19740073688877,-0.19101873,0.190862483029244,0.1906057587798,-0.511742326,0.1054938645,1.00096510093781,2053.45218453218,1504.71427491619
"nu_cr[20]",1.11820880203,1.1198191,0.151627903332691,0.15355999848,0.873888793,1.36316836,0.999970525842981,3486.46112632113,1634.4223360863
"nu_cr[21]",0.04260093604643,0.0443930215,0.177250528124826,0.1775678915052,-0.256425946,0.3272714485,1.00175002507664,2401.05842518154,1538.79537010799
"nu_cr[22]",-0.284554941650677,-0.285028835,0.205866956680276,0.203242339608,-0.628182971,0.0485670436,1.00075874178221,1816.98930673804,1555.14305988619
"nu_cr[23]",0.260627603542525,0.263333855,0.176370186490464,0.175594948242,-0.02478007105,0.549440846,1.00065364168099,2119.86917727537,1524.55081980097
"nu_cr[24]",-0.5682621361771,-0.565155775,0.174545068424325,0.170930562621,-0.852085375,-0.286150077,1.00141518183105,2205.52109609751,1814.39394111747
"nu_cr[25]",0.4205553675899,0.425982845,0.164466678925087,0.157974566001,0.148687785,0.6793172235,1.00230141172604,2396.71276291489,1326.88755819544
"nu_cr[26]",0.41442357882395,0.409601845,0.223788595725816,0.230586057429,0.0547578478,0.7826035755,1.00256713975276,1881.11045045589,1336.30019597465
"nu_cr[27]",-0.189429282043355,-0.188690085,0.169850702331555,0.1746663706578,-0.462603835,0.08967331375,1.0019111492213,2243.30436814153,1343.69017249794
"nu_cr[28]",0.0618707984320345,0.06327929,0.158868093308112,0.1578178811265,-0.2027184615,0.321942887,1.00001222323953,2791.76586088735,1535.2327003518
"nu_cr[29]",0.501745253431,0.497334985,0.143020537538754,0.143839279689,0.269199853,0.741067943,1.00037607913564,2943.92146780609,1636.18393672357
"nu_cr[30]",-0.0258548390383525,-0.026318906,0.181676438103166,0.1824169104933,-0.319280109,0.282394247,0.999815401511382,2523.2172536486,1658.21333130148
"nu_cr[31]",0.119792100274198,0.118986115,0.142167332728366,0.1423007686191,-0.115501588,0.3493679665,0.999896890674976,2511.90025984422,1725.6803594989
"nu_cr[32]",-0.263525694284175,-0.268706825,0.180145482336357,0.185014447191,-0.5531723055,0.0267792028499998,0.999677447616898,2083.43442281786,1452.07901673223
"nu_cr[33]",0.41031714555116,0.407720725,0.1922780090979,0.192432821616,0.0904601082,0.7221122965,1.00076439309939,1907.83675661554,1509.00675932481
"nu_cr[34]",0.202292204646445,0.20130505,0.153624696435961,0.156716275968,-0.0503202915,0.4517811295,1.00207472929029,2554.01726742229,1472.03234469134
