"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha[89,3]",1.68061912295,1.68031745,0.0489342426775923,0.0481678948800001,1.60240395,1.761499615,1.00043188911262,2122.34628594769,1645.4607242912
"alpha[90,3]",1.5670824983,1.5649131,0.0568380884696157,0.0579007190999999,1.47910805,1.66330037,1.00024735164775,2315.67643098357,1252.78027916796
"alpha[91,3]",1.6581827429,1.6559943,0.0570374317599876,0.0575061251100002,1.56737334,1.754017775,1.00020539527599,2688.84962017991,1658.18153885171
"alpha[1,4]",1.8294180983,1.8261917,0.0730975846432574,0.0735484501500001,1.716639125,1.949152005,1.00123249237325,2465.37553671977,1537.19095249135
"alpha[2,4]",1.53540899565,1.530209,0.0745915254329003,0.0737838129000001,1.424648705,1.661706775,1.00191920693423,1978.7355525859,1435.41645980805
"alpha[3,4]",1.452735173,1.4483363,0.0875902714575207,0.0903844851000004,1.320146055,1.602443895,1.00050555434685,2707.35238254145,1697.4807475611
"alpha[4,4]",1.6058001364,1.6043627,0.0593136115998971,0.0596667180900002,1.511253885,1.705589165,1.0003295257251,2534.70690445616,1762.09039608448
"alpha[5,4]",1.2598092623,1.2563983,0.0468838171778657,0.0483150429299998,1.187381765,1.3396784,1.00096833243061,2812.2319484008,1641.20838795063
"alpha[6,4]",1.92696482815,1.92244635,0.0760141663937308,0.07448456379,1.809973495,2.0604502,0.999466916306142,2469.51164430347,1557.14842105042
"alpha[7,4]",1.46283679095,1.45822,0.105543562545893,0.10457118798,1.29973587,1.647931795,1.00050434646376,2640.23823054814,1527.43903110061
"alpha[8,4]",1.25169934034,1.24524965,0.101905344504635,0.10239347097,1.099016165,1.42727963,1.00030273499416,1972.69225965613,1530.98438630581
"alpha[9,4]",1.98043983785,1.9761721,0.0879449431787608,0.08882004558,1.84602003,2.1304839,1.00201416677343,2224.4280961575,1798.05327264119
"alpha[10,4]",1.32929730265,1.320925,0.0946789754743556,0.0937114395000001,1.189074835,1.491911035,1.00101380964912,1972.04570608005,1279.6418355931
"alpha[11,4]",1.5145706192,1.50936365,0.120612650663156,0.12354713364,1.329462595,1.725671355,1.00086406654689,2287.26313104225,1706.78740375241
"alpha[12,4]",1.3704457064,1.36659295,0.102858137763663,0.10331394318,1.20800109,1.55164534,1.00081066723267,2585.41787386372,1655.32191877597
"alpha[13,4]",1.4336285606,1.4291295,0.0611539304309978,0.0595661978100001,1.34179064,1.54012245,1.00011007082578,2580.4159245784,1411.59924509204
"alpha[14,4]",1.4686180411,1.4628698,0.0753014789559032,0.0744827105400001,1.35408933,1.5978087,1.00000782174782,2011.1830894291,1467.14952501589
"alpha[15,4]",1.74964523695,1.74384295,0.104831402982971,0.0999190857,1.587679345,1.933482405,1.00109529757964,2420.30200047221,1745.30080742777
"alpha[16,4]",1.32705889375,1.3228458,0.070185967308705,0.0718997248199999,1.21818767,1.44582638,1.00079097677523,2499.9513674938,1623.20309280967
"alpha[17,4]",1.7900958488,1.78736835,0.0874123920347785,0.08752262232,1.65610499,1.939292445,0.999460268933281,2062.55137992638,1326.06416579009
"alpha[18,4]",1.6853468643,1.67755045,0.0763988633038214,0.0748818264599999,1.56933709,1.820206355,1.00220639376547,2379.292914816,1574.76309100719
"alpha[19,4]",1.56250630055,1.55678665,0.0852353324411418,0.0816011920500001,1.43348329,1.716101675,0.99975664416411,2345.37865877303,1652.25220907058
"alpha[20,4]",1.80119341595,1.79177685,0.0894946977932157,0.08704018428,1.66161813,1.951295185,1.00603597235491,2642.5839728439,1633.2310041805
"alpha[21,4]",1.5969289662,1.5932457,0.0945105043607419,0.0966884261700001,1.45328158,1.758405795,0.99937954679987,2315.15843461883,1751.81226329742
"alpha[22,4]",1.5140083719,1.509302,0.0779355799864901,0.0766404865800002,1.39094119,1.648620855,0.999831383874238,2053.10367699806,1322.05757178381
"alpha[23,4]",1.143615154795,1.13719405,0.0891685416085366,0.08732350914,1.011791935,1.299678605,1.00010690199267,2288.00806752589,1546.99002211929
"alpha[24,4]",1.7599500952,1.75746635,0.0766060378864746,0.0750760470600002,1.64116113,1.88825123,0.999552813179816,2296.12180609263,1372.64680169888
"alpha[25,4]",1.3916095704,1.38698505,0.073705315324358,0.07375660719,1.282519565,1.513092205,0.999543742973606,2487.52397987661,1697.29638016789
"alpha[26,4]",1.5084961148,1.5037145,0.096441002728551,0.0985056489900001,1.360761925,1.67208546,1.00017556578846,2557.77355618513,1801.93711637809
"alpha[27,4]",1.4834517544,1.47736765,0.0701555223344198,0.06850064193,1.376047035,1.60586595,0.999966169974014,2447.19555424061,1725.69170525615
"alpha[28,4]",1.6712547834,1.66497915,0.091365313496576,0.09035535201,1.537184185,1.82769786,1.00015539128742,2591.28801434088,1604.02733937761
"alpha[29,4]",1.36444417635,1.36173685,0.0918378237398578,0.0911307518099999,1.219506655,1.526272165,1.00047132879383,2148.21649496403,1307.33394691812
"alpha[30,4]",1.44814084535,1.442836,0.109560277896552,0.11242830081,1.275442555,1.633026075,1.00210265680226,2552.20028804188,1745.08953632272
"alpha[31,4]",1.3404927464,1.33649295,0.0703592279535565,0.0707123846099999,1.22887877,1.465347865,0.999916645450928,2698.73006872098,1726.89373720867
"alpha[32,4]",1.60145305125,1.597851,0.0688259638798805,0.06575323587,1.49463453,1.72467725,0.9998916983538,2680.18395566768,1833.45492466153
"alpha[33,4]",1.42547270175,1.4214568,0.0715645522176716,0.0716565042900001,1.31984985,1.54807977,0.999581340215649,2568.80390239654,1372.19386781112
"alpha[34,4]",1.7121753384,1.70671425,0.0885364984317882,0.0883894985400002,1.571867545,1.862473875,1.00034432233269,2526.56729760467,1718.01743919688
"alpha[35,4]",1.5606966719,1.55521325,0.139333540249632,0.13724361483,1.33614781,1.794240865,1.00049892039733,2456.59306438042,1606.54096063982
"alpha[36,4]",1.63681897775,1.6285165,0.0873741618537531,0.0865163816999998,1.50432728,1.790211525,1.00011958909921,2475.99142137318,1554.02758617025
"alpha[37,4]",1.6130670661,1.60761695,0.0663065119387014,0.0664829715899999,1.51221092,1.72901087,1.00002393859799,2506.19918599784,1575.05599678969
"alpha[38,4]",1.42503959895,1.41555935,0.110676068921739,0.11317597599,1.260964055,1.615891755,0.999976678904707,2252.69341232746,1532.03152198451
"alpha[39,4]",1.76827206125,1.76635025,0.0759756645192521,0.07755176667,1.646750695,1.896712005,1.00069231036945,2837.83998997865,1851.26520356266
"alpha[40,4]",1.34427873975,1.3381749,0.103193556269868,0.10149182778,1.18449143,1.52587264,1.00156325277226,2629.94038287687,1683.10425323256
"alpha[41,4]",1.43071256505,1.4266918,0.0822976834291173,0.08357972175,1.30160616,1.569020915,0.99932213244969,2322.7541577975,1930.53786688244
"alpha[42,4]",1.55268371155,1.54749055,0.0826976313556154,0.0804102936000001,1.428314925,1.69441633,1.00017615632978,2490.22395946509,1650.3353888908
"alpha[43,4]",1.61627216915,1.6110734,0.0864063865003026,0.08463637077,1.483560645,1.76315288,1.00129670716052,2804.57202925399,1622.8131501176
"alpha[44,4]",1.51287418815,1.5088207,0.0606328235832402,0.0601069761599999,1.41914005,1.62058816,0.999990749747933,2371.06316669764,1252.93511911973
"alpha[45,4]",1.1920779234,1.1879888,0.0662840193544415,0.0662933470499999,1.092635555,1.30782736,1.00091173233139,2467.28271480566,1696.89538382221
"alpha[46,4]",1.85085908305,1.84691805,0.0714508447941073,0.07150105368,1.741838085,1.972877435,1.00016759308816,2004.88641402463,1746.87496066124
"alpha[47,4]",1.45190752105,1.4476069,0.0751766507069033,0.07095516036,1.335562425,1.57884202,0.99979021822384,2476.54446086136,1507.67765341831
"alpha[48,4]",1.53980442785,1.53878235,0.0570934162938561,0.0588799764,1.450929825,1.6344817,1.00018728632347,2385.56483350362,1334.40760107018
"alpha[49,4]",1.8754038167,1.87174665,0.0691054895165293,0.0697552921799999,1.769108385,1.99136504,1.00020145252336,2556.65956606413,1453.66553192706
"alpha[50,4]",1.7035440929,1.69685265,0.094456720989257,0.0918086706599997,1.556407615,1.85772207,1.00056687359428,2576.90884046958,1617.48636751776
"alpha[51,4]",2.16594969255,2.1613495,0.0720651099157963,0.06944639247,2.05308626,2.290980805,1.00356439070558,2075.9037314185,1317.42115173337
"alpha[52,4]",1.54602497175,1.5403922,0.0883948082874288,0.0908928686399998,1.413146525,1.70063527,1.00042162103572,2686.99727027719,1402.95165084912
"alpha[53,4]",1.50794132165,1.50073215,0.0761000840853912,0.07255518228,1.39452664,1.639675195,1.00152796371768,2329.73104248647,1452.5301622606
"alpha[54,4]",1.29064906325,1.28611795,0.0652301060136997,0.0630021974399999,1.194619035,1.40579421,1.00222121950287,2350.87163360955,1552.01341194334
"alpha[55,4]",1.48737769395,1.4826973,0.0998912348265493,0.09549493317,1.33304442,1.657537155,1.00150220543972,3291.9614128788,1094.38810773428
"alpha[56,4]",1.61533232685,1.61031995,0.089594848405468,0.0880619180700002,1.480921505,1.76969963,0.999698623308851,2358.34166919993,1326.15660710661
"alpha[57,4]",1.97242712415,1.9696822,0.0843216105060955,0.0791331819599999,1.8353335,2.11488964,1.00080997761873,2232.12303177133,1835.3864229137
"alpha[58,4]",1.5903781048,1.58756455,0.0766529969343695,0.07440242775,1.46982058,1.721694325,1.00042446448356,2800.41262951838,1675.23640824374
"alpha[59,4]",1.6172199991,1.61487445,0.0730479386923377,0.0745517996999999,1.503350205,1.74298247,1.00091331366026,2265.67406461419,1553.28899273096
"alpha[60,4]",1.44533670165,1.4429109,0.0639126214117731,0.06348819372,1.347015655,1.553979995,0.99935400220232,2252.20377241252,1509.59206468302
"alpha[61,4]",1.9359247752,1.93046645,0.116036376893631,0.11331519213,1.749051675,2.1325197,0.999482034693653,2384.63820737091,1887.13374209422
"alpha[62,4]",1.8895148471,1.8882876,0.0792455394432396,0.0807920631,1.767223335,2.023628125,1.00021209560553,2554.98348686385,1408.48017101421
"alpha[63,4]",1.9463821579,1.9406917,0.0899241580163729,0.0892759450799999,1.81268472,2.09705363,1.00055436928444,2380.47415113075,1258.41161767131
"alpha[64,4]",1.89473119665,1.8906315,0.0875427721439471,0.0881263370400001,1.75903934,2.040601115,0.999855639674669,2615.06402622078,2007.50898934614
"alpha[65,4]",1.47550032785,1.4762463,0.141590351029481,0.14533520085,1.247486475,1.70729833,1.00103835947504,2249.63589146848,1542.51433629996
"alpha[66,4]",1.3865559327,1.3825119,0.059997993939276,0.0579655087199999,1.294330905,1.491709405,1.00289804427781,2211.2946755993,1279.59026227182
"alpha[67,4]",1.66700382025,1.6619042,0.0799948285773932,0.07880597214,1.548081905,1.803155455,0.999087352865147,2042.08473517744,1392.98824852971
"alpha[68,4]",1.64283759325,1.6373326,0.129875782061227,0.1306622793,1.440068035,1.869018035,1.00029414322288,2308.67812987497,1995.62045161481
"alpha[69,4]",1.243179856675,1.23715005,0.093833363188698,0.09755233719,1.09944788,1.40654926,1.00046424111876,2170.29437166718,1397.70491323071
"alpha[70,4]",1.3827513343,1.3764804,0.0798232497652408,0.0814779879899998,1.26330864,1.52287081,1.00261170002027,2722.30611439883,1475.54861326269
"alpha[71,4]",1.4846311773,1.47848405,0.0839123510844515,0.0833681547300001,1.35745496,1.629771775,1.00069948338842,2601.84331020431,1303.46540081179
"alpha[72,4]",1.8733289929,1.86628935,0.0855236612047362,0.08513556219,1.74306909,2.02421042,0.999037410931092,2128.73162479644,1533.91551296812
"alpha[73,4]",1.35217653335,1.3488294,0.053692943420081,0.0547541971199999,1.26970885,1.44464206,1.00148002155461,2517.64231279875,1545.25817770936
"alpha[74,4]",1.6268291324,1.6236195,0.124059336377878,0.11722221378,1.43492257,1.839978985,0.999575289398895,2061.95210801901,1753.54268607071
"alpha[75,4]",1.7181879758,1.71473935,0.0724290971074692,0.07482734091,1.60343555,1.84115331,1.00077434226542,2680.00574383568,1866.86946533151
"alpha[76,4]",1.70142160675,1.6960837,0.0989075439629864,0.0989846770500001,1.55264853,1.868274095,1.00102901309564,2709.1518694282,1502.95050628849
"alpha[77,4]",1.8183301412,1.81404225,0.0564243686627851,0.0557296737899999,1.73209266,1.91674796,1.00091907360831,2480.09045032489,1650.46114523005
"alpha[78,4]",1.24755261935,1.2405328,0.100594475391508,0.1003542288,1.09350925,1.42178299,0.999961184072113,2283.13686084761,1766.75982875368
"alpha[79,4]",1.68370713555,1.6780981,0.0878911479891588,0.0874177283700002,1.54423142,1.83327426,0.999703968663592,2769.69480821412,1789.73581107929
"alpha[80,4]",2.03549380935,2.03398185,0.119857838725937,0.12152664636,1.84077157,2.23395467,0.999677902909211,2206.16169279318,1784.16420122765
"alpha[81,4]",1.652023949,1.6437914,0.0894478414261557,0.08682631923,1.51599871,1.80942649,1.00045660675894,2289.12146561801,1723.65034188141
"alpha[82,4]",1.35429148605,1.35025025,0.0721763855353477,0.07240744119,1.24663529,1.47923131,1.00281908397894,2411.37825931345,1638.06641883876
"alpha[83,4]",1.28924146415,1.2798411,0.096131876813144,0.0944297591999998,1.1468226,1.465755325,1.00143328818326,2274.66028509535,1663.91425096413
"alpha[84,4]",1.5124224813,1.508149,0.0659586368972547,0.0631683969000001,1.412870495,1.62962018,1.00084515210276,2319.38240122099,1417.93991197328
"alpha[85,4]",2.2021015328,2.1976628,0.0789998419155035,0.0775225594499999,2.07912433,2.339537695,1.00484439793898,2043.65665351426,1479.04345821442
"alpha[86,4]",1.290261588,1.2835505,0.103636987302481,0.10694327385,1.131841505,1.470080675,1.00003470871702,2378.4293900611,1781.18959910485
"alpha[87,4]",1.31335170075,1.31078815,0.0829858145886223,0.0811898446800001,1.184025345,1.45445658,1.00045380866023,2554.01561972821,1645.80453729028
"alpha[88,4]",1.7228688901,1.72099435,0.0839220978337789,0.08263441599,1.587291255,1.86341307,1.00011031098814,2482.74519884904,1657.03540871575
"alpha[89,4]",1.7493018113,1.7454895,0.0678767528674638,0.0659900812200001,1.644963625,1.868172495,1.00001899700102,2473.64352987227,1434.17526796268
"alpha[90,4]",1.4949997293,1.4895865,0.0962109626487851,0.0943112994600001,1.350720545,1.66450666,0.999755450426064,2322.68988463322,1707.20225087291
"alpha[91,4]",1.59493633535,1.59127705,0.105643238954589,0.10247101095,1.425185135,1.7793846,0.999466881490605,2336.64849225704,1503.16742590086
"tau[1,1]",0.22381255696,0.22444667,0.018862066415617,0.01895088972,0.1919093445,0.2535637115,1.00374627750549,1931.8127832925,1374.64143594013
"tau[2,1]",0.176415967355,0.176765025,0.0192935019932972,0.019265393658,0.1449404295,0.2074851285,1.00230004408709,1513.53672809073,1227.93349654795
"tau[3,1]",0.20066796773,0.201033845,0.0186593087226686,0.018888257283,0.169849265,0.2311145505,0.999311690280022,2124.52697293707,1197.5051073143
"tau[4,1]",0.21484097084,0.215105635,0.015717647514907,0.016105016781,0.189247105,0.2406479735,1.00009171783779,1921.10640651288,1454.97225582432
"tau[5,1]",0.19386524583,0.19426048,0.0147371451265472,0.014747355483,0.168381027,0.217622261,1.00057844558639,2113.54836271787,1131.82668393307
"tau[6,1]",0.19269407062,0.1932825,0.0176995030959311,0.017556000336,0.1629244695,0.221286081,1.00004044157198,1830.55068079396,1209.39196788899
"tau[7,1]",0.18730826728,0.18819137,0.0175730314312257,0.017485406337,0.1585692895,0.2149711965,1.00718117131893,1945.19471667666,975.93846733744
"tau[8,1]",0.20627443985,0.20639527,0.0159072686279568,0.01611749286,0.1797978345,0.231467769,0.999800593877216,2050.88373705465,1655.75782481865
"tau[9,1]",0.19099047025,0.19071746,0.0205239693174587,0.020510859201,0.157042598,0.2245347765,1.00167928061504,1400.84084371223,1194.01052344062
"tau[10,1]",0.236408442695,0.23684885,0.0158596359461792,0.015820253799,0.2099085035,0.262315892,1.00042671905598,1791.44800358708,967.235386786777
"tau[11,1]",0.20366407526,0.20440823,0.0187110838947154,0.019126696428,0.172785602,0.233027091,0.999977303180577,2017.65624970907,1492.53221318846
"tau[12,1]",0.20467330957,0.204784355,0.0173705742202763,0.017318873292,0.1753305475,0.2324947515,0.999493952979968,1884.13424088941,1293.8137112901
"tau[13,1]",0.231454931615,0.232248485,0.0176236445758954,0.017324521998,0.2020881445,0.2606403115,0.999756963664047,1962.66643011993,1551.42312766787
"tau[14,1]",0.224819863525,0.225395895,0.0158921787172116,0.016395369165,0.1985729735,0.250377933,0.999367997402701,1417.6183537025,1431.44979142388
"tau[15,1]",0.190792679325,0.19120472,0.0174074350042924,0.0177007614,0.1609019315,0.218707651,1.00186387028588,1919.48464203544,1146.19666593963
"tau[16,1]",0.19430115906,0.194821095,0.0165856521558464,0.016705054653,0.167025537,0.220305747,1.00021838273127,1880.69332341019,1130.9239009877
"tau[17,1]",0.204124321125,0.2038519,0.0197857046828664,0.019269685785,0.171157682,0.236581921,1.00081292431249,1964.83558439838,1493.23627080018
"tau[18,1]",0.186430323845,0.186888535,0.0184269739728989,0.019075420707,0.1544268475,0.216471464,1.00303167901735,1760.65539174924,1182.1257148853
"tau[19,1]",0.252917979815,0.252737695,0.0187732454071766,0.019070024043,0.222085829,0.2833165185,1.00291406529287,1572.95309974165,1453.40248231337
"tau[20,1]",0.18153577773,0.181915395,0.0187468580409905,0.018662865018,0.150807831,0.212651141,1.0020660155695,1457.07103336417,1140.81847183532
"tau[21,1]",0.203089356275,0.2030322,0.0181888837434726,0.01849773303,0.1717110825,0.2314624395,0.999518965478619,2200.97576494865,1356.22454469853
"tau[22,1]",0.155495651656,0.155696705,0.0191547876490163,0.018704577969,0.1232958,0.18678399,1.0011318448311,1234.25508084497,1029.55717351307
"tau[23,1]",0.1952290164,0.19577988,0.0159582576925252,0.016115357916,0.1681784035,0.220317558,1.0008557111046,1981.24186342771,1413.38652462263
"tau[24,1]",0.197044450085,0.19738028,0.0176583076536514,0.017170205577,0.1655207975,0.2255589765,1.00040548594501,1693.98021729166,1320.650386861
"tau[25,1]",0.240163114245,0.240960845,0.0159029432247492,0.016310779422,0.2136574415,0.2652454795,0.999531763196096,2326.16424555646,1560.56166085685
"tau[26,1]",0.208105994715,0.207812675,0.020312928472222,0.019847632917,0.173835196,0.242581468,1.00276230655426,2036.21012890075,956.452682918952
"tau[27,1]",0.224158565735,0.224109735,0.0151839582381259,0.014889106869,0.1980443985,0.249354543,0.999996831955123,1768.35085608639,861.092386819731
"tau[28,1]",0.221746727635,0.221282555,0.0178742983412024,0.017579729349,0.1936562595,0.25107365,0.999425357314237,1891.14730747084,1299.01291974353
"tau[29,1]",0.216620963705,0.216269295,0.0196520826497459,0.019372140858,0.184895757,0.2489256,1.00385054542013,1676.96176758678,1168.377757136
"tau[30,1]",0.247447760275,0.24674937,0.0175693852102418,0.017843424585,0.219619624,0.2767325085,1.0002451083748,2227.56881211735,1477.24092116088
"tau[31,1]",0.204426232855,0.204648005,0.0149044234167386,0.014440138524,0.178648716,0.2280768725,0.999874809558415,1941.8438298515,1321.78525833179
"tau[32,1]",0.191890875825,0.1923885,0.0176822948017058,0.017918792556,0.161958397,0.22095044,1.00047089962721,1813.49703003097,1272.84181118432
"tau[33,1]",0.21211998723,0.21190322,0.01767192577975,0.017736855297,0.1819061535,0.240734618,1.00195170386956,1744.9210268543,1059.28315283799
"tau[34,1]",0.22986743681,0.230139905,0.0201596918213999,0.019761590226,0.1974698425,0.262719125,1.00031534256003,1590.26654898078,1321.93450270193
"tau[35,1]",0.198550396225,0.198687795,0.0184895946159002,0.01816511172,0.167866729,0.2284016115,1.00059741848305,2286.90351858396,1636.54810420885
"tau[36,1]",0.19041721261,0.19014023,0.015621355723451,0.016171363131,0.1652454205,0.2162928435,1.00130271772195,1795.2847830248,1273.82046021786
"tau[37,1]",0.197047507635,0.1968467,0.016158516170472,0.016220837493,0.170564891,0.2232930795,1.00043460289012,2094.5748168207,1407.00236437022
"tau[38,1]",0.20297158701,0.20286161,0.0170190506683822,0.017466243732,0.175947183,0.230873588,1.00154463483332,1529.65603291748,1280.26693113701
"tau[39,1]",0.19385554536,0.193732325,0.0188032171222,0.019496745975,0.1629815325,0.2239960675,1.00185499195292,1886.98953030835,1254.55098712701
"tau[40,1]",0.211397418875,0.210969725,0.0169738727074815,0.01688325576,0.1826621805,0.239322944,1.00050448977355,2261.90796778234,1331.73907831894
"tau[41,1]",0.19783606949,0.1977194,0.0180804010838385,0.018698039703,0.1680358795,0.2274227815,0.999293213684547,2114.16779927169,1387.41287674319
"tau[42,1]",0.18689921103,0.187365705,0.0185547959343281,0.01851330033,0.1559844505,0.21715574,0.999327026332574,1648.99263178325,1089.020963426
"tau[43,1]",0.18482932515,0.185851315,0.0188603725003213,0.019708705884,0.1527541915,0.214773728,1.00114766427538,1653.1951147082,1559.47087847457
"tau[44,1]",0.210498035205,0.210841235,0.0150272198436734,0.014839588029,0.185543742,0.235344095,1.00069926306375,2261.30529586965,1422.93108300204
"tau[45,1]",0.23726005466,0.23732673,0.0165538442680254,0.016382448306,0.209837412,0.2642382575,1.00112877251558,1536.02284205312,1335.06915368626
"tau[46,1]",0.2370964206,0.237197315,0.0185194356571499,0.018460282554,0.206267277,0.267451294,0.999838868577234,1850.26158030525,1280.9804211691
"tau[47,1]",0.208657451535,0.208926465,0.0168144558147052,0.016343003733,0.180917002,0.235931011,0.999754518551294,1943.31528524009,1276.65885713537
"tau[48,1]",0.224387461425,0.22450954,0.0153972362991562,0.01512274239,0.1989514075,0.2493131325,1.00054164525779,1858.30022074924,1263.91879130342
"tau[49,1]",0.166606933855,0.166948045,0.0172230423152356,0.016528158234,0.137865864,0.1951186775,0.999962364688653,1536.02502509199,1288.30832710257
"tau[50,1]",0.193605307745,0.193876155,0.0220957649369678,0.021714181839,0.1569303445,0.228663907,0.999843906163772,1695.18320040424,1005.93403866005
"tau[51,1]",0.21899729359,0.219545325,0.0175860596417565,0.01802278212,0.190107124,0.247824367,1.00096907925528,1794.55099373176,1047.89178021619
"tau[52,1]",0.20790744411,0.207860395,0.020981863331315,0.02161134129,0.171783951,0.241768306,1.0028912728679,1671.20955363058,1135.3602384309
"tau[53,1]",0.24357431076,0.24342405,0.0181276152195386,0.018076037112,0.214729113,0.274000983,0.999554951152357,2090.80255068994,1514.25308478951
"tau[54,1]",0.237641655465,0.23806876,0.0152910118887095,0.01604010114,0.212139856,0.261942003,1.00548841993644,1713.65358803708,1318.97520893245
"tau[55,1]",0.200506181085,0.200936775,0.019069679276351,0.018557163051,0.168731205,0.2315327795,1.00455382536694,1894.03227526812,1191.77985670302
"tau[56,1]",0.234793178785,0.234926105,0.0179200384862385,0.018183970392,0.205073698,0.264250316,1.00332368968209,2025.21439072643,1407.35704555181
"tau[57,1]",0.192016592255,0.19231808,0.018562325559037,0.01857631083,0.161589787,0.2225006475,1.00003483337654,1763.45231802222,1213.27965558505
"tau[58,1]",0.211203146155,0.21134159,0.017151024430859,0.017363410596,0.1823201425,0.2385317215,1.0007735040722,1886.1723072522,1170.15277090323
"tau[59,1]",0.22578950909,0.226358495,0.0154398394924022,0.015779660211,0.199426326,0.2497665465,1.00101616357861,2037.85049565019,1423.64294303793
"tau[60,1]",0.221205154265,0.22120827,0.0162930997320449,0.015777517854,0.193666635,0.2477706865,1.00140576989943,1970.80421560418,1503.31151705889
"tau[61,1]",0.1693386582365,0.16977152,0.0206875903219732,0.021246940449,0.134929663,0.203067432,1.00210124935042,1342.00358234481,1174.22522045988
"tau[62,1]",0.188916627345,0.18833767,0.0194349000018616,0.019500066999,0.1568529825,0.221488758,1.00093035729718,1701.09209207382,1256.06602452528
"tau[63,1]",0.202210830495,0.20256158,0.0190053409409348,0.019064879421,0.1693817935,0.232782884,1.00521495923154,1813.5278798814,1142.25327976776
"tau[64,1]",0.186666201155,0.187003445,0.019638989075717,0.019593040845,0.154455682,0.218052009,1.00489317526272,1819.29237946015,1012.74506382133
"tau[65,1]",0.21857915095,0.219132295,0.0157403612717873,0.015469011033,0.1926291895,0.2435661825,1.00307496119386,1887.09795555976,1385.72234834995
"tau[66,1]",0.21055525275,0.21120013,0.0149967006759697,0.014647695111,0.185264093,0.2343114475,1.00147107805917,2101.40317850825,1457.08246687473
"tau[67,1]",0.217750640125,0.217153665,0.020416645592522,0.021056974911,0.1852833605,0.252214179,1.00063568187371,1652.7677266885,1507.02830982964
"tau[68,1]",0.2184932726,0.218342555,0.0203414356943827,0.019524811593,0.1855899245,0.252462985,1.00064985135294,2186.9290587348,1218.97074374086
"tau[69,1]",0.2034629015,0.20340472,0.0162538783127119,0.015904005873,0.1770742105,0.2305870255,1.00178564038006,2352.11209567803,1319.40210815072
"tau[70,1]",0.22440914811,0.22422584,0.0183751755732162,0.017846804913,0.19362318,0.254275113,0.999403883284521,2174.88883428374,1423.52384708338
"tau[71,1]",0.209648850115,0.209617635,0.0186844764393682,0.019134502317,0.1793477605,0.240426762,0.999359417261679,2220.12802107659,1562.73379623596
"tau[72,1]",0.184446589855,0.18449083,0.0170121573353572,0.016592747703,0.156371256,0.2120231155,1.00153596046791,1739.24651025301,1434.07880200408
"tau[73,1]",0.2033904152,0.203698955,0.0157276704653066,0.01637843046,0.1776180995,0.2288357735,1.00107088757208,2198.95507651538,1437.39748971742
"tau[74,1]",0.240180595315,0.240350875,0.0200745404338097,0.019846224447,0.208026167,0.274062481,1.0016948610577,1567.97988519142,1356.72931496196
"tau[75,1]",0.22576594579,0.22605273,0.0185943894307209,0.01873176144,0.1960145935,0.255849101,1.00035803158263,1489.11188319721,867.063958212877
"tau[76,1]",0.19185923012,0.19212462,0.0199205012199007,0.01877757378,0.158194865,0.2235005275,1.00142048859076,1886.69373174312,1207.9763185983
"tau[77,1]",0.20882058311,0.20938464,0.0157677047905089,0.015176293902,0.182594335,0.234585109,1.00000958001404,2052.26858994306,1235.64196507495
"tau[78,1]",0.21220151317,0.21200749,0.0159984113245538,0.016185240267,0.185602166,0.2386869835,1.00025303867844,1804.95319789959,1321.92988169313
"tau[79,1]",0.22466509263,0.22460028,0.0194008889326236,0.019609267902,0.1938553485,0.2569095075,1.00020978931966,2096.26682804663,1545.36314191516
"tau[80,1]",0.22514411993,0.225591305,0.0219125519706526,0.022804263489,0.1896499775,0.261504563,1.00009575430996,2147.1140096328,1577.10432490982
"tau[81,1]",0.1521587248595,0.15286865,0.0180411959494029,0.017870763729,0.121518041,0.181302822,0.999445787486883,1171.41448550571,1007.62344155889
"tau[82,1]",0.225411686895,0.225598945,0.0173322063912445,0.01733404029,0.1966976235,0.2530237105,1.0001052157508,1754.45111775879,1398.60137304077
"tau[83,1]",0.193594327385,0.194046715,0.015867397353235,0.015450063405,0.168136187,0.219185561,1.00494909143894,1738.4447235247,1527.5940309503
"tau[84,1]",0.239496412415,0.2392774,0.0169609040087541,0.016243877097,0.2116120995,0.267493146,1.00027165139443,2030.1197352202,1418.62418633306
"tau[85,1]",0.21876187718,0.218737965,0.0178962884722105,0.01678844349,0.188320164,0.2486230645,0.99978257216388,2063.2369877627,1137.24358907013
"tau[86,1]",0.221979804545,0.2220942,0.0183912599990437,0.018480104916,0.1917006075,0.252431116,1.00114893995708,1839.03917693179,1405.77926780675
"tau[87,1]",0.206040478685,0.206640505,0.0181531082889371,0.018146304939,0.1746685,0.235057799,1.00472825313236,1937.27630580619,1400.24064133156
"tau[88,1]",0.182400338055,0.182587625,0.0186879108635902,0.019277306349,0.1519623685,0.212513317,1.00168008104944,1531.49896481841,1165.54656064609
"tau[89,1]",0.260078981915,0.260457595,0.0188315020052402,0.019409850789,0.2288466185,0.290011459,0.999877010220757,1573.47702542652,1343.59756334808
"tau[90,1]",0.234309453535,0.234277285,0.0158970409089497,0.016466237445,0.208314099,0.260191276,1.00005236689107,1764.1605831991,1190.6734058419
"tau[91,1]",0.176658266285,0.177513875,0.0164134175201464,0.016812928629,0.1488422475,0.2030271605,1.00052435351267,1857.53373881685,1205.65025231148
