"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"alpha[35,1]",1.8209433599,1.8165816,0.114242751319052,0.11657142651,1.63768432,2.00767992,0.999610758853825,1419.27606765589,1578.74714257566
"alpha[36,1]",1.96727254315,1.9637522,0.0626647483319294,0.0625984854600001,1.86713108,2.07394517,1.00136104142537,2326.8316099887,1644.90579995723
"alpha[37,1]",2.031957355,2.02900335,0.0967379398594947,0.09601554816,1.87844845,2.20224569,1.00373175744416,1127.4047185897,1543.19474019102
"alpha[38,1]",2.03661916585,2.03555515,0.0869081576429853,0.08817222351,1.897042965,2.17803544,1.00027253924389,1798.43007966073,1549.42430027063
"alpha[39,1]",1.82734761265,1.82779075,0.104762701364905,0.10966666179,1.66206598,2.002327655,1.00069719199754,1761.78542673209,1520.46245102822
"alpha[40,1]",1.7845067673,1.78304835,0.0641829853483786,0.06344616201,1.67941633,1.89328063,1.00225280763893,1557.21999169467,1323.25428230091
"alpha[41,1]",2.04384263195,2.04483335,0.100872996854241,0.10097462277,1.879601895,2.21202629,0.999819011412491,1894.65366337768,1420.09752820023
"alpha[42,1]",2.1077523889,2.1056401,0.0922579319807076,0.0943466594699998,1.9617157,2.262256635,1.0007823161711,1614.75633274691,1388.16124776022
"alpha[43,1]",1.9049595501,1.90315315,0.115083558962506,0.11755883811,1.725155335,2.09846422,0.999884117196964,1592.28808418467,1377.67108161672
"alpha[44,1]",1.7642061525,1.76279045,0.100221330835776,0.10425843351,1.60430273,1.926157375,1.00040794503161,1359.12996331072,1385.33824602256
"alpha[45,1]",1.76971064935,1.76464925,0.0950184193742511,0.0945765365999999,1.6231096,1.933347935,1.0023071329143,1275.40077273152,1597.00197522647
"alpha[46,1]",1.915092185,1.9124628,0.0832356911762786,0.08315732901,1.77848946,2.051348775,1.00271902068326,2021.50556440028,1606.28699991895
"alpha[47,1]",1.8949804744,1.8933849,0.111359695696011,0.11239182885,1.71743533,2.080555455,1.00411086153724,1503.94568698032,1554.94895193067
"alpha[48,1]",1.80674495795,1.8057088,0.116504234566185,0.11618076141,1.618415945,2.000624265,1.00119078391643,1791.97698977169,1606.81844274727
"alpha[49,1]",1.9031684206,1.90174635,0.102810760554302,0.10089233847,1.73797096,2.08097278,1.00131435415515,1515.53708362537,1557.1624835632
"alpha[50,1]",1.8467770061,1.8444914,0.103857181728858,0.10482530562,1.678160525,2.02114466,1.00041198393643,1832.01566496458,1581.80085038509
"alpha[51,1]",2.08265778675,2.082665,0.109990519269409,0.11293171764,1.896704135,2.25943823,1.00189143695689,1328.12571508778,1580.71741039609
"alpha[52,1]",1.9341158122,1.9315093,0.0788825091511322,0.0787666091099999,1.810892875,2.06557603,0.999866800463265,1527.11086966831,1586.99806889487
"alpha[53,1]",1.83640165835,1.8344206,0.070759262971979,0.0724705258200002,1.725205145,1.956665705,0.99989903884437,2156.8297939044,1581.48200379666
"alpha[54,1]",1.7056878256,1.70430775,0.0757885220674995,0.0782073723900002,1.58967786,1.83613566,1.00137137768728,1636.76559180947,1524.79217135356
"alpha[55,1]",1.6685926974,1.66738165,0.0975826286187939,0.09820468119,1.51627109,1.836538675,1.00002672060676,1285.23861223127,1185.32974579801
"alpha[56,1]",1.8901896679,1.8876334,0.0771652558148809,0.0754033310099999,1.768180635,2.018511185,1.00689776488937,1781.77687638716,1504.96676998604
"alpha[57,1]",1.78749856585,1.78549185,0.0538776408691517,0.05420430078,1.70276055,1.882629155,1.0001664797073,2068.28607543863,1585.98890130467
"alpha[58,1]",2.058459809,2.0579844,0.105998847586675,0.10582176108,1.885772595,2.231445735,1.00110736484347,1915.01109361379,1557.72824014222
"alpha[59,1]",1.6786126438,1.67675955,0.0745467020796456,0.07432392408,1.558337895,1.803744275,0.999800333294263,2047.92756072578,1890.7968536055
"alpha[60,1]",1.8650973798,1.86449465,0.0938797337792117,0.0927822940799998,1.714812695,2.018791945,1.00209119131331,1672.75409494789,1595.89340366011
"alpha[61,1]",1.8610226464,1.85865975,0.114796546549709,0.11662761705,1.67880696,2.04897586,1.00338263555191,1749.3608819093,1508.6465640285
"alpha[62,1]",1.84138940455,1.83910815,0.0769519695766048,0.07409152653,1.71968261,1.971228065,1.00106439903874,2111.63951723322,1785.83527019436
"alpha[63,1]",1.835396638,1.8350674,0.0869112507555027,0.08696079105,1.69493326,1.98317406,1.00040272063068,1763.84828406013,1713.07021603136
"alpha[64,1]",1.9198796376,1.91599625,0.114209376206562,0.11394648321,1.73437483,2.12215432,1.00279109845624,1674.9713063266,1238.96535308706
"alpha[65,1]",1.8291493993,1.82780575,0.0928472742917891,0.09079227423,1.68191563,1.98842874,0.999455325394197,1862.70325166407,1566.81804174495
"alpha[66,1]",2.3694916364,2.36857745,0.127548978724819,0.1267882455,2.16428431,2.58812729,1.0013806188789,1575.31934395104,1463.39881437621
"alpha[67,1]",1.66889454745,1.6648035,0.0705736216099529,0.0705487797,1.562439935,1.79355457,1.00220876551989,1880.71913260845,1312.41581682158
"alpha[68,1]",1.98053660555,1.9797943,0.0675409335489934,0.0682226544299998,1.87234442,2.094799055,1.00135761572342,2767.19625378463,1840.42126895697
"alpha[69,1]",1.9792541551,1.975195,0.106321737954881,0.10637091612,1.813573025,2.16021833,1.00182265017825,1884.99834031692,1597.13422887325
"alpha[70,1]",2.2004947395,2.19866325,0.113433554221967,0.11254075602,2.013049975,2.38186719,1.0008490618162,1670.86892314528,1446.13395173848
"alpha[71,1]",1.78277696995,1.77803785,0.096478224556122,0.09689376627,1.62757261,1.944825415,1.00320365947532,1623.44878386112,1216.59905497662
"alpha[72,1]",2.2129539542,2.21068735,0.0942857372865538,0.0943990693800003,2.059472315,2.370417295,1.00061836509394,1746.59726247868,1527.50926123574
"alpha[73,1]",1.8511477277,1.8514608,0.111209155781959,0.11191265253,1.67204534,2.035661195,0.999832513276383,1588.53559858262,1693.19253439784
"alpha[74,1]",1.92289118035,1.91889025,0.110723123506817,0.11210568705,1.745179175,2.109348965,1.00059689048689,1514.68840142154,1472.08862016968
"alpha[75,1]",2.01766842075,2.01782405,0.08175342376658,0.0820609463100001,1.888780905,2.15330377,1.00369313040971,1993.07499632752,1549.79192262583
"alpha[76,1]",1.7968464308,1.7953688,0.0933701224493945,0.0919413633599998,1.64799234,1.956132585,0.99966695563484,1772.79608510053,1671.97081750488
"alpha[77,1]",2.09495922815,2.09229365,0.0741922614932684,0.0753473628600004,1.97701513,2.216897505,1.00212320633269,2455.93825225895,1817.75020904339
"alpha[78,1]",1.89153514945,1.88717585,0.103711522363487,0.10339926681,1.721890305,2.063009585,1.00080491113153,1431.17405873301,1120.07639120029
"alpha[79,1]",1.9197349708,1.9173552,0.102555520941211,0.10000692975,1.755799,2.09379153,1.00279311412859,1866.77839607786,1724.90763542919
"alpha[80,1]",1.9536361713,1.95244365,0.105182027343142,0.10367273238,1.781061175,2.131891775,0.99958131856143,1591.99917148195,1492.82657783715
"alpha[81,1]",2.0681950463,2.06654145,0.109464995117035,0.10834195869,1.88592914,2.245368205,1.0013778873842,1643.72425645351,1715.79827914317
"alpha[82,1]",1.5162803474,1.5141117,0.103568276465066,0.10277005137,1.344959535,1.685035785,1.00029461056103,1193.66919288641,1378.8358188263
"alpha[83,1]",2.07087558585,2.06834235,0.0787668409395822,0.0813415146599998,1.94745498,2.204984945,1.00037964267233,2123.75602929669,1665.84803763781
"alpha[84,1]",2.3049576612,2.30034305,0.0856464526842502,0.0846443768099999,2.166014285,2.451790165,1.00063669981342,1713.00761285997,1621.34044475643
"alpha[85,1]",1.94811443715,1.9480577,0.104561490855262,0.10348703673,1.778542525,2.123556435,0.999544762987158,1528.90204525625,1773.72898552479
"alpha[86,1]",1.64819423075,1.6447659,0.077315329589469,0.07701158136,1.52764219,1.78303849,0.999610521197574,1718.90848975426,1755.60810727235
"alpha[87,1]",2.0048951744,2.00437145,0.0850588326520923,0.0832063289400002,1.86560433,2.14566392,1.00117370934398,2114.03464439849,1470.86843009332
"alpha[88,1]",1.96534784235,1.9631658,0.0965357874730524,0.09389298387,1.814491645,2.13237855,1.0001649681558,1809.74336008752,1626.88397412387
"alpha[89,1]",1.65332927765,1.64919705,0.0835563837334924,0.0819827391599997,1.52030273,1.79829194,0.999826997990053,1699.80426995854,1503.7646729933
"alpha[90,1]",1.86321731845,1.85998245,0.0586321969129538,0.06019815606,1.77318588,1.96130594,0.999708441488327,2670.33320804573,1714.71413189952
"alpha[91,1]",2.0825032451,2.07962455,0.0857239626619184,0.0847609091700001,1.938715565,2.22885058,0.999929690122053,1938.66471582001,1611.17963690242
"alpha[92,1]",1.67122590975,1.6707232,0.0887887610910971,0.08808504663,1.529315815,1.81724083,1.00078700969506,1890.36686611809,1497.03913186366
"alpha[1,2]",1.7666758472,1.76343615,0.0844715075528511,0.08434111098,1.63510129,1.91321727,1.0030070957025,1995.74926201457,1448.44252229024
"alpha[2,2]",1.74458029785,1.7405523,0.0798059613402136,0.0774524324699999,1.62164798,1.882398255,1.00383987953358,3127.24323568599,1603.76086914778
"alpha[3,2]",1.42104102925,1.41577275,0.101911980061341,0.10275552189,1.26220764,1.59419095,1.00020490711865,1634.44636126239,1617.08591341387
"alpha[4,2]",1.6816674955,1.6775304,0.0910962488252586,0.0916179341700001,1.53648371,1.835529225,1.00002454094123,1773.11695833892,1570.97018840064
"alpha[5,2]",1.55665249235,1.5525269,0.0949795286887003,0.0904526847000001,1.406377135,1.71950456,1.00172082818284,2781.51591656816,1364.13383842726
"alpha[6,2]",1.88371435305,1.8801734,0.11303703433401,0.11200679763,1.69903395,2.077196635,0.999978958346093,2085.02213663093,1520.46245102822
"alpha[7,2]",1.91311350365,1.90829745,0.108260177959826,0.10792742373,1.741774225,2.098371475,1.00184709839519,1910.30433560542,1720.9676648596
"alpha[8,2]",1.6944519683,1.6914712,0.0808821408241698,0.08047352649,1.565328995,1.831750695,1.00028877479561,1996.95612837669,1524.89859035317
"alpha[9,2]",1.75696702785,1.75499085,0.0955181763883465,0.0943591133099999,1.602742335,1.91777934,0.999809553474813,2344.88698039571,1668.36767600561
"alpha[10,2]",1.5409127325,1.5376918,0.0601371385012692,0.06052892412,1.44578854,1.64488931,1.00067334378704,2276.65356911161,1688.022991483
"alpha[11,2]",1.59221069755,1.59001805,0.0923594179197586,0.0945820222199998,1.44931385,1.7483376,1.00238945142878,1854.38419141206,1487.62687242608
"alpha[12,2]",1.80256538685,1.7984984,0.0888556403077328,0.08752758903,1.66401531,1.956453815,1.00050637736289,2383.85161996544,1452.12860507176
"alpha[13,2]",2.13248045075,2.1306103,0.120236619866323,0.11668447476,1.940304075,2.333411165,1.00369050735009,1703.69126720175,1420.8233422156
"alpha[14,2]",1.6790722831,1.67633645,0.097909240789216,0.09694840008,1.52484256,1.83957146,1.00171164299317,1609.11181514434,1410.11992820017
"alpha[15,2]",1.9114976852,1.90832205,0.070639263412379,0.06961274019,1.79893557,2.033943515,1.00002743365193,2627.14545716576,1410.28090975605
"alpha[16,2]",2.05097983415,2.04966905,0.0676163741617467,0.0694712260199995,1.946654215,2.164661835,1.00040457499103,2563.56054306946,1769.15146732921
"alpha[17,2]",1.7077676465,1.7071487,0.10555996962823,0.10246033623,1.53453568,1.883682505,1.00142713662416,2166.55813346204,1709.51359024735
"alpha[18,2]",1.47185328725,1.46687295,0.0970643491007525,0.0962337127499999,1.32024844,1.64563581,1.00206919143002,2998.47765189689,1398.37302331774
"alpha[19,2]",2.13486774765,2.1330172,0.117217288184042,0.12109869387,1.94304553,2.329917395,1.00100043638062,2151.22056407763,1816.0612260446
"alpha[20,2]",1.9912110932,1.9900017,0.104869858046889,0.10628129295,1.8240878,2.165988255,0.999953135471324,2106.91198956179,1728.02603750458
"alpha[21,2]",1.8282604991,1.83004,0.100611172376716,0.10063110435,1.669209935,1.99973376,1.00054984439836,2302.32942276026,1787.84317712245
"alpha[22,2]",1.76414299465,1.7614059,0.0812273446558631,0.0809635999199999,1.63182579,1.898502965,1.00134403811277,2923.84817319782,1925.70667141952
"alpha[23,2]",1.79680760415,1.79452575,0.103510940777519,0.10380223749,1.63229394,1.97532942,0.999847420758475,2030.42154307614,1755.25359117576
"alpha[24,2]",1.87882148625,1.879684,0.105687832744807,0.10903181247,1.7092537,2.049432665,1.00201274483989,2074.26995984631,1695.53513566753
"alpha[25,2]",1.8780297858,1.8747079,0.0804370765664226,0.0810552987300001,1.749265575,2.01692615,1.00125983184602,2418.57688286487,1702.60741398339
"alpha[26,2]",1.74684495765,1.74288675,0.087755743320361,0.0881824534500001,1.60441592,1.89615744,1.00135225527221,1644.45279916641,1474.35672611785
"alpha[27,2]",1.8489297827,1.8456301,0.0804392149644316,0.0808213444499999,1.724132715,1.98688629,1.00045054481828,2020.00887013914,1748.17092834979
"alpha[28,2]",1.698306354,1.6970835,0.098106528069381,0.0940862407800004,1.543553805,1.868081755,1.00347370933151,2444.65396674233,1369.88294734852
"alpha[29,2]",2.00236132355,2.0013284,0.10341539372007,0.10137003219,1.827419085,2.174111405,0.999856152038942,2455.63344534172,1460.28787302309
"alpha[30,2]",2.0882626986,2.08754075,0.0883790466098196,0.0914267529000001,1.947287015,2.237004125,1.00059760374827,2986.97429479241,1606.71228324857
"alpha[31,2]",2.06842481655,2.06516745,0.122504388584267,0.12616244004,1.87191917,2.271562115,0.99971778193239,2339.15617482864,1470.40700040381
"alpha[32,2]",1.9801790292,1.9783594,0.0753971011249411,0.0719596959900002,1.86297099,2.111004235,1.00157301332961,2200.96213809767,1783.52551625903
"alpha[33,2]",1.6226170197,1.62009925,0.0831506409599143,0.08609554569,1.49156219,1.765045825,1.00110001047807,2530.42958931938,1915.93202261274
"alpha[34,2]",1.6057842757,1.6030424,0.0752548560885487,0.0735577164000001,1.48948693,1.738695445,1.00165959523207,2430.94179923764,1438.5817712825
"alpha[35,2]",1.72565459115,1.72529855,0.113552929939161,0.11441402112,1.53987057,1.91299511,1.00052658783538,1556.68863272283,1606.08157460061
"alpha[36,2]",1.85950825215,1.85320355,0.0980829187091774,0.0964733750400001,1.701368235,2.024747175,0.999728140787943,2823.82123470981,1380.34682226745
"alpha[37,2]",1.85072578945,1.84666335,0.0862312043056335,0.0839494821899999,1.71813102,2.0006637,1.00148212126273,2169.34471734939,1732.24832131152
"alpha[38,2]",1.9227973035,1.92006185,0.0991629407172846,0.09792506283,1.766205475,2.088126215,1.00086835428002,1861.3288642808,1580.74305375833
"alpha[39,2]",1.62609194865,1.62255965,0.0979652957436767,0.09868845357,1.47125904,1.790278215,1.00056220108438,2101.63653699683,1900.57463940098
"alpha[40,2]",1.6841644179,1.67991795,0.0953443975707835,0.0910459470900001,1.532612475,1.8502892,1.00038247601769,2621.44569780124,1365.18927600258
"alpha[41,2]",1.90756271355,1.9062522,0.0987952446411373,0.1004965584,1.74976235,2.06980334,0.999348776965023,2706.89924885841,1786.93404944829
"alpha[42,2]",1.90917118175,1.9046095,0.103970770341763,0.10148656455,1.74399015,2.08576311,1.00032755283243,2471.74305800833,1666.79330469763
"alpha[43,2]",1.79588747905,1.7936229,0.0995453968201462,0.10012049691,1.640476895,1.9640601,0.999604280009631,1596.23758236912,1488.30341489328
"alpha[44,2]",1.52099348735,1.51626815,0.0924229056182492,0.09369186918,1.379008665,1.68251311,1.00065943829926,1810.68269677816,1533.09153457184
"alpha[45,2]",1.5010392438,1.4995435,0.113363293485514,0.11474234289,1.321162185,1.6860623,0.999854577274209,1763.39957893276,1551.49643342767
"alpha[46,2]",1.89007508665,1.8849367,0.0903462838464813,0.0903500887799999,1.749431975,2.04537677,1.0000208079786,2526.11867216656,1448.82522143292
"alpha[47,2]",1.75824591215,1.7547607,0.06458451249266,0.0634873041599999,1.65927563,1.871241775,1.00214668611556,1987.62028783022,1522.25787491389
"alpha[48,2]",1.7197146312,1.71873665,0.101960040720661,0.10134749667,1.558876885,1.894225825,1.00000739145519,1833.31489889205,1654.81704451339
"alpha[49,2]",1.60218738355,1.60353085,0.107806758237949,0.10554273576,1.42581065,1.78350132,1.00234085663807,1651.99802995262,1546.66582991291
"alpha[50,2]",1.70382347775,1.6998929,0.0869766869793083,0.08768815461,1.56582233,1.846597405,1.00164551648411,2354.73783063115,1609.27300108217
"alpha[51,2]",1.9051943029,1.90441895,0.0982633980279373,0.10087402836,1.745812565,2.06744963,0.999478792464649,2024.738785172,1701.32616375336
"alpha[52,2]",1.71264545595,1.7102034,0.11173711241169,0.10948689654,1.53367866,1.90123392,1.00591091033394,2148.40697604806,1418.4915105628
"alpha[53,2]",1.7160892283,1.71318665,0.111215223770004,0.1075959885,1.53626759,1.90371035,1.00516003419141,2885.74900882882,1476.86863466655
"alpha[54,2]",1.63095594025,1.6260575,0.0823607582769173,0.08529976014,1.503139855,1.77072404,1.00024371830618,2820.53433684092,1584.32954595398
"alpha[55,2]",1.74311276045,1.73809405,0.0788066721500706,0.07756555485,1.62308457,1.88260165,1.00033721698142,2227.09857973356,1602.38872062261
"alpha[56,2]",1.917325553,1.9137534,0.0878148262129215,0.0848079817200001,1.780855095,2.070121875,1.00088188370886,2354.23694804037,1668.02436115776
"alpha[57,2]",1.7256768202,1.72187755,0.083531175939936,0.08678198949,1.59571497,1.86780811,1.00019977038659,2804.86442046289,1622.73137615877
"alpha[58,2]",1.97632217055,1.9746365,0.0999377162693528,0.10003332003,1.814347875,2.141968125,0.999821276381821,2120.14184537578,1594.97906773328
"alpha[59,2]",1.46909804005,1.46276325,0.0960042889961542,0.09690192057,1.322591355,1.63627092,1.00100912157166,2823.82563410889,1544.23558675748
"alpha[60,2]",1.7014375368,1.69742925,0.0945351144973271,0.0959884165799999,1.55376574,1.86109384,1.00321631025862,2504.16764528644,1862.91362571296
"alpha[61,2]",1.69071406625,1.6921375,0.106756603448451,0.10755084333,1.5241257,1.869172605,1.00086405395069,2063.97080110578,1748.40317999007
"alpha[62,2]",1.6804451241,1.6770795,0.0912315073549489,0.0889288684200002,1.53732601,1.842269745,1.00079132340414,2374.89875468922,1600.17990677626
"alpha[63,2]",1.6846617806,1.6796781,0.107508722285021,0.10746589035,1.517211865,1.86635939,1.00072360364277,1397.52421653474,1552.44679913241
"alpha[64,2]",1.7647949764,1.76419475,0.105262537023189,0.10359986259,1.5951283,1.938577115,0.999618358168799,2154.63537175333,1588.43925352182
"alpha[65,2]",1.71514424145,1.71251405,0.0819279271181969,0.08046492741,1.58595387,1.857727365,1.0016152536377,2921.70687479384,1683.3500155276
"alpha[66,2]",2.22331547115,2.2226545,0.1275793529658,0.12566910489,2.019309625,2.438221535,1.0011413892953,1839.63778373541,1660.71226374347
"alpha[67,2]",1.5348064181,1.52888205,0.120222575203956,0.11300369787,1.341787625,1.731884,0.999875955282252,2760.1375848538,1621.30066392343
"alpha[68,2]",1.9658510509,1.9635805,0.0838250104821929,0.08460723768,1.83167717,2.10907964,1.00103592242339,2746.09971843601,1394.32574840748
"alpha[69,2]",1.7710553197,1.76745105,0.0962035629810016,0.09452116149,1.620974445,1.936726355,1.00079225976932,2504.1832845133,1533.51281253374
"alpha[70,2]",2.04001570625,2.0380113,0.104209877878585,0.10505058669,1.871930115,2.21176342,1.00351509798786,1585.00583621688,1565.10078031234
"alpha[71,2]",1.55904519445,1.5592449,0.0766704460730812,0.07656761679,1.4368084,1.690387155,1.00219570492363,2214.03650186223,1480.2188918896
"alpha[72,2]",1.98565691585,1.9855266,0.110616991335503,0.11223630411,1.805709305,2.165871205,0.999772895571701,2191.55723723881,1582.88294664803
"alpha[73,2]",1.5788043842,1.5771336,0.0796874041289656,0.0799357874700001,1.454046995,1.712099235,1.00144288093301,2198.03198749872,1795.97158232468
"alpha[74,2]",1.6995336623,1.69650945,0.0967095487761493,0.09286013058,1.546605755,1.861102135,1.00038793199123,1716.39852330416,1529.78820477492
"alpha[75,2]",1.8418766403,1.8389184,0.103594737582954,0.10357413948,1.675277735,2.01408216,1.00207053796159,1713.74394990799,1596.66295080901
"alpha[76,2]",1.52311878645,1.5195166,0.103116387648653,0.10548661935,1.356379615,1.697025085,0.999856394971374,1486.3122299408,1840.27364344346
"alpha[77,2]",1.9132911808,1.9096023,0.0998448278322194,0.0982111305,1.75411215,2.0796551,1.00280027389274,2616.07495079332,1785.06074407269
"alpha[78,2]",1.7380553489,1.73526475,0.104461635491424,0.10418726871,1.566089305,1.91023862,1.00018347145319,1817.43630367824,1607.4601872946
"alpha[79,2]",1.80705614555,1.80410095,0.0893347637615874,0.0871387771799999,1.66658196,1.9584688,1.00002046534718,2058.25485842335,1551.12989747616
"alpha[80,2]",1.8986532372,1.8948523,0.0787852269560236,0.0777470992200001,1.777333305,2.033820405,1.00157023452587,2080.56365947699,1544.08180092423
"alpha[81,2]",1.90503520285,1.9025708,0.0819734078901346,0.07830841158,1.776791735,2.04291952,0.999872239692057,2384.96292630591,1704.99494220697
"alpha[82,2]",1.31158997935,1.307645,0.0649182788500338,0.0637205912699999,1.211652995,1.42396941,0.999365695817575,1890.64590557646,1638.77735285064
"alpha[83,2]",2.02661538955,2.02128405,0.100656277421692,0.0988544306400003,1.866043865,2.19588659,1.00130230149081,2352.41413837844,1636.01578172744
"alpha[84,2]",2.0194902059,2.0207712,0.125943659857486,0.127755642,1.812620595,2.228270105,0.999490525659323,2125.10666701147,1793.23967471188
"alpha[85,2]",1.8213849533,1.8167953,0.0921812063606854,0.09115588188,1.672849215,1.97724084,1.00067735396521,2376.58939281206,1574.74465688062
"alpha[86,2]",1.3625176888,1.35790775,0.0944847213111052,0.09334249449,1.218255085,1.52786409,1.00036934033382,2072.9067953609,1574.28218112194
"alpha[87,2]",1.9379178217,1.9353031,0.0904910825367887,0.0923952613499998,1.79836871,2.097902645,1.00003980397129,2781.03271920271,1555.47190276915
"alpha[88,2]",1.77690242295,1.77177735,0.0834168177258371,0.08503437474,1.647293925,1.92118973,1.00037975336612,2489.3785446406,1739.36744262173
"alpha[89,2]",1.43445876085,1.4313347,0.080006795841616,0.0813422559600002,1.307745775,1.569505855,1.00058029327139,2087.05877670596,1977.82823480547
"alpha[90,2]",1.5875378481,1.5856019,0.092962216901714,0.09306510003,1.444522175,1.74448135,1.00050420530251,2738.44699342379,1744.5200820797
"alpha[91,2]",1.94226395535,1.9379043,0.108836455015037,0.1062609072,1.77078135,2.128228725,1.00243305751047,2386.7924035487,1871.32198615333
"alpha[92,2]",1.4340376825,1.43093305,0.0960762985944016,0.0938963197200001,1.280013005,1.600721895,1.00017658445327,2377.84267656151,1605.82045535586
"alpha[1,3]",1.48535059865,1.4843316,0.0430064893002804,0.04312720314,1.416564105,1.559632785,1.00048852413352,1958.19044956163,1812.94721959736
"alpha[2,3]",1.6151865209,1.6137122,0.0483450997926899,0.0479377212299997,1.538078625,1.69723864,1.00093158104429,2271.6055479717,1693.20176887479
"alpha[3,3]",1.27746705775,1.2724424,0.0611865618345185,0.0583915338299999,1.18830938,1.388148985,0.999290017810413,2336.49340187548,1384.45081829341
"alpha[4,3]",1.53239052555,1.5285128,0.047891842483695,0.04745461602,1.45847589,1.615975455,1.0004591802396,2644.99852262531,1448.83862185781
"alpha[5,3]",1.51994034035,1.51810875,0.0527816505545417,0.05290220733,1.435236395,1.60945363,1.00018969130194,2073.32572910814,1783.74342842189
"alpha[6,3]",1.8716784468,1.86909445,0.0662960770528204,0.0647550754199998,1.765747805,1.982394515,0.99946569053845,1986.60204476484,1683.02973582008
"alpha[7,3]",1.71554536675,1.7137726,0.0496496108678927,0.0496762921200001,1.6380127,1.799082035,1.00017324643237,2298.93508475065,1709.6660245838
"alpha[8,3]",1.62766804625,1.62647165,0.0397147663637672,0.03822506037,1.56653751,1.69726802,1.00000733452767,2858.15123208479,1557.08304039524
"alpha[9,3]",1.71130848785,1.7101612,0.0489816722219412,0.04954196856,1.63562301,1.79405268,1.00164903039728,3312.78638862914,1172.49647586213
"alpha[10,3]",1.41719757215,1.4157083,0.0395440670735281,0.0398599975199999,1.354925555,1.48315337,0.999919314398988,2776.69868190849,1538.53976624832
"alpha[11,3]",1.66930311235,1.6665804,0.0408665200682122,0.04069989042,1.60515883,1.739151905,1.00005356035453,2492.27490336276,1632.37123957194
"alpha[12,3]",1.76885913355,1.7674809,0.051286738386006,0.05210516157,1.687069085,1.853498115,1.00131916626338,2015.74983553673,1668.11340937672
"alpha[13,3]",2.12085452475,2.1174341,0.0596179357232274,0.0568809868199999,2.02565989,2.22326357,0.999804833075497,1941.43095347851,1251.11241742293
"alpha[14,3]",1.6562869474,1.65471815,0.0403285654107758,0.03903856299,1.590300625,1.72478743,1.00111146295855,2726.43711738842,1223.58723289516
"alpha[15,3]",1.720981005,1.71961295,0.0452348840330212,0.0451511745299998,1.648785335,1.796013125,0.999544774436641,2589.39556090505,1550.73884483104
"alpha[16,3]",1.99348164535,1.99162825,0.0473081231652774,0.0462165708899997,1.921610425,2.077604355,1.00117571953337,3257.18130449521,1429.93382440279
"alpha[17,3]",1.7509140492,1.7488905,0.0475895803452824,0.0464285826899999,1.674662865,1.831432375,1.00091640128983,2273.34208238953,1803.64678427885
"alpha[18,3]",1.46788913365,1.46499055,0.0484156256628408,0.0480375743400001,1.393278175,1.55355853,0.999296128151531,2653.21009747677,1924.79781507646
"alpha[19,3]",2.07288017705,2.0715356,0.079567328157104,0.0815753206800003,1.948954455,2.2049245,1.00222991567891,1537.18218127814,1269.67727875509
"alpha[20,3]",1.89649617675,1.89635335,0.0468696356779713,0.04667832666,1.82192072,1.97461406,1.00333166304767,2409.29815038292,1623.63883530513
"alpha[21,3]",1.73371237445,1.73100685,0.0430531662026826,0.0422064344099999,1.66393935,1.80871309,1.00186091991485,2663.16607282408,1623.73570018935
"alpha[22,3]",1.60415594455,1.60126955,0.0432208139088678,0.0414302933100001,1.53553703,1.67796192,1.00468961748045,2593.91472552385,1110.86273818547
"alpha[23,3]",1.73780441595,1.7369583,0.0431466159658878,0.0432378792300001,1.66990365,1.810436045,1.00167671759885,3124.2443229834,1380.70468562076
"alpha[24,3]",1.862807831,1.8583312,0.0778550439428845,0.0783073737599997,1.736762045,1.993638555,0.999481609627292,2116.44080451895,1700.38110483889
"alpha[25,3]",1.67723273435,1.67544095,0.0466171165463893,0.0461574151499999,1.60215778,1.757296575,0.999897562546284,2412.55174359857,1584.88956263564
"alpha[26,3]",1.72595130445,1.72368315,0.0463162438521196,0.04546207575,1.65122052,1.804033575,1.00250184778886,3033.97736026729,1165.78317364105
"alpha[27,3]",1.6917966239,1.68852245,0.0623815999905366,0.0606267757199999,1.595284925,1.80424639,0.999972277430957,2491.2399682603,1323.36472595729
"alpha[28,3]",1.72307885115,1.72060145,0.0541380888824066,0.05401341603,1.6353142,1.81564748,1.00153707659238,2428.57481097101,1548.1157940547
"alpha[29,3]",1.89012408405,1.8898872,0.0642447601571477,0.06783050673,1.788697645,1.99588372,1.00049692242116,2191.80516376568,1632.89783728143
"alpha[30,3]",1.94266543685,1.94072165,0.0475452106128053,0.0463745419199999,1.86824746,2.020659075,1.0011232658131,2993.69676686669,1419.37427235985
"alpha[31,3]",2.122533235,2.1215678,0.0734443640580104,0.0762309183299996,2.005736575,2.245281225,1.00085942828128,2285.19533260654,1405.31773925353
"alpha[32,3]",1.77579736815,1.7729946,0.0461656981314287,0.0455765324700001,1.70168871,1.85493667,1.00109638107702,2936.14929151538,1296.87525257424
"alpha[33,3]",1.611609597,1.60829775,0.0440519857263796,0.04442603487,1.5442102,1.68700126,1.00114634657943,2515.21846332168,1706.29835962032
"alpha[34,3]",1.4557167663,1.45293995,0.0357372746254958,0.0359639471100001,1.40061023,1.51786355,0.999581867806944,2519.41801510422,1409.80277523301
"alpha[35,3]",1.69258149485,1.6897562,0.0488584885939405,0.0477970224899999,1.616488395,1.7779759,1.00044513418224,2175.13868178165,1141.09824968829
