"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_alpha_intercept[11]",-1.195698747272,-1.20568915,0.494404925619733,0.49763884128,-1.99077746,-0.37005108,1.00060707894262,1930.27999331527,1736.16359037312
"z_alpha_intercept[12]",0.435328879516335,0.44202658,0.495298113149487,0.504720658092,-0.385452225,1.263338555,0.999808215146153,1960.63440424075,1415.93692657575
"z_alpha_intercept[13]",-1.9789392908925,-2.00813505,0.57727570462997,0.54593839104,-2.86986446,-1.0012534455,1.00241473064366,1209.08440937599,847.705208143772
"z_alpha_intercept[14]",0.461460412647945,0.45271619,0.477909026934271,0.466896618783,-0.3154756815,1.27545558,1.00096842833888,2048.71995602199,1398.88872886549
"z_alpha_intercept[15]",0.6997755977194,0.70763877,0.503769016183265,0.498290873934,-0.1386517905,1.52853456,1.00150594908024,1949.92729644076,1615.52704952413
"z_alpha_intercept[16]",0.083966078426465,0.099943317,0.507680435502939,0.5082487004952,-0.732697445,0.912233053,1.00070982003999,2172.4255858069,1559.85878081335
"z_alpha_intercept[17]",0.330055381022021,0.32521166,0.498984456236824,0.5012860187475,-0.49429665,1.129043235,1.00006010131116,1715.07988861824,1358.33782475031
"z_alpha_intercept[18]",0.24281904455105,0.23619634,0.50234550216258,0.4919560525299,-0.557937056,1.07148198,1.00320093173443,2031.03483695953,1159.89419068083
"z_alpha_intercept[19]",-0.625093616603825,-0.618118005,0.485988732683977,0.483993368943,-1.41752244,0.1693385185,1.00039507347551,1782.51563219979,1299.83373949576
"z_alpha_intercept[20]",-1.27055873354145,-1.25888755,0.505521203769315,0.510498780246,-2.10423823,-0.450689203,1.00240936791978,1864.00987759967,1626.84683815976
"z_alpha_intercept[21]",0.5023843368922,0.485864135,0.54536126965246,0.537326538441,-0.3827890285,1.40543555,1.00152391583565,1968.08899765481,1319.71628429931
"z_alpha_intercept[22]",0.204392214089602,0.200087635,0.490734812577841,0.476855991696,-0.6105832735,0.9962490425,1.00134881700134,1870.76900832577,1477.68140487139
"z_alpha_intercept[23]",0.266292815820293,0.26838274,0.535903986872981,0.505980934809,-0.625353614,1.170217895,1.00052412534507,1800.24279279239,1583.87520410903
"z_alpha_intercept[24]",-0.456543226755335,-0.461322625,0.47713555083464,0.480698772288,-1.22374523,0.33246136,0.99991261455376,1904.1026444249,1307.54378278573
"z_alpha_intercept[25]",-1.4849547942954,-1.47465965,0.501288387308558,0.49587350946,-2.29122298,-0.673225736,1.00564024834507,2272.35013819912,1331.53700878485
"z_alpha_intercept[26]",0.251690861534915,0.24557787,0.507874444075678,0.4882117469712,-0.605022057,1.111615065,1.00443045842232,2425.00908577091,1528.35486152759
"z_alpha_intercept[27]",-0.20073694352089,-0.204055655,0.46144467649813,0.452365633944,-0.9501491965,0.550715659,1.00040161036047,1999.13748953553,1455.25353789257
"z_alpha_intercept[28]",0.60730775066446,0.62139494,0.508463478058318,0.504680568588,-0.2260434225,1.441984285,1.00159868359959,1802.88387739866,1455.34502824017
"z_alpha_intercept[29]",1.18280858767865,1.16152015,0.49718702210926,0.476670340524,0.382388399,1.99287668,0.999241847100283,1804.84230250352,1339.63194653129
"z_alpha_intercept[30]",0.319142959193495,0.29804627,0.491120362063152,0.491820162603,-0.456876955,1.14278419,1.00231300576825,1953.87872221361,1380.82829236394
"z_alpha_intercept[31]",-1.06099820949405,-1.05764685,0.491548495489922,0.49459335849,-1.88558044,-0.2603996915,1.00053285471046,1657.75763290332,1509.53431194419
"z_alpha_intercept[32]",0.392523820660455,0.376755125,0.487312624610674,0.5033307524679,-0.402107725,1.20454109,0.99975002747739,1978.89714397423,1482.84496625146
"z_alpha_intercept[33]",-0.27888882856552,-0.277285215,0.494006567983987,0.510550938114,-1.081196195,0.537734441,0.999669987237399,1986.97333354192,1511.19548471207
"z_alpha_intercept[34]",-1.32742451104673,-1.32708895,0.470359039852578,0.48280105461,-2.10673389,-0.5688994765,1.00071024633484,2181.16585160256,1477.23101307115
"z_alpha_intercept[35]",0.51887808069535,0.50814905,0.499386883967507,0.494487671349,-0.2991016665,1.31957324,0.999583346192854,1842.03681905235,1635.94890986433
"z_alpha_intercept[36]",2.24772279369,2.2381069,0.480864642110128,0.4656290625,1.479489875,3.05021327,1.00229624542434,1321.7365646239,1246.80469348766
"z_alpha_intercept[37]",-0.29112085340745,-0.277656825,0.52187839902321,0.516583934034,-1.137142375,0.527865998,1.00176788662433,1705.34526231487,1409.48436715333
"z_alpha_intercept[38]",0.22616849091701,0.21369463,0.51363245198798,0.513285452967,-0.589692257,1.076737925,1.00578531509959,2027.54634607468,1506.26014084379
"z_alpha_intercept[39]",0.852770731367275,0.845993425,0.567774867306234,0.554174122845,-0.0574587149,1.780682995,1.0010052290566,2142.92783386323,1567.01277349614
"z_alpha_intercept[40]",1.889123736825,1.87533995,0.520973231220667,0.5312637645,1.036328075,2.746779655,1.00089323794726,1718.2290869985,1577.50523784036
"z_alpha_intercept[41]",0.529870460077285,0.51921288,0.500024664365302,0.502786813956,-0.306905203,1.326213335,1.00109884908257,1988.55284193723,1701.62756807997
"z_alpha_intercept[42]",-1.380171643758,-1.367933,0.48700958649407,0.495077205,-2.21448354,-0.597130902,1.00252594188234,1532.72728270144,1437.04784249091
"z_alpha_intercept[43]",-0.65104215031018,-0.648039325,0.520877336736589,0.524641420254,-1.49779531,0.204308856,1.00257141827736,1233.11886167662,1057.45878247382
"z_alpha_intercept[44]",0.107932131359067,0.112780275,0.464872897928603,0.447645509976,-0.6611394725,0.900146307,1.00282720806361,1990.10831362164,1349.67602951564
"z_alpha_intercept[45]",-0.338750557472116,-0.354896795,0.486188560828947,0.4863261473805,-1.12100237,0.456892795,1.0036230711522,1982.47636582809,1409.03164449237
"z_alpha_intercept[46]",1.0219570560422,1.0159779,0.524454267411176,0.53106546675,0.202107661,1.902706505,1.00078187677768,1247.66374334002,1350.96468246452
"z_alpha_intercept[47]",-0.67077030769455,-0.67295679,0.470774512210308,0.452526110568,-1.456984185,0.1215390815,0.999670285253231,2326.46236620043,1639.3356579475
"z_alpha_intercept[48]",0.175878247241065,0.173165245,0.470116173917385,0.45641878065,-0.5932464135,0.938200522,1.00001239669132,2334.33774443053,1630.49591949041
"z_alpha_intercept[49]",0.27979876324193,0.28665,0.498534815182822,0.483748109838,-0.538119682,1.094645425,1.00071593342933,1756.35038217659,1469.04584706346
"z_alpha_intercept[50]",-1.7677085646685,-1.7799606,0.509307197357176,0.50491455252,-2.595350715,-0.9407021605,1.0019078433493,1992.53421074655,1380.60530909718
"z_alpha_intercept[51]",-0.042212196163405,-0.0498198535,0.531503220427285,0.5242879439511,-0.9207382885,0.8151610065,1.00176587654932,2097.32343766441,1244.94239934888
"z_alpha_intercept[52]",0.073567777449232,0.0548247445,0.517848116602378,0.510117470352,-0.7495876765,0.9270745865,1.00044906215561,1908.91407522855,1307.12605028764
"z_alpha_intercept[53]",0.8700052991836,0.873883915,0.538105580669512,0.535081726368,-0.01620333285,1.760715975,1.00066465721074,1904.0595624069,1302.04835881068
"z_alpha_intercept[54]",0.312781857616685,0.298273785,0.511163650171249,0.5112811519725,-0.495173807,1.16143968,1.00163210365001,1906.73162983128,1500.01565863231
"z_alpha_intercept[55]",0.56575379359957,0.57883113,0.51791099844039,0.509535861198,-0.2782839155,1.414361185,1.00313915746514,1919.9945739484,1641.5440429065
"z_alpha_intercept[56]",1.4172568330375,1.40113935,0.494284519152556,0.48239608242,0.635259114,2.24192444,0.999703589758493,1964.65535899514,1224.95955927187
"z_alpha_intercept[57]",-1.388243794739,-1.391659,0.497740660979173,0.48895755111,-2.21185346,-0.5713217085,1.00213243162811,2267.02619299172,1661.77211211253
"z_alpha_intercept[58]",0.0167190957710685,0.028180487,0.524212780524602,0.5254120193952,-0.8480600785,0.910165957,1.00053282634565,1539.34003248257,1224.32472453217
"z_alpha_intercept[59]",0.28050363072303,0.274117465,0.500365234381575,0.513361406565,-0.537441593,1.10262126,1.00020565340843,1789.63292549631,1461.41812203785
"z_alpha_intercept[60]",0.113910190551349,0.12351273,0.516790379200665,0.515166042111,-0.7206920675,0.9906533375,0.999992174783472,1798.01723234123,1331.314707623
"z_alpha_intercept[61]",-2.190813274565,-2.19553745,0.501926633592618,0.51192851073,-3.023327345,-1.36008777,1.00146164587957,1484.9280513315,1310.73736191381
"z_alpha_intercept[62]",-0.31714727693588,-0.317066265,0.503733059237004,0.5184908682387,-1.13103296,0.495418363,1.00006515953875,2153.32627045923,1472.67360447131
"z_alpha_intercept[63]",0.185559977017995,0.184290125,0.504566912348415,0.48708487905,-0.6510310615,0.991056996,1.00181583050559,1808.61843134482,1523.95925437039
"z_alpha_intercept[64]",0.553625622116735,0.543138015,0.497877290451538,0.493935506631,-0.2572998785,1.364382885,1.0011545953126,2077.27832391853,1248.45256874928
"z_alpha_intercept[65]",-1.777957131995,-1.7543299,0.506539326753767,0.50063080221,-2.648073495,-0.969766242,1.00089263408045,1631.15956183936,1454.79943088354
"z_alpha_intercept[66]",-0.22399388401035,-0.220768795,0.477565024720481,0.4671929141691,-1.010806175,0.5305437255,1.00260174163188,1686.63440944517,1379.57277076679
"z_alpha_intercept[67]",-0.0489831295195363,-0.0290145915,0.5705419644005,0.593886979728,-0.9805735465,0.8665712765,1.00147624732084,1728.11450749388,1365.22650551165
"z_alpha_intercept[68]",0.13756830098242,0.124630035,0.488763266824726,0.475196858514,-0.6596211775,0.9589957695,0.999483287237748,2012.93640926827,1525.7838464365
"z_alpha_intercept[69]",0.236861804509485,0.229204285,0.506790394847707,0.502205315997,-0.6059678865,1.079774345,1.00073489494274,2345.6661503819,1633.38184258311
"z_alpha_intercept[70]",0.286004970615727,0.28141191,0.528727423861312,0.5161644256923,-0.5563635245,1.15315803,1.00317925781662,1595.70391783327,1397.00790563769
"z_alpha_intercept[71]",-0.04448160477641,-0.053812954,0.485541052843369,0.46737845637,-0.836441826,0.7616298755,1.00493958724291,2215.10080150479,1394.23008723154
"z_alpha_intercept[72]",-1.5142947879535,-1.5171664,0.510198296080676,0.51200664375,-2.330587365,-0.6923088715,1.00044821666493,1958.63285547333,1448.71351828847
"z_alpha_intercept[73]",-0.00187906647138,-0.00211439175,0.477427291946719,0.46692240861,-0.8088034845,0.7768919315,1.00121330267913,2048.33740264275,1462.53657060361
"z_alpha_intercept[74]",-0.29106526718784,-0.289611745,0.520726998003229,0.505073591022,-1.13957044,0.581703771,1.00201186086077,2161.29788178486,1470.61806422511
"z_alpha_intercept[75]",1.75862530718,1.74945675,0.518910214434706,0.5345321562,0.933857756,2.62159361,1.00019552855509,2274.27168889637,1403.7489745338
"z_alpha_intercept[76]",-0.24616215811047,-0.251996215,0.518852059947693,0.532078920219,-1.090061715,0.614905589,1.00405319219295,2204.26965475185,1468.48271162296
"z_alpha_intercept[77]",-0.264721576852965,-0.290051545,0.555259224537755,0.5638726700943,-1.14032682,0.7030046885,1.00094621746071,802.682375580821,1208.19031089249
"z_alpha_intercept[78]",0.048770304381085,0.0390740705,0.512276403102863,0.5065314323433,-0.791184812,0.9053310975,1.00093613043475,2007.42009452543,1344.40204772253
"z_alpha_intercept[79]",0.38156294200637,0.37291863,0.526975271435764,0.538450831086,-0.48482644,1.247240485,1.00592945281921,2156.07477653305,1600.97101703364
"z_alpha_intercept[80]",-1.4431811784257,-1.44826065,0.535051789446488,0.54162869523,-2.314656495,-0.529243588,1.00116702717319,1372.30208322447,1336.24851728279
"z_alpha_intercept[81]",1.7107164444235,1.71668415,0.485524146789301,0.47356208445,0.8874833865,2.484204355,1.00038708712803,1581.29260564586,1223.42948003853
"z_alpha_intercept[82]",-0.63126031012165,-0.621746835,0.472325560156048,0.470566216869,-1.41052069,0.129307627,1.00004546122161,1982.86626689064,1586.09651830408
"z_alpha_intercept[83]",0.155907251235195,0.15370478,0.519270285821437,0.527678948895,-0.6892769055,0.988115905,1.00065517155785,2379.6728413818,1573.26830097829
"z_alpha_intercept[84]",1.87861530028,1.86835985,0.50639328811057,0.5057845422,1.06077394,2.72406028,1.0013109831361,1523.92532137412,1338.82836956722
"z_alpha_intercept[85]",0.4409678590837,0.443767675,0.498454714078075,0.48675915183,-0.4087894285,1.261325765,1.00067046009905,1442.77698043937,1306.7539426054
"z_alpha_intercept[86]",-0.153730662571303,-0.153016865,0.537080342967402,0.528527789286,-1.042106055,0.7321941765,1.00002246230649,1725.53818540477,1603.01515360248
"z_alpha_intercept[87]",-1.1738767735801,-1.1849695,0.477801717428874,0.460712790552,-1.972237975,-0.369257851,1.00157987252566,1610.39616843086,1605.57963275066
"z_alpha_intercept[88]",-0.47706665512516,-0.47924454,0.51674522290148,0.534236436804,-1.304225945,0.379421361,1.00089282042973,1768.5845128595,1415.72502275486
"z_alpha_intercept[89]",0.013365370647855,-0.00283723605,0.508143243951326,0.48854346093,-0.811695437,0.8421500325,0.999533661101084,2300.81925629096,1206.84226832678
"z_alpha_intercept[90]",0.24509092426924,0.23840318,0.512572312861313,0.491955679656,-0.6038706335,1.091257005,0.999313967305423,2092.70286551387,1401.77946188008
"z_alpha_intercept[91]",0.71796744411915,0.723934415,0.498759880504159,0.504479387181,-0.1136707605,1.535387455,1.00266915938482,1960.26547143316,1507.73557525773
"z_alpha_intercept[92]",-0.5759030697249,-0.56830402,0.529748998857787,0.534758949522,-1.442885845,0.289865361,1.00416720305899,2221.60473869991,1479.01578324291
"z_alpha_intercept[93]",0.04709305082288,0.0296862545,0.496201404331849,0.4948078247343,-0.783478423,0.8779764025,0.999737789702149,2317.73524419258,1504.1607526696
"z_alpha_intercept[94]",0.10654698031966,0.108857405,0.456486391952655,0.444599582406,-0.652651503,0.8853136805,1.00156413610957,2096.22247592126,1610.20889196378
"z_alpha_intercept[95]",-0.892985875630365,-0.90241547,0.512882015512515,0.50424397254,-1.7094585,-0.0703511262000002,0.999651517703777,1684.3082140724,1566.73883655572
"z_alpha_intercept[96]",0.118021694417995,0.114047545,0.528304245664183,0.520406892264,-0.728171836,0.9879944505,1.00065886646473,1681.78989908205,1238.75440355567
"z_alpha_intercept[97]",0.80514420817985,0.80939243,0.490359483733186,0.500613633702,0.008901826685,1.6028915,1.0027583156389,1809.66326891168,1506.60859595607
"z_alpha_intercept[98]",-0.412890253088285,-0.40817008,0.511442492050298,0.4818828003696,-1.29359069,0.420831458,1.00170310798298,1915.36812408835,1458.87466431773
"z_alpha_intercept[99]",-0.9855275061441,-0.978600145,0.483881031210786,0.467738528019,-1.78852925,-0.1786880345,1.00088445998691,2048.37927906852,1637.09342109341
"z_alpha_intercept[100]",-1.0444503094541,-1.05310815,0.514464445092536,0.522839594235,-1.863800215,-0.1936965095,1.00351291656115,1429.2245043702,1171.0939319803
"z_tau_intercept[1]",-0.242337864810045,-0.24667457,0.960642301524564,0.999894313635,-1.79336934,1.29801698,1.00045333289389,3174.78366247924,1706.75980232121
"z_tau_intercept[2]",0.247370305415805,0.24100558,0.959471284569613,0.93080407875,-1.352868745,1.81141531,1.00271661302864,2797.97349930724,1482.70975878343
"z_tau_intercept[3]",0.23912922009721,0.29156762,0.967344096640778,0.965745017034,-1.321856525,1.789695055,1.00014002996121,2259.11191236494,904.718267820802
"z_tau_intercept[4]",0.02639490729917,0.016957542,0.947849663800234,0.960833000148,-1.51688385,1.586272855,1.00059668359056,2781.04247517943,1510.75517183907
"z_tau_intercept[5]",-0.444086561812835,-0.46172244,0.991354762453861,0.992948829306,-2.041220715,1.191396,1.00266823683964,2392.45004600461,1599.19727990226
"z_tau_intercept[6]",-0.10203200730822,-0.104557985,0.979010213728546,1.006762302462,-1.67246159,1.50619335,1.00048278436497,2476.81124540651,1453.76149541977
"z_tau_intercept[7]",0.09689693364515,0.0967720685,0.989158954828669,0.946108758399,-1.52670766,1.75061607,1.00066998034904,3102.22742759603,1371.69110164367
"z_tau_intercept[8]",-0.0697308481156805,-0.0598114365,0.950464616555615,0.968221574313,-1.622635855,1.51273955,1.00118087636003,2677.63566532393,1554.08952203746
"z_tau_intercept[9]",-0.0769298089140925,-0.092484353,1.00230812665517,1.0019379620922,-1.718369865,1.61896385,1.00110038374283,2275.40467470611,1285.13368827221
"z_tau_intercept[10]",0.1654791481387,0.14593853,0.983726229777575,0.984082577373,-1.442229135,1.80466104,1.0018908540988,2569.40308258546,1407.65988070273
"z_tau_intercept[11]",0.09984828311675,0.111577,0.958874138002659,0.920796476859,-1.52167275,1.614804215,0.999673952066503,2853.2500009202,1239.36460721504
"z_tau_intercept[12]",0.07228813580518,0.067153965,0.981942085826483,1.020581209347,-1.520357775,1.65789018,0.999535765664394,3406.28814547537,1484.61277057988
"z_tau_intercept[13]",0.24714802551725,0.242458975,1.00632255982468,1.003866065601,-1.43493106,1.86813491,1.00033696196186,2677.41152375711,1512.43779499426
"z_tau_intercept[14]",-0.083143926752795,-0.064225478,0.96608201122438,0.9390691615872,-1.68949243,1.50238674,1.00050621348798,3356.98844372195,1375.84770499197
"z_tau_intercept[15]",-0.042130705096395,-0.0201995095,0.959249984255425,0.949949552307,-1.599110605,1.529361195,0.999482939948068,2700.36936553252,1167.37378357181
"z_tau_intercept[16]",0.0371000812979,0.0724671885,0.965099298664082,0.9659739356631,-1.57675407,1.597793885,1.00036843304298,2389.61980328332,1371.52330266968
"z_tau_intercept[17]",-0.06504187751709,-0.0810898065,0.961105146824581,0.960263125773,-1.62391986,1.48534496,1.00064392420343,3057.67532620342,1602.01477360001
"z_tau_intercept[18]",0.00913881197670002,0.029937565,0.950432718492451,0.899726944326,-1.56153686,1.6138222,1.00210554188914,2842.61186582364,1667.37287031035
"z_tau_intercept[19]",0.00499153370359002,0.0252117775,0.956980483008136,0.973626118332,-1.534604615,1.51144223,0.999605012624669,2254.66608490955,1471.76430362615
"z_tau_intercept[20]",0.00201755622286999,0.0431004145,0.959632496532804,0.9616913803287,-1.53367308,1.58866139,1.00315376516764,3330.60752292136,1219.3115205659
"z_tau_intercept[21]",-0.00240585829264996,-0.028456742,0.993869987735791,1.0032590861958,-1.574514245,1.62364478,1.00214317833682,3086.08581491162,1560.86246724302
"z_tau_intercept[22]",0.10878364206675,0.1137164,0.993274034865177,1.030740429327,-1.525828975,1.72000818,1.00115939810958,2406.26644050057,1478.99055969118
"z_tau_intercept[23]",0.102409699114167,0.118380715,0.983736883381817,0.992218567263,-1.47206013,1.738352295,1.00038057336953,2389.53986391717,1518.25738439831
"z_tau_intercept[24]",-0.17766671826036,-0.162946805,1.00663788296794,1.006612411602,-1.828915295,1.50893008,1.00547447970713,2406.35852218302,1381.37234316971
"z_tau_intercept[25]",0.078032851956805,0.0735934845,0.992889097282687,0.972182747928,-1.57346513,1.72935902,1.00210182988181,2486.406390371,1437.14130820223
"z_tau_intercept[26]",0.106090372861225,0.12191124,0.941463228659886,0.941056880442,-1.48597096,1.612832575,1.00054107877697,2364.05220419265,1405.32931095768
"z_tau_intercept[27]",-0.22212396650517,-0.212359265,0.960845997551206,0.957205159491,-1.82732011,1.35594949,1.00029103530512,2194.47955716926,1457.04980690351
"z_tau_intercept[28]",0.03104371656769,0.0143057345,0.953381529645983,0.962171320929,-1.52249848,1.6049225,1.00015753461544,2749.95837549618,1575.25504780088
"z_tau_intercept[29]",0.04586577059538,0.0400815135,0.948154392762256,0.93454808853,-1.49530503,1.65908857,1.00305037167206,3208.75448689024,1470.25831297447
"z_tau_intercept[30]",-0.069130795728095,-0.0679801715,0.989379094249377,0.959241896067,-1.74424175,1.52125876,1.00041016263352,2448.92460406117,1540.96339968061
"z_tau_intercept[31]",0.02898412883944,0.037492255,0.970398110431113,0.959354588493,-1.53641946,1.63405376,1.00201235047244,2872.58931556542,1219.68766969333
"z_tau_intercept[32]",-0.0265673238887349,-0.025100805,0.988466649027405,0.965032516539,-1.69759546,1.606194015,1.00015759663253,2141.38251112093,1377.01260549148
"z_tau_intercept[33]",0.0824305759621,0.0680729345,0.971134708814225,0.955436684559,-1.537992255,1.71893672,1.00256478003638,2962.94522285783,1694.44161077785
"z_tau_intercept[34]",-0.22526685863771,-0.222780305,0.974249582038913,0.971221637652,-1.798496135,1.36288574,1.00444194224594,2539.50234589612,1630.58962249352
"z_tau_intercept[35]",0.03050282476556,0.01056665405,0.965631714902195,0.957245545515,-1.524215265,1.65204396,0.999748303796806,2819.17075812134,1420.09273361202
"z_tau_intercept[36]",-0.446966758440706,-0.45517874,1.03605852363155,1.059147015675,-2.137062225,1.27019348,1.00209461494312,2148.91925204624,1405.60466250512
"z_tau_intercept[37]",0.235126725964665,0.21297892,0.984995986783035,0.951584697021,-1.372694295,1.87102532,1.00305456863648,2929.13267606986,1480.5788214909
"z_tau_intercept[38]",-0.05190674467829,-0.038133071,0.963730127169277,0.949284050232,-1.685072205,1.475822445,1.00209014090738,2801.52765442667,1211.91991162071
"z_tau_intercept[39]",-0.01778220682111,-0.038285648,0.977865550750028,0.9917574668022,-1.52956493,1.606787145,1.00055920531687,2719.161511348,1371.20304783927
"z_tau_intercept[40]",0.00570321907148999,-0.00686687315,0.927593111519648,0.906794416983,-1.453646845,1.54285011,1.00013441326539,2491.59363499514,1462.20958281562
"z_tau_intercept[41]",0.137449638273505,0.10882109,0.947022020245365,0.91154073108,-1.381799225,1.745711265,1.00171476326083,2150.52856543562,1509.28378167177
"z_tau_intercept[42]",-0.18902700818765,-0.192737235,0.937315661478977,0.918435592032,-1.778597835,1.30500265,1.0006848975884,2695.69134044937,1314.700741787
"z_tau_intercept[43]",0.0830230331362,0.069280809,0.977885853198231,0.9717442778736,-1.54039664,1.708363775,1.00046368649808,2848.16334329,1574.0202821546
"z_tau_intercept[44]",-0.093462998991524,-0.0898047315,0.979280995938373,0.928926084156,-1.70364707,1.532925225,1.00018024649736,2436.09222295056,1480.67424043882
"z_tau_intercept[45]",0.08086673735795,0.0766516775,0.991364545828613,0.981881094285,-1.568130125,1.722063695,1.00094490499777,2306.03542824623,1269.5513940971
"z_tau_intercept[46]",0.202503468692375,0.19389732,0.96822318442717,0.952276589376,-1.44545814,1.790494085,0.999755252243382,2532.47725148034,1615.09335164455
"z_tau_intercept[47]",-0.1269978230662,-0.121289665,1.00308797700036,0.995140638429,-1.760369405,1.547857765,1.00069282203222,2703.10795589769,1302.25775119739
"z_tau_intercept[48]",-0.195552584073925,-0.22392691,1.03405012101032,1.037191370187,-1.84134622,1.54772065,1.00044586208199,2958.87107438875,1507.38755120527
"z_tau_intercept[49]",0.09833073113602,0.12739476,0.990114924314607,0.973736142078,-1.522494245,1.6998521,1.00148365929566,3135.09619604281,1436.66931716517
"z_tau_intercept[50]",0.0707597053741,0.0908697035,0.982041122598448,0.9462311077401,-1.577592165,1.69261565,1.00001412966702,2293.71721053226,1332.66583553877
"z_tau_intercept[51]",-0.14637219041,-0.1463162,0.973769428033526,1.023007810419,-1.74815422,1.45309026,1.0015828833416,2104.7262845492,1318.99964835087
"z_tau_intercept[52]",0.111681557422101,0.1077005,0.928589999117994,0.891947052717,-1.375932315,1.618478065,0.999786700906208,2864.77983413195,1389.77754442415
"z_tau_intercept[53]",-0.14154780081285,-0.12927035,0.972436866489261,0.984728071761,-1.692426695,1.44376374,1.00037151057345,2223.71709923084,1294.45346824444
"z_tau_intercept[54]",-0.0816203749163845,-0.0777365195,0.98619307354536,0.993532054494,-1.66114114,1.51424289,0.999538267451324,2320.84586916688,1346.10095092924
"z_tau_intercept[55]",0.181226783244805,0.179630375,1.00242438198407,0.991991269857,-1.45365196,1.875192725,1.00077853744645,2608.38441805541,1376.13410750817
"z_tau_intercept[56]",0.089073815878281,0.099236846,0.959064642429489,0.9559701032826,-1.515472895,1.675750605,1.00091725294229,2531.44976277681,1397.55559106514
"z_tau_intercept[57]",0.142191412390185,0.151333755,0.953402809566313,0.922050326505,-1.443776415,1.7236026,1.00027009462542,2817.70857170363,1458.87466431773
"z_tau_intercept[58]",-0.421934986528255,-0.442214015,0.99910914234102,1.021275192168,-2.02238183,1.231558475,1.00378411351818,2403.16536247195,1552.33709764054
"z_tau_intercept[59]",0.157427346289498,0.1497164,0.941346089506413,0.885382804152,-1.34887753,1.727318165,1.0022971297982,2971.43544799297,1387.12442045912
"z_tau_intercept[60]",-0.44859967539873,-0.444049735,1.03975919585239,1.07590940247,-2.132381965,1.1836259,1.00161272078818,2349.6541604232,1381.06069151794
"z_tau_intercept[61]",-0.07069956328231,-0.082916911,0.922248015552491,0.9100899239544,-1.557721215,1.467904045,0.999640091794756,3270.45208198851,1611.60175809094
"z_tau_intercept[62]",0.0167376704488849,0.0518381585,0.976341880161878,0.9813506889459,-1.58538278,1.596107025,1.00100578549402,2543.68326499767,1339.80702847661
"z_tau_intercept[63]",-0.00723154454725001,0.00376240695,1.00377359979471,0.987580757247,-1.71165222,1.661062265,1.00001371879623,3095.68969562329,1328.35327983105
"z_tau_intercept[64]",-0.118609338393105,-0.12186225,0.995978491314974,0.977472523881,-1.811283405,1.46443761,1.00068089261566,2437.52164897427,1237.00751131939
"z_tau_intercept[65]",0.19129547812011,0.19801284,0.981470938752113,0.990855183129,-1.43843625,1.803786965,0.99988208508943,2737.47736337137,1640.99123127131
"z_tau_intercept[66]",-0.186218116438505,-0.18688247,0.965090886823224,0.968697948519,-1.81242559,1.39410327,1.00166837609686,2699.42365293474,1348.52343975462
"z_tau_intercept[67]",0.047098424669285,0.0344755315,0.944662603327768,0.944205996972,-1.52971057,1.62699736,1.00005377184167,2497.58079153882,1600.68781083983
"z_tau_intercept[68]",-0.03031440076764,-0.0722081665,0.965536840847956,0.982393243629,-1.52646799,1.507721985,1.00347478080212,3112.69188139083,1501.87230926416
"z_tau_intercept[69]",-0.01341938116805,-0.0316771935,0.957827751462599,0.957467023716,-1.587398585,1.573760875,1.00115073129012,2702.1138508969,1496.42272011322
"z_tau_intercept[70]",0.10965838866323,0.114752565,0.960844234770648,1.001613158532,-1.494855775,1.652687615,0.999630941012104,2231.0248322506,1538.8145286829
"z_tau_intercept[71]",0.118337435438045,0.11647792,0.972527434338242,0.970601629158,-1.44768368,1.748012635,0.999669729833434,2612.65189628037,1247.45919468101
"z_tau_intercept[72]",0.190669743924075,0.199794625,0.949566233493533,0.953175274779,-1.34484059,1.725971825,1.00005612827247,2045.63628668552,1282.63778010003
"z_tau_intercept[73]",0.02852388189451,0.0352745605,0.992097156620643,0.9861187201677,-1.56633135,1.690650395,1.00327209390871,3250.46283852198,1293.56107682924
"z_tau_intercept[74]",0.03063865178395,0.035813071,1.00887025612939,0.9712430182266,-1.664763705,1.737527125,1.00327855346268,2919.9303557788,1501.82385392319
"z_tau_intercept[75]",-0.08756289379052,-0.114194595,0.933913197020168,0.927095977542,-1.592719515,1.464655495,1.00390145570026,2568.73211047063,1556.21985226287
"z_tau_intercept[76]",-0.097863856310295,-0.0965990005,0.996542391626015,1.0012021751403,-1.71055686,1.58074937,1.00120588243159,2202.9908102574,1382.338579641
"z_tau_intercept[77]",0.100351052756855,0.148279555,1.00351011241327,1.039401296682,-1.548191225,1.71032339,1.00701571638153,2338.04979805701,1498.89545436593
"z_tau_intercept[78]",-0.0013820269555006,0.0132156495,0.995838216880863,0.9773315427057,-1.617795205,1.61198933,0.99965065601086,2454.27472941129,1213.89441824167
"z_tau_intercept[79]",0.17223696344175,0.18002807,0.940478192695129,0.9262002351,-1.37840131,1.67031842,1.00028006819778,2083.34816395703,1410.00773650906
"z_tau_intercept[80]",0.06605096774045,0.0694802895,0.980704490885197,1.0249276224873,-1.53752001,1.64949567,1.00105413699116,2849.67188636213,1554.01346879316
"z_tau_intercept[81]",-0.2200497882267,-0.246680065,0.974500642993001,0.976856703732,-1.8295559,1.41504208,1.00125814501205,2363.21670551775,1531.39781567655
"z_tau_intercept[82]",0.04778125473405,0.0793240005,0.98176026058347,1.0076910987297,-1.58343872,1.59617226,1.00105805489666,2320.28390523247,1428.94916790692
