"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[43]",0.58370578492745,0.58581203,0.197642818441875,0.20035641423,0.2480489275,0.913067331,0.999933818952577,2062.20762472969,1500.33881096791
"nu_c[44]",0.304680000298775,0.30404499,0.174386241956914,0.180166041258,0.010757276955,0.5817284785,1.00175092784209,2209.91056082744,1669.25483380559
"nu_c[45]",1.196957370605,1.19989815,0.15846244677853,0.16354308558,0.938589871,1.454099155,1.00200460339684,2686.94505416725,1625.6570958573
"nu_c[46]",0.35873860370325,0.359683215,0.176178659228978,0.173339298363,0.07033707745,0.652777487,0.999802984541716,2342.6901663421,1769.75387760795
"nu_c[47]",1.37031639607,1.3676333,0.144481539845844,0.14568598401,1.133468415,1.607655875,1.00141925394126,2911.15973684497,1725.08406191712
"nu_c[48]",0.607911767031,0.603245225,0.188035273615387,0.188227063479,0.2943697505,0.9251910045,1.00087055374626,2152.0525446748,1607.45510981743
"nu_c[49]",0.588521916335,0.59148827,0.148077823821934,0.144361258671,0.341775153,0.8376646865,0.99955823985894,2956.9062596358,1565.22556449632
"nu_c[50]",0.988011138015,0.98682642,0.177592969004096,0.179666405058,0.6996653595,1.285580965,1.00067706153665,2238.14438353806,1725.88862462041
"nu_c[51]",0.5905224006625,0.585862055,0.177296390039823,0.18026036427,0.2986130445,0.884469688,1.00178231129411,2929.59770580121,1606.96741819916
"nu_c[52]",-0.128708535550726,-0.133840365,0.176935737391012,0.1675233195006,-0.4129268895,0.1566733805,1.0002882180806,2326.74317518375,1532.56719803972
"nu_c[53]",1.168596265815,1.163864,0.167715154391733,0.1685212116,0.8993894025,1.446514815,0.999705898467742,1951.59541550588,1296.33459271281
"nu_c[54]",0.82306808685,0.81885957,0.191773111166915,0.185467055319,0.5115056645,1.13866144,1.00050756484385,2354.00161125338,1884.66258007002
"nu_c[55]",0.505564213946045,0.50516433,0.206565490986489,0.201786693276,0.165396091,0.8491387775,0.999717650759772,1763.01697980173,1656.15571306916
"nu_c[56]",-0.0849854281401715,-0.088089176,0.159856523125054,0.1574573068761,-0.343531059,0.182128207,0.999432363489189,2462.83878569733,1541.19902132095
"nu_c[57]",1.19400538956,1.1891963,0.16075368942636,0.16474688265,0.9336514435,1.4502302,1.00073914241428,2552.07912060445,1537.80604647273
"nu_c[58]",0.85915590034,0.861908125,0.191346093660765,0.191683952943,0.539946749,1.178029675,0.999582694310234,1996.0943500364,1720.45794521281
"nu_c[59]",0.48603204279065,0.485382265,0.159815010627245,0.159691772625,0.217001793,0.7456829995,0.9998266497315,2226.06046808313,1799.77386858459
"nu_c[60]",0.93299884709,0.93388807,0.162429044915532,0.158419131024,0.657720557,1.188538895,1.0012338580527,2262.510360057,1721.81125800255
"nu_c[61]",0.70242775123,0.701000905,0.163258190419504,0.16832417406,0.4284337565,0.973708606,0.999850286840473,2926.78903747652,1429.45693638587
"nu_c[62]",0.5971231268105,0.60097389,0.185446545928073,0.189172762128,0.300196147,0.9036362435,1.00008054526741,2760.21977216059,1666.78154110647
"nu_c[63]",1.225944635875,1.221318,0.187856214651242,0.19129209435,0.918176473,1.52413717,1.00157962411129,1952.86265939847,1531.67705754916
"nu_c[64]",0.58110185412965,0.574107535,0.195299782408483,0.194896702665,0.267612445,0.9103797995,1.00038555361061,2360.36037623924,1742.05735429856
"nu_c[65]",0.437220733143402,0.43921636,0.191503638343461,0.186050562201,0.113212541,0.7509184735,1.00103451310245,2068.37837253209,1707.47900987602
"nu_c[66]",0.75695078943,0.75514877,0.172580568108126,0.171650483529,0.475746705,1.039475545,0.999245162923792,3784.00069693219,1771.39194238922
"nu_c[67]",0.41068948655809,0.41360822,0.190613230953339,0.193342500498,0.0933706848,0.725472135,1.00054977052712,2284.2853628384,1680.67105290738
"nu_c[68]",0.24744490750156,0.249446195,0.168965242565188,0.171374378931,-0.02813878105,0.520393101,1.00123705290936,2297.7320249972,1693.92421321683
"nu_c[69]",1.04892350392,1.04762945,0.16025588390379,0.158295029991,0.7843780055,1.318922745,1.00036757653422,3232.93742433985,1521.141266009
"nu_c[70]",0.90853885245,0.907152105,0.164649606017494,0.165069118347,0.643883242,1.176998785,0.99965865424409,2390.65236677951,1585.72988388425
"nu_c[71]",0.42528662511145,0.422032315,0.20591502056281,0.204994891416,0.0939090352,0.7629713425,0.999307375902043,2044.72320347594,1748.75472882697
"nu_c[72]",0.694861310385,0.68892594,0.158603837594129,0.154593719091,0.440741495,0.9605398985,1.0016374191967,3198.83009532541,1585.6448084868
"nu_c[73]",0.7897868973805,0.78554364,0.190985893082356,0.191075167731,0.4733704875,1.10662048,1.00583393895006,1777.33876863935,1511.33529287707
"nu_c[74]",1.3303047002,1.3294693,0.165082518909462,0.16574793417,1.060311575,1.60525473,1.0005463489356,3374.39105109231,1464.01905812526
"nu_c[75]",0.658682572123,0.658677255,0.184035891308252,0.181197159906,0.356799177,0.9561371535,0.999890147390429,2489.54207489791,1731.05418426556
"nu_c[76]",0.71139486489,0.713284815,0.167270136987706,0.169084532883,0.433265663,0.98014838,1.00060032739684,3201.33588359859,1504.89343284652
"nu_c[77]",1.11521911537,1.114062,0.185829198776268,0.182922587547,0.8101198585,1.425259665,1.00394801229887,2278.19412835384,1669.49442869437
"nu_c[78]",1.323031864745,1.3177113,0.15892087827847,0.15496617045,1.07086238,1.59113379,1.00047853269094,2815.96153277407,1579.4009456399
"nu_c[79]",0.93923055952,0.94083208,0.166013710777862,0.166808853078,0.6667302835,1.20378685,1.0039887753352,2523.37449106685,1315.91115524757
"nu_c[80]",0.10743897596483,0.10636706,0.201702846612083,0.199076307738,-0.2186574995,0.432038926,1.00007490429821,1866.89151902985,1054.32302702117
"nu_c[81]",0.6544991854475,0.65380861,0.192848778734724,0.188851482708,0.3326111955,0.974168845,0.999777848733466,2138.0618487797,1674.71233916177
"nu_c[82]",1.25919306046,1.2578985,0.155514448106191,0.15323975688,1.00297739,1.523357225,0.999348150137746,3138.23949965895,1704.1702135053
"nu_c[83]",0.5028957036608,0.510235545,0.208953557235986,0.208578380094,0.1496086185,0.8275392815,0.999247889059779,2154.99552481685,1370.05799483328
"nu_c[84]",1.183180503445,1.183499,0.183190240051856,0.18253363485,0.885322262,1.4853604,0.99970765082278,2791.23428505289,1789.05349380964
"nu_c[85]",0.291235256864385,0.2932213,0.191090970676917,0.187324419534,-0.03342854015,0.610260161,0.999768014203592,2540.30723926403,1575.30558020239
"nu_c[86]",1.04281433215,1.0412545,0.193190978861785,0.193620258195,0.737318707,1.35209674,1.00200747579505,1888.00839158177,1716.01658274711
"nu_c[87]",0.21441728551705,0.21499929,0.181319280989148,0.185186206401,-0.0921455422,0.506399659,1.00275748490267,2108.92634258224,1639.83766677459
"nu_c[88]",0.4649044651053,0.460909725,0.207644662282611,0.204252509118,0.129697181,0.815665357,1.00063537695843,1998.56818737057,1676.86745383257
"nu_c[89]",0.71016401485,0.705027685,0.171632648734671,0.170419065621,0.432216441,0.9952608015,1.00090089709,2451.11240615164,1476.81246209652
"nu_c[90]",0.41590218546795,0.421270495,0.153125014181404,0.151701915204,0.159404125,0.657878929,1.00134821768394,2854.67081295816,1888.09948637617
"nu_c[91]",0.82904879326,0.830295895,0.190075254783182,0.18553953222,0.5288171495,1.14379987,1.00046252539383,2109.24219413307,1696.82696961146
"nu_c[92]",0.81350936036,0.81591513,0.17285507209518,0.174570864531,0.5335953565,1.096507205,1.00256489488874,2011.88941690151,1399.9998976916
"nu_c[93]",1.058575179125,1.0616648,0.193202146957281,0.19402956699,0.737377169,1.367347165,0.99940914432593,2740.12369841884,2019.36867779545
"nu_c[94]",0.585755474761,0.586717185,0.161692487093355,0.162707484807,0.319210722,0.8415329795,1.00272892196888,2813.96735558234,1573.73594931038
"nu_c[95]",0.669272837762,0.6674138,0.175141685691477,0.178349107545,0.379626393,0.952591367,0.999154719838443,2972.10781033855,1640.23173111778
"nu_c[96]",-0.00662411795915997,-0.00611579005,0.229379885793417,0.22649018211687,-0.38597212,0.379898521,1.00120421868957,1603.77235185868,1615.29532974287
"nu_c[97]",0.319652298388335,0.320251745,0.189471328647496,0.187614786744,0.01785702355,0.631612306,1.00182859756876,2095.81370308675,1599.6887907112
"nu_c[98]",0.5762977422685,0.57222882,0.17462228799492,0.174477141972,0.2982942905,0.869429167,1.00013518342111,2232.24722624538,1645.97187825106
"nu_c[99]",0.153055869432517,0.148727495,0.189425366334979,0.185981895582,-0.1580357145,0.471871465,1.00022353090717,1815.41877228494,1483.4663525561
"nu_c[100]",0.076870139742161,0.075342837,0.204910763764098,0.2048265140166,-0.257794963,0.4247373385,1.00065594957935,1874.05568294764,1303.92076583333
"nu_r[1]",0.514379489846,0.51064322,0.140343318433963,0.140351322342,0.282235153,0.749877994,1.00329215038369,3625.25696232453,1212.4933991356
"nu_r[2]",0.4308107678928,0.430942145,0.14234095221154,0.141326650752,0.1948322835,0.671123734,0.999778453025644,2673.03347211632,1509.25574281372
"nu_r[3]",0.5940596319,0.589354345,0.153646434295541,0.152358758895,0.3476416905,0.8554432385,1.00099551972269,2252.35368655208,1060.22313284773
"nu_r[4]",0.505717347579,0.511381305,0.150716348321673,0.152562757242,0.2517240815,0.750938475,1.00064534379595,2888.74274945972,1497.82535925811
"nu_r[5]",0.44974913545215,0.449184925,0.140813094939101,0.147359179653,0.224336263,0.6849110865,1.00229903138637,2654.42212238312,1604.52537397217
"nu_r[6]",0.571565205305,0.56778142,0.143962953486534,0.14286644946,0.3378122905,0.810949627,0.999250052022979,3259.43864060168,1354.12844661035
"nu_r[7]",0.232330780366195,0.234531005,0.141366946387919,0.140898171939,0.003952230275,0.466920013,1.00196972957938,3947.51822521843,1512.35547623172
"nu_r[8]",1.000210644205,0.998765805,0.182733861993514,0.180579886809,0.7006013635,1.29910163,1.00113967998662,2790.24969695856,1338.45416443249
"nu_r[9]",0.6180728622,0.61699816,0.155471310112208,0.156037600992,0.3591640285,0.873419233,1.00068381605882,3250.68362760874,1493.87883712555
"nu_r[10]",0.290673483191975,0.287301785,0.131003320043503,0.13012105617,0.0779555145,0.507054112,1.00245669787067,3889.40335590601,1254.84932073706
"nu_r[11]",0.470237340736,0.469689345,0.155465979365677,0.155267894376,0.2160234825,0.7292702825,0.999241320521762,3049.55534347628,1502.75433876742
"nu_r[12]",0.442155548355662,0.437084825,0.160935632888046,0.160742557962,0.178710584,0.714548617,0.999283723428509,3365.15410487199,1524.8765237856
"nu_r[13]",-0.0199206804527185,-0.018090229,0.144440423725092,0.1461872443983,-0.2563065435,0.2118765285,1.00081435790864,3556.13319493012,1382.64215521907
"nu_r[14]",0.380165910048,0.379930015,0.134134561871606,0.1344614418,0.16372123,0.604206701,1.00285077649992,4023.1983508437,1715.35593706301
"nu_r[15]",0.237108492054761,0.233315625,0.142217345334758,0.147007106631,0.00682572445,0.4678986195,1.00033055009314,2386.95286667022,1362.57042423056
"nu_r[16]",0.5318118165455,0.533801035,0.146096500288204,0.148763098071,0.2840823115,0.7647045575,1.00196589021435,3200.48673573759,1286.26471071151
"nu_r[17]",0.76112860751,0.762352835,0.164120445988967,0.16547024319,0.493577461,1.025812485,1.00129868380468,2818.92461332624,1491.37117346863
"nu_r[18]",0.396750513972545,0.39598177,0.132492738173267,0.130209508086,0.1754987595,0.612603995,1.00066667623343,3869.39194060266,1708.83558082687
"nu_r[19]",0.5191597579805,0.516163035,0.13982126269881,0.137767017108,0.2868015035,0.742005417,0.999476886467162,2793.03172603597,1349.76486436233
"nu_r[20]",0.762917863985,0.76476496,0.161478805262474,0.158991926121,0.497492245,1.032811795,1.00135454095905,3035.64995766472,1527.8808263904
"nu_r[21]",0.7294641982,0.728311375,0.161236798996333,0.155879200008,0.464976571,0.9901452985,1.00159821831029,3153.46092109263,1381.41545736531
"nu_r[22]",0.521638746597,0.523219745,0.150508457170425,0.151108178382,0.2682711255,0.767857498,1.00052804534722,2653.50604045894,1545.21341481864
"nu_r[23]",0.269082202393971,0.270316795,0.129044317898636,0.129418088793,0.06164060835,0.4786301475,1.0042774523319,3260.19948293537,1576.60612075469
"nu_r[24]",0.654682732775,0.6507026,0.15398136900852,0.15569405292,0.4039012635,0.908540229,1.00072785071709,2833.69223839014,1793.06410036323
"nu_r[25]",0.30590666841835,0.30448122,0.147805449931669,0.143155830741,0.0647269953,0.550515734,1.00059149167575,3676.90143335692,1499.39686349352
"nu_r[26]",0.4491627169685,0.449493795,0.145049713882518,0.145873473606,0.216123768,0.6856890265,0.999742361785471,2808.26584960702,1220.46571111186
"nu_r[27]",0.18672635963965,0.189588455,0.149751576276476,0.1442157533418,-0.06411326905,0.4243764705,1.00055174258635,3901.96246865173,1200.75824177217
"nu_r[28]",0.37172911340445,0.367750135,0.139479717894672,0.140005298328,0.1481659465,0.6052974605,0.999725320676632,3595.54211085602,1618.1932667423
"nu_r[29]",0.644365225385,0.64308194,0.131944614842102,0.134026283874,0.4309412665,0.864789111,1.00247652398596,2338.10440942313,1197.82581447825
"nu_r[30]",0.39360857339465,0.39567529,0.155587372318836,0.159038361153,0.141362553,0.644324875,1.00060718146625,3434.71411484842,1451.80022574717
"nu_r[31]",0.4114764054449,0.4115971,0.141518432018862,0.135125194407,0.169897379,0.6444289115,1.00124319443206,2958.97714091171,1249.86382866617
"nu_r[32]",0.512739198388,0.51055962,0.139240384424958,0.135004273551,0.289373947,0.7477033575,1.00352911435177,2797.58962288031,1577.79687227402
"nu_r[33]",0.040439375480904,0.0355794345,0.132069767180108,0.1276574575563,-0.1750158525,0.2623757545,1.00112303581653,3176.54208348733,1570.75309689593
"nu_r[34]",0.78562284285,0.787052815,0.150848725400423,0.1553282955,0.5374116665,1.02879177,1.00068046901838,2649.03531217712,1654.04405955238
"nu_r[35]",0.5195173847945,0.51812339,0.146122127468942,0.146966120154,0.2804777925,0.7627464735,1.00878454534533,3116.04697155428,1580.28360462499
"nu_r[36]",0.57344467019,0.57342421,0.143394235786081,0.141373671411,0.337149285,0.8082579555,0.999998108682511,2446.26788786596,1549.1852810465
"nu_r[37]",0.62352388642,0.62142129,0.156960812791427,0.152725539309,0.358359813,0.8846772115,0.999512019938067,2902.58906340752,1580.91328388336
"nu_r[38]",0.844309030645,0.8468834,0.154666566252418,0.154705929672,0.5967848585,1.10569858,0.999411027437474,2814.48041554537,1708.82487220339
"nu_r[39]",0.410155204891,0.406969235,0.147832447844703,0.152214694653,0.168303144,0.652110294,0.999437188091606,3105.70185602465,1546.3533690138
"nu_r[40]",0.0964078407082915,0.093912936,0.139122223439111,0.14397571128381,-0.1257990605,0.3218937655,1.00093753111132,2758.62543839983,1238.0731437435
"nu_r[41]",0.98252458678,0.983649715,0.157273899458682,0.156172836351,0.724762895,1.24693298,1.00039201815433,2611.684774477,1351.61235164016
"nu_r[42]",0.355821863631705,0.356205875,0.161449426599124,0.167745967473,0.0923217018,0.618043803,1.00043489076327,3672.57388499935,1532.49955195966
"nu_r[43]",0.486373066944,0.491889355,0.147607452879933,0.14660141538,0.2409328645,0.7221190025,1.00258699760573,2999.77157546554,1513.39303965429
"nu_r[44]",0.29220001718685,0.294108535,0.136105426247795,0.137408754231,0.06311089725,0.5101837425,0.99941254498525,2826.60347418241,1759.52572546303
"nu_r[45]",0.73780139936,0.7342314,0.156024153512453,0.159930019032,0.482539088,1.00358331,1.00220241908502,3402.25673769163,1608.40913690153
"nu_r[46]",0.5663470136615,0.567751935,0.142979041568629,0.1450546188,0.330781378,0.8060404335,1.00188380952643,2951.50069675663,1611.89214774851
"nu_r[47]",0.4135002373595,0.414814335,0.132080694199314,0.136053709722,0.1950479585,0.626105898,1.00188579731977,2827.94009539383,1622.31041158935
"nu_r[48]",0.395105277023155,0.388212715,0.144470591027045,0.137099246655,0.1640296145,0.64281239,1.00098256955819,3048.50863938278,1640.01337405921
"nu_r[49]",-0.15404189489156,-0.15172236,0.126042414109522,0.1319631629484,-0.360657223,0.05226385785,1.00191752544702,3534.74649638395,1566.66646554136
"nu_r[50]",0.607922527375,0.603831425,0.143317860582565,0.144120573387,0.3741683455,0.845767931,0.999548296133951,3129.6592881917,1590.98342229722
"nu_r[51]",1.053994215735,1.05217975,0.168632280516789,0.17150145999,0.7813640085,1.33539327,0.999489183892371,2336.29955668169,1528.89630038362
"nu_r[52]",-0.0194293684072047,-0.0264939995,0.143259095811852,0.137975359473,-0.2481755005,0.2214927175,1.0014795775322,3116.47424061981,1419.49154431442
"nu_r[53]",0.0646183088500664,0.064930409,0.141361342033107,0.1342180248255,-0.1732061005,0.295534494,1.00193941706204,3321.7181359739,1435.0807477587
"nu_r[54]",0.5496590634935,0.553899815,0.147825778798699,0.146930456211,0.304471967,0.789222484,1.0009706668356,3361.85103902401,1529.79052806879
"nu_r[55]",0.4626274178895,0.45926567,0.13844912690941,0.136536303435,0.2395208295,0.691255407,0.999318741780816,3355.2764090507,1610.54941482726
"nu_r[56]",-0.3645879743535,-0.363198875,0.132994859724352,0.138691418208,-0.582747572,-0.1478301485,1.00385420047114,3612.91153971502,1515.95631732977
"nu_r[57]",0.5566774115805,0.553875735,0.143903389854963,0.144271531719,0.3326489375,0.803232292,1.00246144647381,3483.05999134991,1388.67290529644
"nu_r[58]",0.658569189685,0.65859719,0.143451006325789,0.149864054592,0.42470678,0.893973646,1.00088998890285,2737.93062734978,1677.94930832409
"nu_r[59]",-0.080550486201315,-0.082982973,0.125447210006258,0.11757123538881,-0.291565707,0.1290896145,0.999243128567633,3198.5734692528,1403.63280492172
"nu_r[60]",0.441386219267,0.4441683,0.145763483530753,0.145414905426,0.210697309,0.6871784195,1.00055393732882,2796.80166597506,1636.21978739684
"nu_r[61]",0.3428988459351,0.34282445,0.137827803021375,0.144105613953,0.123425564,0.572691058,1.00043290494092,3335.50104367632,1520.01078520059
"nu_r[62]",0.33246804558097,0.32982458,0.152877409578458,0.151353541269,0.088868309,0.579180585,1.00085935177257,3780.11622079009,1518.84941648515
"nu_r[63]",0.6532685112455,0.650813675,0.158504587409879,0.1594951428,0.397932644,0.9177767235,1.00000266249286,2931.33653151019,1665.10266945339
"nu_r[64]",0.74479252287,0.74399758,0.161564399773479,0.15865984596,0.482236875,1.00444545,0.999840545483437,2696.40729944419,1587.67238516114
"nu_r[65]",0.336993222605115,0.334556935,0.142673403350521,0.146837037585,0.105624568,0.566591183,1.00039217826188,4310.91153376443,1389.74986682805
"nu_r[66]",-0.0646612072365225,-0.064096468,0.148466195373475,0.1524178442115,-0.3043875495,0.173687472,0.999714326813662,3016.21549526098,1716.7254580035
"nu_r[67]",0.442895583486,0.43792933,0.142435263491403,0.141280764282,0.2076280205,0.6743042965,1.00329185795925,2652.66768218854,1763.39645684975
"nu_r[68]",0.644938373904,0.643306055,0.148053483684551,0.141247731954,0.4053755855,0.8887570345,1.00095318761182,3523.61570616157,1447.19067293865
"nu_r[69]",0.250460196223645,0.245003155,0.14361006468875,0.13722382212,0.02143094895,0.4951696595,1.00237485501309,2892.89279978462,1583.47159198473
"nu_r[70]",0.4838058830235,0.4834305,0.137864174275726,0.139272738255,0.2630573555,0.7078783495,1.00051212954214,2744.72238054407,1607.33051834666
"nu_r[71]",0.65659912451,0.657664495,0.162985892546227,0.164607533076,0.391934778,0.9249729095,1.00055241735396,2847.91503022391,1609.6550098963
"nu_r[72]",0.4647152784432,0.460185125,0.142275506861971,0.141770355867,0.2361531175,0.698743192,1.00015487728958,3490.87936765248,1786.95723103858
"nu_r[73]",0.465231536195,0.46593245,0.143884895918418,0.146475045969,0.228193176,0.6959592205,1.00185227831723,2754.97368229765,1609.8967811473
"nu_r[74]",0.609925017955,0.608835815,0.149695336278932,0.153127531473,0.3608287595,0.8580658245,0.999468913681755,2955.47258971204,1461.58155032199
"nu_r[75]",0.77952042839,0.777123795,0.1537809620123,0.1584261882,0.535829243,1.02920631,0.999559187380445,1911.16433634365,1532.83075082761
"nu_r[76]",0.181241623275655,0.18179726,0.135625178937076,0.1381360154916,-0.03917444835,0.4026046195,1.00151249907712,2870.5286223455,1510.30795942428
"nu_r[77]",0.2105652990997,0.21100238,0.151822522417719,0.159621823557,-0.0364396556,0.458598502,1.00241918669789,3395.07364141446,1198.76344405825
"nu_r[78]",0.858526986235,0.855160885,0.144706490975932,0.150289167903,0.624228349,1.100330985,1.00249717996034,2952.1577066774,1820.91596027793
"nu_r[79]",0.37138359910295,0.37055123,0.147466368112429,0.142603006266,0.1305681695,0.62061705,1.00006182204004,3121.87064683767,1476.7966194219
"nu_r[80]",0.29528450818706,0.296546235,0.148377419910134,0.147551480286,0.0490070035,0.5457013895,0.99919216229171,2840.57350410565,1689.29703811063
"nu_r[81]",0.283889525611156,0.28755462,0.148288609703623,0.144399146514,0.03222092515,0.530213674,0.999973443660229,2930.29098360004,1651.1832406472
"nu_r[82]",0.36039054583693,0.36139541,0.143547211224946,0.138764199042,0.1209825335,0.590606571,1.00007264091079,3339.3554008846,1249.00192678782
"nu_r[83]",0.6626863649235,0.66272349,0.163705441850722,0.163832696664,0.3935778495,0.9364532135,1.0004986849289,3026.05531568672,1486.81245926387
"nu_r[84]",0.739638980225,0.74100263,0.16485950296188,0.161214617802,0.467176428,1.0005284,0.999311720287612,3913.47131222355,1516.65851937656
"nu_r[85]",0.687146217305,0.68356495,0.160650028169185,0.158489065266,0.4203548995,0.950105264,1.0003681712044,3412.13331116098,1461.88688739511
"nu_r[86]",0.72352458277,0.72162502,0.158725344798673,0.160213603347,0.4686738615,0.985110175,0.999942325675173,2367.83971955942,1464.6251335368
"nu_r[87]",0.6042170386315,0.59966889,0.14834209593716,0.147917793681,0.36582075,0.8493648725,0.999598405617895,2782.5019939805,1710.15466984404
"nu_r[88]",0.46333306490695,0.461755645,0.157124221512235,0.151934965098,0.208166677,0.729239686,1.00000783550863,3304.1501241326,1202.24804989329
"nu_r[89]",0.24992813943462,0.250459665,0.144873639911514,0.148178486652,0.01259637625,0.485504473,1.00069458782495,3086.67981094801,1483.99275477922
"nu_r[90]",0.549709357889,0.55048956,0.147560272610911,0.147630206346,0.308712684,0.7945936245,1.00026767184671,2806.01194039641,1425.74415265842
"nu_r[91]",0.496296842527,0.49597374,0.15157530796379,0.153210749811,0.2538674145,0.7438806105,0.99997309449192,3731.67108242618,1502.81800414357
"nu_r[92]",0.16959075811107,0.167910975,0.134122792216825,0.134164981104,-0.04464605195,0.390367306,1.00208451902918,3157.02516649992,1758.52122573381
"nu_r[93]",0.85869560858,0.85748178,0.165525685435362,0.164480711472,0.5905596495,1.139737665,1.00140353416633,2025.30269560869,1395.10578587236
"nu_r[94]",0.250967190264739,0.247542385,0.14105193797492,0.138370798545,0.0230704303,0.477560766,0.999960638900699,3562.59695840941,1664.88014679236
"nu_r[95]",0.5305675107645,0.528473005,0.145587161072785,0.149107431921,0.2980610315,0.770426216,1.00057946757991,2940.23727534377,1573.82926047886
"nu_r[96]",0.366239575398685,0.36617973,0.154879672503275,0.153641786109,0.1118072445,0.623525191,1.00450646791269,2953.75047781174,1428.9322934288
"nu_r[97]",0.31378705214023,0.30992676,0.147906475592923,0.143666690223,0.0801074758,0.561980893,1.00079270461934,3750.31490699723,1464.035244843
"nu_r[98]",-0.064894860277125,-0.064988158,0.126350683295057,0.1258513208778,-0.2720970625,0.145358141,1.00349717217083,3310.08440809652,1599.30050545855
"nu_r[99]",0.24146588052445,0.23824917,0.142654861999161,0.14515180323,0.0138030733,0.480365126,1.00219706345318,2173.6860401281,1551.38170363955
"nu_r[100]",0.740481107375,0.73639572,0.173593064267719,0.173901626304,0.4559411405,1.02953133,0.999949494883971,2627.71788740806,1669.60720508282
"nu_cr[1]",0.3223235654844,0.32276619,0.147845386226923,0.145054678104,0.07566160735,0.562503392,1.00398962193443,3227.25336915053,1575.05058262685
"nu_cr[2]",0.064801303774595,0.0632494135,0.166412313168881,0.164211619572,-0.204604874,0.3392597515,0.999927286671384,2192.34859207411,1382.62875194599
"nu_cr[3]",-0.067835210105442,-0.0672376115,0.164993562457482,0.1607773286385,-0.3437802985,0.1952648725,1.00014956733734,2184.873303704,1593.32735447173
"nu_cr[4]",0.31070532367655,0.30828986,0.164355569850731,0.16007602548,0.04569473615,0.579893686,0.999535054020051,2674.62146254043,1525.4843295736
"nu_cr[5]",0.052402287658975,0.052410971,0.212558643466544,0.2125986479211,-0.292469332,0.3920722625,1.00003882194602,1039.93282208024,1398.73830032039
"nu_cr[6]",0.5107589566715,0.508425535,0.154575807956928,0.159324769821,0.262391189,0.7631120335,1.00347418310598,2540.87538381962,1342.21646610356
"nu_cr[7]",0.098917356378018,0.0993957475,0.147592661622706,0.14966386067073,-0.147497955,0.3415935715,1.0012098544395,3107.44960189848,1802.09011347956
"nu_cr[8]",0.161488057056289,0.160035315,0.22038711106762,0.22621020852591,-0.199278144,0.522089454,0.999942626166337,2168.3551093414,1414.97238787741
"nu_cr[9]",0.409336343300253,0.412336335,0.151701401012102,0.14936839176,0.1546057615,0.661004505,0.999770490346535,3057.30419620085,1458.22941292044
"nu_cr[10]",0.4611575919783,0.46327551,0.150477555850704,0.150683198505,0.216265882,0.712097307,1.00005468859414,2412.03319902069,1576.62866039322
"nu_cr[11]",0.29009965690715,0.291025845,0.165979761882009,0.161321995107,0.01769785095,0.564309459,1.00000055128853,2518.60366612021,1505.63501726695
"nu_cr[12]",0.033458423327289,0.033627399,0.171691384160245,0.1718527887468,-0.242946279,0.316007709,0.999481419919044,2645.41550015558,1477.95098634731
"nu_cr[13]",0.30358132619676,0.30359901,0.175535505167968,0.175648314429,0.00943067314,0.5976380965,1.0022210085374,2218.0980255795,1550.19917230035
"nu_cr[14]",0.4906846643035,0.490983755,0.13813848414116,0.135471188769,0.2672328165,0.719939042,1.00074921242103,3506.36121544874,1456.4599541738
"nu_cr[15]",0.134172257598343,0.13745116,0.188322157764034,0.1883657028876,-0.1731788195,0.439081042,1.0001378293663,1645.61693747523,1521.10837350724
"nu_cr[16]",0.3849922139295,0.37984957,0.155219853309784,0.152796251916,0.1315629875,0.6363272515,0.99970516806797,3558.77797292982,1633.63815189048
"nu_cr[17]",0.157692576219891,0.159936605,0.176648881561784,0.180811632015,-0.128077575,0.4380042325,1.0014319693098,2478.87169431022,1601.92677518543
"nu_cr[18]",0.71938881433,0.71978504,0.133059971519862,0.130160626764,0.498027632,0.9401995015,0.999817223852214,3290.27100267305,1506.41875246217
"nu_cr[19]",0.23288648081664,0.232840325,0.165422045791255,0.1681060836,-0.0376162951,0.504225385,1.00025868425597,2251.89558007003,1556.37615164041
"nu_cr[20]",-0.0605713173185825,-0.0534312305,0.23077647152305,0.2334518276013,-0.4628866545,0.3043828255,1.00047002910488,1444.88838390763,1463.66191295742
"nu_cr[21]",0.112496427885845,0.109977225,0.192525526270955,0.1936360360242,-0.19891794,0.4236200025,0.999657609742602,2218.53447898025,1686.57223249708
"nu_cr[22]",0.23868998836035,0.240645845,0.185151546639357,0.175552227123,-0.0669954319,0.5327771215,1.00043558289021,1955.1693123377,1485.41955088627
"nu_cr[23]",0.116536672264235,0.11632167,0.131316770893523,0.133134766842,-0.095235029,0.328432851,1.0062288953762,3160.16927653035,1329.10107042149
"nu_cr[24]",0.138413519277769,0.143019675,0.182935922995815,0.182626467849,-0.177863142,0.430199859,1.00056022774964,2055.55964163783,1612.12850998034
"nu_cr[25]",0.4126830314262,0.420077345,0.154706559271215,0.150277581384,0.1569707875,0.66570442,1.00085948506246,2903.8163311359,1388.2238461322
"nu_cr[26]",1.027405040225,1.02749255,0.138644314437013,0.13318129083,0.8066458855,1.25684325,1.00032750220152,2484.34428472445,1405.9488347786
"nu_cr[27]",0.30714119136638,0.30332917,0.153852837018697,0.157414914153,0.05004914515,0.569243041,1.00013370835715,3712.05539538852,1313.94901678868
