"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[22]",-0.45233084786789,-0.448330635,0.189185176917773,0.186631585728,-0.7722297545,-0.151779763,1.00215195007911,2758.57238589533,1283.67259416264
"nu_c[23]",0.37258545518301,0.37579009,0.227725995015479,0.228118966551,0.002126113015,0.737187986,0.999829857531861,2017.194687805,1466.36752631429
"nu_c[24]",0.42904461811531,0.429328105,0.193542260695669,0.190522343256,0.111343342,0.753639027,1.00196802897227,2277.31687066187,1323.31602806473
"nu_c[25]",0.292735063955135,0.288739725,0.201019351276656,0.207179450625,-0.033180739,0.63163132,1.00042178958351,2523.20876291696,1413.8031045443
"nu_c[26]",0.7017996487055,0.69760733,0.178688512910337,0.180147479106,0.417130372,0.993420377,1.00046969550329,2502.24585666208,1716.65512401537
"nu_c[27]",0.790714653585,0.79342105,0.212614743918051,0.215991876765,0.4437389285,1.151752525,1.00198088618187,2105.60221388896,1369.4599932592
"nu_c[28]",0.177522576755475,0.1774542,0.180619068415527,0.1832611266549,-0.117655985,0.47000988,1.0006593533562,2752.0141692124,1591.12940016923
"nu_c[29]",0.63900563319395,0.63598217,0.194623203788136,0.191906202096,0.3202478885,0.966534614,1.00048776219531,2504.18921720797,1606.87907924128
"nu_c[30]",0.434026080181705,0.43110847,0.165435518538937,0.16502383233,0.1657811675,0.7084335955,1.00043558721935,2341.23919030074,1389.33465825474
"nu_c[31]",0.313859882547155,0.31004225,0.158111612081946,0.159479108481,0.06090125625,0.5691196685,0.999648421267249,2483.93233568433,1658.49560655327
"nu_c[32]",0.37164585491995,0.369727485,0.211851039971749,0.208514279883,0.0180678334,0.719564574,1.00013561744401,1998.28106603379,1610.24710662559
"nu_c[33]",0.230284936425305,0.22715856,0.189947324236566,0.1908882178014,-0.0810950376,0.537556728,0.999753964123809,2691.36326004833,1257.37887716485
"nu_c[34]",0.693235433061,0.69448682,0.183348210083102,0.18368101899,0.400354502,0.9889066785,0.999981598509615,2272.06893369659,1515.92792666653
"nu_c[35]",0.7221063449145,0.725350545,0.171216260850506,0.174076773255,0.4448245075,0.993605194,0.999185388669504,2992.31005786311,1537.51812684861
"nu_c[36]",0.035545884689882,0.0377412575,0.181697612143469,0.186109495551,-0.26379833,0.335826064,1.0008326247526,2487.55722309945,1785.80757858358
"nu_c[37]",0.77606780904,0.77668479,0.15350486140133,0.15189207348,0.52982003,1.03461071,1.00052744022429,2676.44486429634,1660.29915865709
"nu_c[38]",1.262814161105,1.26619115,0.157079900224457,0.15355555068,1.009091545,1.515721695,0.999560700056513,2974.16695505621,1484.37405192681
"nu_c[39]",1.10106044009,1.10025105,0.171080092921195,0.174887859237,0.8265628705,1.391504865,0.999120264952964,3641.28367072225,1430.9507005337
"nu_c[40]",1.199131550625,1.20103155,0.181160540482531,0.17157855519,0.90821272,1.50663525,1.00102621750671,2326.1748496595,1499.71019788977
"nu_c[41]",1.1059730669,1.10872065,0.15734466814473,0.157785705,0.848318613,1.359615785,1.00315170435939,2728.57110359042,1666.77051405284
"nu_c[42]",0.3026132916403,0.3018932,0.204214582629227,0.204909575199,-0.0285449396,0.64179231,1.00020335517623,2128.46802202787,1813.948809456
"nu_c[43]",0.6056818320395,0.603393755,0.165147698548658,0.166804294083,0.3378019495,0.8792022735,1.00169068961676,2208.77882010467,1418.2694485726
"nu_c[44]",-0.48573257989585,-0.49151193,0.188041547750358,0.193119183873,-0.799431905,-0.1758845865,1.00133454184051,2316.27538612996,1838.42244045886
"nu_c[45]",-0.148797628862163,-0.149185705,0.235293838156009,0.231911353569,-0.5390704125,0.2379054455,0.999854068923352,1859.0201861609,1531.49088237592
"nu_c[46]",0.6727419271585,0.674447055,0.168733402631058,0.16467371634,0.3897704315,0.943022699,0.99973072770479,3093.133782771,1665.90475022926
"nu_c[47]",0.6709653055065,0.661106675,0.187587034309566,0.189602604933,0.369424151,0.9845548905,0.999909460213257,2385.21871548428,1383.9832187638
"nu_c[48]",1.375089456375,1.3770077,0.181047967911161,0.18600758904,1.0860688,1.6724917,1.00392995207037,2544.93198232983,1457.35185659315
"nu_c[49]",1.349838403745,1.3528375,0.196670332563312,0.20444216331,1.03125455,1.670566695,1.00104455967479,2757.91875716982,1537.75451799327
"nu_c[50]",1.051022404655,1.04890035,0.161771553927983,0.172130734734,0.7827423115,1.30470348,1.00503018041852,3302.62306578797,1651.28914172225
"nu_c[51]",1.261429641145,1.2625329,0.16006615637961,0.15944006421,1.00170954,1.516253345,0.999470475502949,3433.16138478729,1451.64907376341
"nu_c[52]",1.661355675,1.656559,0.166370253050566,0.1679348433,1.4025067,1.931811385,0.999435297578998,2899.33962689868,1718.13665831097
"nu_c[53]",0.77173749399,0.7723524,0.161519273167842,0.162423715167,0.5137021485,1.035273695,1.00052663707091,2533.86627691957,1077.10551451679
"nu_c[54]",0.816766874755,0.8093755,0.159774502592979,0.159273442209,0.560804565,1.09366434,1.0002079332745,3088.39739566388,1656.61771742135
"nu_c[55]",0.657521962,0.65570373,0.156512511573324,0.15630881301,0.3960704455,0.913688414,1.00025714370708,2709.52717336315,1278.59309262788
"nu_c[56]",0.4864830248496,0.489310015,0.176326537195559,0.177671781735,0.195990584,0.7688226915,1.00036220450269,2014.85878389006,1169.68316441281
"nu_c[57]",0.49960299464705,0.498667465,0.191866957859993,0.182569009686,0.1752285125,0.8190244485,1.00153262715634,1880.03906597706,1553.69580815454
"nu_c[58]",1.504067955245,1.5033732,0.198828813684481,0.19452127128,1.17812353,1.836851605,1.00564187622309,2477.18219623849,1730.60799587483
"nu_c[59]",0.115578259788882,0.10761073,0.18141718620157,0.178072150452,-0.179625076,0.4106590735,0.999636729415632,2321.73480686156,1795.17751983469
"nu_c[60]",1.330108948345,1.33151675,0.155401467780201,0.15171052911,1.07526071,1.586474865,1.00009691799808,2707.01422315293,1628.27800557379
"nu_c[61]",1.062579851065,1.064234,0.145984562511632,0.14800610475,0.8242504945,1.300607255,1.00092219444515,2642.4818509467,1685.20971201793
"nu_c[62]",0.779226868005,0.780636465,0.159471673312629,0.162547919982,0.510313732,1.033790565,0.999592738649511,2353.89587309815,1607.19191478195
"nu_c[63]",1.518694139145,1.52395715,0.165767411615736,0.16497305328,1.251939935,1.784944875,0.999150470681357,2715.5295695458,1816.50634980335
"nu_c[64]",0.51466482473375,0.515270075,0.23036261639136,0.23858014026,0.1354824875,0.896380537,1.00023972529448,2493.32086986416,1470.9389198917
"nu_c[65]",0.96205092304,0.961442935,0.182850473827042,0.185937943905,0.670428146,1.26574617,1.00193698697816,2425.05045514802,1792.53667077085
"nu_c[66]",-0.10683680398975,-0.113748215,0.228170346027738,0.227377214358,-0.46993083,0.278409416,1.00025204154721,1969.29333989619,1182.30710696087
"nu_c[67]",0.22819039538063,0.230784625,0.181864968138458,0.181856294214,-0.06736420065,0.525900221,1.00286565983691,2302.46523138251,1697.24688104259
"nu_c[68]",0.867458728815,0.867432615,0.161871384775957,0.163299909528,0.6107092255,1.13243446,1.00062337507226,2722.19557476474,1584.92182168001
"nu_c[69]",0.4559961041933,0.45771919,0.200175323678655,0.200381959428,0.1241243775,0.7785441515,0.999834275983528,2091.85963022251,1468.37310864457
"nu_c[70]",0.740169187215,0.735323735,0.161203096923573,0.157336025007,0.4816822135,1.01569841,1.00065361242423,2971.88548292927,1626.7203104493
"nu_c[71]",0.540173309231773,0.54103718,0.213901470986031,0.206960589213,0.1761479425,0.8915138035,0.999440752970704,2328.9138823316,1697.30751137639
"nu_c[72]",0.274372288935495,0.273351495,0.272971906548253,0.2823082789863,-0.156804772,0.71878181,1.00124655035003,1791.77767757956,1515.89399643171
"nu_c[73]",1.222943148055,1.2195289,0.167721138721465,0.16426177593,0.946195262,1.498500945,1.00152712705279,3179.52995904203,1660.58064054139
"nu_c[74]",0.4227640976707,0.41860157,0.198796490979302,0.194636417409,0.0971913392,0.747314506,1.00097465448602,2200.35044716689,1533.61182652754
"nu_c[75]",0.543250291073,0.53773856,0.243272891358814,0.236251309245,0.1367713455,0.9413201185,0.99996123159464,1694.17694572932,1501.75176267759
"nu_c[76]",-0.169256058688065,-0.170688425,0.188279371329965,0.1862278967283,-0.4843648605,0.1368033465,1.00002630981043,2576.68918264223,1617.32867477313
"nu_c[77]",-0.058734223553157,-0.057008108,0.191215176792693,0.1876415587935,-0.3746757965,0.253319017,1.0017562072786,2318.56837487028,1594.3313860574
"nu_c[78]",0.143948125616593,0.14312429,0.189831860496119,0.1918219689183,-0.1592730645,0.4691564925,0.999958240426218,2057.49483687299,1587.85341596192
"nu_c[79]",0.07124531693235,0.067091919,0.196066074414688,0.1844746607004,-0.254522169,0.393942099,1.0002426584594,2406.34283836751,1530.03606822929
"nu_c[80]",1.268636294065,1.26907055,0.185394252122983,0.19534381776,0.9716537545,1.562725295,1.00165648154694,2919.83909418443,1489.57855357209
"nu_c[81]",0.778222654325,0.78043013,0.185253330759238,0.188179131021,0.4810891785,1.08779577,0.999582662915902,2091.8655088848,1492.63865865082
"nu_c[82]",1.02257724245,1.0218807,0.16771730766338,0.171599971347,0.751322864,1.29870995,1.0018647769174,2878.36278050664,1517.87849139983
"nu_c[83]",0.259063233370619,0.256102435,0.181327412439798,0.1796444181,-0.04321509895,0.56440549,0.9997495781272,2373.24844669292,1567.2904593207
"nu_c[84]",1.6874152916,1.6852928,0.159930292397948,0.15910269858,1.4179951,1.94589003,1.00094191347952,3072.10117980801,1696.06732324989
"nu_c[85]",0.6677016399725,0.6727389,0.193076476167617,0.194576297979,0.351918206,0.9898857905,1.00136484510523,2262.81676296237,1478.44569925654
"nu_c[86]",0.24713232820004,0.24804734,0.203731058129186,0.203244178032,-0.0884863486,0.584266156,1.00201142243245,2198.44698903575,1583.48427955388
"nu_c[87]",0.309634657879768,0.308443025,0.180110463244113,0.179147984316,0.02332341005,0.609516197,1.00068507682527,2395.7586857045,1582.0767536097
"nu_c[88]",0.382222909890195,0.37944931,0.170450284418359,0.167402619552,0.1084491545,0.665722802,1.00080738448476,2030.72362308318,1472.8268269576
"nu_c[89]",0.052300361440405,0.0485068955,0.286252399551756,0.279433146195,-0.4098094675,0.5427774355,0.999909946264676,1775.05430219806,1737.76472114566
"nu_c[90]",0.408477650357526,0.40101873,0.191756334418493,0.188834306787,0.099711084,0.730638863,1.00121363735777,2049.0111868242,1559.2770159644
"nu_c[91]",0.6133049338975,0.614703065,0.159805807873499,0.157244696847,0.346808648,0.8667195175,0.999556762259444,2830.7975999348,1733.19787712039
"nu_c[92]",1.00789298961,1.00760545,0.186693555164746,0.18628327851,0.704771836,1.308815705,1.00150741875846,2983.57553878998,1592.5068847417
"nu_c[93]",0.72113935037,0.71391781,0.172346098832594,0.173276154429,0.4373000075,1.01028383,1.00031903792865,2806.19839691081,1562.68318997513
"nu_c[94]",0.840900775795,0.83572371,0.156924318529495,0.16002065037,0.5864786755,1.110559675,0.999523331093957,2617.53907963419,1447.79358943355
"nu_c[95]",-0.026242029393445,-0.02716545,0.21345566201131,0.215035125333,-0.3776472275,0.327633283,1.00287011434353,2106.09222253946,1599.10145991401
"nu_c[96]",0.144666576960897,0.14606831,0.198524900922079,0.1993483196187,-0.1786873435,0.4717900815,1.0005581510044,2057.6633023603,1554.61085705617
"nu_c[97]",0.713926400015,0.71487657,0.16247581585366,0.158100038439,0.44639428,0.9817689015,0.999368711793926,2889.01909008468,1674.22903079279
"nu_c[98]",0.899033691215,0.89702443,0.164573132669219,0.168908140548,0.6312542055,1.16464949,1.00046814928622,3383.77063882946,1609.60205439386
"nu_c[99]",1.687696207275,1.68654965,0.17693235760763,0.18023115705,1.39865346,1.983960305,0.999565155051174,2442.46706705167,1526.12282430139
"nu_c[100]",0.4705234593595,0.466915495,0.183011102771582,0.18057096897,0.163782078,0.779585964,1.00019990623288,3195.4041155626,1862.87854766745
"nu_r[1]",0.4726688217375,0.46831735,0.13284075153331,0.129208360197,0.2558773625,0.69303902,0.999170038604457,3893.31580622337,1637.36778423782
"nu_r[2]",0.29727875832395,0.294078295,0.135865426718707,0.140516839806,0.07825490495,0.5237021355,1.00058652412473,2535.36858434676,1487.57876425492
"nu_r[3]",0.45745041827,0.456515675,0.143359496635949,0.14803583088,0.230408206,0.6865220275,0.999626194398101,2717.9137380773,1686.75170500983
"nu_r[4]",0.76568335542,0.761734565,0.162819704073217,0.161051138913,0.5054317925,1.04582113,1.00336964143879,2464.88340844525,1469.12877172762
"nu_r[5]",0.320900197801477,0.320089315,0.139330742671807,0.131919553752,0.08802561245,0.553769571,1.00590830314179,3073.99251473978,1032.4677242416
"nu_r[6]",0.31713455502345,0.315320645,0.149691183825732,0.152406743244,0.06559565605,0.563916143,0.999493198618409,2820.21813662517,1685.02505762452
"nu_r[7]",0.365881784650092,0.363544325,0.143227011656911,0.144249329784,0.135791931,0.596381961,0.999516838550383,3003.59383908521,1753.98840552924
"nu_r[8]",0.767702596375,0.76393843,0.161730130357718,0.157040394567,0.5064308035,1.046959985,0.999864900464258,2894.73627975291,1453.01685521502
"nu_r[9]",0.5267175904075,0.52653816,0.148191165551815,0.151900205541,0.2773877065,0.769361314,1.00037494079906,2582.31372799492,1446.97018451071
"nu_r[10]",0.590664606925,0.588094775,0.14559215597398,0.1409515233,0.35344599,0.8397661515,0.999947494842878,2179.9377249714,1276.16890924618
"nu_r[11]",0.372773995758245,0.37010073,0.147108007235183,0.150319753941,0.13069208,0.6182516925,1.00074970830268,3045.40791667971,1703.60835974762
"nu_r[12]",0.74005000113,0.738863475,0.151813354684507,0.147919617279,0.4836221755,0.9958326735,1.00005929466565,2823.83601341185,1752.37970324045
"nu_r[13]",0.556940080946,0.55400779,0.145818854040386,0.146016329529,0.3241252075,0.803657671,1.00138120466184,2442.92550584955,1246.58330305308
"nu_r[14]",0.5946067373825,0.5942626,0.15653274005471,0.160621281282,0.3427158615,0.8534244,0.999615248776497,3056.19264100378,1320.62832985791
"nu_r[15]",0.445590946226,0.44830575,0.139489222574552,0.141322484646,0.217690361,0.6697069845,1.00096030262534,3903.32604342812,1535.96170736865
"nu_r[16]",0.5615422578585,0.55589284,0.139797036627626,0.140888268171,0.34159225,0.7959864175,1.0007854931645,3175.87052238708,1432.00677218738
"nu_r[17]",0.24679282196099,0.245153375,0.143850674253376,0.141477082761,0.0121283654,0.474548798,1.00560921486,2910.92809355771,1374.60437816734
"nu_r[18]",0.3254207127396,0.325948705,0.135222715055996,0.139151706204,0.108175722,0.540023303,1.00156611727006,2924.30855892518,1699.70635470964
"nu_r[19]",0.4712099062628,0.472294235,0.147512936451109,0.146357090313,0.2340436065,0.712123961,0.999146482228253,3840.84664711825,1459.20859267941
"nu_r[20]",0.731439007,0.72843646,0.150382564930949,0.153229482462,0.4857375515,0.9763853285,0.999797792892603,2831.86626941004,1664.54366067014
"nu_r[21]",0.272845511075007,0.268433095,0.136095103317392,0.133454511771,0.0540730843,0.501874746,0.999414258470613,2769.34241849412,1370.31388879995
"nu_r[22]",0.386217878186,0.380079285,0.145142959871383,0.149050752123,0.1604082655,0.625295713,1.00444272426789,2907.01223944184,1591.51628372896
"nu_r[23]",0.66033450007,0.654704275,0.15297103810847,0.152837104959,0.4076573,0.9168531925,1.00250895721691,2535.41095287037,1337.65124745326
"nu_r[24]",0.186980117815768,0.18794675,0.141457214166254,0.1376123937888,-0.04099717285,0.421222465,1.00076851749654,2636.35809975395,1455.52306884815
"nu_r[25]",0.4795816206974,0.473454375,0.152487204954536,0.156106445523,0.233222649,0.7474558515,0.999404912530324,2741.60989497859,1369.95774641295
"nu_r[26]",0.4095854992397,0.41186628,0.140002465220077,0.137482209648,0.172832677,0.6400311195,1.00231920435005,2947.98233983103,1721.70116671493
"nu_r[27]",0.893759288805,0.88709796,0.169216027769933,0.162900274698,0.620053518,1.17381906,0.999256399544888,2957.18086242598,1454.48255422015
"nu_r[28]",0.212751022224927,0.216036015,0.143591559238216,0.142543843113,-0.02233864835,0.4485570675,0.999656607556749,3721.18443081013,1326.25153150505
"nu_r[29]",1.31913643269,1.3164506,0.184606761239275,0.18600121386,1.03170033,1.630842835,1.00245266032797,2243.70555116614,1398.67424805542
"nu_r[30]",0.633344604295,0.633806955,0.142073155751263,0.138208505736,0.3952116055,0.868924707,1.00010529702741,3195.81306820328,1351.61423967006
"nu_r[31]",-0.02850918825543,-0.026198152,0.137769928565928,0.1373032954104,-0.262540979,0.199077148,1.00378913245443,3255.59223827331,1424.77115107909
"nu_r[32]",0.5428652754665,0.54131301,0.153140989387318,0.152868617622,0.2911287925,0.798376375,1.00080048743049,3062.38400979168,1339.690376828
"nu_r[33]",0.539425849023,0.54162565,0.158980937720822,0.162736595658,0.276378635,0.8041550625,0.99950582073261,2972.44776399273,1679.64204221217
"nu_r[34]",0.182130944916801,0.18082086,0.145243078584091,0.1409180691723,-0.05151875935,0.4290627795,1.00102365155686,2729.16165848732,1455.12831103485
"nu_r[35]",0.6081083821695,0.607295645,0.150789001912259,0.145458019434,0.3567204205,0.852672963,0.999659800262472,2789.30265885289,1370.49737818928
"nu_r[36]",0.4410732177645,0.437586935,0.144992723266548,0.145399160214,0.203557272,0.681091159,0.999558227414702,3679.2055281185,1602.81783746811
"nu_r[37]",0.3540817736811,0.356106085,0.135447750197594,0.136841111169,0.134396683,0.5784488385,1.00258588573599,2582.81780611336,1503.61114402789
"nu_r[38]",0.4980788279365,0.49522346,0.144852296969664,0.142820259057,0.2587916975,0.7396168165,1.00024193087964,2435.00688481146,1427.48954422721
"nu_r[39]",0.4948361380545,0.49713716,0.143752828480123,0.140853063834,0.2543161875,0.725443572,1.00099744507393,2697.02046338143,1427.80394232077
"nu_r[40]",0.561958389756,0.56215702,0.147960103632876,0.147767895408,0.327151057,0.810414452,1.00087547248937,2841.23143654608,1523.71177921433
"nu_r[41]",0.144621831993089,0.145507695,0.130528980985363,0.1309046540067,-0.0711765703,0.351008156,1.00185288295394,2978.43902663347,1461.38377512673
"nu_r[42]",0.693101049645,0.691977945,0.162643898311477,0.156769849719,0.4299417695,0.9674136125,1.00091807637809,2374.80810173627,1227.43449358282
"nu_r[43]",0.662907591195,0.66443902,0.141133276656424,0.140192261601,0.4320215465,0.891213716,1.0014174235867,2648.74423713097,1663.65530510554
"nu_r[44]",0.677620676331,0.675836255,0.157696042669833,0.154096736745,0.4237194745,0.9377093505,0.999454612764171,3014.79400282543,1613.81707263035
"nu_r[45]",0.79692938182,0.796099965,0.164640534788168,0.160740563865,0.5275921705,1.07435345,0.999551782830511,2353.49229744683,1667.3551679747
"nu_r[46]",0.2555036303054,0.255896455,0.141578322489172,0.143187476838,0.02984569645,0.4805018065,1.00158583963575,3305.58004626062,1511.18209756127
"nu_r[47]",0.3954696258141,0.39396351,0.145926900506896,0.146055388626,0.1576216165,0.63245237,1.00033627385719,2802.22218076361,1521.22514629042
"nu_r[48]",0.47911496092775,0.48087356,0.15368772861346,0.155534888397,0.225716365,0.7256129725,1.00063530435652,2881.55835607263,1381.05741757372
"nu_r[49]",0.5195073049515,0.51892194,0.170755317630222,0.171868195926,0.2418635655,0.795425466,0.999050515282298,3576.01632871468,1156.5665882803
"nu_r[50]",0.21997166382054,0.22226341,0.144109160708127,0.140806954974,-0.02435004235,0.457273182,1.00370274173559,3960.37464019939,1301.97272971834
"nu_r[51]",0.385294693254355,0.384637395,0.138554542174525,0.140241172575,0.1541375535,0.614862367,1.00014455289436,2924.09120155763,1487.15472049842
"nu_r[52]",0.37321278868805,0.374719935,0.143943134904838,0.143081300439,0.141926047,0.6126263015,1.00196853427851,3704.96170459752,1338.52387715235
"nu_r[53]",0.851139946865,0.852662815,0.148645461859476,0.144478161681,0.606631128,1.096564175,0.999277322559718,2737.61923780993,1413.21078789513
"nu_r[54]",0.013898869597664,0.012083336,0.140281925379307,0.1391922738465,-0.2086017825,0.2460511605,0.999793096713325,2921.94943783492,1491.62294641691
"nu_r[55]",0.711378066325,0.709140955,0.137592489351326,0.140426786682,0.490787208,0.9380320455,1.00065691015027,3297.36292637913,1530.58492133324
"nu_r[56]",-0.034874461723005,-0.0374331825,0.13466522831621,0.1342647193125,-0.2442456725,0.1928341195,1.00234668010407,2772.72032066604,1660.08645432482
"nu_r[57]",0.28657358280691,0.283391075,0.156866584328646,0.156060440445,0.03388645575,0.5444223915,1.00029300834652,2106.30221150955,1185.73578105101
"nu_r[58]",0.374259560956,0.371230715,0.155996823095871,0.153226183677,0.1178867585,0.6335799475,1.00017248551519,2993.2651841785,1313.31334036326
"nu_r[59]",0.27782148567962,0.273784605,0.141839461374513,0.142197915468,0.04660615295,0.5081348085,0.999597462298424,2773.54607588343,1426.878083954
"nu_r[60]",0.6545438768495,0.65188281,0.139989898845624,0.142968926772,0.4292791395,0.8869271345,0.99924745898795,3738.69716775701,1658.63147293744
"nu_r[61]",0.5669202030325,0.56429041,0.128893631293944,0.129187574145,0.3590331255,0.7799320385,1.00007331435287,2490.58751308839,1835.83385543735
"nu_r[62]",0.79342803418,0.798373555,0.145720403310131,0.148483405581,0.5571157875,1.023685215,1.00020348471122,2702.26566771115,1457.84622429625
"nu_r[63]",0.699170159365,0.69869802,0.148770630364014,0.144485352291,0.4494924395,0.948634552,1.00012301400023,2997.13710950417,1632.23471121936
"nu_r[64]",0.94640932946,0.945111825,0.171747046194264,0.17036838294,0.666513479,1.23030128,1.00210682031525,3061.25790789692,1754.18601694408
"nu_r[65]",0.4967374958173,0.497148005,0.157450195304211,0.158230062459,0.23314175,0.756822959,0.999549852440556,2974.6597200875,1426.92650377544
"nu_r[66]",0.779216535365,0.77541155,0.165520461276638,0.171152196495,0.516170965,1.056694755,1.00032747855248,3131.07887288716,1690.24646931485
"nu_r[67]",0.289194673911435,0.288597735,0.134459620772884,0.132497745513,0.0680942309,0.5119287835,1.00034324580733,3574.62119137433,1756.57692841992
"nu_r[68]",0.40641612848195,0.405093405,0.138070769969244,0.132140905932,0.1773527725,0.637948803,1.00155484355209,2665.87694642307,1170.4169128204
"nu_r[69]",0.433421226215,0.431325815,0.135540891478046,0.137288737761,0.213489051,0.6594477395,1.00237627521475,2926.43317880454,1529.67131411353
"nu_r[70]",-0.108445330203403,-0.105753155,0.13641424354714,0.1388067155622,-0.336700612,0.102935302,0.999682549606428,2993.22542428356,1752.9683001507
"nu_r[71]",1.0720455157,1.0718047,0.168032999846048,0.16269229557,0.790957746,1.35546093,1.00143544670787,2352.44959801718,1461.38377512673
"nu_r[72]",0.823709586675,0.82240889,0.152535742818596,0.156491625003,0.5780141315,1.08008896,1.00019036744942,2490.64159655511,1601.39574544775
"nu_r[73]",0.390422426615,0.389133005,0.139648563906227,0.137379776814,0.162183342,0.6189226145,1.00150933745931,2850.63779688822,1508.90111204061
"nu_r[74]",0.240711165490413,0.240247395,0.137933018390458,0.132254769612,0.0078143748,0.4701885605,1.00057431890868,2388.87037017874,1474.61733981075
"nu_r[75]",0.772329105145,0.77289266,0.162695855568273,0.165992963472,0.5043500365,1.04079235,1.00093167539605,2305.41741917441,1559.3092831704
"nu_r[76]",0.461595138470215,0.462666965,0.145605284609444,0.148243832247,0.2166812685,0.699515533,1.00059210270739,3431.57969562359,1517.74232560298
"nu_r[77]",0.206964852443519,0.207146645,0.148298505771798,0.155224187328,-0.0330150156,0.4519107505,1.00079643553832,2761.79344025215,1753.00628806502
"nu_r[78]",0.33275812936055,0.32916482,0.137177653889249,0.132933363045,0.115328209,0.563141256,1.00049287865069,2828.84960628877,1510.63027054276
"nu_r[79]",0.72214798882,0.72492208,0.155148541594223,0.154313833863,0.460289142,0.98114845,1.00113386336508,2154.26523097099,1400.61102969471
"nu_r[80]",0.0277797044697075,0.029974222,0.147601380806956,0.1469935341693,-0.2122523945,0.266762812,1.00030648424989,2984.24945322182,1510.78280719101
"nu_r[81]",0.70011509855,0.70297879,0.157259387625826,0.15897519498,0.437296859,0.9604996385,1.00048748404572,2645.60890861502,1580.88252667997
"nu_r[82]",0.136815936482189,0.140989625,0.134859771793259,0.136209820089,-0.0920002149,0.363208078,1.00004236573804,2913.14252310976,1585.29163188954
"nu_r[83]",0.41593300670185,0.41536808,0.148536962516558,0.145139178891,0.17092008,0.6522459935,1.00229668303906,2968.75822867167,1680.0281652645
"nu_r[84]",0.479745023059,0.478303955,0.133309974239774,0.129504524373,0.257114466,0.6924924795,0.999645921250084,3616.47859099022,1337.16853455355
"nu_r[85]",0.69749428394,0.69216612,0.153727576177824,0.157970859501,0.4522329855,0.9539220395,1.00074575271697,2736.60155909852,1454.81251682509
"nu_r[86]",0.86129067712,0.85816618,0.157319163574859,0.16013940663,0.602400077,1.12300842,0.999722892698646,2774.30782900549,1658.90436457915
"nu_r[87]",0.5235323013935,0.522576785,0.142092436688423,0.14182544187,0.291745417,0.7636845255,1.00273155977194,3551.90028734491,1348.09617962887
"nu_r[88]",0.205798745840295,0.207464025,0.125505410641385,0.12250694148,-0.00344037901,0.413926086,1.00312817954989,3038.03007025835,1557.0265682128
"nu_r[89]",0.8778307274,0.877063275,0.167364917621555,0.172397528604,0.602758711,1.1521583,0.999611351465776,2424.30403054462,1255.83984724721
"nu_r[90]",0.40916713588125,0.405382485,0.149292525750591,0.153402887358,0.168452725,0.6592249885,0.999207693071307,2907.16274054111,1586.98090028822
"nu_r[91]",0.32711608341605,0.32519872,0.136360413546017,0.129089218461,0.106791882,0.5485362185,1.00011128192393,3506.61000701979,1306.50571989751
"nu_r[92]",0.4838933303298,0.480290495,0.152790619935563,0.148812513129,0.2324270085,0.731875873,1.00335714465151,3371.83642395353,1433.15389046491
"nu_r[93]",0.4570718901345,0.456736415,0.139849492980385,0.132479731923,0.2215562485,0.6901745145,0.999499283351277,2997.10624101503,1677.53812259378
"nu_r[94]",0.40263585474585,0.40396769,0.132713354270517,0.134957608716,0.1821593995,0.615878861,1.00186521099365,3589.92201997675,1715.5535511052
"nu_r[95]",0.4122627094765,0.413570815,0.144233670914787,0.14690608968,0.17391993,0.646903559,1.00149279468339,2645.21413546191,1592.72592067415
"nu_r[96]",0.4051404608366,0.40792945,0.145840551460851,0.144695407059,0.167910791,0.6504728005,1.0017143353667,3166.82768329887,1699.35447616558
"nu_r[97]",-0.01389334426732,-0.015569572,0.137558172005975,0.1412031842718,-0.240946924,0.2118808835,1.00440908670751,2870.06280427479,1299.77207502719
"nu_r[98]",0.24758573264078,0.251525975,0.14013256925976,0.138026738976,0.01153314985,0.4762457015,1.00197732798942,2848.2829777873,1409.95143854364
"nu_r[99]",0.57067696596695,0.566538115,0.155182228187366,0.154247932293,0.3157152095,0.830722427,1.00122663837594,3575.74591412337,1549.46849174477
"nu_r[100]",0.80513256185,0.80484153,0.154809877822797,0.149936057061,0.557561099,1.061591285,1.00167804506113,3251.47694093157,1690.8727386026
"nu_cr[1]",0.186238534438115,0.18621419,0.148628227696148,0.1453266759,-0.05810337365,0.4289737905,1.00122591734928,2813.43964214274,1668.04213980964
"nu_cr[2]",0.394805200051,0.3949694,0.149520303900646,0.150014330928,0.141109103,0.641957926,1.00034508129032,4224.75442875476,1820.00941852611
"nu_cr[3]",0.01395539452596,0.016247021,0.185599104952048,0.1916683129956,-0.2900950415,0.312320564,1.00187731017671,2187.71841984748,1439.57927830972
"nu_cr[4]",0.345719360027135,0.34486989,0.197622789642516,0.18960015123,0.01736135455,0.6817502405,1.00127037915981,2320.15481932621,1530.39193137379
"nu_cr[5]",0.655858695975,0.656949055,0.14548118673271,0.143007659697,0.415644498,0.892474629,0.999837392412305,3166.99586473061,1457.18000066724
"nu_cr[6]",0.20006282690996,0.201752215,0.168438646462858,0.1607259906483,-0.0816182221,0.4662401425,1.00287997455935,3213.50797172943,1499.92647458077
"nu_cr[7]",0.591599743234,0.59035578,0.148519402104334,0.149974789986,0.353209313,0.8417140725,0.999618765458166,2884.33029816823,1429.79815254471
